Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
74	58	0	0.888704776	293.19929	293.199295	293.199284	293.19939	0.000105553644	0	0	0	0	0	3
75	59	0	0.9007143	293.19929	293.199293	293.199284	293.199351	6.65513753e-05	0	0	0	0	0	3
76	60	0	0.912723824	293.19929	293.199291	293.199284	293.199321	3.69953369e-05	0	0	0	0	0	3
77	61	0	0.924733348	293.19929	293.19929	293.199284	293.199296	1.23746037e-05	0	0	0	0	0	3
78	61	0	0.936742873	293.199288	293.19929	293.199284	293.199295	1.14825827e-05	0	0	0	0	0	3
79	62	0	0.948752397	293.199286	293.19929	293.199284	293.199295	1.14825827e-05	0	0	0	0	0	3
80	63	0	0.960761921	293.199285	293.19929	293.199285	293.199295	1.04437228e-05	0	0	0	0	0	3
81	64	0	0.972771445	293.199284	293.19929	293.199284	293.199295	1.14008773e-05	0	0	0	0	0	3
82	65	0	0.984780969	293.199283	293.19929	293.199283	293.199295	1.21260239e-05	0	0	0	0	0	3
83	65	0	0.996790493	293.199283	293.19929	293.199283	293.199295	1.27647461e-05	0	0	0	0	0	3
84	66	0	1.00880002	293.199282	293.19929	293.199282	293.199295	1.30303533e-05	2.04225024e-05	0	0	0	0	3
85	67	0	1.02080954	293.199282	293.199289	293.199282	293.199295	1.2907791e-05	2.04338016e-05	0	0	0	0	3
86	68	0	1.03281906	293.199284	293.199289	293.199282	293.199295	1.28629101e-05	2.04338016e-05	0	0	0	0	3
87	68	0	1.04482859	293.199285	293.199289	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
88	69	0	1.05683811	293.199286	293.199289	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
89	70	0	1.06884764	293.199287	293.199288	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
90	71	0	1.08085716	293.199287	293.199288	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
91	72	0	1.09286668	293.199287	293.199288	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
92	72	0	1.10487621	293.199288	293.199288	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
93	73	0	1.11688573	293.199288	293.199288	293.199282	293.199295	1.28629101e-05	2.04225024e-05	0	0	0	0	3
94	74	0	1.12889526	293.199288	293.199288	293.199282	293.199294	1.18267729e-05	2.04225024e-05	0	0	0	0	3
95	75	0	1.14090478	293.199289	293.199288	293.199282	293.199291	9.43959725e-06	2.04225024e-05	0	0	0	0	3
96	76	0	1.1529143	293.199289	293.199287	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
97	76	0	1.16492383	293.199289	293.199287	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
98	77	0	1.17693335	293.199289	293.199287	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
99	78	0	1.18894288	293.199289	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
100	79	0	1.2009524	293.199289	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
101	80	0	1.21296192	293.199287	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
102	81	0	1.22497145	293.199286	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
103	82	0	1.23698097	293.199284	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
104	83	0	1.2489905	293.199284	293.199288	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
105	83	0	1.26100002	293.199283	293.199287	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
106	84	0	1.27300954	293.199283	293.199287	293.199282	293.19929	8.40840039e-06	2.04225024e-05	0	0	0	0	3
107	85	0	1.28501907	293.199282	293.199287	293.199282	293.19929	8.42008848e-06	2.04225024e-05	0	0	0	0	3
108	86	0	1.29702859	293.199282	293.199287	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
109	86	0	1.30903812	293.199283	293.199287	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
110	87	0	1.32104764	293.199285	293.199287	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
111	88	0	1.33305716	293.199285	293.199287	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
112	89	0	1.34506669	293.199286	293.199286	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
113	89	0	1.35707621	293.199286	293.199286	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
114	90	0	1.36908574	293.199287	293.199286	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
115	91	0	1.38109526	293.199287	293.199286	293.199282	293.19929	8.62156907e-06	2.04225024e-05	0	0	0	0	3
116	92	0	1.39310478	293.199287	293.199286	293.199282	293.19929	6.4918907e-06	2.04225024e-05	0	0	0	0	3
