Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	60	0	0.546603725	101324.98	101324.994	101324.963	101325.035	0.0721159301	0	0	0	0	0	3
55	61	0	0.556726016	101324.98	101324.993	101324.963	101325.035	0.0721159301	0	0	0	0	0	3
56	62	0	0.566848307	101324.979	101324.993	101324.963	101325.035	0.0721159301	0	0	0	0	0	3
57	63	0	0.576970599	101324.979	101324.992	101324.963	101325.032	0.0683207982	0	0	0	0	0	3
58	64	0	0.58709289	101324.98	101324.991	101324.963	101325.032	0.0683207982	0	0	0	0	0	3
59	65	0	0.597215181	101324.98	101324.99	101324.963	101325.03	0.0670686051	0	0	0	0	0	3
60	66	0	0.607337472	101324.978	101324.99	101324.963	101325.03	0.0670686051	0	0	0	0	0	3
61	67	0	0.617459763	101324.976	101324.989	101324.963	101325.023	0.0593603128	0	0	0	0	0	3
62	68	0	0.627582055	101324.975	101324.988	101324.963	101325.023	0.0593603128	0	0	0	0	0	3
63	69	0	0.637704346	101324.975	101324.987	101324.963	101325.015	0.0519245141	0	0	0	0	0	3
64	70	0	0.647826637	101324.975	101324.986	101324.963	101325.015	0.0519245141	0	0	0	0	0	3
65	72	0	0.657948928	101324.976	101324.985	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
66	73	0	0.668071219	101324.976	101324.984	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
67	74	0	0.678193511	101324.976	101324.984	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
68	75	0	0.688315802	101324.976	101324.983	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
69	76	0	0.698438093	101324.976	101324.983	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
70	78	0	0.708560384	101324.975	101324.982	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
71	79	0	0.718682675	101324.975	101324.981	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
72	80	0	0.728804967	101324.976	101324.981	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
73	81	0	0.738927258	101324.978	101324.98	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
74	83	0	0.749049549	101324.979	101324.98	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
75	84	0	0.75917184	101324.979	101324.979	101324.963	101325.011	0.0474455739	0	0	0	0	0	3
76	85	0	0.769294131	101324.979	101324.978	101324.963	101325.011	0.0471728161	0	0	0	0	0	3
77	86	0	0.779416423	101324.979	101324.978	101324.963	101325.011	0.0471728161	0	0	0	0	0	3
78	88	0	0.789538714	101324.978	101324.977	101324.963	101325.008	0.0447869077	0	0	0	0	0	3
79	89	0	0.799661005	101324.977	101324.976	101324.963	101325.004	0.0402865218	0	0	0	0	0	3
80	91	0	0.809783296	101324.977	101324.976	101324.963	101324.998	0.0341701857	0	0	0	0	0	3
81	92	0	0.819905587	101324.977	101324.976	101324.963	101324.989	0.0255980025	0	0	0	0	0	3
82	94	0	0.830027879	101324.977	101324.975	101324.963	101324.983	0.0192785718	0	0	0	0	0	3
83	95	0	0.84015017	101324.975	101324.975	101324.963	101324.981	0.017318054	0	0	0	0	0	3
84	96	0	0.850272461	101324.975	101324.975	101324.963	101324.981	0.017318054	0	0	0	0	0	3
85	97	0	0.860394752	101324.974	101324.975	101324.963	101324.981	0.017318054	0	0	0	0	0	3
86	98	0	0.870517043	101324.975	101324.975	101324.963	101324.981	0.017318054	0	0	0	0	0	3
87	99	0	0.880639335	101324.974	101324.976	101324.963	101324.981	0.017318054	0	0	0	0	0	3
88	100	0	0.890761626	101324.975	101324.976	101324.964	101324.981	0.0162181279	0	0	0	0	0	3
89	101	0	0.900883917	101324.975	101324.976	101324.965	101324.981	0.0153724377	0	0	0	0	0	3
90	102	0	0.911006208	101324.976	101324.976	101324.968	101324.981	0.0126318842	0	0	0	0	0	3
91	103	0	0.921128499	101324.976	101324.976	101324.97	101324.981	0.0106017777	0	0	0	0	0	3
92	104	0	0.931250791	101324.976	101324.977	101324.972	101324.981	0.00844208596	0	0	0	0	0	3
93	105	0	0.941373082	101324.976	101324.977	101324.972	101324.981	0.00844208596	0	0	0	0	0	3
94	106	0	0.951495373	101324.977	101324.977	101324.972	101324.981	0.00844208596	0	0	0	0	0	3
95	107	0	0.961617664	101324.978	101324.977	101324.972	101324.981	0.00844208596	0	0	0	0	0	3
96	108	0	0.971739955	101324.978	101324.977	101324.972	101324.981	0.00844208596	0	0	0	0	0	3
97	109	0	0.981862247	101324.978	101324.977	101324.973	101324.981	0.00723149817	0	0	0	0	0	3
98	111	0	0.991984538	101324.978	101324.977	101324.974	101324.981	0.00622919115	0	0	0	0	0	3
99	112	0	1.00210683	101324.978	101324.977	101324.974	101324.981	0.00622919115	0.00302872136	0	0	0	0	3
100	113	0	1.01222912	101324.977	101324.977	101324.974	101324.981	0.00622919115	0.00302872136	0	0	0	0	3
101	115	0	1.02235141	101324.977	101324.977	101324.974	101324.981	0.00622919115	0.00302872136	0	0	0	0	3
102	116	0	1.0324737	101324.977	101324.977	101324.974	101324.981	0.00622919115	0.00302872136	0	0	0	0	3
103	117	0	1.04259599	101324.977	101324.977	101324.974	101324.98	0.00591127107	0.00302872136	0	0	0	0	3
104	118	0	1.05271829	101324.977	101324.977	101324.974	101324.98	0.00560283725	0.00302872136	0	0	0	0	3
105	119	0	1.06284058	101324.976	101324.977	101324.974	101324.98	0.00523263098	0.00302872136	0	0	0	0	3
106	120	0	1.07296287	101324.975	101324.977	101324.974	101324.98	0.00523263098	0.00302872136	0	0	0	0	3
107	121	0	1.08308516	101324.975	101324.977	101324.974	101324.98	0.00523263098	0.00302872136	0	0	0	0	3
108	122	0	1.09320745	101324.975	101324.977	101324.974	101324.98	0.00506195045	0.00302872136	0	0	0	0	3
109	122	0	1.10332974	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
110	123	0	1.11345203	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
111	124	0	1.12357432	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
112	125	0	1.13369661	101324.976	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
113	126	0	1.14381891	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
114	127	0	1.1539412	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
115	128	0	1.16406349	101324.975	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
116	129	0	1.17418578	101324.977	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
117	130	0	1.18430807	101324.979	101324.976	101324.974	101324.979	0.00497030126	0.00302872136	0	0	0	0	3
118	130	0	1.19443036	101324.98	101324.977	101324.974	101324.98	0.00507830322	0.00302872136	0	0	0	0	3
119	131	0	1.20455265	101324.98	101324.977	101324.974	101324.98	0.00523932342	0.00302872136	0	0	0	0	3
120	132	0	1.21467494	101324.98	101324.977	101324.974	101324.98	0.00525644702	0.00302872136	0	0	0	0	3
121	133	0	1.22479724	101324.979	101324.977	101324.974	101324.98	0.00525644702	0.00302872136	0	0	0	0	3
122	134	0	1.23491953	101324.979	101324.977	101324.974	101324.98	0.00512284544	0.00302872136	0	0	0	0	3
123	135	0	1.24504182	101324.978	101324.977	101324.974	101324.98	0.00449549002	0.00302872136	0	0	0	0	3
124	136	0	1.25516411	101324.977	101324.977	101324.974	101324.98	0.00387034816	0.00302872136	0	0	0	0	3
125	137	0	1.2652864	101324.977	101324.977	101324.974	101324.98	0.00324020977	0.00302872136	0	0	0	0	3
126	137	0	1.27540869	101324.978	101324.977	101324.974	101324.98	0.00260705448	0.00302872136	0	0	0	0	3
127	139	0	1.28553098	101324.978	101324.977	101324.974	101324.98	0.0020303426	0.00302872136	0	0	0	0	3
