Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
51	24	0	0.62506539	293.199886	293.199929	293.199852	293.199994	6.79319898e-05	0	0	0	0	0	3
52	24	0	0.637321574	293.199887	293.199926	293.199852	293.199994	6.93774448e-05	0	0	0	0	0	3
53	24	0	0.649577758	293.199883	293.199924	293.199852	293.199994	7.09926778e-05	0	0	0	0	0	3
54	25	0	0.661833942	293.199881	293.199921	293.199852	293.199994	7.27054813e-05	0	0	0	0	0	3
55	25	0	0.674090126	293.199882	293.199919	293.199852	293.199994	7.44587662e-05	0	0	0	0	0	3
56	26	0	0.68634631	293.199885	293.199916	293.199852	293.199994	7.62533786e-05	0	0	0	0	0	3
57	26	0	0.698602494	293.199883	293.199914	293.199852	293.199994	7.81851224e-05	0	0	0	0	0	3
58	26	0	0.710858678	293.199882	293.199912	293.199852	293.199994	8.0274869e-05	0	0	0	0	0	3
59	27	0	0.723114862	293.199881	293.199909	293.199852	293.199994	8.26151874e-05	0	0	0	0	0	3
60	27	0	0.735371047	293.199881	293.199906	293.199852	293.199994	8.52005431e-05	0	0	0	0	0	3
61	28	0	0.747627231	293.19988	293.199904	293.199852	293.199994	8.7833044e-05	0	0	0	0	0	3
62	28	0	0.759883415	293.199881	293.199901	293.199852	293.199994	9.04981234e-05	0	0	0	0	0	3
63	28	0	0.772139599	293.199881	293.199898	293.199852	293.199994	9.3197058e-05	0	0	0	0	0	3
64	29	0	0.784395783	293.199883	293.199896	293.199852	293.199994	9.5882865e-05	0	0	0	0	0	3
65	29	0	0.796651967	293.199883	293.199893	293.199852	293.199994	9.85966506e-05	0	0	0	0	0	3
66	29	0	0.808908151	293.199885	293.19989	293.199852	293.199992	0.000101264281	0	0	0	0	0	3
67	30	0	0.821164335	293.199885	293.199888	293.199852	293.199987	0.000103685484	0	0	0	0	0	3
68	30	0	0.833420519	293.199885	293.199885	293.199852	293.19998	0.000105773876	0	0	0	0	0	3
69	31	0	0.845676704	293.199884	293.199883	293.199852	293.19997	0.000107403374	0	0	0	0	0	3
70	31	0	0.857932888	293.199885	293.199881	293.199852	293.199957	0.000105157764	0	0	0	0	0	3
71	31	0	0.870189072	293.199885	293.199879	293.199852	293.199937	8.49708566e-05	0	0	0	0	0	3
72	32	0	0.882445256	293.199884	293.199878	293.199852	293.199916	6.36679063e-05	0	0	0	0	0	3
73	32	0	0.89470144	293.199883	293.199877	293.199852	293.199896	4.41016381e-05	0	0	0	0	0	3
74	33	0	0.906957624	293.199881	293.199877	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
75	34	0	0.919213808	293.199881	293.199877	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
76	34	0	0.931469992	293.19988	293.199877	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
77	35	0	0.943726176	293.199878	293.199877	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
78	35	0	0.955982361	293.199876	293.199878	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
79	36	0	0.968238545	293.199876	293.199878	293.199852	293.199887	3.45150202e-05	0	0	0	0	0	3
80	36	0	0.980494729	293.199875	293.199879	293.199853	293.199887	3.3992388e-05	0	0	0	0	0	3
81	36	0	0.992750913	293.199872	293.199879	293.199858	293.199887	2.8310063e-05	0	0	0	0	0	3
82	37	0	1.0050071	293.199873	293.19988	293.199865	293.199887	2.19153255e-05	4.52755115e-06	0	0	0	0	3
