Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	19	0	0.470564234	0	0	0	0	0	0	0	0	0	0	3
39	20	0	0.482947503	0	0	0	0	0	0	0	0	0	0	3
40	21	0	0.495330773	0	0	0	0	0	0	0	0	0	0	3
41	21	0	0.507714042	0	0	0	0	0	0	0	0	0	0	3
42	22	0	0.520097311	0	0	0	0	0	0	0	0	0	0	3
43	22	0	0.532480581	0	0	0	0	0	0	0	0	0	0	3
44	23	0	0.54486385	0	0	0	0	0	0	0	0	0	0	3
45	24	0	0.557247119	0	0	0	0	0	0	0	0	0	0	3
46	24	0	0.569630389	0	0	0	0	0	0	0	0	0	0	3
47	25	0	0.582013658	0	0	0	0	0	0	0	0	0	0	3
48	26	0	0.594396927	0	0	0	0	0	0	0	0	0	0	3
49	26	0	0.606780197	0	0	0	0	0	0	0	0	0	0	3
50	27	0	0.619163466	0	0	0	0	0	0	0	0	0	0	3
51	28	0	0.631546735	0	0	0	0	0	0	0	0	0	0	3
52	29	0	0.643930005	0	0	0	0	0	0	0	0	0	0	3
53	30	0	0.656313274	0	0	0	0	0	0	0	0	0	0	3
54	30	0	0.668696543	0	0	0	0	0	0	0	0	0	0	3
55	31	0	0.681079812	0	0	0	0	0	0	0	0	0	0	3
56	32	0	0.693463082	0	0	0	0	0	0	0	0	0	0	3
57	32	0	0.705846351	0	0	0	0	0	0	0	0	0	0	3
58	32	0	0.71822962	0	0	0	0	0	0	0	0	0	0	3
59	33	0	0.73061289	0	0	0	0	0	0	0	0	0	0	3
60	33	0	0.742996159	0	0	0	0	0	0	0	0	0	0	3
61	34	0	0.755379428	0	0	0	0	0	0	0	0	0	0	3
62	34	0	0.767762698	0	0	0	0	0	0	0	0	0	0	3
63	35	0	0.780145967	0	0	0	0	0	0	0	0	0	0	3
64	35	0	0.792529236	0	0	0	0	0	0	0	0	0	0	3
65	35	0	0.804912506	0	0	0	0	0	0	0	0	0	0	3
66	36	0	0.817295775	0	0	0	0	0	0	0	0	0	0	3
67	36	0	0.829679044	0	0	0	0	0	0	0	0	0	0	3
68	37	0	0.842062314	0	0	0	0	0	0	0	0	0	0	3
69	37	0	0.854445583	0	0	0	0	0	0	0	0	0	0	3
70	37	0	0.866828852	0	0	0	0	0	0	0	0	0	0	3
71	38	0	0.879212122	0	0	0	0	0	0	0	0	0	0	3
72	38	0	0.891595391	0	0	0	0	0	0	0	0	0	0	3
73	39	0	0.90397866	0	0	0	0	0	0	0	0	0	0	3
74	39	0	0.916361929	0	0	0	0	0	0	0	0	0	0	3
75	40	0	0.928745199	0	0	0	0	0	0	0	0	0	0	3
76	40	0	0.941128468	0	0	0	0	0	0	0	0	0	0	3
77	40	0	0.953511737	0	0	0	0	0	0	0	0	0	0	3
78	41	0	0.965895007	0	0	0	0	0	0	0	0	0	0	3
79	41	0	0.978278276	0	0	0	0	0	0	0	0	0	0	3
80	42	0	0.990661545	0	0	0	0	0	0	0	0	0	0	3
81	42	0	1.00304481	0	0	0	0	0	0.001	0	0	0	0	3
