Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
67	69	0	0.677571926	-35.1076388	-36.3266506	-39.9601337	-34.9684499	4.99168379	0	0	0	0	0	3
68	70	0	0.68768494	-35.2047219	-36.2315424	-39.6538157	-34.9684499	4.68536582	0	0	0	0	0	3
69	71	0	0.697797953	-35.3024498	-36.1445151	-39.4300692	-34.9684499	4.46161925	0	0	0	0	0	3
70	72	0	0.707910967	-35.3742762	-36.0633992	-39.304512	-34.9684499	4.33606208	0	0	0	0	0	3
71	73	0	0.718023981	-35.4881669	-35.9870723	-38.9460379	-34.9684499	3.97758794	0	0	0	0	0	3
72	74	0	0.728136995	-35.5923843	-35.9199992	-38.6616887	-34.9684499	3.69323881	0	0	0	0	0	3
73	75	0	0.738250009	-35.5551054	-35.8578676	-38.3715451	-34.9684499	3.40309516	0	0	0	0	0	3
74	76	0	0.748363023	-35.6739326	-35.8039153	-38.0240668	-34.9684499	3.05561685	0	0	0	0	0	3
75	77	0	0.758476036	-35.634178	-35.7561176	-37.841442	-34.9684499	2.87299211	0	0	0	0	0	3
76	77	0	0.76858905	-35.4818603	-35.7089259	-37.4140178	-34.9684499	2.44556791	0	0	0	0	0	3
77	78	0	0.778702064	-35.3373877	-35.6673933	-37.2273035	-34.9684499	2.25885359	0	0	0	0	0	3
78	79	0	0.788815078	-35.2885911	-35.6286191	-37.0070702	-34.9684499	2.03862026	0	0	0	0	0	3
79	80	0	0.798928092	-35.0326905	-35.5895338	-37.0070702	-34.9684499	2.03862026	0	0	0	0	0	3
80	81	0	0.809041105	-35.0623229	-35.5506388	-36.7367651	-34.9684499	1.76831515	0	0	0	0	0	3
81	82	0	0.819154119	-34.837143	-35.5126464	-36.55896	-34.837143	1.72181702	0	0	0	0	0	3
82	83	0	0.829267133	-34.8114329	-35.4776958	-36.3223008	-34.8114329	1.51086791	0	0	0	0	0	3
83	84	0	0.839380147	-34.8515284	-35.4482804	-36.2748826	-34.8114329	1.46344973	0	0	0	0	0	3
84	85	0	0.849493161	-35.0521795	-35.4238263	-36.109959	-34.8114329	1.29852615	0	0	0	0	0	3
85	86	0	0.859606175	-35.0347044	-35.4026339	-36.109959	-34.8114329	1.29852615	0	0	0	0	0	3
86	86	0	0.869719188	-35.2557194	-35.3855491	-35.9966549	-34.8114329	1.18522203	0	0	0	0	0	3
87	87	0	0.879832202	-35.2709915	-35.3712423	-35.9966549	-34.8114329	1.18522203	0	0	0	0	0	3
88	88	0	0.889945216	-35.3102809	-35.3575148	-35.8647465	-34.8114329	1.05331362	0	0	0	0	0	3
89	89	0	0.90005823	-35.3650379	-35.3475206	-35.8532318	-34.8114329	1.04179888	0	0	0	0	0	3
90	90	0	0.910171244	-35.3107544	-35.3366711	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
91	91	0	0.920284257	-35.3029853	-35.3282312	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
92	92	0	0.930397271	-35.242935	-35.3192039	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
93	93	0	0.940510285	-35.2638217	-35.3154857	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
94	94	0	0.950623299	-35.1302984	-35.3106505	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
95	94	0	0.960736313	-35.0258213	-35.3035778	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
96	95	0	0.970849326	-35.0883271	-35.2955693	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
97	96	0	0.98096234	-35.0952258	-35.2898219	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
98	98	0	0.991075354	-35.1567927	-35.2853107	-35.8099602	-34.8114329	0.998527318	0	0	0	0	0	3
99	99	0	1.00118837	-35.2403344	-35.286591	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
100	100	0	1.01130138	-35.3266146	-35.2913964	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
101	101	0	1.0214144	-35.4477575	-35.2957509	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
102	102	0	1.03152741	-35.3961328	-35.2966371	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
103	103	0	1.04164042	-35.474062	-35.2974488	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
104	104	0	1.05175344	-35.3483172	-35.2908442	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
105	105	0	1.06186645	-35.4031701	-35.286372	-35.8099602	-34.8114329	0.998527318	1.16187026	0	100	0	0	3
106	106	0	1.07197946	-35.1786509	-35.2737458	-35.7255856	-34.8114329	0.91415275	1.16187026	0	100	0	0	3
107	107	0	1.08209248	-35.1067556	-35.2628429	-35.7255856	-34.8114329	0.91415275	1.16187026	0	100	0	0	3
108	108	0	1.09220549	-35.1524471	-35.2513801	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
109	109	0	1.10231851	-35.1025063	-35.2425341	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
110	110	0	1.11243152	-34.9372232	-35.2301612	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
111	111	0	1.12254453	-34.9369797	-35.2213295	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
112	112	0	1.13265755	-34.9623583	-35.2165781	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
113	113	0	1.14277056	-35.0078031	-35.2130863	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
114	114	0	1.15288358	-35.2226511	-35.2153107	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
115	115	0	1.16299659	-35.2672965	-35.2204239	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
116	116	0	1.1731096	-35.4845046	-35.230745	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
117	117	0	1.18322262	-35.5467222	-35.2395267	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
118	118	0	1.19333563	-35.5693082	-35.2468184	-35.6739326	-34.8114329	0.862499685	1.16187026	0	100	0	0	3
119	119	0	1.20344864	-35.5275664	-35.2513207	-35.6739326	-34.8114329	0.850312932	1.16187026	0	100	0	0	3
120	120	0	1.21356166	-35.5350968	-35.2545372	-35.6739326	-34.8114329	0.773986029	1.16187026	0	100	0	0	3
121	121	0	1.22367467	-35.5067556	-35.2549089	-35.6739326	-34.8114329	0.706912958	1.16187026	0	100	0	0	3
122	122	0	1.23378769	-35.5423652	-35.2539086	-35.6739326	-34.8114329	0.644781291	1.16187026	0	100	0	0	3
123	123	0	1.2439007	-35.2672649	-35.2481517	-35.6739326	-34.8114329	0.590829041	1.16187026	0	100	0	0	3
124	123	0	1.25401371	-35.3129599	-35.2409323	-35.634178	-34.8114329	0.543031265	1.16187026	0	100	0	0	3
125	124	0	1.26412673	-35.1897715	-35.2320442	-35.5693082	-34.8114329	0.495839631	1.16187026	0	100	0	0	3
126	125	0	1.27423974	-35.1914481	-35.2262359	-35.5693082	-34.8114329	0.454307029	1.16187026	0	100	0	0	3
127	126	0	1.28435275	-35.1378478	-35.2222451	-35.5693082	-34.8114329	0.415532781	1.16187026	0	100	0	0	3
128	127	0	1.29446577	-35.147553	-35.2194244	-35.5693082	-34.8114329	0.376447469	1.16187026	0	100	0	0	3
129	128	0	1.30457878	-35.2442212	-35.223655	-35.5693082	-34.8114329	0.337552522	1.16187026	0	100	0	0	3
130	129	0	1.3146918	-35.3181562	-35.2287716	-35.5693082	-34.8114329	0.299560081	1.16187026	0	100	0	0	3
131	130	0	1.32480481	-35.4240885	-35.2405105	-35.5693082	-34.8114329	0.264609538	1.16187026	0	100	0	0	3
132	131	0	1.33491782	-35.4174758	-35.2526314	-35.5693082	-34.8515284	0.235194091	1.16187026	0	100	0	0	3
133	132	0	1.34503084	-35.4658294	-35.2649174	-35.5693082	-34.9369797	0.210740029	1.16187026	0	100	0	0	3
134	133	0	1.35514385	-35.5050501	-35.2739748	-35.5693082	-34.9369797	0.189547656	1.16187026	0	100	0	0	3
