Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
32	18	0	0.396373034	80.9891847	187.548623	80.9891847	2566.17312	2378.6245	0	0	0	0	0	3
33	18	0	0.408759691	80.5884839	184.307407	80.5884839	2566.17312	2381.86572	0	0	0	0	0	3
34	19	0	0.421146348	80.5288639	181.255096	80.5288639	2566.17312	2384.91803	0	0	0	0	0	3
35	19	0	0.433533006	80.3321464	178.371584	80.3321464	2566.17312	2387.80154	0	0	0	0	0	3
36	20	0	0.445919663	80.079312	175.641243	80.079312	2566.17312	2390.53188	0	0	0	0	0	3
37	20	0	0.45830632	79.8925545	173.05344	79.8925545	2566.17312	2393.11968	0	0	0	0	0	3
38	21	0	0.470692977	79.7841438	170.598985	79.7841438	2566.17312	2395.57414	0	0	0	0	0	3
39	21	0	0.483079635	79.662382	168.267277	79.662382	2566.17312	2397.90585	0	0	0	0	0	3
40	21	0	0.495466292	79.4790863	166.047573	79.4790863	2566.17312	2400.12555	0	0	0	0	0	3
41	22	0	0.507852949	79.3205016	163.932278	79.3205016	2566.17312	2402.24085	0	0	0	0	0	3
42	22	0	0.520239607	79.3368768	103.277736	79.3205016	424.748131	345.427629	0	0	0	0	0	3
43	23	0	0.532626264	79.346833	94.8533137	79.3205016	205.45044	126.129939	0	0	0	0	0	3
44	24	0	0.545012921	79.3502435	91.7776991	79.3205016	146.739466	67.4189646	0	0	0	0	0	3
45	24	0	0.557399579	79.2166447	90.5867381	79.2166447	146.739466	67.5228215	0	0	0	0	0	3
46	25	0	0.569786236	79.1740193	88.9388004	79.1740193	129.621876	50.4478569	0	0	0	0	0	3
47	26	0	0.582172893	79.0474053	87.836625	79.0474053	129.621876	50.5744709	0	0	0	0	0	3
48	27	0	0.59455955	78.9220988	86.600045	78.9220988	119.399452	40.4773529	0	0	0	0	0	3
49	28	0	0.606946208	78.7323934	85.7825211	78.7323934	119.399452	40.6670582	0	0	0	0	0	3
50	29	0	0.619332865	78.7469788	84.7909973	78.7323934	107.853719	29.1213257	0	0	0	0	0	3
51	29	0	0.631719522	78.6969069	84.2446539	78.6969069	107.853719	29.1568122	0	0	0	0	0	3
52	30	0	0.64410618	78.7062539	83.5337401	78.6969069	102.220518	23.5236108	0	0	0	0	0	3
53	31	0	0.656492837	78.6230837	83.1118961	78.6230837	102.220518	23.5974341	0	0	0	0	0	3
54	31	0	0.668879494	78.7236266	82.5388012	78.6230837	97.0306855	18.4076018	0	0	0	0	0	3
55	32	0	0.681266152	78.6364359	82.2010814	78.6230837	97.0306855	18.4076018	0	0	0	0	0	3
56	32	0	0.693652809	78.6872559	81.7536806	78.6230837	92.1361505	13.5130669	0	0	0	0	0	3
57	33	0	0.706039466	78.686127	81.472243	78.6230837	92.1361505	13.5130669	0	0	0	0	0	3
58	33	0	0.718426123	78.7974224	81.1469081	78.6230837	89.3338068	10.7107231	0	0	0	0	0	3
59	34	0	0.730812781	78.8461203	80.9170359	78.6230837	89.3338068	10.7107231	0	0	0	0	0	3
60	34	0	0.743199438	78.9898684	80.6647447	78.6230837	87.0028954	8.37981177	0	0	0	0	0	3
61	35	0	0.755586095	78.9763039	80.4721719	78.6230837	87.0028954	8.37981177	0	0	0	0	0	3
62	35	0	0.767972753	79.0211283	80.2774946	78.6230837	85.6900775	7.06699388	0	0	0	0	0	3
63	36	0	0.78035941	78.8962	80.1117903	78.6230837	84.956794	6.33371038	0	0	0	0	0	3
64	36	0	0.792746067	78.8237552	79.962204	78.6230837	84.2733757	5.65029207	0	0	0	0	0	3
65	37	0	0.805132725	78.6208506	79.8243375	78.6208506	84.0211446	5.40029407	0	0	0	0	0	3
66	37	0	0.817519382	78.6421605	79.6931428	78.6208506	83.3514372	4.73058659	0	0	0	0	0	3
67	38	0	0.829906039	78.5095894	79.5750489	78.5095894	83.0640565	4.55446719	0	0	0	0	0	3
68	38	0	0.842292696	78.4931219	79.4635627	78.4931219	82.7479007	4.25477885	0	0	0	0	0	3
69	39	0	0.854679354	78.4236229	79.3580925	78.4236229	82.2668208	3.84319795	0	0	0	0	0	3
70	39	0	0.867066011	78.5355919	79.267087	78.4236229	81.6373804	3.21375749	0	0	0	0	0	3
71	40	0	0.879452668	78.4012488	79.1881569	78.4012488	81.447607	3.04635822	0	0	0	0	0	3
72	40	0	0.891839326	78.4155918	79.1142053	78.4012488	80.9891847	2.58793591	0	0	0	0	0	3
73	41	0	0.904225983	78.267808	79.0478303	78.267808	80.5884839	2.32067593	0	0	0	0	0	3
74	41	0	0.91661264	78.2879047	78.9917186	78.267808	80.5288639	2.26105598	0	0	0	0	0	3
75	42	0	0.928999298	78.2492905	78.9361192	78.2492905	80.3321464	2.08285594	0	0	0	0	0	3
76	43	0	0.941385955	78.2654006	78.8857108	78.2492905	80.079312	1.83002148	0	0	0	0	0	3
77	43	0	0.953772612	78.2197956	78.8403568	78.2197956	79.8925545	1.67275899	0	0	0	0	0	3
78	44	0	0.96615927	78.1945817	78.7989428	78.1945817	79.7841438	1.58956206	0	0	0	0	0	3
79	45	0	0.978545927	78.165127	78.7594546	78.165127	79.662382	1.49725502	0	0	0	0	0	3
80	45	0	0.990932584	78.0541964	78.7202305	78.0541964	79.4790863	1.42488983	0	0	0	0	0	3
81	45	0	1.00331924	78.0757291	78.6860023	78.0541964	79.3502435	1.29604704	3.82188732	0	100	0	0	3
