Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
85	671	0	1.01220087	0	0	0	0	0	0.001	0	0	0	0	3
86	673	0	1.02410911	0	0	0	0	0	0.001	0	0	0	0	3
87	676	0	1.03601736	0	0	0	0	0	0.001	0	0	0	0	3
88	684	0	1.0479256	0	0	0	0	0	0.001	0	0	0	0	3
89	686	0	1.05983385	0	0	0	0	0	0.001	0	0	0	0	3
90	696	0	1.07174209	0	0	0	0	0	0.001	0	0	0	0	3
91	698	0	1.08365034	0	0	0	0	0	0.001	0	0	0	0	3
92	713	0	1.09555858	0	0	0	0	0	0.001	0	0	0	0	3
93	718	0	1.10746683	0	0	0	0	0	0.001	0	0	0	0	3
94	720	0	1.11937507	0	0	0	0	0	0.001	0	0	0	0	3
95	731	0	1.13128332	0	0	0	0	0	0.001	0	0	0	0	3
96	733	0	1.14319157	0	0	0	0	0	0.001	0	0	0	0	3
97	735	0	1.15509981	0	0	0	0	0	0.001	0	0	0	0	3
98	741	0	1.16700806	0	0	0	0	0	0.001	0	0	0	0	3
99	743	0	1.1789163	0	0	0	0	0	0.001	0	0	0	0	3
100	745	0	1.19082455	0	0	0	0	0	0.001	0	0	0	0	3
101	771	0	1.20273279	0	0	0	0	0	0.001	0	0	0	0	3
102	788	0	1.21464104	0	0	0	0	0	0.001	0	0	0	0	3
103	864	0	1.22654928	0	0	0	0	0	0.001	0	0	0	0	3
104	958	0	1.23845753	0	0	0	0	0	0.001	0	0	0	0	3
105	1031	0	1.25036577	0	0	0	0	0	0.001	0	0	0	0	3
106	1059	0	1.26227402	0	0	0	0	0	0.001	0	0	0	0	3
107	1119	0	1.27418227	0	0	0	0	0	0.001	0	0	0	0	3
108	1141	0	1.28609051	0	0	0	0	0	0.001	0	0	0	0	3
109	1202	0	1.29799876	0	0	0	0	0	0.001	0	0	0	0	3
110	1217	0	1.309907	0	0	0	0	0	0.001	0	0	0	0	3
111	1278	0	1.32181525	0	0	0	0	0	0.001	0	0	0	0	3
112	1317	0	1.33372349	0	0	0	0	0	0.001	0	0	0	0	3
113	1419	0	1.34563174	0	0	0	0	0	0.001	0	0	0	0	3
114	1526	0	1.35753998	0	0	0	0	0	0.001	0	0	0	0	3
115	1545	0	1.36944823	0	0	0	0	0	0.001	0	0	0	0	3
116	1572	0	1.38135648	0	0	0	0	0	0.001	0	0	0	0	3
117	1575	0	1.39326472	0	0	0	0	0	0.001	0	0	0	0	3
118	1603	0	1.40517297	0	0	0	0	0	0.001	0	0	0	0	3
119	1707	0	1.41708121	0	0	0	0	0	0.001	0	0	0	0	3
120	1748	0	1.42898946	0	0	0	0	0	0.001	0	0	0	0	3
121	1797	0	1.4408977	0	0	0	0	0	0.001	0	0	0	0	3
122	1818	0	1.45280595	0	0	0	0	0	0.001	0	0	0	0	3
123	1916	0	1.46471419	0	0	0	0	0	0.001	0	0	0	0	3
124	1945	0	1.47662244	0	0	0	0	0	0.001	0	0	0	0	3
125	1952	0	1.48853068	0	0	0	0	0	0.001	0	0	0	0	3
126	1992	0	1.50043893	0	0	0	0	0	0.001	0	0	0	0	3
127	2054	0	1.51234718	0	0	0	0	0	0.001	0	0	0	0	3
128	2083	0	1.52425542	0	0	0	0	0	0.001	0	0	0	0	3
129	2086	0	1.53616367	0	0	0	0	0	0.001	0	0	0	0	3
130	2153	0	1.54807191	0	0	0	0	0	0.001	0	0	0	0	3
131	2218	0	1.55998016	0	0	0	0	0	0.001	0	0	0	0	3
132	2245	0	1.5718884	0	0	0	0	0	0.001	0	0	0	0	3
133	2285	0	1.58379665	0	0	0	0	0	0.001	0	0	0	0	3
134	2303	0	1.59570489	0	0	0	0	0	0.001	0	0	0	0	3
135	2304	0	1.60761314	0	0	0	0	0	0.001	0	0	0	0	3
136	2307	0	1.61952138	0	0	0	0	0	0.001	0	0	0	0	3
137	2362	0	1.63142963	0	0	0	0	0	0.001	0	0	0	0	3
