Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
60	491	0	0.714494729	-3.11021317	-3.13085319	-3.42725099	-2.57489093	0.783026299	0	0	0	0	0	3
61	501	0	0.726402974	-3.38201232	-3.15007037	-3.42725099	-2.5771937	0.751667627	0	0	0	0	0	3
62	515	0	0.738311219	-3.08075734	-3.14820902	-3.42725099	-2.5771937	0.723033736	0	0	0	0	0	3
63	516	0	0.750219465	-3.24565232	-3.15406468	-3.42725099	-2.5771937	0.700548539	0	0	0	0	0	3
64	518	0	0.76212771	-2.91527815	-3.15181926	-3.42725099	-2.5771937	0.669217976	0	0	0	0	0	3
65	533	0	0.774035956	-3.14191431	-3.15105248	-3.42725099	-2.5771937	0.650867362	0	0	0	0	0	3
66	542	0	0.785944201	-2.90347659	-3.15053379	-3.42725099	-2.5771937	0.640397515	0	0	0	0	0	3
67	547	0	0.797852447	-3.15603394	-3.15984547	-3.42725099	-2.5771937	0.631238139	0	0	0	0	0	3
68	550	0	0.809760692	-2.93974974	-3.16074162	-3.42725099	-2.5771937	0.630334794	0	0	0	0	0	3
69	552	0	0.821668938	-3.19606069	-3.17547655	-3.42725099	-2.73103201	0.619263356	0	0	0	0	0	3
70	554	0	0.833577183	-2.9146461	-3.16742086	-3.42725099	-2.73103201	0.607384612	0	0	0	0	0	3
71	563	0	0.845485429	-3.13921834	-3.17309994	-3.42725099	-2.73103201	0.58868257	0	0	0	0	0	3
72	564	0	0.857393674	-3.09022041	-3.17217297	-3.42725099	-2.73103201	0.574290405	0	0	0	0	0	3
73	566	0	0.86930192	-3.22619584	-3.17677404	-3.42725099	-2.73103201	0.559901292	0	0	0	0	0	3
74	567	0	0.881210165	-3.08449688	-3.17632974	-3.42725099	-2.73103201	0.55644192	0	0	0	0	0	3
75	569	0	0.893118411	-3.33608208	-3.19073569	-3.42725099	-2.77728976	0.550852941	0	0	0	0	0	3
76	571	0	0.905026656	-3.09463103	-3.18620182	-3.42725099	-2.77728976	0.546927027	0	0	0	0	0	3
77	574	0	0.916934902	-3.34661093	-3.19975708	-3.42725099	-2.90347659	0.523774403	0	0	0	0	0	3
78	593	0	0.928843147	-3.12817109	-3.19263613	-3.38201232	-2.90347659	0.478535737	0	0	0	0	0	3
79	595	0	0.940751393	-3.25601497	-3.19696899	-3.38201232	-2.90347659	0.478535737	0	0	0	0	0	3
80	597	0	0.952659638	-3.14518744	-3.19367901	-3.38201232	-2.90347659	0.478535737	0	0	0	0	0	3
81	615	0	0.964567883	-3.32410529	-3.20322775	-3.38201232	-2.90347659	0.478535737	0	0	0	0	0	3
82	616	0	0.976476129	-3.23218288	-3.20004152	-3.38201232	-2.90347659	0.473132811	0	0	0	0	0	3
83	649	0	0.988384374	-3.38334137	-3.20138599	-3.38334137	-2.90347659	0.463728953	0	0	0	0	0	3
84	658	0	1.00029262	-3.31183299	-3.20583304	-3.38334137	-2.90347659	0.383839957	0.0790365627	0	20.5	0	0	3
85	671	0	1.01220087	-3.52631667	-3.21464381	-3.52631667	-2.90347659	0.389323556	0.0790365627	0	20.3	0	0	3
86	673	0	1.02410911	-3.30567376	-3.21314398	-3.52631667	-2.90347659	0.389323556	0.0790365627	0	20.3	0	0	3
87	676	0	1.03601736	-3.46060136	-3.21619017	-3.52631667	-2.90347659	0.377582934	0.0790365627	0	20.9	0	0	3
88	684	0	1.0479256	-3.27221566	-3.217644	-3.52631667	-2.90347659	0.379036759	0.0790365627	0	20.8	0	0	3
89	686	0	1.05983385	-3.52909783	-3.22357732	-3.52909783	-2.90347659	0.346803293	0.0790365627	0	22.7	0	0	3
90	696	0	1.07174209	-3.31198896	-3.22441949	-3.52909783	-2.90347659	0.320700561	0.0790365627	0	24.6	0	0	3
91	698	0	1.08365034	-3.46027598	-3.22709035	-3.52909783	-2.90347659	0.299072063	0.0790365627	0	26.4	0	0	3
92	713	0	1.09555858	-3.27777503	-3.22824463	-3.52909783	-2.90347659	0.263112144	0.0790365627	0	30	0	0	3
93	718	0	1.10746683	-3.46893482	-3.23088296	-3.52909783	-2.90347659	0.232117705	0.0790365627	0	34	0	0	3
94	720	0	1.11937507	-3.2996198	-3.23527448	-3.52909783	-2.90347659	0.213918072	0.0790365627	0	36.9	0	0	3
95	731	0	1.13128332	-3.33900454	-3.23695227	-3.52909783	-2.90347659	0.191684622	0.0790365627	0	41.2	0	0	3
96	733	0	1.14319157	-3.17720857	-3.23704216	-3.52909783	-2.90347659	0.165831522	0.0790365627	0	47.6	0	0	3
97	735	0	1.15509981	-3.24100953	-3.23370918	-3.52909783	-2.90347659	0.136594991	0.0790365627	0	57.8	0	0	3
98	741	0	1.16700806	-3.1016718	-3.23099893	-3.52909783	-2.90347659	0.123148253	0.0790365627	0	64.1	0	0	3
99	743	0	1.1789163	-3.28459424	-3.22948547	-3.52909783	-2.90347659	0.122439313	0.0790365627	0	64.5	0	0	3
100	745	0	1.19082455	-3.22848695	-3.23189013	-3.52909783	-2.90347659	0.106188974	0.0790365627	0	74.4	0	0	3
101	771	0	1.20273279	-3.40957585	-3.2328128	-3.52909783	-2.90347659	0.106188974	0.0790365627	0	74.4	0	0	3
102	788	0	1.21464104	-3.13425785	-3.23338529	-3.52909783	-2.90347659	0.0888331481	0.0790365627	0	88.9	0	0	3
103	864	0	1.22654928	-3.33957333	-3.23237484	-3.52909783	-2.90347659	0.0888331481	0.0790365627	0	88.9	0	0	3
104	958	0	1.23845753	-3.32041157	-3.23808089	-3.52909783	-2.90347659	0.0875471027	0.0790365627	0	90.2	0	0	3
105	1031	0	1.25036577	-3.36694613	-3.24096884	-3.52909783	-2.90347659	0.0904350506	0.0790365627	0	87.3	0	0	3
106	1059	0	1.26227402	-3.34521576	-3.25120545	-3.52909783	-2.90347659	0.10067166	0.0790365627	0	78.5	0	0	3
107	1119	0	1.27418227	-3.41580795	-3.25772673	-3.52909783	-2.90347659	0.107192937	0.0790365627	0	73.7	0	0	3
108	1141	0	1.28609051	-3.34808479	-3.26831264	-3.52909783	-2.9146461	0.108467169	0.0790365627	0	72.8	0	0	3
109	1202	0	1.29799876	-3.40648978	-3.27427587	-3.52909783	-2.9146461	0.113534254	0.0790365627	0	69.6	0	0	3
110	1217	0	1.309907	-3.27392598	-3.28223245	-3.52909783	-2.9146461	0.114811592	0.0790365627	0	68.8	0	0	3
111	1278	0	1.32181525	-3.33432759	-3.28552452	-3.52909783	-2.9146461	0.118103661	0.0790365627	0	66.9	0	0	3
112	1317	0	1.33372349	-3.36526272	-3.29625348	-3.52909783	-3.08449688	0.124080515	0.0790365627	0	63.6	0	0	3
113	1419	0	1.34563174	-3.48291258	-3.30443668	-3.52909783	-3.08449688	0.132263711	0.0790365627	0	59.7	0	0	3
114	1526	0	1.35753998	-3.46710712	-3.31341017	-3.52909783	-3.08449688	0.137080437	0.0790365627	0	57.6	0	0	3
115	1545	0	1.36944823	-3.50757906	-3.32010977	-3.52909783	-3.08449688	0.143780037	0.0790365627	0	54.9	0	0	3
116	1572	0	1.38135648	-3.44117093	-3.32860201	-3.52909783	-3.09463103	0.142400195	0.0790365627	0	55.5	0	0	3
117	1575	0	1.39326472	-3.48905141	-3.33224414	-3.52909783	-3.09463103	0.146042322	0.0790365627	0	54.1	0	0	3
118	1603	0	1.40517297	-3.45254291	-3.34076585	-3.52909783	-3.1016718	0.148129717	0.0790365627	0	53.3	0	0	3
119	1707	0	1.41708121	-3.34915339	-3.34082639	-3.52909783	-3.1016718	0.148190252	0.0790365627	0	53.3	0	0	3
120	1748	0	1.42898946	-3.29179737	-3.34472225	-3.52909783	-3.1016718	0.151043239	0.0790365627	0	52.3	0	0	3
121	1797	0	1.4408977	-3.3402494	-3.34672783	-3.52909783	-3.1016718	0.15304882	0.0790365627	0	51.6	0	0	3
122	1818	0	1.45280595	-3.14824217	-3.34680056	-3.52909783	-3.1016718	0.14675904	0.0790365627	0	53.8	0	0	3
123	1916	0	1.46471419	-3.24332671	-3.34487726	-3.52909783	-3.1016718	0.14675904	0.0790365627	0	53.8	0	0	3
124	1945	0	1.47662244	-3.19546786	-3.3440031	-3.52909783	-3.1016718	0.145414576	0.0790365627	0	54.3	0	0	3
125	1952	0	1.48853068	-3.33573763	-3.34286967	-3.52909783	-3.1016718	0.140967528	0.0790365627	0	56	0	0	3
126	1992	0	1.50043893	-3.27259102	-3.34193534	-3.52909783	-3.1016718	0.133656579	0.0790365627	0	59.1	0	0	3
127	2054	0	1.51234718	-3.31729409	-3.33695861	-3.52909783	-3.1016718	0.133656579	0.0790365627	0	59.1	0	0	3
128	2083	0	1.52425542	-3.30769249	-3.33700668	-3.52909783	-3.1016718	0.130610389	0.0790365627	0	60.5	0	0	3
129	2086	0	1.53616367	-3.25665249	-3.33215075	-3.52909783	-3.1016718	0.129156564	0.0790365627	0	61.1	0	0	3
130	2153	0	1.54807191	-3.24504993	-3.33150395	-3.52909783	-3.1016718	0.123223239	0.0790365627	0	64.1	0	0	3
131	2218	0	1.55998016	-3.09168754	-3.32108942	-3.50757906	-3.09168754	0.122381071	0.0790365627	0	64.5	0	0	3
132	2245	0	1.5718884	-3.11424385	-3.3163812	-3.50757906	-3.09168754	0.119710212	0.0790365627	0	66	0	0	3
133	2285	0	1.58379665	-2.90918536	-3.30326	-3.50757906	-2.90918536	0.118555937	0.0790365627	0	66.6	0	0	3
134	2303	0	1.59570489	-3.05052652	-3.29784932	-3.50757906	-2.90918536	0.117315096	0.0790365627	0	67.3	0	0	3
135	2304	0	1.60761314	-3.2673649	-3.29305003	-3.50757906	-2.90918536	0.117315096	0.0790365627	0	67.3	0	0	3
136	2307	0	1.61952138	-3.17303054	-3.290036	-3.50757906	-2.90918536	0.117315096	0.0790365627	0	67.3	0	0	3
137	2362	0	1.63142963	-3.13356673	-3.28514463	-3.50757906	-2.90918536	0.117315096	0.0790365627	0	67.3	0	0	3
138	2391	0	1.64333788	-3.08512596	-3.28295219	-3.50757906	-2.90918536	0.117315096	0.0790365627	0	67.3	0	0	3
