Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	454	0	0.643045256	101325.11	101325.119	101325.091	101325.163	0.0502461686	0	0	0	0	0	3
55	455	0	0.654953501	101325.11	101325.117	101325.091	101325.156	0.0463872142	0	0	0	0	0	3
56	457	0	0.666861747	101325.11	101325.117	101325.091	101325.156	0.0417533628	0	0	0	0	0	3
57	458	0	0.678769992	101325.11	101325.116	101325.091	101325.144	0.0390265702	0	0	0	0	0	3
58	470	0	0.690678238	101325.11	101325.115	101325.091	101325.144	0.0361541942	0	0	0	0	0	3
59	472	0	0.702586483	101325.11	101325.114	101325.091	101325.144	0.0341445487	0	0	0	0	0	3
60	491	0	0.714494729	101325.11	101325.114	101325.091	101325.144	0.032034866	0	0	0	0	0	3
61	501	0	0.726402974	101325.11	101325.113	101325.091	101325.144	0.0303179824	0	0	0	0	0	3
62	515	0	0.738311219	101325.11	101325.113	101325.091	101325.144	0.0284776621	0	0	0	0	0	3
63	516	0	0.750219465	101325.11	101325.112	101325.091	101325.144	0.0267716959	0	0	0	0	0	3
64	518	0	0.76212771	101325.111	101325.111	101325.091	101325.144	0.025129759	0	0	0	0	0	3
65	533	0	0.774035956	101325.11	101325.11	101325.091	101325.142	0.0241174038	0	0	0	0	0	3
66	542	0	0.785944201	101325.111	101325.11	101325.091	101325.141	0.0241174038	0	0	0	0	0	3
67	547	0	0.797852447	101325.111	101325.109	101325.091	101325.137	0.0241174038	0	0	0	0	0	3
68	550	0	0.809760692	101325.111	101325.108	101325.091	101325.128	0.0243613376	0	0	0	0	0	3
69	552	0	0.821668938	101325.11	101325.108	101325.091	101325.12	0.0247837062	0	0	0	0	0	3
70	554	0	0.833577183	101325.11	101325.108	101325.091	101325.113	0.021736435	0	0	0	0	0	3
71	563	0	0.845485429	101325.11	101325.107	101325.091	101325.111	0.0202426643	0	0	0	0	0	3
72	564	0	0.857393674	101325.111	101325.108	101325.091	101325.111	0.0202426643	0	0	0	0	0	3
73	566	0	0.86930192	101325.111	101325.108	101325.091	101325.111	0.0202426643	0	0	0	0	0	3
74	567	0	0.881210165	101325.111	101325.108	101325.091	101325.111	0.0202426643	0	0	0	0	0	3
75	569	0	0.893118411	101325.111	101325.109	101325.091	101325.111	0.0202426643	0	0	0	0	0	3
76	571	0	0.905026656	101325.111	101325.109	101325.092	101325.111	0.0194120212	0	0	0	0	0	3
77	574	0	0.916934902	101325.111	101325.11	101325.094	101325.111	0.0170090883	0	0	0	0	0	3
78	593	0	0.928843147	101325.111	101325.11	101325.098	101325.111	0.0133311508	0	0	0	0	0	3
79	595	0	0.940751393	101325.111	101325.11	101325.102	101325.111	0.00915465316	0	0	0	0	0	3
80	597	0	0.952659638	101325.111	101325.11	101325.106	101325.111	0.00529346957	0	0	0	0	0	3
81	615	0	0.964567883	101325.11	101325.111	101325.109	101325.111	0.00218566421	0	0	0	0	0	3
82	616	0	0.976476129	101325.11	101325.111	101325.11	101325.111	0.00142339621	0	0	0	0	0	3
83	649	0	0.988384374	101325.11	101325.111	101325.11	101325.111	0.00142339621	0	0	0	0	0	3
84	658	0	1.00029262	101325.11	101325.111	101325.11	101325.111	0.00126994454	0.00317360676	0	0	0	0	3
85	671	0	1.01220087	101325.11	101325.111	101325.11	101325.111	0.00126994454	0.00317360676	0	0	0	0	3
86	673	0	1.02410911	101325.11	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
87	676	0	1.03601736	101325.11	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
88	684	0	1.0479256	101325.111	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
89	686	0	1.05983385	101325.11	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
90	696	0	1.07174209	101325.111	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
91	698	0	1.08365034	101325.111	101325.11	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
92	713	0	1.09555858	101325.111	101325.11	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
93	718	0	1.10746683	101325.111	101325.11	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
94	720	0	1.11937507	101325.111	101325.11	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
95	731	0	1.13128332	101325.111	101325.11	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
96	733	0	1.14319157	101325.111	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
97	735	0	1.15509981	101325.111	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
98	741	0	1.16700806	101325.111	101325.111	101325.11	101325.111	0.00108903027	0.00317360676	0	0	0	0	3
99	743	0	1.1789163	101325.111	101325.111	101325.11	101325.111	0.000959242039	0.00317360676	0	0	0	0	3
100	745	0	1.19082455	101325.111	101325.111	101325.11	101325.111	0.000959242039	0.00317360676	0	0	0	0	3
101	771	0	1.20273279	101325.111	101325.111	101325.11	101325.111	0.000845806266	0.00317360676	0	0	0	0	3
102	788	0	1.21464104	101325.111	101325.111	101325.11	101325.111	0.000845806266	0.00317360676	0	0	0	0	3
103	864	0	1.22654928	101325.111	101325.111	101325.11	101325.111	0.000831966361	0.00317360676	0	0	0	0	3
104	958	0	1.23845753	101325.111	101325.111	101325.11	101325.111	0.000831966361	0.00317360676	0	0	0	0	3
105	1031	0	1.25036577	101325.111	101325.111	101325.11	101325.111	0.000831966361	0.00317360676	0	0	0	0	3
106	1059	0	1.26227402	101325.111	101325.111	101325.11	101325.111	0.000834698963	0.00317360676	0	0	0	0	3
107	1119	0	1.27418227	101325.111	101325.111	101325.11	101325.111	0.000916658842	0.00317360676	0	0	0	0	3
108	1141	0	1.28609051	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
109	1202	0	1.29799876	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
110	1217	0	1.309907	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
111	1278	0	1.32181525	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
112	1317	0	1.33372349	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
113	1419	0	1.34563174	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
114	1526	0	1.35753998	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
115	1545	0	1.36944823	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
116	1572	0	1.38135648	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
117	1575	0	1.39326472	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
118	1603	0	1.40517297	101325.111	101325.111	101325.11	101325.111	0.000999446507	0.00317360676	0	0	0	0	3
119	1707	0	1.41708121	101325.111	101325.111	101325.11	101325.111	0.000732753921	0.00317360676	0	0	0	0	3
120	1748	0	1.42898946	101325.111	101325.111	101325.11	101325.111	0.000436801463	0.00317360676	0	0	0	0	3
121	1797	0	1.4408977	101325.111	101325.111	101325.11	101325.111	0.000246270545	0.00317360676	0	0	0	0	3
122	1818	0	1.45280595	101325.111	101325.111	101325.11	101325.111	0.000246270545	0.00317360676	0	0	0	0	3
123	1916	0	1.46471419	101325.111	101325.111	101325.11	101325.111	0.000247105228	0.00317360676	0	0	0	0	3
124	1945	0	1.47662244	101325.111	101325.111	101325.11	101325.111	0.000260676039	0.00317360676	0	0	0	0	3
125	1952	0	1.48853068	101325.111	101325.111	101325.11	101325.111	0.000277500862	0.00317360676	0	0	0	0	3
126	1992	0	1.50043893	101325.111	101325.111	101325.11	101325.111	0.000295506237	0.00317360676	0	0	0	0	3
127	2054	0	1.51234718	101325.111	101325.111	101325.11	101325.111	0.000315411613	0.00317360676	0	0	0	0	3
128	2083	0	1.52425542	101325.111	101325.111	101325.11	101325.111	0.000333708711	0.00317360676	0	0	0	0	3
129	2086	0	1.53616367	101325.111	101325.111	101325.11	101325.111	0.000353282026	0.00317360676	0	0	0	0	3
130	2153	0	1.54807191	101325.111	101325.111	101325.11	101325.111	0.000370775422	0.00317360676	0	0	0	0	3
131	2218	0	1.55998016	101325.111	101325.111	101325.111	101325.111	0.000387285079	0.00317360676	0	0	0	0	3
132	2245	0	1.5718884	101325.111	101325.111	101325.111	101325.111	0.000401767858	0.00317360676	0	0	0	0	3
133	2285	0	1.58379665	101325.111	101325.111	101325.111	101325.111	0.000413558664	0.00317360676	0	0	0	0	3
134	2303	0	1.59570489	101325.111	101325.111	101325.111	101325.111	0.000416182098	0.00317360676	0	0	0	0	3
135	2304	0	1.60761314	101325.11	101325.111	101325.11	101325.111	0.000414903203	0.00317360676	0	0	0	0	3
136	2307	0	1.61952138	101325.11	101325.111	101325.11	101325.111	0.000407592059	0.00317360676	0	0	0	0	3
137	2362	0	1.63142963	101325.11	101325.111	101325.11	101325.111	0.000398217919	0.00317360676	0	0	0	0	3
138	2391	0	1.64333788	101325.111	101325.111	101325.11	101325.111	0.000384909057	0.00317360676	0	0	0	0	3
