Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
72	64	0	0.727735782	-33.635288	-34.5275275	-37.2784909	-33.4766641	3.80182682	0	0	0	0	0	3
73	65	0	0.737843223	-33.6993744	-34.4559452	-36.7465524	-33.4766641	3.26988832	0	0	0	0	0	3
74	66	0	0.747950665	-33.5490277	-34.3919947	-36.6734939	-33.4766641	3.19682983	0	0	0	0	0	3
75	67	0	0.758058106	-33.6424228	-34.3332139	-36.6734939	-33.4766641	3.19682983	0	0	0	0	0	3
76	68	0	0.768165548	-33.7145904	-34.2740358	-36.4138554	-33.4766641	2.93719126	0	0	0	0	0	3
77	69	0	0.778272989	-33.9391732	-34.2245422	-36.3120191	-33.4766641	2.835355	0	0	0	0	0	3
78	70	0	0.788380431	-33.9090169	-34.1764821	-36.0674557	-33.4766641	2.59079159	0	0	0	0	0	3
79	71	0	0.798487872	-34.0574498	-34.136282	-35.9700381	-33.4766641	2.49337398	0	0	0	0	0	3
80	72	0	0.808595313	-33.7830303	-34.0925418	-35.7816306	-33.4766641	2.30496653	0	0	0	0	0	3
81	73	0	0.818702755	-33.8645153	-34.0541995	-35.5829781	-33.4766641	2.10631401	0	0	0	0	0	3
82	74	0	0.828810196	-33.7697407	-34.0179348	-35.2592045	-33.4766641	1.7825404	0	0	0	0	0	3
83	74	0	0.838917638	-33.9691921	-33.9921345	-35.0649923	-33.4766641	1.58832826	0	0	0	0	0	3
84	75	0	0.849025079	-33.7980604	-33.9667959	-34.8795399	-33.4766641	1.40287586	0	0	0	0	0	3
85	76	0	0.85913252	-33.8055271	-33.9453156	-34.7843663	-33.4766641	1.30770222	0	0	0	0	0	3
86	77	0	0.869239962	-33.9360781	-33.9283499	-34.654744	-33.4766641	1.1780799	0	0	0	0	0	3
87	78	0	0.879347403	-33.9578974	-33.9160541	-34.654744	-33.4766641	1.1780799	0	0	0	0	0	3
88	79	0	0.889454845	-33.9884853	-33.9027289	-34.6207095	-33.4766641	1.14404542	0	0	0	0	0	3
89	80	0	0.899562286	-33.8747099	-33.8894131	-34.6207095	-33.4766641	1.14404542	0	0	0	0	0	3
90	80	0	0.909669728	-33.713244	-33.8712638	-34.4950696	-33.4766641	1.01840554	0	0	0	0	0	3
91	81	0	0.919777169	-33.7909148	-33.8571807	-34.3709032	-33.4766641	0.894239119	0	0	0	0	0	3
92	82	0	0.92988461	-33.5559446	-33.8415742	-34.3709032	-33.4766641	0.894239119	0	0	0	0	0	3
93	83	0	0.939992052	-33.583895	-33.825834	-34.2446774	-33.4766641	0.768013303	0	0	0	0	0	3
94	84	0	0.950099493	-33.4412892	-33.8097663	-34.2330429	-33.4412892	0.791753771	0	0	0	0	0	3
95	85	0	0.960206935	-33.537532	-33.7965452	-34.2330429	-33.4412892	0.791753771	0	0	0	0	0	3
96	87	0	0.970314376	-33.4389652	-33.7873152	-34.2330429	-33.4389652	0.794077724	0	0	0	0	0	3
97	87	0	0.980421817	-33.5575458	-33.7815505	-34.2330429	-33.4389652	0.794077724	0	0	0	0	0	3
98	88	0	0.990529259	-33.6625009	-33.7822342	-34.2330429	-33.4389652	0.794077724	0	0	0	0	0	3
99	89	0	1.0006367	-33.7461802	-33.7814205	-34.2330429	-33.4389652	0.794077724	1.20679294	0	100	0	0	3
100	90	0	1.01074414	-33.743513	-33.7825366	-34.2330429	-33.4389652	0.794077724	1.20679294	0	100	0	0	3
101	93	0	1.02085158	-33.8666526	-33.7776421	-34.2330429	-33.4389652	0.794077724	1.20679294	0	100	0	0	3
102	95	0	1.03095902	-33.8505405	-33.7730994	-34.2330429	-33.4389652	0.794077724	1.20679294	0	100	0	0	3
103	98	0	1.04106647	-33.9309408	-33.7670573	-34.1498553	-33.4389652	0.710890037	1.20679294	0	100	0	0	3
104	99	0	1.05117391	-33.8200864	-33.7616444	-34.1498553	-33.4389652	0.710890037	1.20679294	0	100	0	0	3
105	100	0	1.06128135	-34.0183881	-33.759015	-34.0574498	-33.4389652	0.618484545	1.20679294	0	100	0	0	3
106	101	0	1.07138879	-33.7269997	-33.7583034	-34.0574498	-33.4389652	0.618484545	1.20679294	0	100	0	0	3
107	102	0	1.08149623	-33.7160358	-33.7570147	-34.0574498	-33.4389652	0.618484545	1.20679294	0	100	0	0	3
108	103	0	1.09160367	-33.5147205	-33.7551403	-34.0574498	-33.4389652	0.618484545	1.20679294	0	100	0	0	3
109	104	0	1.10171111	-33.5591544	-33.7528065	-34.0574498	-33.4389652	0.618484545	1.20679294	0	100	0	0	3
110	106	0	1.11181856	-33.3601628	-33.7493945	-34.0574498	-33.3601628	0.697286997	1.20679294	0	100	0	0	3
111	107	0	1.121926	-33.5521541	-33.7478474	-34.0574498	-33.3601628	0.697286997	1.20679294	0	100	0	0	3
112	108	0	1.13203344	-33.6105042	-33.7505242	-34.0574498	-33.3601628	0.697286997	1.20679294	0	100	0	0	3
113	109	0	1.14214088	-33.9818038	-33.7576846	-34.0574498	-33.3601628	0.697286997	1.20679294	0	100	0	0	3
114	110	0	1.15224832	-34.0974044	-33.7683479	-34.0974044	-33.3601628	0.737241602	1.20679294	0	100	0	0	3
115	111	0	1.16235576	-34.3609158	-33.7784	-34.3609158	-33.3601628	1.00075303	1.20679294	0	100	0	0	3
116	111	0	1.1724632	-34.1174218	-33.7852011	-34.3609158	-33.3601628	1.00075303	1.20679294	0	100	0	0	3
117	113	0	1.18257065	-34.1339832	-33.7898408	-34.3609158	-33.3601628	1.00075303	1.20679294	0	100	0	0	3
118	114	0	1.19267809	-33.8343551	-33.7891428	-34.3609158	-33.3601628	1.00075303	1.20679294	0	100	0	0	3
119	115	0	1.20278553	-33.9132112	-33.7870816	-34.3609158	-33.3601628	0.939970817	1.20679294	0	100	0	0	3
120	116	0	1.21289297	-33.5577144	-33.7810269	-34.3609158	-33.3601628	0.860553069	1.20679294	0	100	0	0	3
