Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
83	20	0	0.99527116	114.782377	114.294902	113.613411	114.850426	1.23701546	0	0	0	0	0	3
84	20	0	1.00726238	114.811122	114.315397	113.613411	114.850426	1.23701546	1.63413409	0	100	0	0	3
85	21	0	1.0192536	114.949494	114.336544	113.613411	114.949494	1.33608282	1.63413409	0	100	0	0	3
86	21	0	1.03124482	115.032917	114.362141	113.613411	115.032917	1.41950666	1.63413409	0	100	0	0	3
87	21	0	1.04323604	115.019127	114.389546	113.613411	115.032917	1.41950666	1.63413409	0	100	0	0	3
88	21	0	1.05522725	114.960032	114.421608	113.622719	115.032917	1.41019846	1.63413409	0	100	0	0	3
89	21	0	1.06721847	115.149647	114.457964	113.747091	115.149647	1.40255613	1.63413409	0	100	0	0	3
90	22	0	1.07920969	114.926838	114.486053	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
91	22	0	1.09120091	115.012978	114.51067	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
92	22	0	1.10319213	114.918586	114.530451	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
93	22	0	1.11518335	115.096617	114.544295	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
94	23	0	1.12717457	114.91779	114.556388	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
95	23	0	1.13916579	114.990948	114.563208	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
96	23	0	1.151157	114.909554	114.574922	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
97	23	0	1.16314822	115.027595	114.585551	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
98	23	0	1.17513944	114.818144	114.600256	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
99	24	0	1.18713066	115.00967	114.615532	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
100	24	0	1.19912188	114.755218	114.63277	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
101	25	0	1.2111131	114.907663	114.648678	113.961981	115.149647	1.1876657	1.63413409	0	100	0	0	3
