Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
25	6	0	0.29978047	-56.4729923	-184.279113	-2778.34151	-56.4729923	2594.0624	0	0	0	0	0	3
26	7	0	0.311771689	-56.0068879	-179.345566	-2778.34151	-56.0068879	2598.99594	0	0	0	0	0	3
27	7	0	0.323762908	-55.5076129	-174.758975	-2778.34151	-55.5076129	2603.58254	0	0	0	0	0	3
28	7	0	0.335754126	-55.2746373	-170.491678	-2778.34151	-55.2746373	2607.84983	0	0	0	0	0	3
29	7	0	0.347745345	-54.8498023	-166.504027	-2778.34151	-54.8498023	2611.83748	0	0	0	0	0	3
30	7	0	0.359736564	-54.4893053	-162.770203	-2778.34151	-54.4893053	2615.57131	0	0	0	0	0	3
31	8	0	0.371727783	-54.0344381	-159.262597	-2778.34151	-54.0344381	2619.07891	0	0	0	0	0	3
32	8	0	0.383719002	-53.3808526	-155.953793	-2778.34151	-53.3808526	2622.38772	0	0	0	0	0	3
33	8	0	0.39571022	-52.9656058	-152.832939	-2778.34151	-52.9656058	2625.50857	0	0	0	0	0	3
34	8	0	0.407701439	-52.6346107	-149.885929	-2778.34151	-52.6346107	2628.45558	0	0	0	0	0	3
35	9	0	0.419692658	-52.404508	-147.100746	-2778.34151	-52.404508	2631.24076	0	0	0	0	0	3
36	9	0	0.431683877	-52.1510999	-144.463255	-2778.34151	-52.1510999	2633.87826	0	0	0	0	0	3
37	9	0	0.443675096	-51.4827316	-141.950268	-2778.34151	-51.4827316	2636.39124	0	0	0	0	0	3
38	9	0	0.455666314	-51.185963	-139.561734	-2778.34151	-51.185963	2638.77978	0	0	0	0	0	3
39	10	0	0.467657533	-51.0017435	-137.290965	-2778.34151	-51.0017435	2641.05055	0	0	0	0	0	3
40	10	0	0.479648752	-50.7289819	-135.126915	-2778.34151	-50.7289819	2643.2146	0	0	0	0	0	3
41	10	0	0.491639971	-50.6600657	-133.066748	-2778.34151	-50.6600657	2645.27476	0	0	0	0	0	3
42	10	0	0.50363119	-50.4722255	-131.100212	-2778.34151	-50.4722255	2647.2413	0	0	0	0	0	3
43	11	0	0.515622408	-50.4321094	-66.1499882	-317.113864	-50.4321094	266.681755	0	0	0	0	0	3
44	11	0	0.527613627	-50.181184	-59.7944482	-116.113427	-50.181184	65.9322428	0	0	0	0	0	3
45	11	0	0.539604846	-50.2028632	-58.2251491	-81.6878195	-50.181184	31.5066355	0	0	0	0	0	3
46	11	0	0.551596065	-49.9171281	-57.9338225	-81.6878195	-49.9171281	31.7706914	0	0	0	0	0	3
47	12	0	0.563587284	-49.8985178	-57.1769344	-75.5494204	-49.8985178	25.6509026	0	0	0	0	0	3
48	12	0	0.575578502	-49.649008	-56.6585441	-75.5494204	-49.649008	25.9004124	0	0	0	0	0	3
49	12	0	0.587569721	-49.6544772	-56.0419978	-70.6060951	-49.649008	20.9570871	0	0	0	0	0	3
50	12	0	0.59956094	-49.4337051	-55.6015009	-70.6060951	-49.4337051	21.17239	0	0	0	0	0	3
51	13	0	0.611552159	-49.4032736	-55.0966719	-66.2269791	-49.4032736	16.8237056	0	0	0	0	0	3
52	13	0	0.623543378	-49.1245311	-54.7306483	-66.2269791	-49.1245311	17.1024481	0	0	0	0	0	3
53	13	0	0.635534596	-49.1003371	-54.3228711	-64.5183074	-49.1003371	15.4179702	0	0	0	0	0	3
54	13	0	0.647525815	-48.9665794	-54.0064749	-64.5183074	-48.9665794	15.551728	0	0	0	0	0	3
55	14	0	0.659517034	-49.0565468	-53.6383377	-63.2558612	-48.9665794	14.2892818	0	0	0	0	0	3
56	14	0	0.671508253	-48.9193941	-53.3586325	-63.2558612	-48.9193941	14.3364672	0	0	0	0	0	3
57	14	0	0.683499472	-48.9732271	-53.0185698	-61.3939562	-48.9193941	12.4745621	0	0	0	0	0	3
58	14	0	0.69549069	-48.8324125	-52.7547109	-61.3939562	-48.8324125	12.5615437	0	0	0	0	0	3
59	15	0	0.707481909	-48.9257292	-52.4578484	-59.7055672	-48.8324125	10.8731547	0	0	0	0	0	3
60	15	0	0.719473128	-48.7145413	-52.2155492	-59.7055672	-48.7145413	10.9910258	0	0	0	0	0	3
61	15	0	0.731464347	-48.9061836	-51.958421	-58.327397	-48.7145413	9.6128557	0	0	0	0	0	3
62	15	0	0.743455566	-48.7205095	-51.7328016	-58.327397	-48.7145413	9.6128557	0	0	0	0	0	3
63	16	0	0.755446784	-48.8721468	-51.5076766	-57.61	-48.7145413	8.89545864	0	0	0	0	0	3
64	16	0	0.767438003	-48.6956092	-51.2954292	-57.3311523	-48.6956092	8.63554312	0	0	0	0	0	3
65	16	0	0.779429222	-48.8256664	-51.0929176	-56.7927947	-48.6956092	8.0971855	0	0	0	0	0	3
66	16	0	0.791420441	-48.5759319	-50.897278	-56.4729923	-48.5759319	7.89706042	0	0	0	0	0	3
67	16	0	0.80341166	-48.8368659	-50.7154655	-56.0068879	-48.5759319	7.43095603	0	0	0	0	0	3
68	17	0	0.815402878	-48.5425191	-50.5377424	-55.5076129	-48.5425191	6.96509377	0	0	0	0	0	3
69	17	0	0.827394097	-48.6887167	-50.3753877	-55.2746373	-48.5425191	6.73211813	0	0	0	0	0	3
70	17	0	0.839385316	-48.7293927	-50.2195486	-54.8498023	-48.5425191	6.30728313	0	0	0	0	0	3
71	17	0	0.851376535	-48.812873	-50.0758122	-54.4893053	-48.5425191	5.94678618	0	0	0	0	0	3
72	18	0	0.863367754	-48.6866643	-49.9376541	-54.0344381	-48.5425191	5.49191894	0	0	0	0	0	3
73	18	0	0.875358972	-48.8684497	-49.8146543	-53.3808526	-48.5425191	4.83833345	0	0	0	0	0	3
74	18	0	0.887350191	-48.6577098	-49.7021986	-52.9656058	-48.5425191	4.42308664	0	0	0	0	0	3
75	18	0	0.89934141	-48.8104095	-49.6032653	-52.6346107	-48.5425191	4.0920916	0	0	0	0	0	3
76	19	0	0.911332629	-48.7990252	-49.5119418	-52.404508	-48.5425191	3.86198889	0	0	0	0	0	3
77	19	0	0.923323848	-48.8080992	-49.4263131	-52.1510999	-48.5425191	3.60858074	0	0	0	0	0	3
78	19	0	0.935315066	-48.6588052	-49.3431632	-51.4827316	-48.5425191	2.94021243	0	0	0	0	0	3
79	19	0	0.947306285	-48.7505694	-49.2781117	-51.185963	-48.5425191	2.64344384	0	0	0	0	0	3
80	19	0	0.959297504	-48.5986827	-49.2165098	-51.0017435	-48.5425191	2.45922437	0	0	0	0	0	3
81	20	0	0.971288723	-48.7195052	-49.1621708	-50.7289819	-48.5425191	2.18646279	0	0	0	0	0	3
82	20	0	0.983279942	-48.6960663	-49.113768	-50.6600657	-48.5425191	2.1175466	0	0	0	0	0	3
83	20	0	0.99527116	-48.7058397	-49.0672388	-50.4722255	-48.5425191	1.92970632	0	0	0	0	0	3
84	20	0	1.00726238	-48.571925	-49.0219936	-50.4321094	-48.5425191	1.88959022	2.02712723	0	100	0	0	3
85	21	0	1.0192536	-48.7348107	-48.9815817	-50.2028632	-48.5425191	1.6603441	2.02712723	0	100	0	0	3
86	21	0	1.03124482	-48.5621139	-48.9430324	-50.2028632	-48.5425191	1.6603441	2.02712723	0	100	0	0	3
87	21	0	1.04323604	-48.7195326	-48.907715	-49.9171281	-48.5425191	1.37460899	2.02712723	0	100	0	0	3
88	21	0	1.05522725	-48.7092855	-48.8789569	-49.8985178	-48.5425191	1.35599864	2.02712723	0	100	0	0	3
89	21	0	1.06721847	-48.700276	-48.8504273	-49.6544772	-48.5425191	1.11195811	2.02712723	0	100	0	0	3
90	22	0	1.07920969	-48.5450819	-48.8241434	-49.6544772	-48.5425191	1.11195811	2.02712723	0	100	0	0	3
91	22	0	1.09120091	-48.710863	-48.8016764	-49.4337051	-48.5425191	0.891185973	2.02712723	0	100	0	0	3
92	22	0	1.10319213	-48.576351	-48.7812632	-49.4032736	-48.5425191	0.860754414	2.02712723	0	100	0	0	3
93	22	0	1.11518335	-48.7128	-48.7648233	-49.1245311	-48.5425191	0.582011938	2.02712723	0	100	0	0	3
94	23	0	1.12717457	-48.6999338	-48.7547139	-49.1003371	-48.5425191	0.55781801	2.02712723	0	100	0	0	3
95	23	0	1.13916579	-48.7036245	-48.7452683	-49.0565468	-48.5425191	0.514027627	2.02712723	0	100	0	0	3
96	23	0	1.151157	-48.5728131	-48.7358929	-49.0565468	-48.5425191	0.514027627	2.02712723	0	100	0	0	3
97	23	0	1.16314822	-48.6906194	-48.7271804	-48.9732271	-48.5425191	0.430707924	2.02712723	0	100	0	0	3
98	23	0	1.17513944	-48.5331879	-48.717985	-48.9732271	-48.5331879	0.440039198	2.02712723	0	100	0	0	3
99	24	0	1.18713066	-48.6835708	-48.7110884	-48.9257292	-48.5331879	0.392541357	2.02712723	0	100	0	0	3
100	24	0	1.19912188	-48.6653795	-48.7071114	-48.9257292	-48.5331879	0.392541357	2.02712723	0	100	0	0	3
101	25	0	1.2111131	-48.6742245	-48.7011232	-48.9061836	-48.5331879	0.372995781	2.02712723	0	100	0	0	3
