Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
69	17	0	0.827394097	53.7133612	55.8037215	53.1802285	61.5616148	8.38138628	0	0	0	0	0	3
70	17	0	0.839385316	53.4514843	55.6268493	53.1802285	61.5616148	8.38138628	0	0	0	0	0	3
71	17	0	0.851376535	53.6448379	55.4383546	53.1802285	59.9246534	6.74442483	0	0	0	0	0	3
72	18	0	0.863367754	52.8309555	55.2811305	52.8309555	59.9246534	7.09369788	0	0	0	0	0	3
73	18	0	0.875358972	53.5977324	55.1304895	52.8309555	58.911911	6.08095556	0	0	0	0	0	3
74	18	0	0.887350191	52.8178288	54.9972098	52.8178288	58.911911	6.09408228	0	0	0	0	0	3
75	18	0	0.89934141	53.6650685	54.872285	52.8178288	58.502559	5.68473028	0	0	0	0	0	3
76	19	0	0.911332629	53.2470266	54.7563249	52.8178288	58.502559	5.68473028	0	0	0	0	0	3
77	19	0	0.923323848	53.7355963	54.6428258	52.8178288	57.7539193	4.93609049	0	0	0	0	0	3
78	19	0	0.935315066	53.035682	54.5304869	52.8178288	57.5096382	4.69180948	0	0	0	0	0	3
79	19	0	0.947306285	53.792747	54.4419894	52.8178288	57.2346618	4.41683308	0	0	0	0	0	3
80	19	0	0.959297504	53.0120901	54.3566697	52.8178288	57.2346618	4.41683308	0	0	0	0	0	3
81	20	0	0.971288723	53.6849203	54.2721521	52.8178288	56.4412948	3.62346608	0	0	0	0	0	3
82	20	0	0.983279942	53.1356774	54.2023295	52.8178288	56.4412948	3.62346608	0	0	0	0	0	3
83	20	0	0.99527116	53.7887071	54.1391726	52.8178288	56.0527432	3.23491444	0	0	0	0	0	3
84	20	0	1.00726238	52.923576	54.0760359	52.8178288	56.0527432	3.23491444	2.66850901	0	82.4	0	0	3
85	21	0	1.0192536	53.6839395	54.0196358	52.8178288	55.9248572	3.10702842	2.66850901	0	85.8	0	0	3
86	21	0	1.03124482	52.9340425	53.963906	52.8178288	55.9248572	3.10702842	2.66850901	0	85.8	0	0	3
87	21	0	1.04323604	53.5774624	53.9080157	52.8178288	55.8148845	2.99705572	2.66850901	0	89	0	0	3
88	21	0	1.05522725	52.9668933	53.8552593	52.8178288	55.8148845	2.99705572	2.66850901	0	89	0	0	3
89	21	0	1.06721847	53.4101635	53.7980041	52.8178288	55.261014	2.44318523	2.66850901	0	100	0	0	3
90	22	0	1.07920969	52.7689976	53.7480793	52.7689976	55.261014	2.49201638	2.66850901	0	100	0	0	3
91	22	0	1.09120091	53.5448234	53.7072176	52.7689976	55.0363885	2.26739088	2.66850901	0	100	0	0	3
92	22	0	1.10319213	52.7876338	53.6644823	52.7689976	55.0363885	2.26739088	2.66850901	0	100	0	0	3
93	22	0	1.11518335	53.5643861	53.6297985	52.7689976	55.0363885	2.26739088	2.66850901	0	100	0	0	3
94	23	0	1.12717457	53.0859532	53.6011945	52.7689976	55.0363885	2.26739088	2.66850901	0	100	0	0	3
95	23	0	1.13916579	53.6241739	53.5737931	52.7689976	55.0363885	2.26739088	2.66850901	0	100	0	0	3
96	23	0	1.151157	52.7627259	53.5297273	52.7627259	55.0363885	2.27366263	2.66850901	0	100	0	0	3
97	23	0	1.16314822	53.5083395	53.4933451	52.7627259	54.6564539	1.89372804	2.66850901	0	100	0	0	3
98	23	0	1.17513944	52.7668371	53.4557406	52.7627259	54.6564539	1.89372804	2.66850901	0	100	0	0	3
99	24	0	1.18713066	53.4607239	53.4272708	52.7627259	54.4138141	1.65108826	2.66850901	0	100	0	0	3
100	24	0	1.19912188	52.9156857	53.3916011	52.7627259	54.1946591	1.43193323	2.66850901	0	100	0	0	3
101	25	0	1.2111131	53.5394181	53.3760001	52.7627259	53.9970583	1.23433242	2.66850901	0	100	0	0	3
