Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
84	63	0	0.933039908	138.313818	136.864558	131.340754	141.935518	10.5947638	0	0	0	0	0	3
85	63	0	0.944147526	137.08858	136.989156	131.340754	141.935518	10.5947638	0	0	0	0	0	3
86	64	0	0.955255144	136.180446	137.048779	131.340754	141.935518	10.5947638	0	0	0	0	0	3
87	65	0	0.966362762	136.058256	137.087847	131.340754	141.935518	10.5947638	0	0	0	0	0	3
88	66	0	0.97747038	136.71818	137.147722	131.340754	141.935518	10.5947638	0	0	0	0	0	3
89	67	0	0.988577997	134.95763	137.158194	131.340754	141.935518	10.5947638	0	0	0	0	0	3
90	68	0	0.999685615	135.598608	137.235335	131.340754	141.935518	10.5947638	0	0	0	0	0	3
91	68	0	1.01079323	135.666916	137.329382	131.742717	141.935518	10.1928013	1.60902071	0	15.7	0	0	3
92	69	0	1.02190085	136.141377	137.425005	131.898803	141.935518	10.0367147	1.60902071	0	16	0	0	3
93	70	0	1.03300847	136.049228	137.500893	131.898803	141.935518	10.0367147	1.60902071	0	16	0	0	3
94	70	0	1.04411609	136.671352	137.604644	132.554839	141.935518	9.38067916	1.60902071	0	17.1	0	0	3
95	71	0	1.05522371	137.263312	137.707002	133.776818	141.935518	8.15870046	1.60902071	0	19.7	0	0	3
96	72	0	1.06633132	138.573914	137.811286	134.583066	141.935518	7.35245246	1.60902071	0	21.8	0	0	3
97	72	0	1.07743894	138.08901	137.885472	134.583066	141.935518	7.35245246	1.60902071	0	21.8	0	0	3
98	73	0	1.08854656	138.846244	137.97815	134.95763	141.935518	6.97788753	1.60902071	0	23	0	0	3
99	74	0	1.09965418	139.272383	138.066386	134.95763	141.935518	6.97788753	1.60902071	0	23	0	0	3
100	74	0	1.11076179	140.058386	138.139539	134.95763	141.935518	6.97788753	1.60902071	0	23	0	0	3
101	76	0	1.12186941	140.62028	138.198377	134.95763	141.935518	6.97788753	1.60902071	0	23	0	0	3
102	76	0	1.13297703	141.686024	138.26602	134.95763	141.935518	6.97788753	1.60902071	0	23	0	0	3
103	77	0	1.14408465	142.010076	138.31062	134.95763	142.010076	7.05244548	1.60902071	0	22.8	0	0	3
104	78	0	1.15519227	142.031228	138.374731	134.95763	142.031228	7.07359798	1.60902071	0	22.7	0	0	3
105	78	0	1.16629988	141.876667	138.440236	134.95763	142.031228	7.07359798	1.60902071	0	22.7	0	0	3
106	79	0	1.1774075	141.876752	138.503672	134.95763	142.031228	6.72986236	1.60902071	0	23.9	0	0	3
107	80	0	1.18851512	141.525416	138.565377	134.95763	142.031228	6.36363159	1.60902071	0	25.2	0	0	3
108	80	0	1.19962274	140.755683	138.609839	134.95763	142.031228	6.04298772	1.60902071	0	26.6	0	0	3
109	81	0	1.21073036	139.15695	138.629153	134.95763	142.031228	5.76901393	1.60902071	0	27.8	0	0	3
110	82	0	1.22183797	138.888478	138.640308	134.95763	142.031228	5.56566601	1.60902071	0	28.9	0	0	3
111	82	0	1.23294559	139.411332	138.693925	134.95763	142.031228	5.40558495	1.60902071	0	29.7	0	0	3
112	83	0	1.24405321	140.046397	138.735792	134.95763	142.031228	5.22946697	1.60902071	0	30.7	0	0	3
113	84	0	1.25516083	140.402233	138.803712	134.95763	142.031228	5.10667571	1.60902071	0	31.5	0	0	3
114	84	0	1.26626845	140.61827	138.865874	134.95763	142.031228	4.98711011	1.60902071	0	32.2	0	0	3
115	85	0	1.27737606	138.886543	138.918178	134.95763	142.031228	4.86380389	1.60902071	0	33	0	0	3
116	86	0	1.28848368	138.270381	138.950345	134.95763	142.031228	4.71193486	1.60902071	0	34.1	0	0	3
117	86	0	1.2995913	137.881627	138.963709	134.95763	142.031228	4.55443063	1.60902071	0	35.3	0	0	3
118	87	0	1.31069892	137.721213	138.954723	134.95763	142.031228	4.37784362	1.60902071	0	36.7	0	0	3
119	88	0	1.32180654	137.480031	138.943604	134.95763	142.031228	4.21026563	1.60902071	0	38.2	0	0	3
120	89	0	1.33291415	137.947849	138.97088	134.95763	142.031228	4.0550148	1.60902071	0	39.6	0	0	3
121	89	0	1.34402177	138.212022	138.988485	134.95763	142.031228	3.87831926	1.60902071	0	41.4	0	0	3
122	90	0	1.35512939	138.677102	138.98422	134.95763	142.031228	3.59957027	1.60902071	0	44.7	0	0	3
123	91	0	1.36623701	138.223225	138.926253	134.95763	142.031228	3.33081748	1.60902071	0	48.3	0	0	3
124	91	0	1.37734463	138.434157	138.857346	134.95763	142.031228	3.10761971	1.60902071	0	51.7	0	0	3
125	92	0	1.38845224	139.119655	138.796131	134.95763	142.031228	2.86262729	1.60902071	0	56.2	0	0	3
126	93	0	1.39955986	139.901017	138.774976	134.95763	142.031228	2.66382906	1.60902071	0	60.4	0	0	3
127	94	0	1.41066748	141.526091	138.788795	134.95763	142.031228	2.44497779	1.60902071	0	65.8	0	0	3
128	94	0	1.4217751	141.916552	138.823259	134.95763	142.031228	2.28328835	1.60902071	0	70.4	0	0	3
129	95	0	1.43288272	141.875393	138.881006	134.95763	142.031228	2.12392628	1.60902071	0	75.7	0	0	3
130	96	0	1.44399033	140.864393	138.936453	134.95763	142.031228	1.99932868	1.60902071	0	80.4	0	0	3
131	96	0	1.45509795	140.31359	139.006562	134.95763	142.031228	1.95778355	1.60902071	0	82.1	0	0	3
132	97	0	1.46620557	139.262319	139.07356	134.95763	142.031228	1.98571279	1.60902071	0	81	0	0	3
133	99	0	1.47731319	138.217129	139.120492	134.95763	142.031228	1.97276937	1.60902071	0	81.5	0	0	3
134	99	0	1.48842081	137.241811	139.131875	134.95763	142.031228	1.97368063	1.60902071	0	81.5	0	0	3
135	100	0	1.49952842	135.854041	139.151362	135.598608	142.031228	1.91602752	1.60902071	0	83.9	0	0	3
136	101	0	1.51063604	134.302412	139.123184	134.302412	142.031228	1.82198053	1.60902071	0	88.3	0	0	3
137	101	0	1.52174366	135.743172	139.124842	134.302412	142.031228	1.72635748	1.60902071	0	93.2	0	0	3
138	102	0	1.53285128	136.587399	139.134538	134.302412	142.031228	1.6504696	1.60902071	0	97.4	0	0	3
139	103	0	1.54395889	136.710069	139.148904	134.302412	142.031228	1.54671855	1.60902071	0	100	0	0	3
