Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
24	21	0	0.242583938	66.8471688	202.268737	64.2506084	3120.09766	2917.82892	0	0	0	0	0	3
25	21	0	0.252691602	68.9893839	196.937563	64.2506084	3120.09766	2923.1601	0	0	0	0	0	3
26	22	0	0.262799266	70.4488099	192.072611	64.2506084	3120.09766	2928.02505	0	0	0	0	0	3
27	23	0	0.27290693	69.8584341	187.54616	64.2506084	3120.09766	2932.5515	0	0	0	0	0	3
28	24	0	0.283014594	69.9794408	183.347349	64.2506084	3120.09766	2936.75031	0	0	0	0	0	3
29	25	0	0.293122258	70.3974808	179.452526	64.2506084	3120.09766	2940.64513	0	0	0	0	0	3
30	26	0	0.303229922	71.6092837	175.857751	64.2506084	3120.09766	2944.23991	0	0	0	0	0	3
31	27	0	0.313337586	71.2073955	172.481933	64.2506084	3120.09766	2947.61573	0	0	0	0	0	3
32	28	0	0.32344525	71.4177061	169.323676	64.2506084	3120.09766	2950.77398	0	0	0	0	0	3
33	29	0	0.333552915	70.6586861	166.333828	64.2506084	3120.09766	2953.76383	0	0	0	0	0	3
34	29	0	0.343660579	69.1372269	163.475104	64.2506084	3120.09766	2956.62256	0	0	0	0	0	3
35	30	0	0.353768243	68.6694425	160.766371	64.2506084	3120.09766	2959.33129	0	0	0	0	0	3
36	31	0	0.363875907	68.4343262	158.201592	64.2506084	3120.09766	2961.89607	0	0	0	0	0	3
37	32	0	0.373983571	67.7383435	155.756639	64.2506084	3120.09766	2964.34102	0	0	0	0	0	3
38	33	0	0.384091235	69.1571165	153.477705	64.2506084	3120.09766	2966.61996	0	0	0	0	0	3
39	33	0	0.394198899	68.1603001	151.290079	64.2506084	3120.09766	2968.80758	0	0	0	0	0	3
40	34	0	0.404306563	68.6812186	149.224857	64.2506084	3120.09766	2970.8728	0	0	0	0	0	3
41	35	0	0.414414227	68.6726365	147.260169	64.2506084	3120.09766	2972.83749	0	0	0	0	0	3
42	36	0	0.424521891	68.1095675	145.375631	64.2506084	3120.09766	2974.72203	0	0	0	0	0	3
43	37	0	0.434629555	67.9113946	143.574137	64.2506084	3120.09766	2976.52352	0	0	0	0	0	3
44	38	0	0.444737219	67.4662375	141.844412	64.2506084	3120.09766	2978.25325	0	0	0	0	0	3
45	38	0	0.454844883	67.3407865	140.188776	64.2506084	3120.09766	2979.90888	0	0	0	0	0	3
46	39	0	0.464952548	66.997108	138.597653	64.2506084	3120.09766	2981.50001	0	0	0	0	0	3
47	40	0	0.475060212	66.7067555	137.068059	64.2506084	3120.09766	2983.0296	0	0	0	0	0	3
48	41	0	0.485167876	66.5670703	135.599289	64.2506084	3120.09766	2984.49837	0	0	0	0	0	3
49	42	0	0.49527554	66.4780863	134.188652	64.2506084	3120.09766	2985.90901	0	0	0	0	0	3
50	42	0	0.505383204	66.4409669	132.833698	64.2506084	3120.09766	2987.26396	0	0	0	0	0	3
51	43	0	0.515490868	66.6038394	71.7638217	64.2506084	228.215148	163.964539	0	0	0	0	0	3
52	44	0	0.525598532	68.4349012	68.5682167	64.2506084	83.9614868	19.7108785	0	0	0	0	0	3
53	45	0	0.535706196	68.3748108	68.2564832	64.2506084	73.3807359	9.13012758	0	0	0	0	0	3
54	46	0	0.54581386	68.6960437	68.2504453	64.2506084	73.3807359	9.13012758	0	0	0	0	0	3
55	46	0	0.555921524	68.6197906	68.1946875	64.2506084	73.3807359	9.13012758	0	0	0	0	0	3
56	47	0	0.566029188	68.8321701	68.1037162	64.2506084	71.6092837	7.35867537	0	0	0	0	0	3
57	48	0	0.576136852	68.7434208	68.0844984	64.2506084	71.6092837	7.35867537	0	0	0	0	0	3
58	49	0	0.586244516	69.8298798	68.1353883	64.2506084	71.6092837	7.35867537	0	0	0	0	0	3
59	50	0	0.596352181	69.3630155	68.2173292	64.2506084	71.6092837	7.35867537	0	0	0	0	0	3
60	51	0	0.606459845	68.4132829	68.2743286	64.2506084	71.6092837	7.35867537	0	0	0	0	0	3
61	51	0	0.616567509	68.4067633	68.3574517	65.8565847	71.6092837	5.75269904	0	0	0	0	0	3
62	52	0	0.626675173	67.9140304	68.3728791	65.8565847	71.6092837	5.75269904	0	0	0	0	0	3
63	53	0	0.636782837	67.2958218	68.4016638	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
64	54	0	0.646890501	66.8059262	68.4142548	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
65	55	0	0.656998165	66.7426365	68.4018433	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
66	55	0	0.667105829	67.244987	68.3679029	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
67	56	0	0.677213493	67.7420938	68.3702971	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
68	57	0	0.687321157	68.0236075	68.3341938	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
69	58	0	0.697428821	67.95475	68.366958	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
70	59	0	0.707536485	68.0261019	68.3807794	65.9415429	71.6092837	5.66774087	0	0	0	0	0	3
71	60	0	0.717644149	68.4682937	68.4313144	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
72	60	0	0.727751814	68.58024	68.4225483	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
73	61	0	0.737859478	68.5587676	68.435151	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
74	62	0	0.747967142	68.9080154	68.4763679	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
75	63	0	0.758074806	68.6124734	68.4688297	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
76	63	0	0.76818247	68.4604747	68.429063	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
77	64	0	0.778290134	68.8259091	68.4084125	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
78	65	0	0.788397798	68.2062816	68.3729493	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
79	66	0	0.798505462	68.2192416	68.3293845	66.4409669	71.6092837	5.16831685	0	0	0	0	0	3
80	66	0	0.808613126	68.234172	68.2618823	66.4409669	71.4177061	4.97673921	0	0	0	0	0	3
81	67	0	0.81872079	67.5162691	68.1880598	66.4409669	71.4177061	4.97673921	0	0	0	0	0	3
82	68	0	0.828828454	67.5919101	68.1115438	66.4409669	70.6586861	4.21771918	0	0	0	0	0	3
83	69	0	0.838936118	67.275474	68.0438796	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
84	69	0	0.849043782	68.0408956	68.021953	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
85	70	0	0.859151447	67.711219	68.0027885	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
86	71	0	0.869259111	68.1223912	67.9965498	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
87	72	0	0.879366775	69.0252394	68.0222877	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
88	72	0	0.889474439	69.0762697	68.0206708	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
89	73	0	0.899582103	69.2837442	68.0431397	66.4409669	69.8298798	3.38891289	0	0	0	0	0	3
90	74	0	0.909689767	69.9358232	68.0682318	66.4409669	69.9358232	3.49485628	0	0	0	0	0	3
91	75	0	0.919797431	69.5877291	68.0865336	66.4409669	69.9358232	3.49485628	0	0	0	0	0	3
92	75	0	0.929905095	70.1198266	68.1267388	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
93	76	0	0.940012759	69.4390302	68.1572915	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
94	77	0	0.950120423	69.320597	68.1943787	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
95	78	0	0.960228087	68.535787	68.2182787	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
96	78	0	0.970335751	67.5022434	68.2283814	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
97	79	0	0.980443415	66.6767952	68.2277822	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
98	80	0	0.99055108	66.7717231	68.2318753	66.4409669	70.1198266	3.6788597	0	0	0	0	0	3
99	81	0	1.00065874	66.7211367	68.2367363	66.4409669	70.1198266	3.6788597	0.591326354	0	16	0	0	3
100	81	0	1.01076641	66.8012617	68.2439422	66.6038394	70.1198266	3.51598716	0.591326354	0	16.8	0	0	3
101	83	0	1.02087407	66.9611187	68.2510877	66.6767952	70.1198266	0.571666927	0.591326354	0	100	0	0	3
102	84	0	1.03098174	66.5974755	68.2143392	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
103	85	0	1.0410894	67.1147609	68.1891382	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
104	86	0	1.05119706	68.5776687	68.1867707	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
105	87	0	1.06130473	69.5281354	68.2049376	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
106	88	0	1.07141239	69.4779292	68.2178528	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
107	89	0	1.08152006	69.8340182	68.2396648	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
108	91	0	1.09162772	69.435164	68.2317704	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
109	92	0	1.10173538	69.3795028	68.2321002	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
110	93	0	1.11184305	69.7412792	68.2586601	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
111	94	0	1.12195071	69.2354543	68.2752339	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
112	94	0	1.13205838	68.5890614	68.2887345	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
113	95	0	1.14216604	67.9967215	68.3027525	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
114	96	0	1.1522737	66.9698936	68.3060319	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
115	97	0	1.16238137	66.9420672	68.3100205	66.5974755	70.1198266	0.479818106	0.591326354	0	100	0	0	3
