Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
32	33	0	0.323913318	48.1980364	127.266076	46.7272756	2379.83878	2252.57271	0	0	0	0	0	3
33	34	0	0.33403561	47.8218018	124.858673	46.7272756	2379.83878	2254.98011	0	0	0	0	0	3
34	35	0	0.344157901	48.1218115	122.601707	46.7272756	2379.83878	2257.23708	0	0	0	0	0	3
35	36	0	0.354280192	47.8253709	120.46524	46.7272756	2379.83878	2259.37354	0	0	0	0	0	3
36	37	0	0.364402483	47.7996645	118.446752	46.7272756	2379.83878	2261.39203	0	0	0	0	0	3
37	38	0	0.374524774	47.4238123	116.527213	46.7272756	2379.83878	2263.31157	0	0	0	0	0	3
38	39	0	0.384647066	47.4610804	114.709683	46.7272756	2379.83878	2265.1291	0	0	0	0	0	3
39	41	0	0.394769357	47.3654527	112.982908	46.7272756	2379.83878	2266.85588	0	0	0	0	0	3
40	42	0	0.404891648	47.6524799	111.349647	46.7272756	2379.83878	2268.48914	0	0	0	0	0	3
41	43	0	0.415013939	47.43459	109.790743	46.7272756	2379.83878	2270.04804	0	0	0	0	0	3
42	44	0	0.42513623	47.4685626	108.306882	46.7272756	2379.83878	2271.5319	0	0	0	0	0	3
43	45	0	0.435258522	47.1693144	106.885078	46.7272756	2379.83878	2272.9537	0	0	0	0	0	3
44	46	0	0.445380813	47.2763294	105.530334	46.7272756	2379.83878	2274.30845	0	0	0	0	0	3
45	48	0	0.455503104	47.0886629	104.23163	46.7272756	2379.83878	2275.60715	0	0	0	0	0	3
46	50	0	0.465625395	46.9328762	102.986005	46.7272756	2379.83878	2276.85278	0	0	0	0	0	3
47	51	0	0.475747686	46.7845574	101.790229	46.7272756	2379.83878	2278.04855	0	0	0	0	0	3
48	52	0	0.485869978	46.7279607	100.643099	46.7272756	2379.83878	2279.19568	0	0	0	0	0	3
49	54	0	0.495992269	46.2777359	99.5336017	46.2777359	2379.83878	2280.30518	0	0	0	0	0	3
50	55	0	0.50611456	46.2492952	98.4679156	46.2492952	2379.83878	2281.37087	0	0	0	0	0	3
51	56	0	0.516236851	45.7450251	51.7860404	45.7450251	151.827359	106.082334	0	0	0	0	0	3
52	57	0	0.526359143	45.2540716	49.6545746	45.2540716	79.3965956	34.142524	0	0	0	0	0	3
53	58	0	0.536481434	44.881972	48.9642822	44.881972	66.3592339	21.4772619	0	0	0	0	0	3
54	60	0	0.546603725	44.8820292	48.7945192	44.881972	66.3592339	21.4772619	0	0	0	0	0	3
55	61	0	0.556726016	44.6612847	48.3605602	44.6612847	55.8173562	11.1560715	0	0	0	0	0	3
56	62	0	0.566848307	44.5728648	48.1356704	44.5728648	54.9120874	10.3392226	0	0	0	0	0	3
57	63	0	0.576970599	44.2524044	47.9224767	44.2524044	52.1849917	7.93258727	0	0	0	0	0	3
58	64	0	0.58709289	44.4167135	47.7671111	44.2524044	52.1145895	7.8621851	0	0	0	0	0	3
59	65	0	0.597215181	44.335568	47.6115307	44.2524044	51.2430811	6.99067671	0	0	0	0	0	3
60	66	0	0.607337472	44.7398381	47.4814659	44.2524044	51.1813218	6.92891737	0	0	0	0	0	3
61	67	0	0.617459763	44.783922	47.4070395	44.2524044	51.1813218	6.92891737	0	0	0	0	0	3
62	68	0	0.627582055	45.3308949	47.3173873	44.2524044	51.1813218	6.92891737	0	0	0	0	0	3
63	69	0	0.637704346	45.4582323	47.2162888	44.2524044	51.1813218	6.92891737	0	0	0	0	0	3
64	70	0	0.647826637	45.8847928	47.1103582	44.2524044	50.945863	6.69345862	0	0	0	0	0	3
65	72	0	0.657948928	45.8822507	47.0090859	44.2524044	50.6424624	6.39005799	0	0	0	0	0	3
66	73	0	0.668071219	46.3335371	46.9229074	44.2524044	50.440765	6.18836056	0	0	0	0	0	3
67	74	0	0.678193511	46.1621498	46.8373351	44.2524044	50.0897819	5.83737749	0	0	0	0	0	3
68	75	0	0.688315802	46.531034	46.7667274	44.2524044	50.0897819	5.83737749	0	0	0	0	0	3
69	76	0	0.698438093	46.3497154	46.6919261	44.2524044	49.2162601	4.96385569	0	0	0	0	0	3
70	78	0	0.708560384	46.5594455	46.6387898	44.2524044	48.6509852	4.39858078	0	0	0	0	0	3
71	79	0	0.718682675	45.9899461	46.585569	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
72	80	0	0.728804967	46.4530725	46.5550788	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
73	81	0	0.738927258	46.2733348	46.538121	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
74	83	0	0.749049549	46.1964109	46.5275037	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
75	84	0	0.75917184	45.847938	46.4960165	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
76	85	0	0.769294131	45.7181294	46.4468592	44.2524044	48.3151909	4.0627865	0	0	0	0	0	3
77	86	0	0.779416423	45.3798755	46.3881529	44.2524044	48.2319042	3.9794998	0	0	0	0	0	3
78	88	0	0.789538714	45.086187	46.335422	44.2524044	48.2319042	3.9794998	0	0	0	0	0	3
79	89	0	0.799661005	44.8492095	46.2779751	44.2524044	48.2319042	3.9794998	0	0	0	0	0	3
80	91	0	0.809783296	44.7492157	46.2174473	44.2524044	48.2319042	3.9794998	0	0	0	0	0	3
81	92	0	0.819905587	44.8395787	46.1496008	44.2524044	48.1980364	3.94563196	0	0	0	0	0	3
82	94	0	0.830027879	44.77227	46.0810854	44.2524044	48.1218115	3.86940704	0	0	0	0	0	3
83	95	0	0.84015017	45.0021336	46.0246921	44.2524044	48.1218115	3.86940704	0	0	0	0	0	3
84	96	0	0.850272461	45.2474542	45.9672049	44.2524044	47.8253709	3.57296646	0	0	0	0	0	3
85	97	0	0.860394752	45.3846366	45.9183903	44.2524044	47.7996645	3.54726006	0	0	0	0	0	3
86	98	0	0.870517043	45.6597	45.875591	44.2524044	47.6524799	3.40007553	0	0	0	0	0	3
87	99	0	0.880639335	45.9086151	45.845287	44.2524044	47.6524799	3.40007553	0	0	0	0	0	3
88	100	0	0.890761626	46.2669614	45.8214046	44.2524044	47.6524799	3.40007553	0	0	0	0	0	3
89	101	0	0.900883917	46.5818238	45.8057321	44.2524044	47.6524799	3.40007553	0	0	0	0	0	3
90	102	0	0.911006208	46.8300026	45.7892825	44.2524044	47.4685626	3.2161582	0	0	0	0	0	3
91	103	0	0.921128499	47.0164713	45.7809201	44.2524044	47.4685626	3.2161582	0	0	0	0	0	3
92	104	0	0.931250791	46.8122294	45.7677935	44.2524044	47.2763294	3.02392496	0	0	0	0	0	3
93	105	0	0.941373082	46.919462	45.7627964	44.2524044	47.2763294	3.02392496	0	0	0	0	0	3
94	106	0	0.951495373	46.6573069	45.750416	44.2524044	47.0886629	2.83625843	0	0	0	0	0	3
95	107	0	0.961617664	46.6599794	45.7418423	44.2524044	47.0164713	2.76406691	0	0	0	0	0	3
96	108	0	0.971739955	46.4363875	45.7319125	44.2524044	47.0164713	2.76406691	0	0	0	0	0	3
97	109	0	0.981862247	46.0804245	45.7178299	44.2524044	47.0164713	2.76406691	0	0	0	0	0	3
98	111	0	0.991984538	45.8281182	45.699833	44.2524044	47.0164713	2.76406691	0	0	0	0	0	3
99	112	0	1.00210683	45.4825299	45.6839289	44.2524044	47.0164713	2.76406691	1.05432573	0	38.1	0	0	3
100	113	0	1.01222912	45.4007309	45.6669576	44.2524044	47.0164713	2.76406691	1.05432573	0	38.1	0	0	3
101	115	0	1.02235141	45.1678394	45.6554139	44.2524044	47.0164713	2.76406691	1.05432573	0	38.1	0	0	3
102	116	0	1.0324737	45.0681786	45.651696	44.2524044	47.0164713	2.76406691	1.05432573	0	38.1	0	0	3
103	117	0	1.04259599	45.0872251	45.6558011	44.2524044	47.0164713	2.76406691	1.05432573	0	38.1	0	0	3
104	118	0	1.05271829	45.2107735	45.662376	44.2524044	47.0164713	2.70886415	1.05432573	0	38.9	0	0	3
105	119	0	1.06284058	45.263394	45.6744182	44.2524044	47.0164713	2.48397432	1.05432573	0	42.4	0	0	3
106	120	0	1.07296287	45.4606008	45.6921729	44.2524044	47.0164713	2.27078066	1.05432573	0	46.4	0	0	3
107	121	0	1.08308516	45.509085	45.7173065	44.335568	47.0164713	2.1154151	1.05432573	0	49.8	0	0	3
108	122	0	1.09320745	45.7799321	45.7445709	44.335568	47.0164713	1.95983467	1.05432573	0	53.7	0	0	3
109	122	0	1.10332974	45.7418123	45.7726958	44.7398381	47.0164713	1.82976981	1.05432573	0	57.6	0	0	3
110	123	0	1.11345203	45.9605428	45.7971099	44.7492157	47.0164713	1.75534342	1.05432573	0	60	0	0	3
111	124	0	1.12357432	46.1733581	45.8248986	44.7492157	47.0164713	1.66569126	1.05432573	0	63.2	0	0	3
112	125	0	1.13369661	46.334171	45.8449641	44.7492157	47.0164713	1.56459271	1.05432573	0	67.3	0	0	3
113	126	0	1.14381891	46.5388838	45.8665771	44.7492157	47.0164713	1.45866213	1.05432573	0	72.2	0	0	3
114	127	0	1.1539412	46.5328941	45.8795392	44.7492157	47.0164713	1.35738989	1.05432573	0	77.6	0	0	3
115	128	0	1.16406349	46.42955	45.8904852	44.7492157	47.0164713	1.27121138	1.05432573	0	82.9	0	0	3
116	129	0	1.17418578	46.4084095	45.8919826	44.7492157	47.0164713	1.18563908	1.05432573	0	88.9	0	0	3
117	130	0	1.18430807	46.251843	45.8937765	44.7492157	47.0164713	1.11503137	1.05432573	0	94.5	0	0	3
118	130	0	1.19443036	46.0999151	45.8851541	44.7492157	47.0164713	1.04023004	1.05432573	0	100	0	0	3
119	131	0	1.20455265	45.9367666	45.8768951	44.7492157	47.0164713	0.987093744	1.05432573	0	100	0	0	3
120	132	0	1.21467494	45.6630298	45.8589668	44.7492157	47.0164713	0.933872962	1.05432573	0	100	0	0	3
121	133	0	1.22479724	45.3515131	45.8461981	44.7492157	47.0164713	0.90338276	1.05432573	0	100	0	0	3
122	134	0	1.23491953	44.9705759	45.8165482	44.7492157	47.0164713	0.886424954	1.05432573	0	100	0	0	3
123	135	0	1.24504182	44.8157473	45.7873965	44.7492157	47.0164713	0.875807659	1.05432573	0	100	0	0	3
124	136	0	1.25516411	44.6872826	45.7572139	44.6872826	47.0164713	0.844320425	1.05432573	0	100	0	0	3
125	137	0	1.2652864	44.7268949	45.734793	44.6872826	47.0164713	0.795163147	1.05432573	0	100	0	0	3
126	137	0	1.27540869	44.834493	45.7171203	44.6872826	47.0164713	0.736456838	1.05432573	0	100	0	0	3
127	139	0	1.28553098	45.0994445	45.7115117	44.6872826	47.0164713	0.683725977	1.05432573	0	100	0	0	3
