Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	60	0	0.546603725	-34.4540106	-37.4279451	-51.9412716	-34.3968295	17.5444421	0	0	0	0	0	3
55	61	0	0.556726016	-34.4087884	-37.0772955	-47.0193864	-34.3968295	12.6225568	0	0	0	0	0	3
56	62	0	0.566848307	-34.4007383	-36.8876778	-47.0193864	-34.3968295	12.6225568	0	0	0	0	0	3
57	63	0	0.576970599	-34.3606964	-36.634504	-43.833616	-34.3606964	9.47291958	0	0	0	0	0	3
58	64	0	0.58709289	-34.2966172	-36.4725165	-43.833616	-34.2966172	9.53699883	0	0	0	0	0	3
59	65	0	0.597215181	-34.224045	-36.2803251	-40.8943729	-34.224045	6.6703279	0	0	0	0	0	3
60	66	0	0.607337472	-34.3940248	-36.1503181	-40.5936837	-34.224045	6.3696387	0	0	0	0	0	3
61	67	0	0.617459763	-34.3534465	-36.0255134	-39.812297	-34.224045	5.58825204	0	0	0	0	0	3
62	68	0	0.627582055	-34.4539731	-35.9301112	-39.812297	-34.224045	5.58825204	0	0	0	0	0	3
63	69	0	0.637704346	-34.4196658	-35.8222586	-39.2807461	-34.224045	5.05670113	0	0	0	0	0	3
64	70	0	0.647826637	-34.4684552	-35.7313622	-39.2807461	-34.224045	5.05670113	0	0	0	0	0	3
65	72	0	0.657948928	-34.5047449	-35.6358422	-39.0646778	-34.224045	4.84063284	0	0	0	0	0	3
66	73	0	0.668071219	-34.4921783	-35.5443922	-38.9988805	-34.224045	4.77483554	0	0	0	0	0	3
67	74	0	0.678193511	-34.4318252	-35.4530511	-38.7688224	-34.224045	4.54477744	0	0	0	0	0	3
68	75	0	0.688315802	-34.4673266	-35.3670212	-38.5789012	-34.224045	4.35485629	0	0	0	0	0	3
69	76	0	0.698438093	-34.4443358	-35.2843299	-38.2778999	-34.224045	4.05385494	0	0	0	0	0	3
70	78	0	0.708560384	-34.484473	-35.2084613	-38.0835024	-34.224045	3.85945744	0	0	0	0	0	3
71	79	0	0.718682675	-34.298042	-35.1327521	-37.7834622	-34.224045	3.55941728	0	0	0	0	0	3
72	80	0	0.728804967	-34.6692603	-35.0704681	-37.5041703	-34.224045	3.28012531	0	0	0	0	0	3
73	81	0	0.738927258	-34.7050507	-35.0144857	-37.2323334	-34.224045	3.00828848	0	0	0	0	0	3
74	83	0	0.749049549	-34.7171769	-34.9641826	-37.0398377	-34.224045	2.8157927	0	0	0	0	0	3
75	84	0	0.75917184	-34.7297502	-34.9179808	-36.953983	-34.224045	2.72993804	0	0	0	0	0	3
76	85	0	0.769294131	-34.7079952	-34.8730611	-36.605265	-34.224045	2.38122002	0	0	0	0	0	3
77	86	0	0.779416423	-34.6038939	-34.8330336	-36.4114511	-34.224045	2.18740619	0	0	0	0	0	3
78	88	0	0.789538714	-34.4510279	-34.7938252	-36.094107	-34.224045	1.87006204	0	0	0	0	0	3
79	89	0	0.799661005	-34.4120401	-34.7601838	-36.0137263	-34.224045	1.7896814	0	0	0	0	0	3
80	91	0	0.809783296	-34.3930642	-34.7277706	-35.897775	-34.224045	1.67373006	0	0	0	0	0	3
81	92	0	0.819905587	-34.3181545	-34.6961782	-35.7631927	-34.224045	1.53914775	0	0	0	0	0	3
82	94	0	0.830027879	-34.248298	-34.6658803	-35.668512	-34.224045	1.44446708	0	0	0	0	0	3
83	95	0	0.84015017	-34.1466908	-34.6354439	-35.6306068	-34.1466908	1.48391594	0	0	0	0	0	3
84	96	0	0.850272461	-34.2734148	-34.6083	-35.5212178	-34.1466908	1.37452697	0	0	0	0	0	3
85	97	0	0.860394752	-34.1366776	-34.5806092	-35.3155028	-34.1366776	1.17882517	0	0	0	0	0	3
86	98	0	0.870517043	-34.2811386	-34.5599219	-35.3098789	-34.1366776	1.17320124	0	0	0	0	0	3
87	99	0	0.880639335	-34.1331355	-34.5363871	-35.2470324	-34.1331355	1.11389686	0	0	0	0	0	3
88	100	0	0.890761626	-34.4262401	-34.5199712	-35.1931314	-34.1331355	1.05999589	0	0	0	0	0	3
89	101	0	0.900883917	-34.4042243	-34.5044953	-35.1931314	-34.1331355	1.05999589	0	0	0	0	0	3
90	102	0	0.911006208	-34.5379611	-34.4913919	-35.1205415	-34.1331355	0.987405937	0	0	0	0	0	3
91	103	0	0.921128499	-34.4542015	-34.4780651	-35.0913775	-34.1331355	0.958241981	0	0	0	0	0	3
92	104	0	0.931250791	-34.4100315	-34.4644382	-34.9821948	-34.1331355	0.849059256	0	0	0	0	0	3
93	105	0	0.941373082	-34.3746485	-34.4522873	-34.8549694	-34.1331355	0.721833905	0	0	0	0	0	3
94	106	0	0.951495373	-34.4734257	-34.4446564	-34.7297502	-34.1331355	0.596614705	0	0	0	0	0	3
95	107	0	0.961617664	-34.5107033	-34.4429513	-34.7297502	-34.1331355	0.596614705	0	0	0	0	0	3
96	108	0	0.971739955	-34.5416795	-34.4424288	-34.7297502	-34.1331355	0.596614705	0	0	0	0	0	3
97	109	0	0.981862247	-34.4088482	-34.4391835	-34.7297502	-34.1331355	0.596614705	0	0	0	0	0	3
98	111	0	0.991984538	-34.4507888	-34.4368282	-34.7297502	-34.1331355	0.596614705	0	0	0	0	0	3
99	112	0	1.00210683	-34.3646507	-34.4323744	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
100	113	0	1.01222912	-34.5839544	-34.4328295	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
101	115	0	1.02235141	-34.6320224	-34.4351417	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
102	116	0	1.0324737	-34.5966063	-34.4370194	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
103	117	0	1.04259599	-34.5550783	-34.4401844	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
104	118	0	1.05271829	-34.4020483	-34.4391452	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
105	119	0	1.06284058	-34.2504417	-34.4359782	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
106	120	0	1.07296287	-34.2381402	-34.4327263	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
107	121	0	1.08308516	-34.2317202	-34.4301468	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
108	122	0	1.09320745	-34.2468666	-34.4291517	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
109	122	0	1.10332974	-34.2162127	-34.4289951	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
110	123	0	1.11345203	-34.2423592	-34.4259618	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
111	124	0	1.12357432	-34.2031576	-34.422956	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
112	125	0	1.13369661	-34.2508262	-34.4188931	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
113	126	0	1.14381891	-34.5082958	-34.4206657	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
114	127	0	1.1539412	-34.5888414	-34.4230734	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
115	128	0	1.16406349	-34.567749	-34.4243335	-34.7297502	-34.1331355	0.596614705	0.865477786	0	100	0	0	3
116	129	0	1.17418578	-34.7579654	-34.4296492	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
117	130	0	1.18430807	-34.6123172	-34.4332591	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
118	130	0	1.19443036	-34.6046114	-34.4360048	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
119	131	0	1.20455265	-34.4847562	-34.4368132	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
120	132	0	1.21467494	-34.5402271	-34.4379282	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
121	133	0	1.22479724	-34.4591234	-34.4411499	-34.7579654	-34.1331355	0.624829828	0.865477786	0	100	0	0	3
122	134	0	1.23491953	-34.4513792	-34.4367922	-34.7579654	-34.1331355	0.595592632	0.865477786	0	100	0	0	3
123	135	0	1.24504182	-34.3263904	-34.429219	-34.7579654	-34.1331355	0.545289502	0.865477786	0	100	0	0	3
124	136	0	1.25516411	-34.4024092	-34.4229237	-34.7579654	-34.1331355	0.499087754	0.865477786	0	100	0	0	3
125	137	0	1.2652864	-34.2964899	-34.4142585	-34.7579654	-34.1331355	0.458802589	0.865477786	0	100	0	0	3
126	137	0	1.27540869	-34.263917	-34.4053769	-34.7579654	-34.1331355	0.427656732	0.865477786	0	100	0	0	3
127	139	0	1.28553098	-34.2895256	-34.3990895	-34.7579654	-34.1331355	0.394735634	0.865477786	0	100	0	0	3
