Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
63	103	0	0.65535051	237.044529	227.876848	199.523349	238.868055	39.3447062	0	0	0	0	0	3
64	104	0	0.665752899	236.868055	228.56464	199.523349	238.868055	39.3447062	0	0	0	0	0	3
65	105	0	0.676155288	236.595278	229.32121	201.494495	238.868055	37.3735598	0	0	0	0	0	3
66	106	0	0.686557677	237.149032	230.048854	204.109124	238.868055	34.7589313	0	0	0	0	0	3
67	108	0	0.696960066	237.181014	230.72379	205.439326	238.868055	33.428729	0	0	0	0	0	3
68	109	0	0.707362455	236.566449	231.359038	205.500161	238.868055	33.3678939	0	0	0	0	0	3
69	113	0	0.717764844	237.271734	231.991399	205.500161	238.868055	33.3678939	0	0	0	0	0	3
70	114	0	0.728167233	236.684182	232.627808	209.609535	238.868055	29.2585199	0	0	0	0	0	3
71	116	0	0.738569622	237.193946	233.173374	209.609535	238.868055	29.2585199	0	0	0	0	0	3
72	117	0	0.748972011	236.835534	233.729007	213.799762	238.868055	25.0682927	0	0	0	0	0	3
73	120	0	0.7593744	236.999635	234.202474	214.997665	238.868055	23.8703898	0	0	0	0	0	3
74	122	0	0.76977679	237.029728	234.652108	216.133449	238.868055	22.7346055	0	0	0	0	0	3
75	123	0	0.780179179	236.859625	235.075091	218.312076	238.868055	20.5559787	0	0	0	0	0	3
76	124	0	0.790581568	236.796807	235.45233	221.454313	238.868055	17.4137417	0	0	0	0	0	3
77	126	0	0.800983957	236.982485	235.769232	221.813617	238.868055	17.0544379	0	0	0	0	0	3
78	127	0	0.811386346	237.254934	236.084361	223.676619	238.868055	15.191436	0	0	0	0	0	3
79	128	0	0.821788735	237.306736	236.362526	225.506163	238.868055	13.3618918	0	0	0	0	0	3
80	130	0	0.832191124	237.016362	236.597428	227.898706	238.868055	10.9693485	0	0	0	0	0	3
81	131	0	0.842593513	237.047876	236.784146	229.291821	238.868055	9.57623405	0	0	0	0	0	3
82	133	0	0.852995902	237.13851	236.944282	229.993338	238.868055	8.87471729	0	0	0	0	0	3
83	134	0	0.863398291	237.072137	237.088748	232.700099	238.868055	6.16795547	0	0	0	0	0	3
84	135	0	0.87380068	237.236119	237.18132	232.775884	238.868055	6.09217091	0	0	0	0	0	3
85	137	0	0.884203069	237.025037	237.268037	233.830056	238.868055	5.03799929	0	0	0	0	0	3
86	138	0	0.894605458	236.928336	237.331267	235.217358	238.868055	3.65069671	0	0	0	0	0	3
87	139	0	0.905007847	237.059723	237.368866	235.334085	238.868055	3.53397014	0	0	0	0	0	3
88	141	0	0.915410236	237.255699	237.408083	236.308149	238.868055	2.55990632	0	0	0	0	0	3
89	142	0	0.925812625	237.314366	237.428618	236.525041	238.868055	2.34301433	0	0	0	0	0	3
90	143	0	0.936215014	237.22241	237.44285	236.566449	238.868055	2.30160571	0	0	0	0	0	3
91	145	0	0.946617403	237.083819	237.440104	236.566449	238.868055	2.30160571	0	0	0	0	0	3
92	146	0	0.957019792	236.965193	237.42059	236.566449	238.868055	2.30160571	0	0	0	0	0	3
93	147	0	0.967422181	236.784457	237.387561	236.566449	238.868055	2.30160571	0	0	0	0	0	3
94	148	0	0.97782457	236.906036	237.352275	236.566449	238.868055	2.30160571	0	0	0	0	0	3
95	150	0	0.98822696	236.778234	237.321661	236.566449	238.868055	2.30160571	0	0	0	0	0	3
96	151	0	0.998629349	237.152921	237.286658	236.566449	238.617793	2.05134339	0	0	0	0	0	3
97	153	0	1.00903174	237.292683	237.260974	236.566449	238.617793	2.05134339	2.56902428	0	100	0	0	3
98	154	0	1.01943413	237.681602	237.241868	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
99	155	0	1.02983652	237.438086	237.231596	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
100	157	0	1.0402389	237.300625	237.215551	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
101	160	0	1.05064129	237.346103	237.203743	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
102	162	0	1.06104368	237.400575	237.195966	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
103	163	0	1.07144607	237.120834	237.186967	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
104	164	0	1.08184846	237.221357	237.169031	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
105	165	0	1.09225085	237.001314	237.146229	236.566449	238.230795	1.66434541	2.56902428	0	100	0	0	3
106	167	0	1.10265324	237.198681	237.125166	236.566449	238.189516	1.62306697	2.56902428	0	100	0	0	3
107	168	0	1.11305563	237.163721	237.104231	236.566449	237.783322	1.21687247	2.56902428	0	100	0	0	3
108	170	0	1.12345802	237.190647	237.092136	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
109	171	0	1.13386041	237.169226	237.082173	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
110	172	0	1.1442628	237.14428	237.082625	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
111	173	0	1.15466518	237.205616	237.091475	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
112	175	0	1.16506757	237.23162	237.095293	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
113	176	0	1.17546996	237.073267	237.099481	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
114	177	0	1.18587235	237.24452	237.112731	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
115	179	0	1.19627474	236.902354	237.107697	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
116	183	0	1.20667713	236.809507	237.100115	236.566449	237.681602	1.1151529	2.56902428	0	100	0	0	3
117	185	0	1.21707952	237.128007	237.111576	236.684182	237.681602	0.997420532	2.56902428	0	100	0	0	3
118	186	0	1.22748191	237.434027	237.114888	236.684182	237.681602	0.997420532	2.56902428	0	100	0	0	3
119	187	0	1.2378843	237.130301	237.123992	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
120	189	0	1.24828669	237.125493	237.122595	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
121	190	0	1.25868907	237.383218	237.133772	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
122	191	0	1.26909146	237.564085	237.145292	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
123	193	0	1.27949385	237.468845	237.154253	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
124	194	0	1.28989624	237.186214	237.160918	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
125	195	0	1.30029863	237.528233	237.175845	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
126	197	0	1.31070102	237.130063	237.178857	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
127	198	0	1.32110341	237.529004	237.184451	236.778234	237.681602	0.903367696	2.56902428	0	100	0	0	3
128	199	0	1.3315058	237.056587	237.179345	236.778234	237.681602	0.845421953	2.56902428	0	100	0	0	3
129	201	0	1.34190819	237.503757	237.189292	236.778234	237.681602	0.658704214	2.56902428	0	100	0	0	3
130	202	0	1.35231058	237.768104	237.203991	236.778234	237.768104	0.498567701	2.56902428	0	100	0	0	3
131	203	0	1.36271297	237.671654	237.214871	236.778234	237.768104	0.360677004	2.56902428	0	100	0	0	3
132	205	0	1.37311535	237.147992	237.216419	236.778234	237.768104	0.360677004	2.56902428	0	100	0	0	3
133	206	0	1.38351774	236.701815	237.205515	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
134	207	0	1.39392013	236.757354	237.200052	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
135	209	0	1.40432252	236.904015	237.199556	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
136	210	0	1.41472491	237.275108	237.203952	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
137	211	0	1.4251273	237.051538	237.199785	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
138	213	0	1.43552969	237.005615	237.193484	236.701815	237.768104	0.360677004	2.56902428	0	100	0	0	3
139	214	0	1.44593208	237.43196	237.197761	236.701815	237.768104	0.357930479	2.56902428	0	100	0	0	3
140	215	0	1.45633447	237.197743	237.200086	236.701815	237.768104	0.338416371	2.56902428	0	100	0	0	3
141	216	0	1.46673686	236.865678	237.198055	236.701815	237.768104	0.305388165	2.56902428	0	100	0	0	3
142	218	0	1.47713924	237.190653	237.206344	236.701815	237.768104	0.270102058	2.56902428	0	100	0	0	3
143	219	0	1.48754163	237.071311	237.209717	236.701815	237.768104	0.239488023	2.56902428	0	100	0	0	3
144	221	0	1.49794402	237.171064	237.217734	236.701815	237.768104	0.204485298	2.56902428	0	100	0	0	3
145	222	0	1.50834641	237.315534	237.221053	236.701815	237.768104	0.178800401	2.56902428	0	100	0	0	3
146	223	0	1.5187488	237.461518	237.224498	236.701815	237.768104	0.159694472	2.56902428	0	100	0	0	3
147	225	0	1.52915119	237.101233	237.212654	236.701815	237.768104	0.149423012	2.56902428	0	100	0	0	3
148	226	0	1.53955358	237.374055	237.211347	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
149	228	0	1.54995597	237.231509	237.209937	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
150	229	0	1.56035836	237.203741	237.207032	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
151	230	0	1.57076075	237.054285	237.199964	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
152	232	0	1.58116314	237.300592	237.203633	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
153	233	0	1.59156552	237.151408	237.202205	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
154	234	0	1.60196791	237.140397	237.205044	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
155	236	0	1.6123703	237.389013	237.208928	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
156	237	0	1.62277269	237.465645	237.21509	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
157	238	0	1.63317508	237.28728	237.217062	236.701815	237.768104	0.142325286	2.56902428	0	100	0	0	3
158	239	0	1.64357747	237.308613	237.219907	236.701815	237.768104	0.14187368	2.56902428	0	100	0	0	3
159	241	0	1.65397986	237.042188	237.217823	236.701815	237.768104	0.133023203	2.56902428	0	100	0	0	3
160	242	0	1.66438225	236.958403	237.212778	236.701815	237.768104	0.129205024	2.56902428	0	100	0	0	3
161	243	0	1.67478464	237.256795	237.213292	236.701815	237.768104	0.125017013	2.56902428	0	100	0	0	3
162	245	0	1.68518703	237.427902	237.220529	236.701815	237.768104	0.124383197	2.56902428	0	100	0	0	3
163	246	0	1.69558941	237.310477	237.221875	236.701815	237.768104	0.124383197	2.56902428	0	100	0	0	3
164	247	0	1.7059918	237.539619	237.234881	236.701815	237.768104	0.134765431	2.56902428	0	100	0	0	3
165	249	0	1.71639419	237.363912	237.246195	236.701815	237.768104	0.13461945	2.56902428	0	100	0	0	3
166	250	0	1.72679658	237.170419	237.247061	236.701815	237.768104	0.132172887	2.56902428	0	100	0	0	3
167	251	0	1.73719897	236.944641	237.237073	236.701815	237.768104	0.12446542	2.56902428	0	100	0	0	3
168	253	0	1.74760136	237.369529	237.241955	236.701815	237.768104	0.12446542	2.56902428	0	100	0	0	3
169	254	0	1.75800375	237.045697	237.240327	236.701815	237.768104	0.113288211	2.56902428	0	100	0	0	3
170	255	0	1.76840614	237.156222	237.235694	236.701815	237.768104	0.10176883	2.56902428	0	100	0	0	3
171	257	0	1.77880853	237.427185	237.2329	236.701815	237.768104	0.0928072782	2.56902428	0	100	0	0	3
172	258	0	1.78921092	237.229226	237.22801	236.701815	237.768104	0.0861421974	2.56902428	0	100	0	0	3
173	259	0	1.79961331	237.272449	237.22977	236.701815	237.768104	0.0712151469	2.56902428	0	100	0	0	3
174	261	0	1.81001569	237.028679	237.219575	236.701815	237.768104	0.0682033418	2.56902428	0	100	0	0	3
175	262	0	1.82041808	237.386887	237.224816	236.701815	237.768104	0.0677151769	2.56902428	0	100	0	0	3
176	263	0	1.83082047	237.019606	237.214421	236.701815	237.768104	0.0677151769	2.56902428	0	100	0	0	3
177	268	0	1.84122286	237.427248	237.221985	236.701815	237.768104	0.0577683465	2.56902428	0	100	0	0	3
178	269	0	1.85162525	237.123142	237.214217	236.701815	237.768104	0.0535766374	2.56902428	0	100	0	0	3
179	271	0	1.86202764	237.373374	237.206162	236.701815	237.671654	0.0535766374	2.56902428	0	100	0	0	3
180	272	0	1.87243003	236.989952	237.192249	236.701815	237.539619	0.0548111899	2.56902428	0	100	0	0	3
181	273	0	1.88283242	237.241712	237.194162	236.701815	237.539619	0.0548111899	2.56902428	0	100	0	0	3
182	275	0	1.89323481	236.83434	237.196867	236.757354	237.539619	0.0548111899	2.56902428	0	100	0	0	3
183	276	0	1.9036372	237.153728	237.204956	236.83434	237.539619	0.0548111899	2.56902428	0	100	0	0	3
184	277	0	1.91403958	237.152656	237.21003	236.83434	237.539619	0.0548111899	2.56902428	0	100	0	0	3
185	279	0	1.92444197	237.540904	237.215455	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
186	280	0	1.93484436	237.393295	237.222429	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
187	282	0	1.94524675	237.524871	237.233026	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
188	283	0	1.95564914	237.243	237.22917	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
189	285	0	1.96605153	237.18455	237.228901	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
190	286	0	1.97645392	237.313108	237.238032	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
191	288	0	1.98685631	237.060637	237.235379	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
192	289	0	1.9972587	237.201624	237.238038	236.83434	237.540904	0.0548111899	2.56902428	0	100	0	0	3
193	290	0	2.00766109	236.69261	237.228274	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
194	292	0	2.01806348	237.47324	237.231492	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
195	293	0	2.02846586	237.391024	237.230054	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
196	294	0	2.03886825	237.056782	237.229146	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
197	295	0	2.04927064	236.945019	237.22039	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
198	297	0	2.05967303	237.098139	237.217669	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
199	298	0	2.07007542	237.154387	237.216661	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
200	299	0	2.08047781	237.213932	237.21992	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
201	305	0	2.0908802	237.196787	237.217801	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
202	306	0	2.10128259	237.408638	237.223051	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
203	308	0	2.11168498	237.273592	237.225769	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
204	309	0	2.12208737	237.477271	237.22757	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
205	310	0	2.13248975	236.989316	237.217849	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
206	312	0	2.14289214	237.341159	237.218949	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
207	313	0	2.15329453	237.405681	237.22093	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
208	315	0	2.16369692	236.713741	237.214227	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
209	318	0	2.17409931	236.890044	237.212832	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
210	322	0	2.1845017	237.43485	237.216465	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
211	323	0	2.19490409	237.283958	237.213528	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
212	324	0	2.20530648	237.252919	237.212353	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
213	326	0	2.21570887	237.200585	237.205434	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
214	327	0	2.22611126	237.224895	237.202597	236.69261	237.540904	0.0548111899	2.56902428	0	100	0	0	3
215	328	0	2.23651365	236.986496	237.198843	236.69261	237.540904	0.0497059187	2.56902428	0	100	0	0	3
216	329	0	2.24691603	237.176213	237.203569	236.69261	237.540904	0.0497059187	2.56902428	0	100	0	0	3
217	331	0	2.25731842	236.728659	237.19049	236.69261	237.540904	0.0498365492	2.56902428	0	100	0	0	3
218	332	0	2.26772081	236.676013	237.182946	236.676013	237.540904	0.0550923153	2.56902428	0	100	0	0	3
219	334	0	2.2781232	236.865058	237.177004	236.676013	237.540904	0.061034429	2.56902428	0	100	0	0	3
220	335	0	2.28852559	237.585895	237.180243	236.676013	237.585895	0.061034429	2.56902428	0	100	0	0	3
221	336	0	2.29892798	237.463907	237.185032	236.676013	237.585895	0.061034429	2.56902428	0	100	0	0	3
222	338	0	2.30933037	237.708114	237.193923	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
223	339	0	2.31973276	237.51134	237.203773	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
224	341	0	2.33013515	237.27529	237.201496	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
225	342	0	2.34053754	237.044156	237.201997	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
226	343	0	2.35093992	237.091483	237.195145	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
227	345	0	2.36134231	236.694737	237.186402	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
228	346	0	2.3717447	237.276874	237.184432	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
229	347	0	2.38214709	237.011282	237.184868	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
230	349	0	2.39254948	237.662617	237.193457	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
231	350	0	2.40295187	237.106437	237.19901	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
232	351	0	2.41335426	237.439078	237.204834	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
233	353	0	2.42375665	236.855481	237.198769	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
234	354	0	2.43415904	237.370241	237.195286	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
235	356	0	2.44456143	237.113497	237.189576	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
236	357	0	2.45496382	237.355279	237.186115	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
237	358	0	2.4653662	236.949323	237.180122	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
238	360	0	2.47576859	237.458491	237.185712	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
239	364	0	2.48617098	237.335984	237.186179	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
240	365	0	2.49657337	237.316317	237.191397	236.676013	237.708114	0.061034429	2.56902428	0	100	0	0	3
241	367	0	2.50697576	237.085314	237.189023	236.676013	237.708114	0.054488537	2.56902428	0	100	0	0	3
242	368	0	2.51737815	237.603959	237.207622	236.676013	237.708114	0.054488537	2.56902428	0	100	0	0	3
243	369	0	2.52778054	237.29907	237.204068	236.676013	237.708114	0.0530498683	2.56902428	0	100	0	0	3
244	371	0	2.53818293	237.231618	237.200815	236.676013	237.708114	0.0521427046	2.56902428	0	100	0	0	3
245	372	0	2.54858532	236.873012	237.197064	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
246	374	0	2.55898771	237.150293	237.201254	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
247	375	0	2.56939009	237.186996	237.203067	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
248	376	0	2.57979248	237.354118	237.207143	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
249	378	0	2.59019487	237.319705	237.209302	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
250	379	0	2.60059726	236.999379	237.205273	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
251	380	0	2.61099965	237.300103	237.203058	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
252	381	0	2.62140204	237.281744	237.203224	236.676013	237.708114	0.0505664372	2.56902428	0	100	0	0	3
253	383	0	2.63180443	237.284798	237.199296	236.676013	237.708114	0.0439259796	2.56902428	0	100	0	0	3
254	384	0	2.64220682	237.171426	237.203013	236.676013	237.708114	0.0439259796	2.56902428	0	100	0	0	3
255	386	0	2.65260921	237.220893	237.200558	236.676013	237.708114	0.0439259796	2.56902428	0	100	0	0	3
256	387	0	2.6630116	237.026737	237.192825	236.676013	237.708114	0.0394616853	2.56902428	0	100	0	0	3
257	388	0	2.67341399	237.232318	237.203408	236.676013	237.708114	0.0394616853	2.56902428	0	100	0	0	3
258	390	0	2.68381637	237.004793	237.20575	236.676013	237.708114	0.0394616853	2.56902428	0	100	0	0	3
259	391	0	2.69421876	237.05203	237.197937	236.676013	237.708114	0.0365240448	2.56902428	0	100	0	0	3
