Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
66	106	0	0.686557677	0	0	0	0	0	0	0	0	0	0	3
67	108	0	0.696960066	0	0	0	0	0	0	0	0	0	0	3
68	109	0	0.707362455	0	0	0	0	0	0	0	0	0	0	3
69	113	0	0.717764844	0	0	0	0	0	0	0	0	0	0	3
70	114	0	0.728167233	0	0	0	0	0	0	0	0	0	0	3
71	116	0	0.738569622	0	0	0	0	0	0	0	0	0	0	3
72	117	0	0.748972011	0	0	0	0	0	0	0	0	0	0	3
73	120	0	0.7593744	0	0	0	0	0	0	0	0	0	0	3
74	122	0	0.76977679	0	0	0	0	0	0	0	0	0	0	3
75	123	0	0.780179179	0	0	0	0	0	0	0	0	0	0	3
76	124	0	0.790581568	0	0	0	0	0	0	0	0	0	0	3
77	126	0	0.800983957	0	0	0	0	0	0	0	0	0	0	3
78	127	0	0.811386346	0	0	0	0	0	0	0	0	0	0	3
79	128	0	0.821788735	0	0	0	0	0	0	0	0	0	0	3
80	130	0	0.832191124	0	0	0	0	0	0	0	0	0	0	3
81	131	0	0.842593513	0	0	0	0	0	0	0	0	0	0	3
82	133	0	0.852995902	0	0	0	0	0	0	0	0	0	0	3
83	134	0	0.863398291	0	0	0	0	0	0	0	0	0	0	3
84	135	0	0.87380068	0	0	0	0	0	0	0	0	0	0	3
85	137	0	0.884203069	0	0	0	0	0	0	0	0	0	0	3
86	138	0	0.894605458	0	0	0	0	0	0	0	0	0	0	3
87	139	0	0.905007847	0	0	0	0	0	0	0	0	0	0	3
88	141	0	0.915410236	0	0	0	0	0	0	0	0	0	0	3
89	142	0	0.925812625	0	0	0	0	0	0	0	0	0	0	3
90	143	0	0.936215014	0	0	0	0	0	0	0	0	0	0	3
91	145	0	0.946617403	0	0	0	0	0	0	0	0	0	0	3
92	146	0	0.957019792	0	0	0	0	0	0	0	0	0	0	3
93	147	0	0.967422181	0	0	0	0	0	0	0	0	0	0	3
94	148	0	0.97782457	0	0	0	0	0	0	0	0	0	0	3
95	150	0	0.98822696	0	0	0	0	0	0	0	0	0	0	3
96	151	0	0.998629349	0	0	0	0	0	0	0	0	0	0	3
97	153	0	1.00903174	0	0	0	0	0	0.001	0	0	0	0	3
98	154	0	1.01943413	0	0	0	0	0	0.001	0	0	0	0	3
99	155	0	1.02983652	0	0	0	0	0	0.001	0	0	0	0	3
100	157	0	1.0402389	0	0	0	0	0	0.001	0	0	0	0	3
101	160	0	1.05064129	0	0	0	0	0	0.001	0	0	0	0	3
102	162	0	1.06104368	0	0	0	0	0	0.001	0	0	0	0	3
103	163	0	1.07144607	0	0	0	0	0	0.001	0	0	0	0	3
104	164	0	1.08184846	0	0	0	0	0	0.001	0	0	0	0	3
105	165	0	1.09225085	0	0	0	0	0	0.001	0	0	0	0	3
106	167	0	1.10265324	0	0	0	0	0	0.001	0	0	0	0	3
107	168	0	1.11305563	0	0	0	0	0	0.001	0	0	0	0	3
108	170	0	1.12345802	0	0	0	0	0	0.001	0	0	0	0	3
109	171	0	1.13386041	0	0	0	0	0	0.001	0	0	0	0	3
110	172	0	1.1442628	0	0	0	0	0	0.001	0	0	0	0	3
111	173	0	1.15466518	0	0	0	0	0	0.001	0	0	0	0	3
112	175	0	1.16506757	0	0	0	0	0	0.001	0	0	0	0	3
113	176	0	1.17546996	0	0	0	0	0	0.001	0	0	0	0	3
114	177	0	1.18587235	0	0	0	0	0	0.001	0	0	0	0	3
115	179	0	1.19627474	0	0	0	0	0	0.001	0	0	0	0	3
116	183	0	1.20667713	0	0	0	0	0	0.001	0	0	0	0	3
117	185	0	1.21707952	0	0	0	0	0	0.001	0	0	0	0	3
118	186	0	1.22748191	0	0	0	0	0	0.001	0	0	0	0	3
119	187	0	1.2378843	0	0	0	0	0	0.001	0	0	0	0	3
120	189	0	1.24828669	0	0	0	0	0	0.001	0	0	0	0	3
121	190	0	1.25868907	0	0	0	0	0	0.001	0	0	0	0	3
122	191	0	1.26909146	0	0	0	0	0	0.001	0	0	0	0	3
123	193	0	1.27949385	0	0	0	0	0	0.001	0	0	0	0	3
124	194	0	1.28989624	0	0	0	0	0	0.001	0	0	0	0	3
125	195	0	1.30029863	0	0	0	0	0	0.001	0	0	0	0	3
126	197	0	1.31070102	0	0	0	0	0	0.001	0	0	0	0	3
127	198	0	1.32110341	0	0	0	0	0	0.001	0	0	0	0	3
128	199	0	1.3315058	0	0	0	0	0	0.001	0	0	0	0	3
129	201	0	1.34190819	0	0	0	0	0	0.001	0	0	0	0	3
130	202	0	1.35231058	0	0	0	0	0	0.001	0	0	0	0	3
131	203	0	1.36271297	0	0	0	0	0	0.001	0	0	0	0	3
132	205	0	1.37311535	0	0	0	0	0	0.001	0	0	0	0	3
133	206	0	1.38351774	0	0	0	0	0	0.001	0	0	0	0	3
134	207	0	1.39392013	0	0	0	0	0	0.001	0	0	0	0	3
135	209	0	1.40432252	0	0	0	0	0	0.001	0	0	0	0	3
136	210	0	1.41472491	0	0	0	0	0	0.001	0	0	0	0	3
137	211	0	1.4251273	0	0	0	0	0	0.001	0	0	0	0	3
138	213	0	1.43552969	0	0	0	0	0	0.001	0	0	0	0	3
139	214	0	1.44593208	0	0	0	0	0	0.001	0	0	0	0	3
140	215	0	1.45633447	0	0	0	0	0	0.001	0	0	0	0	3
141	216	0	1.46673686	0	0	0	0	0	0.001	0	0	0	0	3
142	218	0	1.47713924	0	0	0	0	0	0.001	0	0	0	0	3
143	219	0	1.48754163	0	0	0	0	0	0.001	0	0	0	0	3
144	221	0	1.49794402	0	0	0	0	0	0.001	0	0	0	0	3
145	222	0	1.50834641	0	0	0	0	0	0.001	0	0	0	0	3
146	223	0	1.5187488	0	0	0	0	0	0.001	0	0	0	0	3
147	225	0	1.52915119	0	0	0	0	0	0.001	0	0	0	0	3
148	226	0	1.53955358	0	0	0	0	0	0.001	0	0	0	0	3
149	228	0	1.54995597	0	0	0	0	0	0.001	0	0	0	0	3
150	229	0	1.56035836	0	0	0	0	0	0.001	0	0	0	0	3
151	230	0	1.57076075	0	0	0	0	0	0.001	0	0	0	0	3
152	232	0	1.58116314	0	0	0	0	0	0.001	0	0	0	0	3
153	233	0	1.59156552	0	0	0	0	0	0.001	0	0	0	0	3
154	234	0	1.60196791	0	0	0	0	0	0.001	0	0	0	0	3
155	236	0	1.6123703	0	0	0	0	0	0.001	0	0	0	0	3
156	237	0	1.62277269	0	0	0	0	0	0.001	0	0	0	0	3
157	238	0	1.63317508	0	0	0	0	0	0.001	0	0	0	0	3
158	239	0	1.64357747	0	0	0	0	0	0.001	0	0	0	0	3
159	241	0	1.65397986	0	0	0	0	0	0.001	0	0	0	0	3
160	242	0	1.66438225	0	0	0	0	0	0.001	0	0	0	0	3
161	243	0	1.67478464	0	0	0	0	0	0.001	0	0	0	0	3
162	245	0	1.68518703	0	0	0	0	0	0.001	0	0	0	0	3
163	246	0	1.69558941	0	0	0	0	0	0.001	0	0	0	0	3
164	247	0	1.7059918	0	0	0	0	0	0.001	0	0	0	0	3
165	249	0	1.71639419	0	0	0	0	0	0.001	0	0	0	0	3
166	250	0	1.72679658	0	0	0	0	0	0.001	0	0	0	0	3
167	251	0	1.73719897	0	0	0	0	0	0.001	0	0	0	0	3
168	253	0	1.74760136	0	0	0	0	0	0.001	0	0	0	0	3
169	254	0	1.75800375	0	0	0	0	0	0.001	0	0	0	0	3
170	255	0	1.76840614	0	0	0	0	0	0.001	0	0	0	0	3
171	257	0	1.77880853	0	0	0	0	0	0.001	0	0	0	0	3
172	258	0	1.78921092	0	0	0	0	0	0.001	0	0	0	0	3
173	259	0	1.79961331	0	0	0	0	0	0.001	0	0	0	0	3
174	261	0	1.81001569	0	0	0	0	0	0.001	0	0	0	0	3
175	262	0	1.82041808	0	0	0	0	0	0.001	0	0	0	0	3
176	263	0	1.83082047	0	0	0	0	0	0.001	0	0	0	0	3
177	268	0	1.84122286	0	0	0	0	0	0.001	0	0	0	0	3
178	269	0	1.85162525	0	0	0	0	0	0.001	0	0	0	0	3
179	271	0	1.86202764	0	0	0	0	0	0.001	0	0	0	0	3
180	272	0	1.87243003	0	0	0	0	0	0.001	0	0	0	0	3
181	273	0	1.88283242	0	0	0	0	0	0.001	0	0	0	0	3
182	275	0	1.89323481	0	0	0	0	0	0.001	0	0	0	0	3
183	276	0	1.9036372	0	0	0	0	0	0.001	0	0	0	0	3
184	277	0	1.91403958	0	0	0	0	0	0.001	0	0	0	0	3
185	279	0	1.92444197	0	0	0	0	0	0.001	0	0	0	0	3
186	280	0	1.93484436	0	0	0	0	0	0.001	0	0	0	0	3
187	282	0	1.94524675	0	0	0	0	0	0.001	0	0	0	0	3
188	283	0	1.95564914	0	0	0	0	0	0.001	0	0	0	0	3
189	285	0	1.96605153	0	0	0	0	0	0.001	0	0	0	0	3
190	286	0	1.97645392	0	0	0	0	0	0.001	0	0	0	0	3
191	288	0	1.98685631	0	0	0	0	0	0.001	0	0	0	0	3
192	289	0	1.9972587	0	0	0	0	0	0.001	0	0	0	0	3
193	290	0	2.00766109	0	0	0	0	0	0.001	0	0	0	0	3
194	292	0	2.01806348	0	0	0	0	0	0.001	0	0	0	0	3
195	293	0	2.02846586	0	0	0	0	0	0.001	0	0	0	0	3
196	294	0	2.03886825	0	0	0	0	0	0.001	0	0	0	0	3
197	295	0	2.04927064	0	0	0	0	0	0.001	0	0	0	0	3
198	297	0	2.05967303	0	0	0	0	0	0.001	0	0	0	0	3
199	298	0	2.07007542	0	0	0	0	0	0.001	0	0	0	0	3
200	299	0	2.08047781	0	0	0	0	0	0.001	0	0	0	0	3
201	305	0	2.0908802	0	0	0	0	0	0.001	0	0	0	0	3
202	306	0	2.10128259	0	0	0	0	0	0.001	0	0	0	0	3
203	308	0	2.11168498	0	0	0	0	0	0.001	0	0	0	0	3
204	309	0	2.12208737	0	0	0	0	0	0.001	0	0	0	0	3
205	310	0	2.13248975	0	0	0	0	0	0.001	0	0	0	0	3
206	312	0	2.14289214	0	0	0	0	0	0.001	0	0	0	0	3
207	313	0	2.15329453	0	0	0	0	0	0.001	0	0	0	0	3
208	315	0	2.16369692	0	0	0	0	0	0.001	0	0	0	0	3
209	318	0	2.17409931	0	0	0	0	0	0.001	0	0	0	0	3
210	322	0	2.1845017	0	0	0	0	0	0.001	0	0	0	0	3
211	323	0	2.19490409	0	0	0	0	0	0.001	0	0	0	0	3
212	324	0	2.20530648	0	0	0	0	0	0.001	0	0	0	0	3
213	326	0	2.21570887	0	0	0	0	0	0.001	0	0	0	0	3
214	327	0	2.22611126	0	0	0	0	0	0.001	0	0	0	0	3
215	328	0	2.23651365	0	0	0	0	0	0.001	0	0	0	0	3
216	329	0	2.24691603	0	0	0	0	0	0.001	0	0	0	0	3
217	331	0	2.25731842	0	0	0	0	0	0.001	0	0	0	0	3
218	332	0	2.26772081	0	0	0	0	0	0.001	0	0	0	0	3
219	334	0	2.2781232	0	0	0	0	0	0.001	0	0	0	0	3
220	335	0	2.28852559	0	0	0	0	0	0.001	0	0	0	0	3
221	336	0	2.29892798	0	0	0	0	0	0.001	0	0	0	0	3
222	338	0	2.30933037	0	0	0	0	0	0.001	0	0	0	0	3
223	339	0	2.31973276	0	0	0	0	0	0.001	0	0	0	0	3
224	341	0	2.33013515	0	0	0	0	0	0.001	0	0	0	0	3
225	342	0	2.34053754	0	0	0	0	0	0.001	0	0	0	0	3
226	343	0	2.35093992	0	0	0	0	0	0.001	0	0	0	0	3
227	345	0	2.36134231	0	0	0	0	0	0.001	0	0	0	0	3
228	346	0	2.3717447	0	0	0	0	0	0.001	0	0	0	0	3
229	347	0	2.38214709	0	0	0	0	0	0.001	0	0	0	0	3
230	349	0	2.39254948	0	0	0	0	0	0.001	0	0	0	0	3
231	350	0	2.40295187	0	0	0	0	0	0.001	0	0	0	0	3
232	351	0	2.41335426	0	0	0	0	0	0.001	0	0	0	0	3
233	353	0	2.42375665	0	0	0	0	0	0.001	0	0	0	0	3
234	354	0	2.43415904	0	0	0	0	0	0.001	0	0	0	0	3
235	356	0	2.44456143	0	0	0	0	0	0.001	0	0	0	0	3
236	357	0	2.45496382	0	0	0	0	0	0.001	0	0	0	0	3
237	358	0	2.4653662	0	0	0	0	0	0.001	0	0	0	0	3
238	360	0	2.47576859	0	0	0	0	0	0.001	0	0	0	0	3
239	364	0	2.48617098	0	0	0	0	0	0.001	0	0	0	0	3
240	365	0	2.49657337	0	0	0	0	0	0.001	0	0	0	0	3
241	367	0	2.50697576	0	0	0	0	0	0.001	0	0	0	0	3
242	368	0	2.51737815	0	0	0	0	0	0.001	0	0	0	0	3
243	369	0	2.52778054	0	0	0	0	0	0.001	0	0	0	0	3
244	371	0	2.53818293	0	0	0	0	0	0.001	0	0	0	0	3
245	372	0	2.54858532	0	0	0	0	0	0.001	0	0	0	0	3
246	374	0	2.55898771	0	0	0	0	0	0.001	0	0	0	0	3
247	375	0	2.56939009	0	0	0	0	0	0.001	0	0	0	0	3
248	376	0	2.57979248	0	0	0	0	0	0.001	0	0	0	0	3
249	378	0	2.59019487	0	0	0	0	0	0.001	0	0	0	0	3
250	379	0	2.60059726	0	0	0	0	0	0.001	0	0	0	0	3
251	380	0	2.61099965	0	0	0	0	0	0.001	0	0	0	0	3
252	381	0	2.62140204	0	0	0	0	0	0.001	0	0	0	0	3
253	383	0	2.63180443	0	0	0	0	0	0.001	0	0	0	0	3
254	384	0	2.64220682	0	0	0	0	0	0.001	0	0	0	0	3
255	386	0	2.65260921	0	0	0	0	0	0.001	0	0	0	0	3
256	387	0	2.6630116	0	0	0	0	0	0.001	0	0	0	0	3
257	388	0	2.67341399	0	0	0	0	0	0.001	0	0	0	0	3
258	390	0	2.68381637	0	0	0	0	0	0.001	0	0	0	0	3
259	391	0	2.69421876	0	0	0	0	0	0.001	0	0	0	0	3
260	392	0	2.70462115	0	0	0	0	0	0.001	0	0	0	0	3
261	394	0	2.71502354	0	0	0	0	0	0.001	0	0	0	0	3
262	395	0	2.72542593	0	0	0	0	0	0.001	0	0	0	0	3
263	396	0	2.73582832	0	0	0	0	0	0.001	0	0	0	0	3
264	398	0	2.74623071	0	0	0	0	0	0.001	0	0	0	0	3
265	399	0	2.7566331	0	0	0	0	0	0.001	0	0	0	0	3
266	400	0	2.76703549	0	0	0	0	0	0.001	0	0	0	0	3
267	402	0	2.77743788	0	0	0	0	0	0.001	0	0	0	0	3
268	403	0	2.78784026	0	0	0	0	0	0.001	0	0	0	0	3
269	404	0	2.79824265	0	0	0	0	0	0.001	0	0	0	0	3
270	406	0	2.80864504	0	0	0	0	0	0.001	0	0	0	0	3
271	407	0	2.81904743	0	0	0	0	0	0.001	0	0	0	0	3
272	408	0	2.82944982	0	0	0	0	0	0.001	0	0	0	0	3
273	410	0	2.83985221	0	0	0	0	0	0.001	0	0	0	0	3
274	411	0	2.8502546	0	0	0	0	0	0.001	0	0	0	0	3
275	412	0	2.86065699	0	0	0	0	0	0.001	0	0	0	0	3
276	414	0	2.87105938	0	0	0	0	0	0.001	0	0	0	0	3
277	415	0	2.88146177	0	0	0	0	0	0.001	0	0	0	0	3
278	416	0	2.89186416	0	0	0	0	0	0.001	0	0	0	0	3
279	418	0	2.90226654	0	0	0	0	0	0.001	0	0	0	0	3
280	419	0	2.91266893	0	0	0	0	0	0.001	0	0	0	0	3
281	421	0	2.92307132	0	0	0	0	0	0.001	0	0	0	0	3
282	422	0	2.93347371	0	0	0	0	0	0.001	0	0	0	0	3
283	423	0	2.9438761	0	0	0	0	0	0.001	0	0	0	0	3
284	424	0	2.95427849	0	0	0	0	0	0.001	0	0	0	0	3
285	426	0	2.96468088	0	0	0	0	0	0.001	0	0	0	0	3
286	427	0	2.97508327	0	0	0	0	0	0.001	0	0	0	0	3
287	429	0	2.98548566	0	0	0	0	0	0.001	0	0	0	0	3
288	430	0	2.99588805	0	0	0	0	0	0.001	0	0	0	0	3
289	431	0	3.00629043	0	0	0	0	0	0.001	0	0	0	0	3
290	433	0	3.01669282	0	0	0	0	0	0.001	0	0	0	0	3
291	434	0	3.02709521	0	0	0	0	0	0.001	0	0	0	0	3
292	435	0	3.0374976	0	0	0	0	0	0.001	0	0	0	0	3
293	436	0	3.04789999	0	0	0	0	0	0.001	0	0	0	0	3
294	438	0	3.05830238	0	0	0	0	0	0.001	0	0	0	0	3
295	439	0	3.06870477	0	0	0	0	0	0.001	0	0	0	0	3
296	441	0	3.07910716	0	0	0	0	0	0.001	0	0	0	0	3
297	442	0	3.08950955	0	0	0	0	0	0.001	0	0	0	0	3
298	443	0	3.09991194	0	0	0	0	0	0.001	0	0	0	0	3
299	445	0	3.11031433	0	0	0	0	0	0.001	0	0	0	0	3
300	446	0	3.12071671	0	0	0	0	0	0.001	0	0	0	0	3
301	456	0	3.1311191	0	0	0	0	0	0.001	0	0	0	0	3
302	457	0	3.14152149	0	0	0	0	0	0.001	0	0	0	0	3
303	461	0	3.15192388	0	0	0	0	0	0.001	0	0	0	0	3
304	462	0	3.16232627	0	0	0	0	0	0.001	0	0	0	0	3
305	463	0	3.17272866	0	0	0	0	0	0.001	0	0	0	0	3
306	465	0	3.18313105	0	0	0	0	0	0.001	0	0	0	0	3
307	466	0	3.19353344	0	0	0	0	0	0.001	0	0	0	0	3
308	467	0	3.20393583	0	0	0	0	0	0.001	0	0	0	0	3
309	469	0	3.21433822	0	0	0	0	0	0.001	0	0	0	0	3
310	470	0	3.2247406	0	0	0	0	0	0.001	0	0	0	0	3
311	472	0	3.23514299	0	0	0	0	0	0.001	0	0	0	0	3
312	473	0	3.24554538	0	0	0	0	0	0.001	0	0	0	0	3
313	474	0	3.25594777	0	0	0	0	0	0.001	0	0	0	0	3
314	476	0	3.26635016	0	0	0	0	0	0.001	0	0	0	0	3
315	477	0	3.27675255	0	0	0	0	0	0.001	0	0	0	0	3
316	478	0	3.28715494	0	0	0	0	0	0.001	0	0	0	0	3
317	480	0	3.29755733	0	0	0	0	0	0.001	0	0	0	0	3
318	481	0	3.30795972	0	0	0	0	0	0.001	0	0	0	0	3
319	482	0	3.31836211	0	0	0	0	0	0.001	0	0	0	0	3
320	484	0	3.3287645	0	0	0	0	0	0.001	0	0	0	0	3
321	485	0	3.33916688	0	0	0	0	0	0.001	0	0	0	0	3
322	487	0	3.34956927	0	0	0	0	0	0.001	0	0	0	0	3
323	488	0	3.35997166	0	0	0	0	0	0.001	0	0	0	0	3
324	489	0	3.37037405	0	0	0	0	0	0.001	0	0	0	0	3
325	491	0	3.38077644	0	0	0	0	0	0.001	0	0	0	0	3
326	492	0	3.39117883	0	0	0	0	0	0.001	0	0	0	0	3
327	493	0	3.40158122	0	0	0	0	0	0.001	0	0	0	0	3
328	495	0	3.41198361	0	0	0	0	0	0.001	0	0	0	0	3
329	496	0	3.422386	0	0	0	0	0	0.001	0	0	0	0	3
330	497	0	3.43278839	0	0	0	0	0	0.001	0	0	0	0	3
331	499	0	3.44319077	0	0	0	0	0	0.001	0	0	0	0	3
332	500	0	3.45359316	0	0	0	0	0	0.001	0	0	0	0	3
333	502	0	3.46399555	0	0	0	0	0	0.001	0	0	0	0	3
334	503	0	3.47439794	0	0	0	0	0	0.001	0	0	0	0	3
335	504	0	3.48480033	0	0	0	0	0	0.001	0	0	0	0	3
336	506	0	3.49520272	0	0	0	0	0	0.001	0	0	0	0	3
337	507	0	3.50560511	0	0	0	0	0	0.001	0	0	0	0	3
338	508	0	3.5160075	0	0	0	0	0	0.001	0	0	0	0	3
339	510	0	3.52640989	0	0	0	0	0	0.001	0	0	0	0	3
340	511	0	3.53681228	0	0	0	0	0	0.001	0	0	0	0	3
341	512	0	3.54721467	0	0	0	0	0	0.001	0	0	0	0	3
342	514	0	3.55761705	0	0	0	0	0	0.001	0	0	0	0	3
343	515	0	3.56801944	0	0	0	0	0	0.001	0	0	0	0	3
344	516	0	3.57842183	0	0	0	0	0	0.001	0	0	0	0	3
345	518	0	3.58882422	0	0	0	0	0	0.001	0	0	0	0	3
346	519	0	3.59922661	0	0	0	0	0	0.001	0	0	0	0	3
347	523	0	3.609629	0	0	0	0	0	0.001	0	0	0	0	3
348	524	0	3.62003139	0	0	0	0	0	0.001	0	0	0	0	3
349	527	0	3.63043378	0	0	0	0	0	0.001	0	0	0	0	3
350	529	0	3.64083617	0	0	0	0	0	0.001	0	0	0	0	3
351	530	0	3.65123856	0	0	0	0	0	0.001	0	0	0	0	3
352	532	0	3.66164094	0	0	0	0	0	0.001	0	0	0	0	3
353	533	0	3.67204333	0	0	0	0	0	0.001	0	0	0	0	3
354	534	0	3.68244572	0	0	0	0	0	0.001	0	0	0	0	3
355	536	0	3.69284811	0	0	0	0	0	0.001	0	0	0	0	3
356	537	0	3.7032505	0	0	0	0	0	0.001	0	0	0	0	3
357	538	0	3.71365289	0	0	0	0	0	0.001	0	0	0	0	3
358	540	0	3.72405528	0	0	0	0	0	0.001	0	0	0	0	3
359	541	0	3.73445767	0	0	0	0	0	0.001	0	0	0	0	3
360	543	0	3.74486006	0	0	0	0	0	0.001	0	0	0	0	3
361	544	0	3.75526245	0	0	0	0	0	0.001	0	0	0	0	3
362	545	0	3.76566484	0	0	0	0	0	0.001	0	0	0	0	3
363	547	0	3.77606722	0	0	0	0	0	0.001	0	0	0	0	3
364	548	0	3.78646961	0	0	0	0	0	0.001	0	0	0	0	3
365	550	0	3.796872	0	0	0	0	0	0.001	0	0	0	0	3
366	551	0	3.80727439	0	0	0	0	0	0.001	0	0	0	0	3
367	552	0	3.81767678	0	0	0	0	0	0.001	0	0	0	0	3
368	554	0	3.82807917	0	0	0	0	0	0.001	0	0	0	0	3
369	555	0	3.83848156	0	0	0	0	0	0.001	0	0	0	0	3
370	557	0	3.84888395	0	0	0	0	0	0.001	0	0	0	0	3
371	558	0	3.85928634	0	0	0	0	0	0.001	0	0	0	0	3
372	559	0	3.86968873	0	0	0	0	0	0.001	0	0	0	0	3
373	561	0	3.88009111	0	0	0	0	0	0.001	0	0	0	0	3
374	562	0	3.8904935	0	0	0	0	0	0.001	0	0	0	0	3
375	564	0	3.90089589	0	0	0	0	0	0.001	0	0	0	0	3
376	565	0	3.91129828	0	0	0	0	0	0.001	0	0	0	0	3
377	567	0	3.92170067	0	0	0	0	0	0.001	0	0	0	0	3
378	568	0	3.93210306	0	0	0	0	0	0.001	0	0	0	0	3
379	569	0	3.94250545	0	0	0	0	0	0.001	0	0	0	0	3
380	571	0	3.95290784	0	0	0	0	0	0.001	0	0	0	0	3
381	572	0	3.96331023	0	0	0	0	0	0.001	0	0	0	0	3
