Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
113	176	0	1.17546996	-0.00654691663	0.0237643654	-0.0526690318	0.102751192	0.0305586411	0.00527929272	0	17.2	0	0	3
114	177	0	1.18587235	0.0205279787	0.0250203139	-0.0526690318	0.102751192	0.0305586411	0.00527929272	0	17.2	0	0	3
115	179	0	1.19627474	-0.00978008277	0.0254962635	-0.0526690318	0.102751192	0.0305586411	0.00527929272	0	17.2	0	0	3
116	183	0	1.20667713	0.0480667101	0.0266247114	-0.0526690318	0.102751192	0.0305586411	0.00527929272	0	17.2	0	0	3
117	185	0	1.21707952	0.0535132394	0.0283919488	-0.0526690318	0.102751192	0.0307815717	0.00527929272	0	17.1	0	0	3
118	186	0	1.22748191	0.0231978361	0.0284499938	-0.0526690318	0.102751192	0.0301143784	0.00527929272	0	17.5	0	0	3
119	187	0	1.2378843	-0.0385091714	0.0266487348	-0.0526690318	0.102751192	0.027844127	0.00527929272	0	18.9	0	0	3
120	189	0	1.24828669	0.00394517798	0.0247634238	-0.0526690318	0.102751192	0.0261082242	0.00527929272	0	20.2	0	0	3
121	190	0	1.25868907	-0.0116164241	0.0224293908	-0.0526690318	0.100613781	0.0241582604	0.00527929272	0	21.8	0	0	3
122	191	0	1.26909146	-0.066629754	0.019255697	-0.066629754	0.100613781	0.0228851888	0.00527929272	0	23	0	0	3
123	193	0	1.27949385	-0.0786886572	0.0165049236	-0.0786886572	0.100613781	0.0215537469	0.00529089838	0	24.5	0	0	3
124	194	0	1.28989624	-0.102907176	0.0131475035	-0.102907176	0.100613781	0.0192567449	0.00532855383	0	27.6	0	0	3
125	195	0	1.30029863	-0.0547287392	0.00997724797	-0.102907176	0.100125292	0.0184727458	0.0053635196	0	29	0	0	3
126	197	0	1.31070102	-0.125868294	0.00536513397	-0.125868294	0.0888480951	0.0230848598	0.00541982682	0	23.4	0	0	3
127	198	0	1.32110341	-0.108729431	0.00201349604	-0.125868294	0.0888480951	0.0264364978	0.00547238023	0	20.7	0	0	3
128	199	0	1.3315058	-0.196554295	-0.00325841428	-0.196554295	0.0888480951	0.0317084081	0.0055899489	0	17.6	0	0	3
129	201	0	1.34190819	-0.199093341	-0.00898493079	-0.199093341	0.0888480951	0.0374349246	0.00570254988	0	15.2	0	0	3
130	202	0	1.35231058	-0.203881873	-0.0142629554	-0.203881873	0.0888480951	0.0427129492	0.00581267977	0	13.6	0	0	3
131	203	0	1.36271297	-0.23427929	-0.0202639323	-0.23427929	0.0888480951	0.0487139262	0.00594315269	0	12.2	0	0	3
132	205	0	1.37311535	-0.185406545	-0.0250466779	-0.23427929	0.0888480951	0.0534966717	0.00606617001	0	11.3	0	0	3
133	206	0	1.38351774	-0.194459479	-0.0308284651	-0.23427929	0.0874066742	0.0592784589	0.00618235303	0	10.4	0	0	3
134	207	0	1.39392013	-0.20933909	-0.0368845011	-0.23427929	0.070255535	0.0653344949	0.00629225589	0	9.6	0	0	3
135	209	0	1.40432252	-0.148188742	-0.0407082784	-0.23427929	0.070255535	0.0691582722	0.00639637439	0	9.2	0	0	3
136	210	0	1.41472491	-0.137487298	-0.044947928	-0.23427929	0.0662334495	0.0733979218	0.00649161901	0	8.8	0	0	3
137	211	0	1.4251273	-0.0701351997	-0.0473551974	-0.23427929	0.0662334495	0.0758051912	0.00658210139	0	8.6	0	0	3
138	213	0	1.43552969	-0.091090451	-0.0505658892	-0.23427929	0.0535132394	0.079015883	0.00666817001	0	8.4	0	0	3
139	214	0	1.44593208	-0.0790962131	-0.0529277352	-0.23427929	0.0535132394	0.081377729	0.00675014011	0	8.2	0	0	3
140	215	0	1.45633447	-0.0659025371	-0.0553613204	-0.23427929	0.0535132394	0.0838113142	0.00682829766	0	8.1	0	0	3
141	216	0	1.46673686	-0.0310599655	-0.0563693693	-0.23427929	0.0535132394	0.0848193632	0.00690290258	0	8.1	0	0	3
142	218	0	1.47713924	-0.0562965467	-0.0578258884	-0.23427929	0.0535132394	0.0862758822	0.00697419174	0	8	0	0	3
143	219	0	1.48754163	-0.0156765818	-0.0573723266	-0.23427929	0.0535132394	0.0862758822	0.00704238136	0	8.1	0	0	3
144	221	0	1.49794402	0.0271787406	-0.0566240002	-0.23427929	0.0535132394	0.0862758822	0.0071076693	0	8.2	0	0	3
145	222	0	1.50834641	0.0263415029	-0.0555715878	-0.23427929	0.0535132394	0.0862758822	0.00717023691	0	8.3	0	0	3
146	223	0	1.5187488	0.0256576387	-0.0545228925	-0.23427929	0.0535132394	0.0862758822	0.00723025073	0	8.3	0	0	3
147	225	0	1.52915119	0.0127400773	-0.0547965961	-0.23427929	0.0535132394	0.0862758822	0.00728786401	0	8.4	0	0	3
148	226	0	1.53955358	0.019350772	-0.0544730248	-0.23427929	0.0535132394	0.0862758822	0.00734321794	0	8.5	0	0	3
149	228	0	1.54995597	0.0521504708	-0.0533169388	-0.23427929	0.0535132394	0.0862758822	0.00739644287	0	8.5	0	0	3
150	229	0	1.56035836	0.0174848635	-0.0528307121	-0.23427929	0.0535132394	0.0862758822	0.00744765932	0	8.6	0	0	3
151	230	0	1.57076075	-0.0150707777	-0.0529537635	-0.23427929	0.0535132394	0.0862758822	0.00749697886	0	8.6	0	0	3
152	232	0	1.58116314	0.0198886008	-0.0519114712	-0.23427929	0.0535132394	0.0862758822	0.00754450496	0	8.7	0	0	3
153	233	0	1.59156552	0.00807949745	-0.0510837582	-0.23427929	0.0535132394	0.0862758822	0.0075903337	0	8.7	0	0	3
154	234	0	1.60196791	0.102689794	-0.0482321986	-0.23427929	0.102689794	0.0862758822	0.00763455442	0	8.8	0	0	3
155	236	0	1.6123703	0.0606687023	-0.0459191837	-0.23427929	0.102689794	0.0862758822	0.00767725028	0	8.8	0	0	3
156	237	0	1.62277269	0.106688871	-0.0427590498	-0.23427929	0.106688871	0.0862758822	0.00772050104	0	8.9	0	0	3
157	238	0	1.63317508	0.102029051	-0.0404355688	-0.23427929	0.106688871	0.0862758822	0.0077623101	0	8.9	0	0	3
158	239	0	1.64357747	0.127833537	-0.0374574396	-0.23427929	0.127833537	0.0862758822	0.00781314739	0	9	0	0	3
159	241	0	1.65397986	0.0740299547	-0.0360046167	-0.23427929	0.127833537	0.0862758822	0.00786234477	0	9.1	0	0	3
160	242	0	1.66438225	0.0754876181	-0.0351216083	-0.23427929	0.127833537	0.0862758822	0.00790998032	0	9.1	0	0	3
161	243	0	1.67478464	0.0131821205	-0.0350263289	-0.23427929	0.127833537	0.0862758822	0.00795612727	0	9.2	0	0	3
162	245	0	1.68518703	0.0181927701	-0.0345214373	-0.23427929	0.127833537	0.0862758822	0.00800085431	0	9.2	0	0	3
163	246	0	1.69558941	0.00642726679	-0.034809207	-0.23427929	0.127833537	0.0862758822	0.00804422598	0	9.3	0	0	3
164	247	0	1.7059918	0.0264993562	-0.0340688103	-0.23427929	0.127833537	0.0862758822	0.00808630298	0	9.3	0	0	3
165	249	0	1.71639419	0.0231989099	-0.0345763164	-0.23427929	0.127833537	0.0862758822	0.00812714242	0	9.4	0	0	3
166	250	0	1.72679658	0.106528365	-0.033494375	-0.23427929	0.127833537	0.0862758822	0.0081667981	0	9.4	0	0	3
167	251	0	1.73719897	0.0526865735	-0.0328925641	-0.23427929	0.127833537	0.0844746232	0.00820532077	0	9.7	0	0	3
168	253	0	1.74760136	0.117239459	-0.0297140206	-0.23427929	0.127833537	0.0825893122	0.00824275829	0	9.9	0	0	3
169	254	0	1.75800375	0.11313915	-0.0274855722	-0.23427929	0.127833537	0.0802552792	0.00827915588	0	10.3	0	0	3
170	255	0	1.76840614	0.130995633	-0.024575122	-0.23427929	0.130995633	0.0770815855	0.00831585577	0	10.7	0	0	3
171	257	0	1.77880853	0.0505352777	-0.0221839989	-0.23427929	0.130995633	0.074330812	0.00835156377	0	11.2	0	0	3
172	258	0	1.78921092	0.087696959	-0.0187883741	-0.23427929	0.130995633	0.0709733919	0.00838631955	0	11.8	0	0	3
173	259	0	1.79961331	0.095260406	-0.0147441377	-0.23427929	0.130995633	0.0678031364	0.00842016071	0	12.4	0	0	3
174	261	0	1.81001569	0.11981224	-0.0111820769	-0.23427929	0.130995633	0.0631910224	0.00845312288	0	13.3	0	0	3
175	262	0	1.82041808	0.0657764407	-0.0072709599	-0.23427929	0.130995633	0.0598393845	0.00848523987	0	14.1	0	0	3
176	263	0	1.83082047	0.10787505	-0.00285046029	-0.23427929	0.130995633	0.0549754281	0.00851654376	0	15.4	0	0	3
177	268	0	1.84122286	0.104458542	0.00329265884	-0.23427929	0.130995633	0.0611185473	0.00854706506	0	13.9	0	0	3
178	269	0	1.85162525	0.13991655	0.010211228	-0.23427929	0.13991655	0.0680371165	0.00858013679	0	12.6	0	0	3
179	271	0	1.86202764	0.0633784149	0.0156655196	-0.23427929	0.13991655	0.0734914081	0.0086124019	0	11.7	0	0	3
180	272	0	1.87243003	0.0983129007	0.0224531154	-0.20933909	0.13991655	0.0802790038	0.00864388953	0	10.7	0	0	3
181	273	0	1.88283242	0.0229770785	0.0267058424	-0.20933909	0.13991655	0.0845317308	0.00867462745	0	10.2	0	0	3
182	275	0	1.89323481	0.0393889031	0.0314782583	-0.20933909	0.13991655	0.0893041468	0.00870464213	0	9.7	0	0	3
183	276	0	1.9036372	-0.0412896246	0.0349078393	-0.148188742	0.13991655	0.0927337277	0.00873395879	0	9.4	0	0	3
184	277	0	1.91403958	0.0330670592	0.0386069372	-0.137487298	0.13991655	0.0964328257	0.00876260151	0	9	0	0	3
185	279	0	1.92444197	-0.0428122241	0.0405390816	-0.091090451	0.13991655	0.09836497	0.00879059326	0	8.9	0	0	3
186	280	0	1.93484436	0.0264835503	0.0425108928	-0.091090451	0.13991655	0.100336781	0.00881795598	0	8.7	0	0	3
187	282	0	1.94524675	-0.0330857359	0.0436946625	-0.0790962131	0.13991655	0.101520551	0.00884471063	0	8.7	0	0	3
188	283	0	1.95564914	-0.0290179958	0.0447166669	-0.0659025371	0.13991655	0.102542555	0.00887087728	0	8.6	0	0	3
189	285	0	1.96605153	-0.0768254017	0.0444937513	-0.0768254017	0.13991655	0.102542555	0.00889647508	0	8.6	0	0	3
190	286	0	1.97645392	-0.0570039169	0.0439642829	-0.0768254017	0.13991655	0.102542555	0.00892152239	0	8.7	0	0	3
191	288	0	1.98685631	-0.0966013711	0.0431417355	-0.0966013711	0.13991655	0.102088994	0.00894603678	0	8.7	0	0	3
192	289	0	1.9972587	-0.0734837994	0.0419619964	-0.0966013711	0.13991655	0.101340667	0.00897003508	0	8.8	0	0	3
193	290	0	2.00766109	-0.119463789	0.0389692917	-0.119463789	0.13991655	0.100288255	0.00899353342	0	8.9	0	0	3
194	292	0	2.01806348	-0.0671500109	0.0370613016	-0.119463789	0.13991655	0.0995132631	0.00901654725	0	9	0	0	3
195	293	0	2.02846586	-0.0950892734	0.0345970789	-0.119463789	0.13991655	0.0995132631	0.00903909141	0	9	0	0	3
196	294	0	2.03886825	-0.0361473631	0.033599376	-0.119463789	0.13991655	0.0991896918	0.00906118014	0	9.1	0	0	3
197	295	0	2.04927064	-0.093971404	0.0312866786	-0.119463789	0.13991655	0.0980336058	0.00908282709	0	9.2	0	0	3
198	297	0	2.05967303	0.00245572964	0.0302725002	-0.119463789	0.13991655	0.0976704305	0.00910404539	0	9.3	0	0	3
199	298	0	2.07007542	-0.0552786982	0.0287875295	-0.119463789	0.13991655	0.0976704305	0.00912484764	0	9.3	0	0	3
200	299	0	2.08047781	0.00448324173	0.0291865912	-0.119463789	0.13991655	0.0966281381	0.00914524597	0	9.4	0	0	3
201	305	0	2.0908802	-0.0393339824	0.027977967	-0.119463789	0.13991655	0.0958004252	0.00916525202	0	9.5	0	0	3
202	306	0	2.10128259	0.0151715473	0.0281227027	-0.119463789	0.13991655	0.0929488656	0.009184877	0	9.8	0	0	3
203	308	0	2.11168498	-0.00602005797	0.0259041343	-0.119463789	0.13991655	0.0906358506	0.0092041317	0	10.1	0	0	3
204	309	0	2.12208737	0.089193857	0.0264862803	-0.119463789	0.13991655	0.0874757167	0.0092230265	0	10.5	0	0	3
205	310	0	2.13248975	0.0439125815	0.0252051316	-0.119463789	0.13991655	0.0851522357	0.00924157139	0	10.8	0	0	3
206	312	0	2.14289214	0.127781908	0.0257307001	-0.119463789	0.13991655	0.0821741066	0.00925977602	0	11.2	0	0	3
207	313	0	2.15329453	0.0591773019	0.0243295524	-0.119463789	0.13991655	0.0807212836	0.00927764964	0	11.4	0	0	3
208	315	0	2.16369692	0.128864949	0.0254486339	-0.119463789	0.13991655	0.0798382752	0.00929520123	0	11.6	0	0	3
209	318	0	2.17409931	0.0377195239	0.0246778565	-0.119463789	0.13991655	0.0797429958	0.00931243939	0	11.6	0	0	3
210	322	0	2.1845017	0.0775878058	0.0259922582	-0.119463789	0.13991655	0.0795258739	0.00932937245	0	11.7	0	0	3
211	323	0	2.19490409	0.039451881	0.0264261177	-0.119463789	0.13991655	0.0795258739	0.00934600844	0	11.7	0	0	3
212	324	0	2.20530648	0.0582623893	0.0274839773	-0.119463789	0.13991655	0.0792929833	0.0093623551	0	11.8	0	0	3
213	326	0	2.21570887	-0.00857302997	0.0267682143	-0.119463789	0.13991655	0.0792929833	0.00937841993	0	11.8	0	0	3
214	327	0	2.22611126	9.14630598e-05	0.0262966338	-0.119463789	0.13991655	0.078211042	0.00939421015	0	12	0	0	3
215	328	0	2.23651365	-0.0252950287	0.0236063604	-0.119463789	0.13991655	0.077609231	0.00940973273	0	12.1	0	0	3
216	329	0	2.24691603	0.0141443286	0.022819784	-0.119463789	0.13991655	0.0744306875	0.00942499443	0	12.6	0	0	3
217	331	0	2.25731842	-0.00752738888	0.0202735218	-0.119463789	0.13991655	0.0722022391	0.00944000177	0	13	0	0	3
218	332	0	2.26772081	0.0332408596	0.0186429444	-0.119463789	0.13991655	0.069291789	0.00945476106	0	13.6	0	0	3
219	334	0	2.2781232	0.00634382159	0.0160990299	-0.119463789	0.13991655	0.0669006659	0.00946927839	0	14.1	0	0	3
220	335	0	2.28852559	0.0570349752	0.0162316768	-0.119463789	0.13991655	0.0635050411	0.00948355966	0	14.9	0	0	3
