Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	84	0	0.54092423	293.197755	293.198929	293.197748	293.200114	0.00120685169	0	0	0	0	0	3
53	86	0	0.55132662	293.197756	293.198881	293.197748	293.200103	0.00124838529	0	0	0	0	0	3
54	87	0	0.561729009	293.197758	293.198833	293.197748	293.200083	0.00128848561	0	0	0	0	0	3
55	92	0	0.572131398	293.197758	293.198786	293.197748	293.200059	0.00132694533	0	0	0	0	0	3
56	93	0	0.582533787	293.197757	293.198739	293.197748	293.200034	0.0013640963	0	0	0	0	0	3
57	94	0	0.592936176	293.197754	293.198692	293.197748	293.200011	0.00140038782	0	0	0	0	0	3
58	96	0	0.603338565	293.197752	293.198646	293.197748	293.199988	0.00143603441	0	0	0	0	0	3
59	97	0	0.613740954	293.19775	293.1986	293.197748	293.199958	0.00147046751	0	0	0	0	0	3
60	99	0	0.624143343	293.197749	293.198555	293.197748	293.19993	0.00150384048	0	0	0	0	0	3
61	100	0	0.634545732	293.197756	293.198511	293.197748	293.199903	0.00153618354	0	0	0	0	0	3
62	101	0	0.644948121	293.197759	293.198467	293.197748	293.199877	0.0015678023	0	0	0	0	0	3
63	103	0	0.65535051	293.197764	293.198424	293.197748	293.199853	0.001598759	0	0	0	0	0	3
64	104	0	0.665752899	293.197769	293.198381	293.197748	293.199818	0.00162849689	0	0	0	0	0	3
65	105	0	0.676155288	293.197775	293.19834	293.197748	293.199785	0.00165692987	0	0	0	0	0	3
66	106	0	0.686557677	293.197778	293.198299	293.197748	293.199753	0.00168431464	0	0	0	0	0	3
67	108	0	0.696960066	293.197782	293.198259	293.197748	293.199721	0.00171071553	0	0	0	0	0	3
68	109	0	0.707362455	293.197782	293.198219	293.197748	293.199689	0.00173625743	0	0	0	0	0	3
69	113	0	0.717764844	293.197783	293.19818	293.197748	293.199641	0.00176020937	0	0	0	0	0	3
70	114	0	0.728167233	293.197785	293.198142	293.197748	293.19959	0.00178219248	0	0	0	0	0	3
71	116	0	0.738569622	293.197783	293.198105	293.197748	293.199538	0.00178994587	0	0	0	0	0	3
72	117	0	0.748972011	293.197784	293.19807	293.197748	293.19948	0.00173225174	0	0	0	0	0	3
73	120	0	0.7593744	293.197783	293.198035	293.197748	293.199421	0.00167301218	0	0	0	0	0	3
74	122	0	0.76977679	293.197782	293.198002	293.197748	293.199329	0.00158142028	0	0	0	0	0	3
75	123	0	0.780179179	293.197784	293.19797	293.197748	293.199235	0.00148774227	0	0	0	0	0	3
76	124	0	0.790581568	293.197783	293.19794	293.197748	293.19914	0.00139275001	0	0	0	0	0	3
77	126	0	0.800983957	293.197782	293.197913	293.197748	293.199047	0.00129986939	0	0	0	0	0	3
78	127	0	0.811386346	293.197781	293.197887	293.197748	293.198955	0.00120720102	0	0	0	0	0	3
79	128	0	0.821788735	293.197782	293.197863	293.197748	293.198816	0.00106829662	0	0	0	0	0	3
80	130	0	0.832191124	293.197781	293.197842	293.197748	293.19868	0.000932681119	0	0	0	0	0	3
81	131	0	0.842593513	293.19778	293.197823	293.197748	293.198549	0.000800924886	0	0	0	0	0	3
82	133	0	0.852995902	293.19778	293.197808	293.197748	293.198422	0.000674049241	0	0	0	0	0	3
83	134	0	0.863398291	293.197779	293.197795	293.197748	293.198299	0.000551664834	0	0	0	0	0	3
84	135	0	0.87380068	293.197779	293.197784	293.197748	293.198139	0.000391372893	0	0	0	0	0	3
85	137	0	0.884203069	293.19778	293.197777	293.197748	293.198008	0.000260498988	0	0	0	0	0	3
86	138	0	0.894605458	293.19778	293.197772	293.197748	293.197906	0.000158888823	0	0	0	0	0	3
87	139	0	0.905007847	293.197779	293.197769	293.197748	293.197836	8.79787784e-05	0	0	0	0	0	3
88	141	0	0.915410236	293.19778	293.197768	293.197748	293.197791	4.3418669e-05	0	0	0	0	0	3
89	142	0	0.925812625	293.19778	293.197768	293.197748	293.197785	3.72767711e-05	0	0	0	0	0	3
90	143	0	0.936215014	293.197781	293.197768	293.197748	293.197785	3.72767711e-05	0	0	0	0	0	3
91	145	0	0.946617403	293.197782	293.197769	293.197748	293.197785	3.72767711e-05	0	0	0	0	0	3
92	146	0	0.957019792	293.197782	293.19777	293.197748	293.197785	3.66407527e-05	0	0	0	0	0	3
93	147	0	0.967422181	293.197782	293.19777	293.197749	293.197785	3.60687075e-05	0	0	0	0	0	3
94	148	0	0.97782457	293.197782	293.197771	293.197749	293.197785	3.60687075e-05	0	0	0	0	0	3
95	150	0	0.98822696	293.197782	293.197772	293.197749	293.197785	3.60687075e-05	0	0	0	0	0	3
96	151	0	0.998629349	293.197782	293.197772	293.197749	293.197785	3.60687075e-05	0	0	0	0	0	3
97	153	0	1.00903174	293.19778	293.197773	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
98	154	0	1.01943413	293.197778	293.197773	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
99	155	0	1.02983652	293.197779	293.197774	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
100	157	0	1.0402389	293.197778	293.197775	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
101	160	0	1.05064129	293.197778	293.197775	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
102	162	0	1.06104368	293.197778	293.197775	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
103	163	0	1.07144607	293.19778	293.197776	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
104	164	0	1.08184846	293.197778	293.197776	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
105	165	0	1.09225085	293.197777	293.197777	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
106	167	0	1.10265324	293.197777	293.197777	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
107	168	0	1.11305563	293.197778	293.197778	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
108	170	0	1.12345802	293.197777	293.197778	293.197749	293.197785	3.60687075e-05	7.13698321e-05	0	0	0	0	3
109	171	0	1.13386041	293.197779	293.197779	293.197756	293.197785	2.93414819e-05	7.13698321e-05	0	0	0	0	3
110	172	0	1.1442628	293.197779	293.197779	293.197759	293.197785	2.6318607e-05	7.13698321e-05	0	0	0	0	3
111	173	0	1.15466518	293.19778	293.19778	293.197764	293.197785	2.04358811e-05	7.13698321e-05	0	0	0	0	3
112	175	0	1.16506757	293.197781	293.19778	293.197769	293.197785	1.6203735e-05	7.13698321e-05	0	0	0	0	3
113	176	0	1.17546996	293.197781	293.19778	293.197775	293.197785	9.67905947e-06	7.13698321e-05	0	0	0	0	3
114	177	0	1.18587235	293.197781	293.19778	293.197777	293.197785	8.06770811e-06	7.13698321e-05	0	0	0	0	3
115	179	0	1.19627474	293.197783	293.197781	293.197777	293.197785	8.06770811e-06	7.13698321e-05	0	0	0	0	3
116	183	0	1.20667713	293.19778	293.197781	293.197777	293.197785	8.06770811e-06	7.13698321e-05	0	0	0	0	3
117	185	0	1.21707952	293.19778	293.19778	293.197777	293.197785	8.06770811e-06	7.13698321e-05	0	0	0	0	3
118	186	0	1.22748191	293.19778	293.19778	293.197777	293.197785	8.06770811e-06	7.13698321e-05	0	0	0	0	3
119	187	0	1.2378843	293.197782	293.19778	293.197777	293.197784	7.02358636e-06	7.13698321e-05	0	0	0	0	3
120	189	0	1.24828669	293.19778	293.19778	293.197777	293.197784	7.02358636e-06	7.13698321e-05	0	0	0	0	3
121	190	0	1.25868907	293.19778	293.19778	293.197777	293.197784	7.02358636e-06	7.13698321e-05	0	0	0	0	3
122	191	0	1.26909146	293.197779	293.19778	293.197777	293.197784	7.02358636e-06	7.13698321e-05	0	0	0	0	3
123	193	0	1.27949385	293.19778	293.19778	293.197777	293.197784	7.02358636e-06	7.13698321e-05	0	0	0	0	3
124	194	0	1.28989624	293.197779	293.19778	293.197777	293.197783	6.56165975e-06	7.13698321e-05	0	0	0	0	3
125	195	0	1.30029863	293.197779	293.19778	293.197777	293.197783	5.77401079e-06	7.13698321e-05	0	0	0	0	3
126	197	0	1.31070102	293.19778	293.19778	293.197777	293.197783	5.77401079e-06	7.13698321e-05	0	0	0	0	3
127	198	0	1.32110341	293.197781	293.19778	293.197777	293.197783	5.77401079e-06	7.13698321e-05	0	0	0	0	3
128	199	0	1.3315058	293.197779	293.19778	293.197777	293.197783	5.77401079e-06	7.13698321e-05	0	0	0	0	3
129	201	0	1.34190819	293.197776	293.19778	293.197776	293.197783	7.00936454e-06	7.13698321e-05	0	0	0	0	3
130	202	0	1.35231058	293.197772	293.197779	293.197772	293.197783	1.05707637e-05	7.13698321e-05	0	0	0	0	3
131	203	0	1.36271297	293.197768	293.197779	293.197768	293.197783	1.49512558e-05	7.13698321e-05	0	0	0	0	3
132	205	0	1.37311535	293.197767	293.197779	293.197767	293.197783	1.57008697e-05	7.13698321e-05	0	0	0	0	3
133	206	0	1.38351774	293.197771	293.197779	293.197767	293.197783	1.25485518e-05	7.13698321e-05	0	0	0	0	3
134	207	0	1.39392013	293.197774	293.197779	293.197767	293.197783	1.25485518e-05	7.13698321e-05	0	0	0	0	3
135	209	0	1.40432252	293.197775	293.197779	293.197767	293.197783	1.25485518e-05	7.13698321e-05	0	0	0	0	3
136	210	0	1.41472491	293.197778	293.197779	293.197767	293.197783	1.25485518e-05	7.13698321e-05	0	0	0	0	3
137	211	0	1.4251273	293.197778	293.197779	293.197767	293.197783	1.25485518e-05	7.13698321e-05	0	0	0	0	3
138	213	0	1.43552969	293.197778	293.197779	293.197767	293.197783	1.21314189e-05	7.13698321e-05	0	0	0	0	3
139	214	0	1.44593208	293.197778	293.197778	293.197767	293.197783	1.14659083e-05	7.13698321e-05	0	0	0	0	3
140	215	0	1.45633447	293.19778	293.197778	293.197767	293.197783	1.07576669e-05	7.13698321e-05	0	0	0	0	3
141	216	0	1.46673686	293.197778	293.197778	293.197767	293.197783	1.0073409e-05	7.13698321e-05	0	0	0	0	3
142	218	0	1.47713924	293.197779	293.197778	293.197767	293.197783	9.49490931e-06	7.13698321e-05	0	0	0	0	3
143	219	0	1.48754163	293.197776	293.197778	293.197767	293.197783	8.90096237e-06	7.13698321e-05	0	0	0	0	3
144	221	0	1.49794402	293.197779	293.197778	293.197767	293.197783	8.29822091e-06	7.13698321e-05	0	0	0	0	3
145	222	0	1.50834641	293.197779	293.197778	293.197767	293.197783	7.69378823e-06	7.13698321e-05	0	0	0	0	3
146	223	0	1.5187488	293.197777	293.197778	293.197767	293.197783	7.10547516e-06	7.13698321e-05	0	0	0	0	3
147	225	0	1.52915119	293.197776	293.197778	293.197767	293.197783	6.53929948e-06	7.13698321e-05	0	0	0	0	3
148	226	0	1.53955358	293.197777	293.197778	293.197767	293.197783	6.02925815e-06	7.13698321e-05	0	0	0	0	3
149	228	0	1.54995597	293.197776	293.197778	293.197767	293.197783	5.56359061e-06	7.13698321e-05	0	0	0	0	3
150	229	0	1.56035836	293.197777	293.197778	293.197767	293.197783	5.12556886e-06	7.13698321e-05	0	0	0	0	3
151	230	0	1.57076075	293.197777	293.197778	293.197767	293.197783	4.67526343e-06	7.13698321e-05	0	0	0	0	3
152	232	0	1.58116314	293.197775	293.197778	293.197767	293.197783	4.28362461e-06	7.13698321e-05	0	0	0	0	3
153	233	0	1.59156552	293.197776	293.197778	293.197767	293.197783	3.88308399e-06	7.13698321e-05	0	0	0	0	3
154	234	0	1.60196791	293.197776	293.197778	293.197767	293.197783	3.40850175e-06	7.13698321e-05	0	0	0	0	3
155	236	0	1.6123703	293.197776	293.197778	293.197767	293.197783	2.90377989e-06	7.13698321e-05	0	0	0	0	3
156	237	0	1.62277269	293.197775	293.197778	293.197767	293.197783	2.96079492e-06	7.13698321e-05	0	0	0	0	3
157	238	0	1.63317508	293.197775	293.197778	293.197767	293.197783	3.00776094e-06	7.13698321e-05	0	0	0	0	3
158	239	0	1.64357747	293.197776	293.197777	293.197767	293.197783	3.07772387e-06	7.13698321e-05	0	0	0	0	3
159	241	0	1.65397986	293.197777	293.197777	293.197767	293.197783	3.12942831e-06	7.13698321e-05	0	0	0	0	3
160	242	0	1.66438225	293.197776	293.197777	293.197767	293.197783	3.21202987e-06	7.13698321e-05	0	0	0	0	3
161	243	0	1.67478464	293.197774	293.197777	293.197767	293.197783	3.34009968e-06	7.13698321e-05	0	0	0	0	3
162	245	0	1.68518703	293.197775	293.197777	293.197767	293.197783	3.47353205e-06	7.13698321e-05	0	0	0	0	3
163	246	0	1.69558941	293.197776	293.197777	293.197767	293.197783	3.57925313e-06	7.13698321e-05	0	0	0	0	3
164	247	0	1.7059918	293.197776	293.197777	293.197767	293.197782	3.66319995e-06	7.13698321e-05	0	0	0	0	3
165	249	0	1.71639419	293.197778	293.197777	293.197767	293.197782	3.66815215e-06	7.13698321e-05	0	0	0	0	3
166	250	0	1.72679658	293.19778	293.197777	293.197767	293.197782	3.62817502e-06	7.13698321e-05	0	0	0	0	3
167	251	0	1.73719897	293.197778	293.197777	293.197767	293.197782	3.60491191e-06	7.13698321e-05	0	0	0	0	3
168	253	0	1.74760136	293.197777	293.197777	293.197767	293.197781	3.64460584e-06	7.13698321e-05	0	0	0	0	3
169	254	0	1.75800375	293.197778	293.197777	293.197767	293.197781	3.61594442e-06	7.13698321e-05	0	0	0	0	3
170	255	0	1.76840614	293.197778	293.197777	293.197767	293.197781	3.56471264e-06	7.13698321e-05	0	0	0	0	3
171	257	0	1.77880853	293.197776	293.197777	293.197767	293.197781	3.55805025e-06	7.13698321e-05	0	0	0	0	3
172	258	0	1.78921092	293.197777	293.197776	293.197767	293.197781	3.51480412e-06	7.13698321e-05	0	0	0	0	3
173	259	0	1.79961331	293.197774	293.197776	293.197767	293.197781	3.52295456e-06	7.13698321e-05	0	0	0	0	3
174	261	0	1.81001569	293.197773	293.197776	293.197767	293.197781	3.59164272e-06	7.13698321e-05	0	0	0	0	3
175	262	0	1.82041808	293.197772	293.197776	293.197767	293.197781	3.73135498e-06	7.13698321e-05	0	0	0	0	3
176	263	0	1.83082047	293.197771	293.197776	293.197767	293.19778	3.8588413e-06	7.13698321e-05	0	0	0	0	3
177	268	0	1.84122286	293.197772	293.197776	293.197767	293.19778	3.90294815e-06	7.13698321e-05	0	0	0	0	3
178	269	0	1.85162525	293.197773	293.197776	293.197767	293.19778	3.78261694e-06	7.13698321e-05	0	0	0	0	3
179	271	0	1.86202764	293.197772	293.197776	293.197767	293.19778	3.52343676e-06	7.13698321e-05	0	0	0	0	3
180	272	0	1.87243003	293.197773	293.197776	293.197767	293.19778	3.27525953e-06	7.13698321e-05	0	0	0	0	3
181	273	0	1.88283242	293.197774	293.197776	293.197771	293.19778	3.10846866e-06	7.13698321e-05	0	0	0	0	3
182	275	0	1.89323481	293.197774	293.197776	293.197771	293.19778	2.98143033e-06	7.13698321e-05	0	0	0	0	3
183	276	0	1.9036372	293.197776	293.197776	293.197771	293.19778	2.88124539e-06	7.13698321e-05	0	0	0	0	3
184	277	0	1.91403958	293.197775	293.197776	293.197771	293.19778	2.8689463e-06	7.13698321e-05	0	0	0	0	3
185	279	0	1.92444197	293.197776	293.197776	293.197771	293.19778	2.83586797e-06	7.13698321e-05	0	0	0	0	3
186	280	0	1.93484436	293.197775	293.197776	293.197771	293.19778	2.79738856e-06	7.13698321e-05	0	0	0	0	3
187	282	0	1.94524675	293.197776	293.197776	293.197771	293.19778	2.7360125e-06	7.13698321e-05	0	0	0	0	3
188	283	0	1.95564914	293.197778	293.197776	293.197771	293.19778	2.70012629e-06	7.13698321e-05	0	0	0	0	3
189	285	0	1.96605153	293.197778	293.197776	293.197771	293.19778	2.62005199e-06	7.13698321e-05	0	0	0	0	3
190	286	0	1.97645392	293.197778	293.197776	293.197771	293.19778	2.56293356e-06	7.13698321e-05	0	0	0	0	3
191	288	0	1.98685631	293.197778	293.197776	293.197771	293.19778	2.45264255e-06	7.13698321e-05	0	0	0	0	3
192	289	0	1.9972587	293.197779	293.197776	293.197771	293.19778	2.38818711e-06	7.13698321e-05	0	0	0	0	3
193	290	0	2.00766109	293.197779	293.197776	293.197771	293.19778	2.33017522e-06	7.13698321e-05	0	0	0	0	3
194	292	0	2.01806348	293.197778	293.197776	293.197771	293.19778	2.27187337e-06	7.13698321e-05	0	0	0	0	3
195	293	0	2.02846586	293.197777	293.197776	293.197771	293.19778	2.21769864e-06	7.13698321e-05	0	0	0	0	3
196	294	0	2.03886825	293.19778	293.197776	293.197771	293.19778	2.17739114e-06	7.13698321e-05	0	0	0	0	3
197	295	0	2.04927064	293.197779	293.197776	293.197771	293.19778	2.14565432e-06	7.13698321e-05	0	0	0	0	3
198	297	0	2.05967303	293.197778	293.197776	293.197771	293.19778	2.13592989e-06	7.13698321e-05	0	0	0	0	3
199	298	0	2.07007542	293.19778	293.197776	293.197771	293.19778	2.12067198e-06	7.13698321e-05	0	0	0	0	3
200	299	0	2.08047781	293.19778	293.197776	293.197771	293.19778	2.01939326e-06	7.13698321e-05	0	0	0	0	3
201	305	0	2.0908802	293.19778	293.197776	293.197771	293.19778	1.98167214e-06	7.13698321e-05	0	0	0	0	3
202	306	0	2.10128259	293.19778	293.197776	293.197771	293.19778	1.96797953e-06	7.13698321e-05	0	0	0	0	3
203	308	0	2.11168498	293.197778	293.197776	293.197771	293.19778	1.94167205e-06	7.13698321e-05	0	0	0	0	3
204	309	0	2.12208737	293.197775	293.197776	293.197771	293.19778	1.88465702e-06	7.13698321e-05	0	0	0	0	3
205	310	0	2.13248975	293.197774	293.197776	293.197771	293.19778	1.837691e-06	7.13698321e-05	0	0	0	0	3
206	312	0	2.14289214	293.197774	293.197776	293.197771	293.19778	1.76772807e-06	7.13698321e-05	0	0	0	0	3
207	313	0	2.15329453	293.197776	293.197776	293.197771	293.19778	1.71602363e-06	7.13698321e-05	0	0	0	0	3
208	315	0	2.16369692	293.197777	293.197776	293.197771	293.19778	1.63342207e-06	7.13698321e-05	0	0	0	0	3
209	318	0	2.17409931	293.197778	293.197776	293.197771	293.19778	1.50535226e-06	7.13698321e-05	0	0	0	0	3
210	322	0	2.1845017	293.197777	293.197776	293.197771	293.19778	1.37191989e-06	7.13698321e-05	0	0	0	0	3
211	323	0	2.19490409	293.197778	293.197777	293.197771	293.19778	1.26619881e-06	7.13698321e-05	0	0	0	0	3
212	324	0	2.20530648	293.197777	293.197777	293.197771	293.19778	1.14031678e-06	7.13698321e-05	0	0	0	0	3
213	326	0	2.21570887	293.197778	293.197777	293.197771	293.19778	1.09398837e-06	7.13698321e-05	0	0	0	0	3
214	327	0	2.22611126	293.197777	293.197777	293.197771	293.19778	1.08035294e-06	7.13698321e-05	0	0	0	0	3
215	328	0	2.23651365	293.197778	293.197777	293.197771	293.19778	1.04289859e-06	7.13698321e-05	0	0	0	0	3
216	329	0	2.24691603	293.197778	293.197777	293.197771	293.19778	9.39763311e-07	7.13698321e-05	0	0	0	0	3
217	331	0	2.25731842	293.197778	293.197777	293.197771	293.19778	9.31290231e-07	7.13698321e-05	0	0	0	0	3
218	332	0	2.26772081	293.19778	293.197777	293.197771	293.19778	9.73414103e-07	7.13698321e-05	0	0	0	0	3
219	334	0	2.2781232	293.197782	293.197777	293.197771	293.197782	1.04718089e-06	7.13698321e-05	0	0	0	0	3
220	335	0	2.28852559	293.197782	293.197777	293.197771	293.197782	1.16451855e-06	7.13698321e-05	0	0	0	0	3
221	336	0	2.29892798	293.197779	293.197777	293.197771	293.197782	1.19510605e-06	7.13698321e-05	0	0	0	0	3
222	338	0	2.30933037	293.197776	293.197777	293.197771	293.197782	1.22702096e-06	7.13698321e-05	0	0	0	0	3
223	339	0	2.31973276	293.197772	293.197777	293.197771	293.197782	1.22702096e-06	7.13698321e-05	0	0	0	0	3
224	341	0	2.33013515	293.197769	293.197777	293.197769	293.197782	1.22702096e-06	7.13698321e-05	0	0	0	0	3
225	342	0	2.34053754	293.197768	293.197777	293.197768	293.197782	1.22702096e-06	7.13698321e-05	0	0	0	0	3
226	343	0	2.35093992	293.197772	293.197777	293.197768	293.197782	1.22702096e-06	7.13698321e-05	0	0	0	0	3
227	345	0	2.36134231	293.197775	293.197777	293.197768	293.197782	1.21876843e-06	7.13698321e-05	0	0	0	0	3
228	346	0	2.3717447	293.197777	293.197777	293.197768	293.197782	1.10268991e-06	7.13698321e-05	0	0	0	0	3
229	347	0	2.38214709	293.197779	293.197777	293.197768	293.197782	1.13866292e-06	7.13698321e-05	0	0	0	0	3
230	349	0	2.39254948	293.197778	293.197777	293.197768	293.197782	1.23173771e-06	7.13698321e-05	0	0	0	0	3
231	350	0	2.40295187	293.197777	293.197777	293.197768	293.197782	1.29453787e-06	7.13698321e-05	0	0	0	0	3
232	351	0	2.41335426	293.197779	293.197777	293.197768	293.197782	1.3533143e-06	7.13698321e-05	0	0	0	0	3
233	353	0	2.42375665	293.197779	293.197777	293.197768	293.197782	1.44081264e-06	7.13698321e-05	0	0	0	0	3
234	354	0	2.43415904	293.197781	293.197777	293.197768	293.197782	1.54947014e-06	7.13698321e-05	0	0	0	0	3
235	356	0	2.44456143	293.19778	293.197778	293.197768	293.197782	1.64839474e-06	7.13698321e-05	0	0	0	0	3
236	357	0	2.45496382	293.197782	293.197778	293.197768	293.197782	1.75582312e-06	7.13698321e-05	0	0	0	0	3
237	358	0	2.4653662	293.19778	293.197778	293.197768	293.197782	1.78881817e-06	7.13698321e-05	0	0	0	0	3
238	360	0	2.47576859	293.19778	293.197778	293.197768	293.197782	1.81232861e-06	7.13698321e-05	0	0	0	0	3
239	364	0	2.48617098	293.197779	293.197778	293.197768	293.197782	1.8372092e-06	7.13698321e-05	0	0	0	0	3
240	365	0	2.49657337	293.197779	293.197778	293.197768	293.197782	1.82745498e-06	7.13698321e-05	0	0	0	0	3
241	367	0	2.50697576	293.197778	293.197778	293.197768	293.197782	1.82745498e-06	7.13698321e-05	0	0	0	0	3
242	368	0	2.51737815	293.197777	293.197778	293.197768	293.197782	1.82745498e-06	7.13698321e-05	0	0	0	0	3
243	369	0	2.52778054	293.197776	293.197778	293.197768	293.197782	1.82745498e-06	7.13698321e-05	0	0	0	0	3
244	371	0	2.53818293	293.197777	293.197778	293.197768	293.197782	1.74482039e-06	7.13698321e-05	0	0	0	0	3
