Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	41	0	0.624604899	98.036552	94.859525	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
53	42	0	0.636616532	97.6803412	94.9615181	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
54	43	0	0.648628164	97.9396138	95.0725947	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
55	44	0	0.660639797	97.9084891	95.1523104	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
56	45	0	0.67265143	98.1053128	95.3601169	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
57	45	0	0.684663062	98.0314234	95.4561515	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
58	46	0	0.696674695	98.176123	95.6822073	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
59	47	0	0.708686328	98.226845	95.7960118	87.6707573	98.2353549	10.5645975	0	0	0	0	0	3
60	48	0	0.72069796	98.3893494	96.0512164	90.9338354	98.3893494	7.45551398	0	0	0	0	0	3
61	48	0	0.732709593	98.095328	96.152371	90.9338354	98.3893494	7.45551398	0	0	0	0	0	3
62	49	0	0.744721226	98.2846908	96.3273914	91.4480237	98.3893494	6.94132565	0	0	0	0	0	3
63	50	0	0.756732858	98.0676784	96.4455255	91.4480237	98.3893494	6.94132565	0	0	0	0	0	3
64	51	0	0.768744491	98.3373834	96.5968167	91.4480237	98.3893494	6.94132565	0	0	0	0	0	3
65	52	0	0.780756124	98.2956059	96.7193813	91.4480237	98.3893494	6.94132565	0	0	0	0	0	3
66	52	0	0.792767756	98.5507254	96.8725016	91.4480237	98.5507254	7.10270164	0	0	0	0	0	3
67	53	0	0.804779389	98.3271975	97.033371	91.4480237	98.5507254	7.10270164	0	0	0	0	0	3
68	54	0	0.816791022	98.6500879	97.2048487	94.4894764	98.6500879	4.16061144	0	0	0	0	0	3
69	55	0	0.828802654	98.4022027	97.2955214	94.4894764	98.6500879	4.16061144	0	0	0	0	0	3
70	55	0	0.840814287	98.6689604	97.3914598	94.4894764	98.6689604	4.17948402	0	0	0	0	0	3
71	56	0	0.85282592	98.518604	97.445094	94.4894764	98.6689604	4.17948402	0	0	0	0	0	3
72	57	0	0.864837552	98.8144358	97.5480692	95.2987448	98.8144358	3.51569105	0	0	0	0	0	3
73	58	0	0.876849185	98.526057	97.6120115	95.2987448	98.8144358	3.51569105	0	0	0	0	0	3
74	59	0	0.888860818	98.7801763	97.6949027	96.0640125	98.8144358	2.75042333	0	0	0	0	0	3
75	59	0	0.900872451	98.9084584	97.7580953	96.0640125	98.9084584	2.84444586	0	0	0	0	0	3
76	60	0	0.912884083	99.2012082	97.8149123	96.0640125	99.2012082	3.13719571	0	0	0	0	0	3
77	61	0	0.924895716	98.9941615	97.865098	96.0640125	99.2012082	3.13719571	0	0	0	0	0	3
78	62	0	0.936907349	99.2337386	97.9333564	96.0640125	99.2337386	3.16972607	0	0	0	0	0	3
79	63	0	0.948918981	99.3182013	98.0108371	96.0812277	99.3182013	3.23697365	0	0	0	0	0	3
80	63	0	0.960930614	99.6512275	98.0819334	96.0812277	99.6512275	3.5699998	0	0	0	0	0	3
81	64	0	0.972942247	99.4183456	98.1491878	96.0812277	99.6512275	3.5699998	0	0	0	0	0	3
82	65	0	0.984953879	99.5718809	98.2322986	96.3347614	99.6512275	3.31646608	0	0	0	0	0	3
83	66	0	0.996965512	99.5110068	98.3079235	96.7982587	99.6512275	2.85296882	0	0	0	0	0	3
84	66	0	1.00897714	99.8297169	98.3781693	96.7982587	99.8297169	3.0314582	1.46083577	0	48.1	0	0	3
85	67	0	1.02098878	99.5919448	98.4446856	96.9925676	99.8297169	2.8371493	1.46083577	0	51.4	0	0	3
86	68	0	1.03300041	99.7895882	98.5046918	96.9925676	99.8297169	2.8371493	1.46083577	0	51.4	0	0	3
87	69	0	1.04501204	99.8128317	98.571841	97.1957875	99.8297169	2.63392938	1.46083577	0	55.4	0	0	3
88	70	0	1.05702368	99.8881997	98.6124006	97.1957875	99.8881997	2.69241224	1.46083577	0	54.2	0	0	3
89	70	0	1.06903531	99.7432547	98.6730545	97.2047197	99.8881997	2.68348	1.46083577	0	54.4	0	0	3
90	71	0	1.08104694	99.7068085	98.7117322	97.2047197	99.8881997	2.68348	1.46083577	0	54.4	0	0	3
91	72	0	1.09305857	99.7497655	98.7723285	97.4689214	99.8881997	2.41927836	1.46083577	0	60.3	0	0	3
92	73	0	1.10507021	100.059714	98.8157656	97.4689214	100.059714	2.59079219	1.46083577	0	56.3	0	0	3
93	73	0	1.11708184	99.8007175	98.8712846	97.6803412	100.059714	2.37937234	1.46083577	0	61.3	0	0	3
94	74	0	1.12909347	99.7816713	98.9128351	97.6803412	100.059714	2.37937234	1.46083577	0	61.3	0	0	3
95	75	0	1.1411051	99.769345	98.9625732	97.9084891	100.059714	2.15122441	1.46083577	0	67.9	0	0	3
96	76	0	1.15311674	100.113411	99.0143303	97.9084891	100.113411	2.20492208	1.46083577	0	66.2	0	0	3
97	77	0	1.16512837	100.069512	99.0657833	98.0314234	100.113411	2.08198782	1.46083577	0	70.1	0	0	3
98	77	0	1.17714	100.055815	99.1122238	98.0314234	100.113411	2.08198782	1.46083577	0	70.1	0	0	3
99	78	0	1.18915163	99.9399684	99.1576653	98.0676784	100.113411	2.04573281	1.46083577	0	71.4	0	0	3
100	79	0	1.20116327	100.1461	99.2045695	98.0676784	100.1461	2.07842126	1.46083577	0	70.2	0	0	3
101	80	0	1.2131749	100.085383	99.2488204	98.0676784	100.1461	2.07842126	1.46083577	0	70.2	0	0	3
102	81	0	1.22518653	100.136622	99.2904222	98.0676784	100.1461	2.07842126	1.46083577	0	70.2	0	0	3
103	82	0	1.23719817	100.030547	99.3364988	98.0676784	100.1461	2.07842126	1.46083577	0	70.2	0	0	3
104	83	0	1.2492098	100.14562	99.3808067	98.0676784	100.1461	2.07842126	1.46083577	0	70.2	0	0	3
105	83	0	1.26122143	100.007087	99.4269831	98.2956059	100.1461	1.85049379	1.46083577	0	78.9	0	0	3
106	84	0	1.27323306	100.256376	99.4726734	98.2956059	100.256376	1.96077038	1.46083577	0	74.5	0	0	3
107	85	0	1.2852447	100.198711	99.5179854	98.3271975	100.256376	1.92917877	1.46083577	0	75.7	0	0	3
108	86	0	1.29725633	100.354493	99.5609323	98.3271975	100.354493	2.02729557	1.46083577	0	72	0	0	3
109	87	0	1.30926796	100.275331	99.6073164	98.4022027	100.354493	1.95229035	1.46083577	0	74.8	0	0	3
110	87	0	1.32127959	100.469446	99.6506344	98.4022027	100.469446	2.06724319	1.46083577	0	70.6	0	0	3
111	88	0	1.33329123	100.393842	99.6980544	98.518604	100.469446	1.95084187	1.46083577	0	74.8	0	0	3
112	89	0	1.34530286	100.518833	99.742099	98.518604	100.518833	2.00022853	1.46083577	0	73	0	0	3
113	90	0	1.35731449	100.460678	99.7883388	98.526057	100.518833	1.99277554	1.46083577	0	73.3	0	0	3
114	91	0	1.36932612	100.569082	99.8301161	98.526057	100.569082	2.04302522	1.46083577	0	71.5	0	0	3
115	91	0	1.38133776	100.642653	99.8805113	98.7801763	100.642653	1.86247712	1.46083577	0	78.4	0	0	3
116	92	0	1.39334939	100.666254	99.9254179	98.9084584	100.666254	1.75779526	1.46083577	0	83.1	0	0	3
117	93	0	1.40536102	100.538029	99.9642172	98.9941615	100.666254	1.67209209	1.46083577	0	87.3	0	0	3
118	94	0	1.41737266	100.650617	99.9987269	98.9941615	100.666254	1.67209209	1.46083577	0	87.3	0	0	3
119	94	0	1.42938429	100.569907	100.036245	99.2337386	100.666254	1.43251505	1.46083577	0	100	0	0	3
120	95	0	1.44139592	100.74119	100.072136	99.3182013	100.74119	1.42298877	1.46083577	0	100	0	0	3
121	96	0	1.45340755	100.503884	100.100367	99.4183456	100.74119	1.32284451	1.46083577	0	100	0	0	3
122	97	0	1.46541919	100.403758	100.118284	99.4183456	100.74119	1.32284451	1.46083577	0	100	0	0	3
123	98	0	1.47743082	100.612416	100.146715	99.5110068	100.74119	1.23018332	1.46083577	0	100	0	0	3
124	98	0	1.48944245	100.532648	100.16959	99.5110068	100.74119	1.23018332	1.46083577	0	100	0	0	3
125	99	0	1.50145408	100.534867	100.193968	99.5919448	100.74119	1.1492453	1.46083577	0	100	0	0	3
126	100	0	1.51346572	100.567526	100.211534	99.5919448	100.74119	1.1492453	1.46083577	0	100	0	0	3
127	101	0	1.52547735	100.624205	100.236112	99.7068085	100.74119	1.03438164	1.46083577	0	100	0	0	3
128	102	0	1.53748898	100.608984	100.255622	99.7068085	100.74119	1.03438164	1.46083577	0	100	0	0	3
129	103	0	1.54950061	100.539408	100.272921	99.7068085	100.74119	1.03438164	1.46083577	0	100	0	0	3
130	103	0	1.56151225	100.817757	100.295053	99.7068085	100.817757	1.11094827	1.46083577	0	100	0	0	3
131	104	0	1.57352388	100.562554	100.31456	99.7068085	100.817757	1.11094827	1.46083577	0	100	0	0	3
132	105	0	1.58553551	100.62875	100.336511	99.7497655	100.817757	1.0679912	1.46083577	0	100	0	0	3
133	106	0	1.59754715	100.382107	100.351567	99.769345	100.817757	1.04841171	1.46083577	0	100	0	0	3
134	107	0	1.60955878	100.721407	100.367322	99.769345	100.817757	1.04841171	1.46083577	0	100	0	0	3
135	107	0	1.62157041	100.887234	100.393191	99.769345	100.887234	1.11788944	1.46083577	0	100	0	0	3
136	108	0	1.63358204	101.135957	100.425436	99.769345	101.135957	1.36661234	1.46083577	0	100	0	0	3
137	109	0	1.64559368	101.067177	100.456337	99.9399684	101.135957	1.19598901	1.46083577	0	100	0	0	3
138	110	0	1.65760531	100.308636	100.460985	99.9399684	101.135957	1.19598901	1.46083577	0	100	0	0	3
139	110	0	1.66961694	100.402492	100.468913	99.9399684	101.135957	1.19598901	1.46083577	0	100	0	0	3
140	111	0	1.68162857	100.396765	100.477031	99.9399684	101.135957	1.19598901	1.46083577	0	100	0	0	3
141	112	0	1.69364021	99.9403365	100.47704	99.9403365	101.135957	1.1956209	1.46083577	0	100	0	0	3
142	113	0	1.70565184	100.581308	100.487402	99.9403365	101.135957	1.1956209	1.46083577	0	100	0	0	3
143	114	0	1.71766347	100.472467	100.496618	99.9403365	101.135957	1.1956209	1.46083577	0	100	0	0	3
144	114	0	1.7296751	100.170388	100.497422	99.9403365	101.135957	1.16092325	1.46083577	0	100	0	0	3
145	115	0	1.74168674	100.815366	100.516108	99.9403365	101.135957	1.13530156	1.46083577	0	100	0	0	3
146	116	0	1.75369837	101.175914	100.540639	99.9403365	101.175914	1.11365598	1.46083577	0	100	0	0	3
147	117	0	1.76571	100.094687	100.542725	99.9403365	101.175914	1.07005138	1.46083577	0	100	0	0	3
148	118	0	1.77772164	99.9615328	100.535705	99.9403365	101.175914	1.02473936	1.46083577	0	100	0	0	3
149	118	0	1.78973327	100.52588	100.543494	99.9403365	101.175914	0.982562167	1.46083577	0	100	0	0	3
150	119	0	1.8017449	99.8675573	100.531901	99.8675573	101.175914	0.936178046	1.46083577	0	100	0	0	3
151	120	0	1.81375653	99.8042366	100.520684	99.8042366	101.175914	0.892859998	1.46083577	0	100	0	0	3
152	121	0	1.82576817	99.6832882	100.501966	99.6832882	101.175914	0.845440024	1.46083577	0	100	0	0	3
153	122	0	1.8377798	100.26215	100.498831	99.6832882	101.175914	0.80139545	1.46083577	0	100	0	0	3
154	122	0	1.84979143	99.7336759	100.480136	99.6832882	101.175914	0.755155598	1.46083577	0	100	0	0	3
155	123	0	1.86180306	99.823063	100.464955	99.6832882	101.175914	0.713378302	1.46083577	0	100	0	0	3
156	124	0	1.8738147	100.197888	100.456117	99.6832882	101.175914	0.662983149	1.46083577	0	100	0	0	3
157	125	0	1.88582633	99.6157322	100.431667	99.6157322	101.175914	0.618076547	1.46083577	0	100	0	0	3
158	126	0	1.89783796	99.8090147	100.411256	99.6157322	101.175914	0.579277242	1.46083577	0	100	0	0	3
159	126	0	1.9098496	100.013228	100.398761	99.6157322	101.175914	0.544767508	1.46083577	0	100	0	0	3
160	127	0	1.92186123	100.007935	100.383459	99.6157322	101.175914	0.507249758	1.46083577	0	100	0	0	3
161	128	0	1.93387286	99.8885523	100.367236	99.6157322	101.175914	0.471358055	1.46083577	0	100	0	0	3
