Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
24	20	0	0.288279184	16.74795	62.9493451	14.4874147	1046.68163	983.732285	0	0	0	0	0	3
25	20	0	0.300290817	16.5920986	61.0950552	14.4874147	1046.68163	985.586575	0	0	0	0	0	3
26	21	0	0.31230245	16.5851835	59.3831371	14.4874147	1046.68163	987.298493	0	0	0	0	0	3
27	22	0	0.324314082	18.021419	57.8512216	14.4874147	1046.68163	988.830408	0	0	0	0	0	3
28	23	0	0.336325715	18.0185283	56.4286254	14.4874147	1046.68163	990.253004	0	0	0	0	0	3
29	23	0	0.348337348	18.1694034	55.1093419	14.4874147	1046.68163	991.572288	0	0	0	0	0	3
30	24	0	0.36034898	17.8003403	53.8657085	14.4874147	1046.68163	992.815921	0	0	0	0	0	3
31	25	0	0.372360613	18.1393054	52.7132439	14.4874147	1046.68163	993.968386	0	0	0	0	0	3
32	26	0	0.384372246	17.9952734	51.6283073	14.4874147	1046.68163	995.053322	0	0	0	0	0	3
33	26	0	0.396383878	18.5959959	50.6273282	14.4874147	1046.68163	996.054302	0	0	0	0	0	3
34	27	0	0.408395511	18.7339523	49.6892877	14.4874147	1046.68163	996.992342	0	0	0	0	0	3
35	28	0	0.420407144	17.6098601	48.7727326	14.4874147	1046.68163	997.908897	0	0	0	0	0	3
36	29	0	0.432418776	18.3348555	47.927236	14.4874147	1046.68163	998.754394	0	0	0	0	0	3
37	29	0	0.444430409	17.9256486	47.1163823	14.4874147	1046.68163	999.565247	0	0	0	0	0	3
38	30	0	0.456442042	17.7363235	46.3432229	14.4874147	1046.68163	1000.33841	0	0	0	0	0	3
39	31	0	0.468453674	17.2920247	45.5983204	14.4874147	1046.68163	1001.08331	0	0	0	0	0	3
40	32	0	0.480465307	17.5258622	44.8965089	14.4874147	1046.68163	1001.78512	0	0	0	0	0	3
41	33	0	0.49247694	17.2995766	44.223413	14.4874147	1046.68163	1002.45822	0	0	0	0	0	3
42	33	0	0.504488572	17.3889511	43.5844972	14.4874147	1046.68163	1003.09713	0	0	0	0	0	3
43	34	0	0.516500205	17.1429459	19.0716714	14.4874147	74.4167329	59.9293182	0	0	0	0	0	3
44	35	0	0.528511838	17.3657559	17.7133148	14.4874147	25.1440459	10.6566312	0	0	0	0	0	3
45	36	0	0.54052347	17.2173029	17.7359636	14.4874147	25.1440459	10.6566312	0	0	0	0	0	3
46	37	0	0.552535103	17.149556	17.7036475	14.4874147	25.1440459	10.6566312	0	0	0	0	0	3
47	37	0	0.564546736	17.0999767	17.5121221	14.4874147	21.6578183	7.17040356	0	0	0	0	0	3
48	38	0	0.576558368	17.1793257	17.4097305	14.4874147	21.6578183	7.17040356	0	0	0	0	0	3
49	39	0	0.588570001	17.2799008	17.3462447	14.4874147	21.6578183	7.17040356	0	0	0	0	0	3
50	40	0	0.600581634	17.2501279	17.2412997	14.4874147	19.3211449	4.83373021	0	0	0	0	0	3
51	41	0	0.612593266	16.690215	17.1934257	14.4874147	19.3211449	4.83373021	0	0	0	0	0	3
52	41	0	0.624604899	17.3226735	17.1458431	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
53	42	0	0.636616532	16.9472771	17.139991	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
54	43	0	0.648628164	17.2577123	17.14401	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
55	44	0	0.660639797	17.0331539	17.1178103	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
56	45	0	0.67265143	17.3577897	17.1670791	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
57	45	0	0.684663062	16.9111527	17.1556434	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
58	46	0	0.696674695	17.3160736	17.1957455	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
59	47	0	0.708686328	17.2484105	17.2170132	14.4874147	18.7339523	4.24653756	0	0	0	0	0	3
60	48	0	0.72069796	17.3727214	17.285711	15.3347558	18.7339523	3.39919655	0	0	0	0	0	3
61	48	0	0.732709593	17.1076015	17.3161926	15.3347558	18.7339523	3.39919655	0	0	0	0	0	3
62	49	0	0.744721226	17.2649606	17.3621498	16.1608874	18.7339523	2.57306489	0	0	0	0	0	3
63	50	0	0.756732858	17.0336774	17.3829305	16.4291456	18.7339523	2.30480672	0	0	0	0	0	3
64	51	0	0.768744491	17.4629963	17.407546	16.5851835	18.7339523	2.14876879	0	0	0	0	0	3
65	52	0	0.780756124	17.2689887	17.4236392	16.5851835	18.7339523	2.14876879	0	0	0	0	0	3
66	52	0	0.792767756	17.3621869	17.4382639	16.5851835	18.7339523	2.14876879	0	0	0	0	0	3
67	53	0	0.804779389	17.3853091	17.4571499	16.5851835	18.7339523	2.14876879	0	0	0	0	0	3
68	54	0	0.816791022	17.350204	17.4753647	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
69	55	0	0.828802654	17.2545747	17.4571065	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
70	55	0	0.840814287	17.1428282	17.4362565	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
71	56	0	0.85282592	17.352278	17.4168011	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
72	57	0	0.864837552	17.5507252	17.4108579	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
73	58	0	0.876849185	17.4240961	17.3938291	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
74	59	0	0.888860818	17.2999796	17.3772745	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
75	59	0	0.900872451	17.4983372	17.3511398	16.690215	18.7339523	2.04373732	0	0	0	0	0	3
76	60	0	0.912884083	17.613576	17.3244641	16.690215	18.3348555	1.6446405	0	0	0	0	0	3
77	61	0	0.924895716	17.2332741	17.3154978	16.690215	18.3348555	1.6446405	0	0	0	0	0	3
78	62	0	0.936907349	17.3554302	17.2921781	16.690215	17.9256486	1.2354336	0	0	0	0	0	3
79	63	0	0.948918981	17.7016459	17.2868447	16.690215	17.7363235	1.04610854	0	0	0	0	0	3
80	63	0	0.960930614	17.6139338	17.2839307	16.690215	17.7016459	1.01143091	0	0	0	0	0	3
81	64	0	0.972942247	17.3791252	17.2860045	16.690215	17.7016459	1.01143091	0	0	0	0	0	3
82	65	0	0.984953879	17.2811434	17.2801779	16.690215	17.7016459	1.01143091	0	0	0	0	0	3
83	66	0	0.996965512	17.6986657	17.28968	16.690215	17.7016459	1.01143091	0	0	0	0	0	3
84	66	0	1.00897714	17.5435198	17.2933602	16.690215	17.7016459	1.01143091	0.319698936	0	31.6	0	0	3
85	67	0	1.02098878	17.2455154	17.2958023	16.690215	17.7016459	0.618153224	0.319698936	0	51.7	0	0	3
86	68	0	1.03300041	17.1769133	17.2913061	16.690215	17.7016459	0.618153224	0.319698936	0	51.7	0	0	3
87	69	0	1.04501204	17.4876465	17.2977428	16.690215	17.7016459	0.585837199	0.319698936	0	54.5	0	0	3
88	70	0	1.05702368	17.1915801	17.2987434	16.690215	17.7016459	0.394311741	0.319698936	0	81	0	0	3
89	70	0	1.06903531	17.22633	17.3017518	16.690215	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
90	71	0	1.08104694	17.0636364	17.2989973	16.690215	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
91	72	0	1.09305857	17.2607012	17.2985402	16.690215	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
92	73	0	1.10507021	16.9429711	17.2912269	16.690215	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
93	73	0	1.11708184	16.9017826	17.2962642	16.9017826	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
94	74	0	1.12909347	16.9008827	17.2862216	16.9008827	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
95	75	0	1.1411051	17.0899437	17.2896184	16.9008827	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
96	76	0	1.15311674	17.0272029	17.2841301	16.9008827	17.7016459	0.357554327	0.319698936	0	89.4	0	0	3
97	77	0	1.16512837	17.0230986	17.2838907	16.9008827	17.7016459	0.319721288	0.319698936	0	99.9	0	0	3
98	77	0	1.17714	16.9794503	17.2748826	16.9008827	17.7016459	0.319721288	0.319698936	0	99.9	0	0	3
99	78	0	1.18915163	17.0843401	17.2790061	16.9008827	17.7016459	0.279619136	0.319698936	0	100	0	0	3
100	79	0	1.20116327	17.1666436	17.2754483	16.9008827	17.7016459	0.258351459	0.319698936	0	100	0	0	3
101	80	0	1.2131749	17.312487	17.2769739	16.9008827	17.7016459	0.200482049	0.319698936	0	100	0	0	3
102	81	0	1.22518653	17.2856577	17.274901	16.9008827	17.7016459	0.200482049	0.319698936	0	100	0	0	3
103	82	0	1.23719817	17.2296415	17.2778067	16.9008827	17.7016459	0.200482049	0.319698936	0	100	0	0	3
104	83	0	1.2492098	17.1660292	17.2754512	16.9008827	17.7016459	0.200482049	0.319698936	0	100	0	0	3
105	83	0	1.26122143	17.192814	17.2792401	16.9008827	17.7016459	0.200482049	0.319698936	0	100	0	0	3
106	84	0	1.27323306	17.1493816	17.2717731	16.9008827	17.7016459	0.203591557	0.319698936	0	100	0	0	3
107	85	0	1.2852447	17.2672149	17.2717309	16.9008827	17.7016459	0.203633789	0.319698936	0	100	0	0	3
108	86	0	1.29725633	17.0886061	17.2652171	16.9008827	17.7016459	0.210147617	0.319698936	0	100	0	0	3
109	87	0	1.30926796	17.2026214	17.2608674	16.9008827	17.7016459	0.214497323	0.319698936	0	100	0	0	3
110	87	0	1.32127959	17.0307044	17.2532602	16.9008827	17.7016459	0.203846261	0.319698936	0	100	0	0	3
111	88	0	1.33329123	17.2423939	17.2529702	16.9008827	17.7016459	0.183286279	0.319698936	0	100	0	0	3
112	89	0	1.34530286	17.1245587	17.2525352	16.9008827	17.7016459	0.164265899	0.319698936	0	100	0	0	3
113	90	0	1.35731449	17.1753955	17.2483237	16.9008827	17.7016459	0.162534169	0.319698936	0	100	0	0	3
114	91	0	1.36932612	17.1267497	17.2382291	16.9008827	17.7016459	0.155600029	0.319698936	0	100	0	0	3
115	91	0	1.38133776	17.2962231	17.2351845	16.9008827	17.7016459	0.14209001	0.319698936	0	100	0	0	3
116	92	0	1.39334939	17.1271058	17.2310684	16.9008827	17.7016459	0.120071321	0.319698936	0	100	0	0	3
117	93	0	1.40536102	17.1791942	17.2234698	16.9008827	17.7016459	0.100994336	0.319698936	0	100	0	0	3
118	94	0	1.41737266	16.9907074	17.2086396	16.9008827	17.7016459	0.106858207	0.319698936	0	100	0	0	3
119	94	0	1.42938429	17.3272519	17.2108772	16.9008827	17.7016459	0.0931122405	0.319698936	0	100	0	0	3
120	95	0	1.44139592	17.0460552	17.2035111	16.9008827	17.7016459	0.098240746	0.319698936	0	100	0	0	3
121	96	0	1.45340755	17.0599894	17.1882335	16.9008827	17.6986657	0.113518281	0.319698936	0	100	0	0	3
122	97	0	1.46541919	16.748514	17.1676283	16.748514	17.6986657	0.134123514	0.319698936	0	100	0	0	3
123	98	0	1.47743082	17.1121543	17.1612719	16.748514	17.6986657	0.140479965	0.319698936	0	100	0	0	3
124	98	0	1.48944245	16.740496	17.1483993	16.740496	17.6986657	0.153352521	0.319698936	0	100	0	0	3
125	99	0	1.50145408	16.9118195	17.1296649	16.740496	17.5435198	0.172086953	0.319698936	0	100	0	0	3
126	100	0	1.51346572	16.6839582	17.1091991	16.6839582	17.4876465	0.192552705	0.319698936	0	100	0	0	3
127	101	0	1.52547735	16.9636801	17.1024888	16.6839582	17.4876465	0.199263068	0.319698936	0	100	0	0	3
128	102	0	1.53748898	16.7450847	17.0922071	16.6839582	17.4876465	0.209544701	0.319698936	0	100	0	0	3
129	103	0	1.54950061	16.8135169	17.0761564	16.6839582	17.3272519	0.225595405	0.319698936	0	100	0	0	3
130	103	0	1.56151225	16.6993526	17.0644367	16.6839582	17.3272519	0.237315108	0.319698936	0	100	0	0	3
131	104	0	1.57352388	16.9174922	17.0570834	16.6839582	17.3272519	0.24191388	0.319698936	0	100	0	0	3
132	105	0	1.58553551	16.7936193	17.0506545	16.6839582	17.3272519	0.247885723	0.319698936	0	100	0	0	3
133	106	0	1.59754715	16.7534309	17.0385766	16.6839582	17.3272519	0.257687651	0.319698936	0	100	0	0	3
134	107	0	1.60955878	16.7621185	17.0342706	16.6839582	17.3272519	0.261993664	0.319698936	0	100	0	0	3
135	107	0	1.62157041	16.8087128	17.0320546	16.6839582	17.3272519	0.257563798	0.319698936	0	100	0	0	3
136	108	0	1.63358204	16.8795934	17.0315477	16.6839582	17.3272519	0.258070686	0.319698936	0	100	0	0	3
137	109	0	1.64559368	16.6630732	17.0213842	16.6630732	17.3272519	0.26274595	0.319698936	0	100	0	0	3
138	110	0	1.65760531	16.6590867	17.0126195	16.6590867	17.3272519	0.271271209	0.319698936	0	100	0	0	3
139	110	0	1.66961694	17.1121059	17.0147387	16.6590867	17.3272519	0.26662064	0.319698936	0	100	0	0	3
140	111	0	1.68162857	17.2890589	17.0221103	16.6590867	17.3272519	0.26662064	0.319698936	0	100	0	0	3
141	112	0	1.69364021	16.5936813	17.010428	16.5936813	17.3272519	0.268812137	0.319698936	0	100	0	0	3
142	113	0	1.70565184	16.8578788	17.0030765	16.5936813	17.3272519	0.276163681	0.319698936	0	100	0	0	3
143	114	0	1.71766347	15.955485	16.9707669	15.955485	17.3272519	0.308473253	0.319698936	0	100	0	0	3
144	114	0	1.7296751	16.7582353	16.9582092	15.955485	17.3272519	0.32103093	0.319698936	0	99.5	0	0	3
145	115	0	1.74168674	17.3155377	16.9602544	15.955485	17.3272519	0.32103093	0.319698936	0	99.5	0	0	3
146	116	0	1.75369837	17.179173	16.9605673	15.955485	17.3272519	0.32103093	0.319698936	0	99.5	0	0	3
147	117	0	1.76571	16.6080137	16.9466435	15.955485	17.3272519	0.325129631	0.319698936	0	98.3	0	0	3
148	118	0	1.77772164	16.7324221	16.9367159	15.955485	17.3272519	0.335015006	0.319698936	0	95.4	0	0	3
149	118	0	1.78973327	17.1012129	16.9327634	15.955485	17.3272519	0.332453607	0.319698936	0	96.1	0	0	3
150	119	0	1.8017449	17.0222519	16.9311836	15.955485	17.3272519	0.329683764	0.319698936	0	96.9	0	0	3
151	120	0	1.81375653	17.3777662	16.9353537	15.955485	17.3777662	0.322076631	0.319698936	0	99.2	0	0	3
152	121	0	1.82576817	17.1493519	16.9381786	15.955485	17.3777662	0.32178661	0.319698936	0	99.3	0	0	3
153	122	0	1.8377798	18.0585181	16.9576102	15.955485	18.0585181	0.321351622	0.319698936	0	99.4	0	0	3
154	122	0	1.84979143	17.1797602	16.9589245	15.955485	18.0585181	0.317140135	0.319698936	0	100	0	0	3
155	123	0	1.86180306	17.4803901	16.9661863	15.955485	18.0585181	0.307045482	0.319698936	0	100	0	0	3
156	124	0	1.8738147	17.1486742	16.9667083	15.955485	18.0585181	0.304000887	0.319698936	0	100	0	0	3
157	125	0	1.88582633	17.552393	16.9728076	15.955485	18.0585181	0.299884844	0.319698936	0	100	0	0	3
158	126	0	1.89783796	16.7901817	16.9647856	15.955485	18.0585181	0.292286203	0.319698936	0	100	0	0	3
159	126	0	1.9098496	17.5148154	16.9727765	15.955485	18.0585181	0.279693564	0.319698936	0	100	0	0	3
160	127	0	1.92186123	16.9532768	16.9718853	15.955485	18.0585181	0.279693564	0.319698936	0	100	0	0	3
161	128	0	1.93387286	17.4068502	16.9737805	15.955485	18.0585181	0.272327493	0.319698936	0	100	0	0	3
