Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
41	33	0	0.49247694	101325.016	101325.075	101324.968	101326.424	1.34899472	0	0	0	0	0	3
42	33	0	0.504488572	101325.016	101325.073	101324.968	101326.424	1.35038843	0	0	0	0	0	3
43	34	0	0.516500205	101325.016	101325.04	101324.968	101325.113	0.144882849	0	0	0	0	0	3
44	35	0	0.528511838	101325.016	101325.041	101325.004	101325.113	0.108581695	0	0	0	0	0	3
45	36	0	0.54052347	101325.015	101325.038	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
46	37	0	0.552535103	101325.015	101325.037	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
47	37	0	0.564546736	101325.015	101325.036	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
48	38	0	0.576558368	101325.015	101325.035	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
49	39	0	0.588570001	101325.015	101325.033	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
50	40	0	0.600581634	101325.015	101325.032	101325.004	101325.079	0.0748832006	0	0	0	0	0	3
51	41	0	0.612593266	101325.014	101325.031	101325.004	101325.077	0.0726218642	0	0	0	0	0	3
52	41	0	0.624604899	101325.014	101325.03	101325.004	101325.077	0.0726218642	0	0	0	0	0	3
53	42	0	0.636616532	101325.014	101325.028	101325.004	101325.074	0.0699330044	0	0	0	0	0	3
54	43	0	0.648628164	101325.014	101325.027	101325.004	101325.074	0.0699330044	0	0	0	0	0	3
55	44	0	0.660639797	101325.014	101325.026	101325.004	101325.07	0.0656883894	0	0	0	0	0	3
56	45	0	0.67265143	101325.014	101325.025	101325.004	101325.07	0.0656883894	0	0	0	0	0	3
57	45	0	0.684663062	101325.014	101325.023	101325.004	101325.058	0.0540592797	0	0	0	0	0	3
58	46	0	0.696674695	101325.014	101325.023	101325.004	101325.058	0.0540592797	0	0	0	0	0	3
59	47	0	0.708686328	101325.014	101325.022	101325.004	101325.053	0.0491573402	0	0	0	0	0	3
60	48	0	0.72069796	101325.014	101325.021	101325.004	101325.053	0.0491573402	0	0	0	0	0	3
61	48	0	0.732709593	101325.014	101325.02	101325.004	101325.053	0.0491573402	0	0	0	0	0	3
62	49	0	0.744721226	101325.014	101325.019	101325.004	101325.053	0.0491573402	0	0	0	0	0	3
63	50	0	0.756732858	101325.014	101325.018	101325.004	101325.051	0.0471141452	0	0	0	0	0	3
64	51	0	0.768744491	101325.014	101325.017	101325.004	101325.051	0.0471141452	0	0	0	0	0	3
65	52	0	0.780756124	101325.014	101325.016	101325.004	101325.049	0.0452032247	0	0	0	0	0	3
66	52	0	0.792767756	101325.014	101325.015	101325.004	101325.049	0.044624838	0	0	0	0	0	3
67	53	0	0.804779389	101325.014	101325.015	101325.004	101325.044	0.0402711858	0	0	0	0	0	3
68	54	0	0.816791022	101325.014	101325.014	101325.004	101325.036	0.0316662874	0	0	0	0	0	3
69	55	0	0.828802654	101325.014	101325.013	101325.004	101325.025	0.0204281029	0	0	0	0	0	3
70	55	0	0.840814287	101325.014	101325.013	101325.004	101325.017	0.0128862181	0	0	0	0	0	3
71	56	0	0.85282592	101325.014	101325.013	101325.004	101325.016	0.0118481639	0	0	0	0	0	3
72	57	0	0.864837552	101325.014	101325.013	101325.004	101325.016	0.0118481639	0	0	0	0	0	3
73	58	0	0.876849185	101325.014	101325.013	101325.004	101325.016	0.0118481639	0	0	0	0	0	3
74	59	0	0.888860818	101325.014	101325.013	101325.004	101325.016	0.0118481639	0	0	0	0	0	3
75	59	0	0.900872451	101325.014	101325.014	101325.005	101325.016	0.0114931317	0	0	0	0	0	3
76	60	0	0.912884083	101325.014	101325.014	101325.007	101325.016	0.00913882451	0	0	0	0	0	3
77	61	0	0.924895716	101325.014	101325.014	101325.008	101325.016	0.00768256019	0	0	0	0	0	3
78	62	0	0.936907349	101325.014	101325.014	101325.01	101325.016	0.0058335785	0	0	0	0	0	3
79	63	0	0.948918981	101325.014	101325.014	101325.013	101325.016	0.00342450356	0	0	0	0	0	3
80	63	0	0.960930614	101325.014	101325.014	101325.014	101325.016	0.00251241124	0	0	0	0	0	3
81	64	0	0.972942247	101325.014	101325.014	101325.014	101325.016	0.00251241124	0	0	0	0	0	3
82	65	0	0.984953879	101325.014	101325.014	101325.014	101325.016	0.00251241124	0	0	0	0	0	3
83	66	0	0.996965512	101325.014	101325.014	101325.014	101325.016	0.00251241124	0	0	0	0	0	3
84	66	0	1.00897714	101325.013	101325.014	101325.013	101325.016	0.00250780769	0.00325745086	0	0	0	0	3
85	67	0	1.02098878	101325.013	101325.014	101325.013	101325.016	0.00215786054	0.00325745086	0	0	0	0	3
86	68	0	1.03300041	101325.013	101325.014	101325.013	101325.015	0.00195111061	0.00325745086	0	0	0	0	3
87	69	0	1.04501204	101325.013	101325.014	101325.013	101325.015	0.00167814681	0.00325745086	0	0	0	0	3
88	70	0	1.05702368	101325.013	101325.014	101325.013	101325.015	0.00168194866	0.00325745086	0	0	0	0	3
89	70	0	1.06903531	101325.013	101325.014	101325.013	101325.015	0.00137203794	0.00325745086	0	0	0	0	3
90	71	0	1.08104694	101325.013	101325.014	101325.013	101325.015	0.00137203794	0.00325745086	0	0	0	0	3
91	72	0	1.09305857	101325.013	101325.014	101325.013	101325.015	0.00137203794	0.00325745086	0	0	0	0	3
92	73	0	1.10507021	101325.013	101325.014	101325.013	101325.014	0.00106280889	0.00325745086	0	0	0	0	3
93	73	0	1.11708184	101325.013	101325.014	101325.013	101325.014	0.00106280889	0.00325745086	0	0	0	0	3
94	74	0	1.12909347	101325.013	101325.014	101325.013	101325.014	0.000982745347	0.00325745086	0	0	0	0	3
95	75	0	1.1411051	101325.013	101325.014	101325.013	101325.014	0.000982745347	0.00325745086	0	0	0	0	3
96	76	0	1.15311674	101325.013	101325.014	101325.013	101325.014	0.000694567847	0.00325745086	0	0	0	0	3
97	77	0	1.16512837	101325.014	101325.014	101325.013	101325.014	0.000599363135	0.00325745086	0	0	0	0	3
98	77	0	1.17714	101325.013	101325.014	101325.013	101325.014	0.000569945812	0.00325745086	0	0	0	0	3
99	78	0	1.18915163	101325.013	101325.014	101325.013	101325.014	0.000569945812	0.00325745086	0	0	0	0	3
100	79	0	1.20116327	101325.013	101325.014	101325.013	101325.014	0.000483098425	0.00325745086	0	0	0	0	3
101	80	0	1.2131749	101325.013	101325.014	101325.013	101325.014	0.000483098425	0.00325745086	0	0	0	0	3
102	81	0	1.22518653	101325.013	101325.014	101325.013	101325.014	0.000483098425	0.00325745086	0	0	0	0	3
103	82	0	1.23719817	101325.013	101325.014	101325.013	101325.014	0.000483098425	0.00325745086	0	0	0	0	3
104	83	0	1.2492098	101325.013	101325.014	101325.013	101325.014	0.000521388312	0.00325745086	0	0	0	0	3
105	83	0	1.26122143	101325.013	101325.014	101325.013	101325.014	0.000521388312	0.00325745086	0	0	0	0	3
106	84	0	1.27323306	101325.013	101325.013	101325.013	101325.014	0.00044076005	0.00325745086	0	0	0	0	3
107	85	0	1.2852447	101325.013	101325.013	101325.013	101325.014	0.00044787502	0.00325745086	0	0	0	0	3
108	86	0	1.29725633	101325.013	101325.013	101325.013	101325.014	0.000508670521	0.00325745086	0	0	0	0	3
109	87	0	1.30926796	101325.013	101325.013	101325.013	101325.014	0.000508670521	0.00325745086	0	0	0	0	3
110	87	0	1.32127959	101325.013	101325.013	101325.013	101325.014	0.000508670521	0.00325745086	0	0	0	0	3
111	88	0	1.33329123	101325.013	101325.013	101325.013	101325.014	0.000508670521	0.00325745086	0	0	0	0	3
112	89	0	1.34530286	101325.013	101325.013	101325.013	101325.014	0.000599525316	0.00325745086	0	0	0	0	3
113	90	0	1.35731449	101325.013	101325.013	101325.013	101325.014	0.000535845043	0.00325745086	0	0	0	0	3
114	91	0	1.36932612	101325.013	101325.013	101325.013	101325.014	0.000457161863	0.00325745086	0	0	0	0	3
115	91	0	1.38133776	101325.013	101325.013	101325.013	101325.014	0.000457161863	0.00325745086	0	0	0	0	3
116	92	0	1.39334939	101325.013	101325.013	101325.013	101325.014	0.000475604465	0.00325745086	0	0	0	0	3
117	93	0	1.40536102	101325.013	101325.013	101325.013	101325.014	0.000475604465	0.00325745086	0	0	0	0	3
118	94	0	1.41737266	101325.013	101325.013	101325.013	101325.014	0.000475604465	0.00325745086	0	0	0	0	3
119	94	0	1.42938429	101325.013	101325.013	101325.013	101325.014	0.000475604465	0.00325745086	0	0	0	0	3
120	95	0	1.44139592	101325.013	101325.013	101325.013	101325.014	0.000520647794	0.00325745086	0	0	0	0	3
121	96	0	1.45340755	101325.013	101325.013	101325.013	101325.014	0.000557372172	0.00325745086	0	0	0	0	3
122	97	0	1.46541919	101325.013	101325.013	101325.013	101325.014	0.000635573335	0.00325745086	0	0	0	0	3
123	98	0	1.47743082	101325.013	101325.013	101325.013	101325.014	0.000635573335	0.00325745086	0	0	0	0	3
124	98	0	1.48944245	101325.013	101325.013	101325.013	101325.014	0.00059558783	0.00325745086	0	0	0	0	3
125	99	0	1.50145408	101325.013	101325.013	101325.013	101325.014	0.000594447702	0.00325745086	0	0	0	0	3
126	100	0	1.51346572	101325.013	101325.013	101325.013	101325.014	0.000594447702	0.00325745086	0	0	0	0	3
127	101	0	1.52547735	101325.013	101325.013	101325.013	101325.014	0.000594447702	0.00325745086	0	0	0	0	3
128	102	0	1.53748898	101325.013	101325.013	101325.013	101325.014	0.000570524528	0.00325745086	0	0	0	0	3
129	103	0	1.54950061	101325.013	101325.013	101325.013	101325.014	0.000531069745	0.00325745086	0	0	0	0	3
130	103	0	1.56151225	101325.013	101325.013	101325.013	101325.014	0.000496783367	0.00325745086	0	0	0	0	3
131	104	0	1.57352388	101325.013	101325.013	101325.013	101325.014	0.000472359941	0.00325745086	0	0	0	0	3
132	105	0	1.58553551	101325.013	101325.013	101325.013	101325.014	0.000448870982	0.00325745086	0	0	0	0	3
133	106	0	1.59754715	101325.013	101325.013	101325.013	101325.014	0.000416570925	0.00325745086	0	0	0	0	3
134	107	0	1.60955878	101325.013	101325.013	101325.013	101325.014	0.000392853544	0.00325745086	0	0	0	0	3
135	107	0	1.62157041	101325.013	101325.013	101325.013	101325.014	0.000370528534	0.00325745086	0	0	0	0	3
136	108	0	1.63358204	101325.013	101325.013	101325.013	101325.014	0.000356429548	0.00325745086	0	0	0	0	3
137	109	0	1.64559368	101325.013	101325.013	101325.013	101325.014	0.000344933243	0.00325745086	0	0	0	0	3
138	110	0	1.65760531	101325.013	101325.013	101325.013	101325.014	0.000340065948	0.00325745086	0	0	0	0	3
139	110	0	1.66961694	101325.013	101325.013	101325.013	101325.013	0.00033670936	0.00325745086	0	0	0	0	3
140	111	0	1.68162857	101325.013	101325.013	101325.013	101325.013	0.000337733974	0.00325745086	0	0	0	0	3
141	112	0	1.69364021	101325.013	101325.013	101325.013	101325.013	0.000331359144	0.00325745086	0	0	0	0	3
142	113	0	1.70565184	101325.013	101325.013	101325.013	101325.013	0.000337875623	0.00325745086	0	0	0	0	3
143	114	0	1.71766347	101325.013	101325.013	101325.013	101325.013	0.000350743561	0.00325745086	0	0	0	0	3
144	114	0	1.7296751	101325.013	101325.013	101325.013	101325.013	0.000364032443	0.00325745086	0	0	0	0	3
145	115	0	1.74168674	101325.013	101325.013	101325.013	101325.013	0.000366628548	0.00325745086	0	0	0	0	3
146	116	0	1.75369837	101325.013	101325.013	101325.013	101325.013	0.000373174043	0.00325745086	0	0	0	0	3
147	117	0	1.76571	101325.013	101325.013	101325.013	101325.013	0.000374791503	0.00325745086	0	0	0	0	3
148	118	0	1.77772164	101325.013	101325.013	101325.013	101325.013	0.000382817205	0.00325745086	0	0	0	0	3
149	118	0	1.78973327	101325.013	101325.013	101325.013	101325.013	0.000383874896	0.00325745086	0	0	0	0	3
150	119	0	1.8017449	101325.013	101325.013	101325.013	101325.013	0.000386322747	0.00325745086	0	0	0	0	3
151	120	0	1.81375653	101325.013	101325.013	101325.013	101325.013	0.000385484309	0.00325745086	0	0	0	0	3
152	121	0	1.82576817	101325.013	101325.013	101325.013	101325.013	0.000381570426	0.00325745086	0	0	0	0	3
153	122	0	1.8377798	101325.013	101325.013	101325.013	101325.013	0.000375635471	0.00325745086	0	0	0	0	3
154	122	0	1.84979143	101325.013	101325.013	101325.013	101325.013	0.000366446009	0.00325745086	0	0	0	0	3
155	123	0	1.86180306	101325.013	101325.013	101325.013	101325.013	0.000359905709	0.00325745086	0	0	0	0	3
156	124	0	1.8738147	101325.013	101325.013	101325.013	101325.013	0.000355117751	0.00325745086	0	0	0	0	3
157	125	0	1.88582633	101325.013	101325.013	101325.013	101325.013	0.000349727328	0.00325745086	0	0	0	0	3
158	126	0	1.89783796	101325.013	101325.013	101325.013	101325.013	0.000340317623	0.00325745086	0	0	0	0	3
159	126	0	1.9098496	101325.013	101325.013	101325.013	101325.013	0.000331482865	0.00325745086	0	0	0	0	3
160	127	0	1.92186123	101325.013	101325.013	101325.013	101325.013	0.000322451393	0.00325745086	0	0	0	0	3
161	128	0	1.93387286	101325.013	101325.013	101325.013	101325.013	0.000310637202	0.00325745086	0	0	0	0	3
