Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
53	42	0	0.636616532	0	0	0	0	0	0	0	0	0	0	3
54	43	0	0.648628164	0	0	0	0	0	0	0	0	0	0	3
55	44	0	0.660639797	0	0	0	0	0	0	0	0	0	0	3
56	45	0	0.67265143	0	0	0	0	0	0	0	0	0	0	3
57	45	0	0.684663062	0	0	0	0	0	0	0	0	0	0	3
58	46	0	0.696674695	0	0	0	0	0	0	0	0	0	0	3
59	47	0	0.708686328	0	0	0	0	0	0	0	0	0	0	3
60	48	0	0.72069796	0	0	0	0	0	0	0	0	0	0	3
61	48	0	0.732709593	0	0	0	0	0	0	0	0	0	0	3
62	49	0	0.744721226	0	0	0	0	0	0	0	0	0	0	3
63	50	0	0.756732858	0	0	0	0	0	0	0	0	0	0	3
64	51	0	0.768744491	0	0	0	0	0	0	0	0	0	0	3
65	52	0	0.780756124	0	0	0	0	0	0	0	0	0	0	3
66	52	0	0.792767756	0	0	0	0	0	0	0	0	0	0	3
67	53	0	0.804779389	0	0	0	0	0	0	0	0	0	0	3
68	54	0	0.816791022	0	0	0	0	0	0	0	0	0	0	3
69	55	0	0.828802654	0	0	0	0	0	0	0	0	0	0	3
70	55	0	0.840814287	0	0	0	0	0	0	0	0	0	0	3
71	56	0	0.85282592	0	0	0	0	0	0	0	0	0	0	3
72	57	0	0.864837552	0	0	0	0	0	0	0	0	0	0	3
73	58	0	0.876849185	0	0	0	0	0	0	0	0	0	0	3
74	59	0	0.888860818	0	0	0	0	0	0	0	0	0	0	3
75	59	0	0.900872451	0	0	0	0	0	0	0	0	0	0	3
76	60	0	0.912884083	0	0	0	0	0	0	0	0	0	0	3
77	61	0	0.924895716	0	0	0	0	0	0	0	0	0	0	3
78	62	0	0.936907349	0	0	0	0	0	0	0	0	0	0	3
79	63	0	0.948918981	0	0	0	0	0	0	0	0	0	0	3
80	63	0	0.960930614	0	0	0	0	0	0	0	0	0	0	3
81	64	0	0.972942247	0	0	0	0	0	0	0	0	0	0	3
82	65	0	0.984953879	0	0	0	0	0	0	0	0	0	0	3
83	66	0	0.996965512	0	0	0	0	0	0	0	0	0	0	3
84	66	0	1.00897714	0	0	0	0	0	5e-06	0	0	0	0	3
85	67	0	1.02098878	0	0	0	0	0	5e-06	0	0	0	0	3
86	68	0	1.03300041	0	0	0	0	0	5e-06	0	0	0	0	3
87	69	0	1.04501204	0	0	0	0	0	5e-06	0	0	0	0	3
88	70	0	1.05702368	0	0	0	0	0	5e-06	0	0	0	0	3
89	70	0	1.06903531	0	0	0	0	0	5e-06	0	0	0	0	3
90	71	0	1.08104694	0	0	0	0	0	5e-06	0	0	0	0	3
91	72	0	1.09305857	0	0	0	0	0	5e-06	0	0	0	0	3
92	73	0	1.10507021	0	0	0	0	0	5e-06	0	0	0	0	3
93	73	0	1.11708184	0	0	0	0	0	5e-06	0	0	0	0	3
94	74	0	1.12909347	0	0	0	0	0	5e-06	0	0	0	0	3
95	75	0	1.1411051	0	0	0	0	0	5e-06	0	0	0	0	3
96	76	0	1.15311674	0	0	0	0	0	5e-06	0	0	0	0	3
97	77	0	1.16512837	0	0	0	0	0	5e-06	0	0	0	0	3
98	77	0	1.17714	0	0	0	0	0	5e-06	0	0	0	0	3
99	78	0	1.18915163	0	0	0	0	0	5e-06	0	0	0	0	3
100	79	0	1.20116327	0	0	0	0	0	5e-06	0	0	0	0	3
101	80	0	1.2131749	0	0	0	0	0	5e-06	0	0	0	0	3
102	81	0	1.22518653	0	0	0	0	0	5e-06	0	0	0	0	3
103	82	0	1.23719817	0	0	0	0	0	5e-06	0	0	0	0	3
104	83	0	1.2492098	0	0	0	0	0	5e-06	0	0	0	0	3
105	83	0	1.26122143	0	0	0	0	0	5e-06	0	0	0	0	3
106	84	0	1.27323306	0	0	0	0	0	5e-06	0	0	0	0	3
107	85	0	1.2852447	0	0	0	0	0	5e-06	0	0	0	0	3
108	86	0	1.29725633	0	0	0	0	0	5e-06	0	0	0	0	3
109	87	0	1.30926796	0	0	0	0	0	5e-06	0	0	0	0	3
110	87	0	1.32127959	0	0	0	0	0	5e-06	0	0	0	0	3
111	88	0	1.33329123	0	0	0	0	0	5e-06	0	0	0	0	3
112	89	0	1.34530286	0	0	0	0	0	5e-06	0	0	0	0	3
113	90	0	1.35731449	0	0	0	0	0	5e-06	0	0	0	0	3
114	91	0	1.36932612	0	0	0	0	0	5e-06	0	0	0	0	3
115	91	0	1.38133776	0	0	0	0	0	5e-06	0	0	0	0	3
116	92	0	1.39334939	0	0	0	0	0	5e-06	0	0	0	0	3
117	93	0	1.40536102	0	0	0	0	0	5e-06	0	0	0	0	3
118	94	0	1.41737266	0	0	0	0	0	5e-06	0	0	0	0	3
119	94	0	1.42938429	0	0	0	0	0	5e-06	0	0	0	0	3
120	95	0	1.44139592	0	0	0	0	0	5e-06	0	0	0	0	3
121	96	0	1.45340755	0	0	0	0	0	5e-06	0	0	0	0	3
122	97	0	1.46541919	0	0	0	0	0	5e-06	0	0	0	0	3
123	98	0	1.47743082	0	0	0	0	0	5e-06	0	0	0	0	3
124	98	0	1.48944245	0	0	0	0	0	5e-06	0	0	0	0	3
125	99	0	1.50145408	0	0	0	0	0	5e-06	0	0	0	0	3
126	100	0	1.51346572	0	0	0	0	0	5e-06	0	0	0	0	3
127	101	0	1.52547735	0	0	0	0	0	5e-06	0	0	0	0	3
128	102	0	1.53748898	0	0	0	0	0	5e-06	0	0	0	0	3
129	103	0	1.54950061	0	0	0	0	0	5e-06	0	0	0	0	3
130	103	0	1.56151225	0	0	0	0	0	5e-06	0	0	0	0	3
131	104	0	1.57352388	0	0	0	0	0	5e-06	0	0	0	0	3
132	105	0	1.58553551	0	0	0	0	0	5e-06	0	0	0	0	3
133	106	0	1.59754715	0	0	0	0	0	5e-06	0	0	0	0	3
134	107	0	1.60955878	0	0	0	0	0	5e-06	0	0	0	0	3
135	107	0	1.62157041	0	0	0	0	0	5e-06	0	0	0	0	3
136	108	0	1.63358204	0	0	0	0	0	5e-06	0	0	0	0	3
137	109	0	1.64559368	0	0	0	0	0	5e-06	0	0	0	0	3
138	110	0	1.65760531	0	0	0	0	0	5e-06	0	0	0	0	3
139	110	0	1.66961694	0	0	0	0	0	5e-06	0	0	0	0	3
140	111	0	1.68162857	0	0	0	0	0	5e-06	0	0	0	0	3
141	112	0	1.69364021	0	0	0	0	0	5e-06	0	0	0	0	3
142	113	0	1.70565184	0	0	0	0	0	5e-06	0	0	0	0	3
143	114	0	1.71766347	0	0	0	0	0	5e-06	0	0	0	0	3
144	114	0	1.7296751	0	0	0	0	0	5e-06	0	0	0	0	3
145	115	0	1.74168674	0	0	0	0	0	5e-06	0	0	0	0	3
146	116	0	1.75369837	0	0	0	0	0	5e-06	0	0	0	0	3
147	117	0	1.76571	0	0	0	0	0	5e-06	0	0	0	0	3
148	118	0	1.77772164	0	0	0	0	0	5e-06	0	0	0	0	3
149	118	0	1.78973327	0	0	0	0	0	5e-06	0	0	0	0	3
150	119	0	1.8017449	0	0	0	0	0	5e-06	0	0	0	0	3
151	120	0	1.81375653	0	0	0	0	0	5e-06	0	0	0	0	3
152	121	0	1.82576817	0	0	0	0	0	5e-06	0	0	0	0	3
153	122	0	1.8377798	0	0	0	0	0	5e-06	0	0	0	0	3
154	122	0	1.84979143	0	0	0	0	0	5e-06	0	0	0	0	3
155	123	0	1.86180306	0	0	0	0	0	5e-06	0	0	0	0	3
156	124	0	1.8738147	0	0	0	0	0	5e-06	0	0	0	0	3
157	125	0	1.88582633	0	0	0	0	0	5e-06	0	0	0	0	3
158	126	0	1.89783796	0	0	0	0	0	5e-06	0	0	0	0	3
159	126	0	1.9098496	0	0	0	0	0	5e-06	0	0	0	0	3
160	127	0	1.92186123	0	0	0	0	0	5e-06	0	0	0	0	3
161	128	0	1.93387286	0	0	0	0	0	5e-06	0	0	0	0	3
