Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
133	106	0	1.59754715	24.427402	24.3819935	23.9440547	24.6444235	0.700368822	4.79243187	0	100	0	0	3
134	107	0	1.60955878	24.6184288	24.3926663	23.9440547	24.6444235	0.700368822	4.79243187	0	100	0	0	3
135	107	0	1.62157041	24.2631895	24.4002647	24.0236163	24.6444235	0.620807202	4.79243187	0	100	0	0	3
136	108	0	1.63358204	24.1524853	24.3988904	24.0236163	24.6444235	0.620807202	4.79243187	0	100	0	0	3
137	109	0	1.64559368	23.7666448	24.3913475	23.7666448	24.6444235	0.755099152	4.79243187	0	100	0	0	3
138	110	0	1.65760531	23.9686782	24.3870708	23.7666448	24.6444235	0.69299245	4.79243187	0	100	0	0	3
139	110	0	1.66961694	23.9617768	24.3855984	23.7666448	24.6444235	0.632233571	4.79243187	0	100	0	0	3
140	111	0	1.68162857	24.2393705	24.3850911	23.7666448	24.6444235	0.576856617	4.79243187	0	100	0	0	3
141	112	0	1.69364021	24.441274	24.3910435	23.7666448	24.6444235	0.519781359	4.79243187	0	100	0	0	3
142	113	0	1.70565184	24.6110695	24.3949543	23.7666448	24.6444235	0.47223706	4.79243187	0	100	0	0	3
143	114	0	1.71766347	24.7862538	24.4079617	23.7666448	24.7862538	0.424402676	4.79243187	0	100	0	0	3
144	114	0	1.7296751	25.296816	24.4257302	23.7666448	25.296816	0.396212822	4.79243187	0	100	0	0	3
145	115	0	1.74168674	24.7727767	24.438407	23.7666448	25.296816	0.360526404	4.79243187	0	100	0	0	3
146	116	0	1.75369837	24.2894254	24.4332297	23.7666448	25.296816	0.327047639	4.79243187	0	100	0	0	3
147	117	0	1.76571	24.1811645	24.4303012	23.7666448	25.296816	0.287573855	4.79243187	0	100	0	0	3
148	118	0	1.77772164	24.5242354	24.4278253	23.7666448	25.296816	0.257520309	4.79243187	0	100	0	0	3
149	118	0	1.78973327	24.1745557	24.420507	23.7666448	25.296816	0.225430206	4.79243187	0	100	0	0	3
150	119	0	1.8017449	24.3928959	24.4145182	23.7666448	25.296816	0.201640121	4.79243187	0	100	0	0	3
151	120	0	1.81375653	24.3779977	24.4134999	23.7666448	25.296816	0.176266005	4.79243187	0	100	0	0	3
152	121	0	1.82576817	24.4947673	24.4101324	23.7666448	25.296816	0.156535003	4.79243187	0	100	0	0	3
153	122	0	1.8377798	24.7280488	24.4151672	23.7666448	25.296816	0.136285798	4.79243187	0	100	0	0	3
154	122	0	1.84979143	24.9819076	24.4247585	23.7666448	25.296816	0.118402972	4.79243187	0	100	0	0	3
155	123	0	1.86180306	25.0433944	24.4375084	23.7666448	25.296816	0.113224236	4.79243187	0	100	0	0	3
156	124	0	1.8738147	25.3566278	24.4581307	23.7666448	25.3566278	0.132947914	4.79243187	0	100	0	0	3
157	125	0	1.88582633	25.6704867	24.482989	23.7666448	25.6704867	0.157806263	4.79243187	0	100	0	0	3
158	126	0	1.89783796	26.189109	24.5211571	23.7666448	26.189109	0.195974293	4.79243187	0	100	0	0	3
159	126	0	1.9098496	25.9409132	24.561647	23.7666448	26.189109	0.236464223	4.79243187	0	100	0	0	3
160	127	0	1.92186123	26.2387295	24.6023509	23.7666448	26.2387295	0.277168158	4.79243187	0	100	0	0	3
161	128	0	1.93387286	25.9049058	24.6388735	23.7666448	26.2387295	0.313690676	4.79243187	0	100	0	0	3
