Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
58	29	0	0.685802678	293.200688	293.200588	293.200225	293.200688	0.000451535647	0	0	0	0	0	3
59	30	0	0.697626862	293.200689	293.200599	293.200247	293.200689	0.00044192392	0	0	0	0	0	3
60	30	0	0.709451046	293.200689	293.200609	293.200268	293.200689	0.000420972248	0	0	0	0	0	3
61	31	0	0.72127523	293.200689	293.200619	293.200289	293.200689	0.000399642987	0	0	0	0	0	3
62	31	0	0.733099414	293.200689	293.200628	293.200311	293.200689	0.00037817801	0	0	0	0	0	3
63	31	0	0.744923598	293.200689	293.200637	293.200342	293.200689	0.000346671283	0	0	0	0	0	3
64	32	0	0.756747782	293.200688	293.200645	293.200374	293.200689	0.000315134373	0	0	0	0	0	3
65	32	0	0.768571966	293.200688	293.200653	293.200405	293.200689	0.00028432468	0	0	0	0	0	3
66	33	0	0.78039615	293.200688	293.200659	293.200435	293.200689	0.000254101661	0	0	0	0	0	3
67	33	0	0.792220334	293.200688	293.200665	293.200464	293.200689	0.000225091873	0	0	0	0	0	3
68	34	0	0.804044519	293.200688	293.20067	293.200504	293.200689	0.000184625383	0	0	0	0	0	3
69	34	0	0.815868703	293.200688	293.200675	293.200541	293.200689	0.000148305686	0	0	0	0	0	3
70	35	0	0.827692887	293.200688	293.200678	293.200573	293.200689	0.000116413279	0	0	0	0	0	3
71	35	0	0.839517071	293.200688	293.200681	293.2006	293.200689	8.91638926e-05	0	0	0	0	0	3
72	35	0	0.851341255	293.200688	293.200683	293.200623	293.200689	6.61122119e-05	0	0	0	0	0	3
73	36	0	0.863165439	293.200688	293.200684	293.200648	293.200689	4.07443538e-05	0	0	0	0	0	3
74	36	0	0.874989623	293.200688	293.200685	293.200666	293.200689	2.2842066e-05	0	0	0	0	0	3
75	37	0	0.886813807	293.200688	293.200686	293.200677	293.200689	1.1731214e-05	0	0	0	0	0	3
76	37	0	0.898637991	293.200688	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
77	38	0	0.910462175	293.200688	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
78	39	0	0.92228636	293.200688	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
79	39	0	0.934110544	293.200688	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
80	40	0	0.945934728	293.200687	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
81	41	0	0.957758912	293.200687	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
82	41	0	0.969583096	293.200687	293.200686	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
83	42	0	0.98140728	293.200687	293.200687	293.200679	293.200689	1.01292966e-05	0	0	0	0	0	3
84	42	0	0.993231464	293.200688	293.200687	293.20068	293.200689	9.22746875e-06	0	0	0	0	0	3
85	43	0	1.00505565	293.200688	293.200687	293.200681	293.200689	8.46183195e-06	1.76972655e-05	0	0	0	0	3
