Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	27	0	0.638505941	72.7541718	75.3354866	68.9256311	113.722878	44.7972465	0	0	0	0	0	3
55	28	0	0.650330125	73.6675909	74.4039683	68.9256311	99.2727835	30.3471524	0	0	0	0	0	3
56	28	0	0.662154309	74.7670896	74.4577232	68.9256311	99.2727835	30.3471524	0	0	0	0	0	3
57	29	0	0.673978493	73.9633566	73.8691318	68.9256311	89.4392501	20.5136191	0	0	0	0	0	3
58	29	0	0.685802678	73.2142531	73.9688672	70.1645237	89.4392501	19.2747265	0	0	0	0	0	3
59	30	0	0.697626862	73.3917654	73.5956699	70.1645237	82.7257104	12.5611867	0	0	0	0	0	3
60	30	0	0.709451046	73.7952538	73.6538464	70.1645237	82.7257104	12.5611867	0	0	0	0	0	3
61	31	0	0.72127523	73.7017162	73.4439861	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
62	31	0	0.733099414	73.7690246	73.5228626	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
63	31	0	0.744923598	73.8565446	73.4834955	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
64	32	0	0.756747782	73.6890007	73.490164	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
65	32	0	0.768571966	73.854651	73.5055778	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
66	33	0	0.78039615	72.6144062	73.4694527	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
67	33	0	0.792220334	72.5656785	73.4175145	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
68	34	0	0.804044519	72.0888265	73.3472176	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
69	34	0	0.815868703	72.6723245	73.2919211	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
70	35	0	0.827692887	73.1215624	73.2593067	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
71	35	0	0.839517071	73.3716385	73.2194952	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
72	35	0	0.851341255	74.0642565	73.2306991	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
73	36	0	0.863165439	73.7569325	73.22648	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
74	36	0	0.874989623	72.6296474	73.1920405	70.1645237	77.3772178	7.21269417	0	0	0	0	0	3
75	37	0	0.886813807	71.9532907	73.0659027	70.1645237	76.4083563	6.24383266	0	0	0	0	0	3
76	37	0	0.898637991	71.5808328	72.9536347	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
77	38	0	0.910462175	70.6808566	72.8852475	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
78	39	0	0.92228636	71.4711635	72.8644388	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
79	39	0	0.934110544	71.3886416	72.8182414	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
80	40	0	0.945934728	72.5115638	72.7925793	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
81	41	0	0.957758912	73.027858	72.7738166	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
82	41	0	0.969583096	74.0172176	72.8061325	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
83	42	0	0.98140728	74.0928199	72.8139075	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
84	42	0	0.993231464	73.832614	72.810956	70.1645237	74.7670896	4.60256595	0	0	0	0	0	3
85	43	0	1.00505565	73.4075436	72.8035587	70.1645237	74.7670896	4.60256595	6.03605858	0	100	0	0	3
