Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	23	0	0.612809205	43.4534514	45.9886303	43.1085445	55.3684659	12.2599214	0	0	0	0	0	3
51	24	0	0.62506539	43.5321997	45.8330574	43.1085445	55.3684659	12.2599214	0	0	0	0	0	3
52	24	0	0.637321574	43.4606084	45.5426219	43.1085445	52.9456215	9.83707698	0	0	0	0	0	3
53	24	0	0.649577758	43.6895255	45.4155119	43.1085445	52.9456215	9.83707698	0	0	0	0	0	3
54	25	0	0.661833942	43.8852755	45.1945279	43.1085445	51.619338	8.5107935	0	0	0	0	0	3
55	25	0	0.674090126	44.0210283	45.103385	43.1085445	51.619338	8.5107935	0	0	0	0	0	3
56	26	0	0.68634631	43.970124	44.9168188	43.1085445	49.3256027	6.21705819	0	0	0	0	0	3
57	26	0	0.698602494	43.8927041	44.8190375	43.1085445	49.3256027	6.21705819	0	0	0	0	0	3
58	26	0	0.710858678	43.9836547	44.688746	43.1085445	48.9007038	5.79215931	0	0	0	0	0	3
59	27	0	0.723114862	43.9308096	44.6010437	43.1085445	48.9007038	5.79215931	0	0	0	0	0	3
60	27	0	0.735371047	44.1133893	44.48428	43.1085445	47.9816551	4.87311064	0	0	0	0	0	3
61	28	0	0.747627231	44.0229212	44.3935082	43.1085445	47.9816551	4.87311064	0	0	0	0	0	3
62	28	0	0.759883415	44.0825943	44.2984092	43.1085445	47.3874381	4.27889361	0	0	0	0	0	3
63	28	0	0.772139599	44.03612	44.2166697	43.1085445	47.0254456	3.91690111	0	0	0	0	0	3
64	29	0	0.784395783	43.8892286	44.1401766	43.1085445	46.5832604	3.4747159	0	0	0	0	0	3
65	29	0	0.796651967	43.838999	44.0732434	43.1085445	46.3567365	3.24819202	0	0	0	0	0	3
66	29	0	0.808908151	43.8898998	44.0130766	43.1085445	45.6375195	2.52897503	0	0	0	0	0	3
67	30	0	0.821164335	43.7695163	43.9675156	43.1085445	45.6172473	2.50870277	0	0	0	0	0	3
68	30	0	0.833420519	43.7700447	43.9224619	43.1085445	45.371169	2.26262455	0	0	0	0	0	3
69	31	0	0.845676704	43.7195101	43.8821775	43.1085445	45.2112539	2.10270945	0	0	0	0	0	3
70	31	0	0.857932888	43.6586015	43.8443079	43.1085445	44.7797828	1.67123832	0	0	0	0	0	3
71	31	0	0.870189072	43.5813211	43.8150772	43.1085445	44.6038136	1.4952691	0	0	0	0	0	3
72	32	0	0.882445256	43.6107078	43.7908551	43.1085445	44.3839294	1.27538493	0	0	0	0	0	3
73	32	0	0.89470144	43.4596854	43.7706618	43.1085445	44.3839294	1.27538493	0	0	0	0	0	3
74	33	0	0.906957624	43.3148965	43.7445878	43.1085445	44.2657924	1.15724788	0	0	0	0	0	3
75	34	0	0.919213808	43.4285883	43.7256726	43.1085445	44.2657924	1.15724788	0	0	0	0	0	3
76	34	0	0.931469992	43.3882336	43.7042687	43.1085445	44.191932	1.08338747	0	0	0	0	0	3
77	35	0	0.943726176	43.3857202	43.684973	43.1085445	44.191932	1.08338747	0	0	0	0	0	3
78	35	0	0.955982361	43.4247711	43.6662618	43.1085445	44.1133893	1.00484484	0	0	0	0	0	3
79	36	0	0.968238545	43.6199917	43.6568871	43.1085445	44.1133893	1.00484484	0	0	0	0	0	3
80	36	0	0.980494729	43.5031918	43.647043	43.1085445	44.1133893	1.00484484	0	0	0	0	0	3
81	36	0	0.992750913	43.7150513	43.6450532	43.1085445	44.1133893	1.00484484	0	0	0	0	0	3
82	37	0	1.0050071	43.5289238	43.6403657	43.1085445	44.1133893	1.00484484	2.51289458	0	100	0	0	3
