Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
18	10	0	0.220611314	-57.1078112	-275.221816	-3421.89285	-14.3164253	3146.67104	0	0	0	0	0	3
19	10	0	0.232867498	-68.5754238	-264.34569	-3421.89285	-14.3164253	3157.54716	0	0	0	0	0	3
20	11	0	0.245123682	-60.7221218	-254.164511	-3421.89285	-14.3164253	3167.72834	0	0	0	0	0	3
21	11	0	0.257379866	-66.6413038	-245.234835	-3421.89285	-14.3164253	3176.65802	0	0	0	0	0	3
22	11	0	0.26963605	-64.1252881	-237.002583	-3421.89285	-14.3164253	3184.89027	0	0	0	0	0	3
23	12	0	0.281892235	-66.3219438	-229.581685	-3421.89285	-14.3164253	3192.31117	0	0	0	0	0	3
24	12	0	0.294148419	-64.3602106	-222.697457	-3421.89285	-14.3164253	3199.1954	0	0	0	0	0	3
25	12	0	0.306404603	-65.3262042	-216.402607	-3421.89285	-14.3164253	3205.49025	0	0	0	0	0	3
26	13	0	0.318660787	-64.067619	-210.543569	-3421.89285	-14.3164253	3211.34928	0	0	0	0	0	3
27	13	0	0.330916971	-65.4422153	-205.169445	-3421.89285	-14.3164253	3216.72341	0	0	0	0	0	3
28	14	0	0.343173155	-64.2446018	-200.136415	-3421.89285	-14.3164253	3221.75644	0	0	0	0	0	3
29	14	0	0.355429339	-66.8366058	-195.53987	-3421.89285	-14.3164253	3226.35298	0	0	0	0	0	3
30	14	0	0.367685523	-66.3497055	-191.233531	-3421.89285	-14.3164253	3230.65932	0	0	0	0	0	3
31	15	0	0.379941707	-67.0004675	-187.226013	-3421.89285	-14.3164253	3234.66684	0	0	0	0	0	3
32	16	0	0.392197892	-64.8009394	-183.400229	-3421.89285	-14.3164253	3238.49262	0	0	0	0	0	3
33	16	0	0.404454076	-65.2023318	-179.818475	-3421.89285	-14.3164253	3242.07438	0	0	0	0	0	3
34	16	0	0.41671026	-64.1025112	-176.415064	-3421.89285	-14.3164253	3245.47779	0	0	0	0	0	3
35	17	0	0.428966444	-65.4489577	-173.244604	-3421.89285	-14.3164253	3248.64825	0	0	0	0	0	3
36	17	0	0.441222628	-64.781185	-170.231731	-3421.89285	-14.3164253	3251.66112	0	0	0	0	0	3
37	18	0	0.453478812	-66.2180376	-167.42055	-3421.89285	-14.3164253	3254.4723	0	0	0	0	0	3
38	18	0	0.465734996	-66.1217953	-164.754794	-3421.89285	-14.3164253	3257.13806	0	0	0	0	0	3
39	18	0	0.47799118	-66.9871068	-162.24793	-3421.89285	-14.3164253	3259.64492	0	0	0	0	0	3
40	19	0	0.490247364	-66.3668968	-159.850904	-3421.89285	-14.3164253	3262.04195	0	0	0	0	0	3
41	19	0	0.502503549	-67.0922282	-157.588497	-3421.89285	-14.3164253	3264.30436	0	0	0	0	0	3
42	20	0	0.514759733	-66.303354	-75.7448509	-369.508447	-14.3164253	355.192021	0	0	0	0	0	3
43	20	0	0.527015917	-67.2522988	-68.3727497	-177.095189	-14.3164253	162.778764	0	0	0	0	0	3
44	21	0	0.539272101	-66.7083385	-65.6803875	-150.661919	-14.3164253	136.345494	0	0	0	0	0	3
45	21	0	0.551528285	-67.9741553	-66.9891126	-150.661919	-32.6023683	118.059551	0	0	0	0	0	3
46	21	0	0.563784469	-67.287513	-64.9555905	-111.511215	-32.6023683	78.9088462	0	0	0	0	0	3
47	22	0	0.576040653	-68.2682808	-65.7034423	-111.511215	-32.6023683	78.9088462	0	0	0	0	0	3
48	22	0	0.588296837	-67.4127118	-64.627869	-89.2269898	-32.6023683	56.6246215	0	0	0	0	0	3
49	23	0	0.600553021	-68.3386538	-65.4994857	-89.2269898	-37.3438748	51.8831151	0	0	0	0	0	3
50	23	0	0.612809205	-67.7185209	-64.9748889	-80.2544075	-37.3438748	42.9105327	0	0	0	0	0	3
51	24	0	0.62506539	-68.3414436	-65.7309272	-80.2544075	-45.7115503	34.5428572	0	0	0	0	0	3
52	24	0	0.637321574	-68.0178894	-65.449349	-80.2544075	-45.7115503	34.5428572	0	0	0	0	0	3
53	24	0	0.649577758	-68.7592561	-66.0114882	-80.2544075	-47.1175282	33.1368793	0	0	0	0	0	3
54	25	0	0.661833942	-68.1657778	-65.7166436	-78.384679	-47.1175282	31.2671508	0	0	0	0	0	3
55	25	0	0.674090126	-69.0485695	-66.251547	-78.384679	-53.6549702	24.7297088	0	0	0	0	0	3
56	26	0	0.68634631	-68.6992565	-66.0153172	-70.4335038	-53.6549702	16.7785335	0	0	0	0	0	3
57	26	0	0.698602494	-69.3927852	-66.3991664	-70.4335038	-57.1078112	13.3256926	0	0	0	0	0	3
58	26	0	0.710858678	-68.9803521	-66.3637236	-69.3927852	-57.1078112	12.284974	0	0	0	0	0	3
59	27	0	0.723114862	-69.471184	-66.6652693	-69.471184	-60.7221218	8.74906221	0	0	0	0	0	3
60	27	0	0.735371047	-68.7983665	-66.6707069	-69.471184	-60.7221218	8.74906221	0	0	0	0	0	3
61	28	0	0.747627231	-69.158442	-66.8764708	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
62	28	0	0.759883415	-68.3634603	-66.9184747	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
63	28	0	0.772139599	-68.7656776	-67.0316549	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
64	29	0	0.784395783	-68.1289707	-67.0757287	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
65	29	0	0.796651967	-68.5034078	-67.1767823	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
66	29	0	0.808908151	-68.1160447	-67.2448272	-69.471184	-64.067619	5.40356501	0	0	0	0	0	3
67	30	0	0.821164335	-68.5220497	-67.3534719	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
68	30	0	0.833420519	-67.9740426	-67.4152237	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
69	31	0	0.845676704	-68.5927757	-67.5212768	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
70	31	0	0.857932888	-67.9710777	-67.5489468	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
71	31	0	0.870189072	-68.294036	-67.5963695	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
72	32	0	0.882445256	-67.8220444	-67.616408	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
73	32	0	0.89470144	-68.2878161	-67.7014537	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
74	33	0	0.906957624	-67.5453148	-67.7585997	-69.471184	-64.1025112	5.36867285	0	0	0	0	0	3
75	34	0	0.919213808	-67.7824594	-67.8483545	-69.471184	-64.781185	4.68999903	0	0	0	0	0	3
76	34	0	0.931469992	-67.3309651	-67.8942571	-69.471184	-64.781185	4.68999903	0	0	0	0	0	3
77	35	0	0.943726176	-67.5646879	-67.9621474	-69.471184	-66.1217953	3.34938872	0	0	0	0	0	3
78	35	0	0.955982361	-67.1745608	-67.9854773	-69.471184	-66.1217953	3.34938872	0	0	0	0	0	3
79	36	0	0.968238545	-67.3774483	-68.0161029	-69.471184	-66.303354	3.16783003	0	0	0	0	0	3
80	36	0	0.980494729	-67.0087805	-68.0166316	-69.471184	-66.303354	3.16783003	0	0	0	0	0	3
81	36	0	0.992750913	-67.3880777	-68.0415384	-69.471184	-66.303354	3.16783003	0	0	0	0	0	3
82	37	0	1.0050071	-66.9073903	-68.0370302	-69.471184	-66.303354	3.16783003	4.88336291	0	100	0	0	3
