Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
66	29	0	0.808908151	101325.023	101325.024	101325.018	101325.045	0.0260993104	0	0	0	0	0	3
67	30	0	0.821164335	101325.023	101325.023	101325.018	101325.038	0.0193175302	0	0	0	0	0	3
68	30	0	0.833420519	101325.023	101325.023	101325.018	101325.032	0.0132226277	0	0	0	0	0	3
69	31	0	0.845676704	101325.023	101325.023	101325.018	101325.029	0.0101589627	0	0	0	0	0	3
70	31	0	0.857932888	101325.023	101325.022	101325.018	101325.026	0.00731697404	0	0	0	0	0	3
71	31	0	0.870189072	101325.023	101325.022	101325.018	101325.025	0.00604381537	0	0	0	0	0	3
72	32	0	0.882445256	101325.023	101325.022	101325.018	101325.025	0.00604381537	0	0	0	0	0	3
73	32	0	0.89470144	101325.023	101325.022	101325.018	101325.025	0.00604381537	0	0	0	0	0	3
74	33	0	0.906957624	101325.023	101325.022	101325.018	101325.025	0.00604381537	0	0	0	0	0	3
75	34	0	0.919213808	101325.023	101325.023	101325.019	101325.025	0.00541915452	0	0	0	0	0	3
76	34	0	0.931469992	101325.023	101325.023	101325.02	101325.025	0.00444301352	0	0	0	0	0	3
77	35	0	0.943726176	101325.023	101325.023	101325.021	101325.025	0.00372123267	0	0	0	0	0	3
78	35	0	0.955982361	101325.023	101325.023	101325.021	101325.025	0.00372123267	0	0	0	0	0	3
79	36	0	0.968238545	101325.023	101325.023	101325.021	101325.025	0.00372123267	0	0	0	0	0	3
80	36	0	0.980494729	101325.023	101325.023	101325.021	101325.025	0.00372123267	0	0	0	0	0	3
81	36	0	0.992750913	101325.023	101325.023	101325.021	101325.025	0.00372123267	0	0	0	0	0	3
82	37	0	1.0050071	101325.023	101325.023	101325.021	101325.025	0.00372123267	0.00270830767	0	0	0	0	3
