Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
110	86	0	1.32107205	0	0	0	0	0	0.001	0	0	0	0	3
111	87	0	1.3330818	0	0	0	0	0	0.001	0	0	0	0	3
112	88	0	1.34509154	0	0	0	0	0	0.001	0	0	0	0	3
113	89	0	1.35710129	0	0	0	0	0	0.001	0	0	0	0	3
114	89	0	1.36911103	0	0	0	0	0	0.001	0	0	0	0	3
115	90	0	1.38112078	0	0	0	0	0	0.001	0	0	0	0	3
116	91	0	1.39313052	0	0	0	0	0	0.001	0	0	0	0	3
117	92	0	1.40514027	0	0	0	0	0	0.001	0	0	0	0	3
118	92	0	1.41715002	0	0	0	0	0	0.001	0	0	0	0	3
119	93	0	1.42915976	0	0	0	0	0	0.001	0	0	0	0	3
