Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	44	0	0.525863665	60.3302238	61.91712	50.700597	84.2111971	33.5106002	0	0	0	0	0	3
53	45	0	0.535976428	60.7543364	61.4479827	50.700597	69.4850609	18.7844639	0	0	0	0	0	3
54	46	0	0.546089191	60.8439783	61.6508504	56.0263977	69.4850609	13.4586631	0	0	0	0	0	3
55	47	0	0.556201954	60.9086562	61.4793223	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
56	48	0	0.566314717	61.0323655	61.3916832	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
57	49	0	0.576427479	60.7428035	61.3166115	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
58	50	0	0.586540242	60.5937434	61.2451434	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
59	51	0	0.596653005	60.0378655	61.1880273	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
60	51	0	0.606765768	59.6477541	61.1069056	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
61	52	0	0.616878531	59.2916287	61.0650126	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
62	53	0	0.626991293	59.3490598	60.9453734	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
63	54	0	0.637104056	59.4204018	60.8591894	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
64	55	0	0.647216819	59.2948789	60.7322873	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
65	56	0	0.657329582	58.808719	60.5739045	56.0263977	67.0545519	11.0281542	0	0	0	0	0	3
66	57	0	0.667442345	59.4037131	60.4208877	56.0263977	66.5579474	10.5315497	0	0	0	0	0	3
67	58	0	0.677555107	59.1947097	60.273623	56.0263977	65.9290082	9.90261041	0	0	0	0	0	3
68	58	0	0.68766787	59.8982428	60.1717071	56.0263977	65.9290082	9.90261041	0	0	0	0	0	3
69	59	0	0.697780633	59.6831183	60.0642805	56.0263977	65.9290082	9.90261041	0	0	0	0	0	3
70	60	0	0.707893396	60.0905796	59.9475119	56.0263977	65.781306	9.7549083	0	0	0	0	0	3
71	61	0	0.718006158	60.345657	59.8387989	56.0263977	64.7210417	8.69464399	0	0	0	0	0	3
72	62	0	0.728118921	59.3981025	59.7525962	56.0263977	64.7210417	8.69464399	0	0	0	0	0	3
73	63	0	0.738231684	59.412413	59.6548309	56.0263977	64.7210417	8.69464399	0	0	0	0	0	3
74	63	0	0.748344447	59.9680235	59.5597705	56.0263977	63.0126765	6.98627872	0	0	0	0	0	3
75	64	0	0.75845721	59.7663771	59.5006675	56.0263977	63.0126765	6.98627872	0	0	0	0	0	3
76	65	0	0.768569972	59.9056429	59.4458779	56.0263977	63.0126765	6.98627872	0	0	0	0	0	3
77	66	0	0.778682735	59.7892061	59.3814085	56.0263977	62.6198915	6.59349378	0	0	0	0	0	3
78	67	0	0.788795498	59.5016781	59.3190442	56.0263977	62.1085959	6.08219811	0	0	0	0	0	3
79	68	0	0.798908261	59.7358411	59.2879973	56.0263977	62.1085959	6.08219811	0	0	0	0	0	3
80	68	0	0.809021024	59.6164923	59.2548152	56.0263977	62.1085959	6.08219811	0	0	0	0	0	3
81	69	0	0.819133786	59.7535631	59.2354017	56.0263977	62.1085959	6.08219811	0	0	0	0	0	3
82	70	0	0.829246549	59.8963263	59.1911563	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
83	71	0	0.839359312	60.3596087	59.1852727	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
84	72	0	0.849472075	60.343544	59.197158	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
85	73	0	0.859584838	59.0432066	59.1957132	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
86	73	0	0.8696976	59.8129638	59.1999594	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
87	74	0	0.879810363	58.9823981	59.1931042	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
88	75	0	0.889923126	59.5142333	59.2113087	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
89	76	0	0.900035889	59.0964294	59.238329	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
90	77	0	0.910148652	59.2954392	59.2863886	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
91	77	0	0.920261414	59.0989598	59.3308225	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
92	78	0	0.930374177	59.2563375	59.3861295	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
93	79	0	0.94048694	58.3987988	59.4315053	56.0263977	61.0323655	5.00596777	0	0	0	0	0	3
94	80	0	0.950599703	58.6512254	59.4840019	56.4665559	61.0323655	4.56580962	0	0	0	0	0	3
95	81	0	0.960712466	58.5333112	59.525337	57.1938973	61.0323655	3.8384682	0	0	0	0	0	3
96	83	0	0.970825228	58.8043945	59.5575469	57.590441	61.0323655	3.44192456	0	0	0	0	0	3
97	83	0	0.980937991	58.9846876	59.5847359	57.590441	61.0323655	3.44192456	0	0	0	0	0	3
98	84	0	0.991050754	59.7146677	59.6272204	58.2502491	61.0323655	2.78211643	0	0	0	0	0	3
99	85	0	1.00116352	58.7621133	59.6374577	58.3987988	61.0323655	2.63356674	1.00531801	0	38.1	0	0	3
100	86	0	1.01127628	59.1646308	59.6402102	58.3987988	61.0323655	2.63356674	1.00531801	0	38.1	0	0	3
101	88	0	1.02138904	59.2044345	59.6287497	58.3987988	61.0323655	2.63356674	1.00531801	0	38.1	0	0	3
102	89	0	1.03150181	60.4081477	59.6303082	58.3987988	61.0323655	2.4655777	1.00531801	0	40.7	0	0	3
103	90	0	1.04161457	59.9698309	59.6146181	58.3987988	61.0323655	2.4655777	1.00531801	0	40.7	0	0	3
104	91	0	1.05172733	60.5098194	59.6079349	58.3987988	61.0323655	2.29404961	1.00531801	0	43.8	0	0	3
105	91	0	1.06184009	59.8168472	59.5860987	58.3987988	61.0323655	2.20641056	1.00531801	0	45.5	0	0	3
106	92	0	1.07195286	59.883043	59.5631123	58.3987988	60.7428035	2.13133879	1.00531801	0	47.1	0	0	3
107	93	0	1.08206562	59.6504862	59.5412659	58.3987988	60.5937434	2.05987077	1.00531801	0	48.8	0	0	3
108	94	0	1.09217838	59.2624204	59.5146395	58.3987988	60.5098194	2.00275463	1.00531801	0	50.1	0	0	3
109	95	0	1.10229114	58.997121	59.4938246	58.3987988	60.5098194	1.92163293	1.00531801	0	52.3	0	0	3
110	97	0	1.11240391	58.857513	59.4780198	58.3987988	60.5098194	1.87973997	1.00531801	0	53.4	0	0	3
111	97	0	1.12251667	59.2552257	59.4772917	58.3987988	60.5098194	1.76010075	1.00531801	0	57.1	0	0	3
112	98	0	1.13262943	58.6668043	59.4636466	58.3987988	60.5098194	1.67391672	1.00531801	0	60	0	0	3
113	100	0	1.1427422	58.3811447	59.4428614	58.3811447	60.5098194	1.54701462	1.00531801	0	64.9	0	0	3
114	101	0	1.15285496	58.7094034	59.4311519	58.3811447	60.5098194	1.38863181	1.00531801	0	72.3	0	0	3
115	102	0	1.16296772	58.9486043	59.4339496	58.3811447	60.5098194	1.23561503	1.00531801	0	81.3	0	0	3
116	103	0	1.17308048	58.5724312	59.417324	58.3811447	60.5098194	1.08835028	1.00531801	0	92.3	0	0	3
117	104	0	1.18319325	58.2793009	59.3990158	58.2793009	60.5098194	0.986434405	1.00531801	0	100	0	0	3
