Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
64	38	0	0.792489108	101325.055	101325.059	101325.05	101325.096	0.0327336348	0	0	0	0	0	3
65	38	0	0.804871751	101325.055	101325.058	101325.05	101325.093	0.0337271129	0	0	0	0	0	3
66	39	0	0.817254393	101325.055	101325.057	101325.05	101325.091	0.0346433544	0	0	0	0	0	3
67	39	0	0.829637035	101325.055	101325.056	101325.05	101325.085	0.0349734105	0	0	0	0	0	3
68	40	0	0.842019678	101325.055	101325.056	101325.05	101325.078	0.0283358838	0	0	0	0	0	3
69	41	0	0.85440232	101325.055	101325.055	101325.05	101325.073	0.0229776898	0	0	0	0	0	3
70	41	0	0.866784962	101325.055	101325.055	101325.05	101325.065	0.0153762675	0	0	0	0	0	3
71	42	0	0.879167605	101325.055	101325.054	101325.05	101325.059	0.00967989519	0	0	0	0	0	3
72	42	0	0.891550247	101325.056	101325.054	101325.05	101325.056	0.00586614314	0	0	0	0	0	3
73	42	0	0.903932889	101325.055	101325.054	101325.05	101325.056	0.00586614314	0	0	0	0	0	3
74	43	0	0.916315532	101325.055	101325.054	101325.05	101325.056	0.00586614314	0	0	0	0	0	3
75	44	0	0.928698174	101325.055	101325.054	101325.05	101325.056	0.00586614314	0	0	0	0	0	3
76	44	0	0.941080816	101325.055	101325.055	101325.051	101325.056	0.00488761812	0	0	0	0	0	3
77	45	0	0.953463459	101325.055	101325.055	101325.052	101325.056	0.00394488452	0	0	0	0	0	3
78	45	0	0.965846101	101325.055	101325.055	101325.053	101325.056	0.00276518444	0	0	0	0	0	3
79	46	0	0.978228743	101325.055	101325.055	101325.053	101325.056	0.00222036455	0	0	0	0	0	3
80	46	0	0.990611386	101325.054	101325.055	101325.053	101325.056	0.00222036455	0	0	0	0	0	3
81	47	0	1.00299403	101325.054	101325.055	101325.053	101325.056	0.00222036455	0.00471790191	0	0	0	0	3
