Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	33	0	0.456420949	4.04624056	18.1506829	4.04624056	379.030869	360.880186	0	0	0	0	0	3
39	34	0	0.468432027	3.8453973	17.7838807	3.8453973	379.030869	361.246988	0	0	0	0	0	3
40	34	0	0.480443105	3.82071576	17.4348016	3.82071576	379.030869	361.596067	0	0	0	0	0	3
41	35	0	0.492454182	3.86485322	17.1038272	3.82071576	379.030869	361.927042	0	0	0	0	0	3
42	36	0	0.50446526	3.86124361	16.7885276	3.82071576	379.030869	362.242341	0	0	0	0	0	3
43	37	0	0.516476338	3.95274961	7.85809622	3.82071576	50.0349386	46.2142229	0	0	0	0	0	3
44	38	0	0.528487415	4.15678923	6.76575932	3.82071576	21.1703173	17.3496015	0	0	0	0	0	3
45	39	0	0.540498493	4.2902112	6.36385204	3.82071576	13.7828431	9.96212736	0	0	0	0	0	3
46	39	0	0.55250957	4.32555954	6.15588079	3.82071576	13.7828431	9.96212736	0	0	0	0	0	3
47	40	0	0.564520648	4.15983295	5.9267615	3.82071576	13.4603575	9.6396417	0	0	0	0	0	3
48	41	0	0.576531726	4.17795002	5.73907738	3.82071576	13.4603575	9.6396417	0	0	0	0	0	3
49	42	0	0.588542803	4.09888857	5.51618527	3.82071576	11.0075678	7.18685207	0	0	0	0	0	3
50	43	0	0.600553881	3.87890001	5.34645508	3.82071576	10.9846028	7.16388708	0	0	0	0	0	3
51	44	0	0.612564958	4.01978554	5.21067209	3.82071576	10.9846028	7.16388708	0	0	0	0	0	3
52	45	0	0.624576036	3.84630104	5.04071252	3.82071576	8.40306284	4.58234707	0	0	0	0	0	3
53	46	0	0.636587114	3.9443622	4.94826	3.82071576	8.40306284	4.58234707	0	0	0	0	0	3
54	46	0	0.648598191	3.88326671	4.84064581	3.82071576	7.65666523	3.83594946	0	0	0	0	0	3
55	47	0	0.660609269	4.03422944	4.76452143	3.82071576	7.65666523	3.83594946	0	0	0	0	0	3
56	48	0	0.672620347	4.02841233	4.7131476	3.82071576	7.65666523	3.83594946	0	0	0	0	0	3
57	49	0	0.684631424	3.91919322	4.63048474	3.82071576	7.65666523	3.83594946	0	0	0	0	0	3
58	50	0	0.696642502	4.06906257	4.55364296	3.82071576	7.65666523	3.83594946	0	0	0	0	0	3
59	51	0	0.708653579	4.11606387	4.46934293	3.82071576	6.3430146	2.52229883	0	0	0	0	0	3
60	52	0	0.720664657	4.11936108	4.4163988	3.82071576	5.79776718	1.97705141	0	0	0	0	0	3
61	52	0	0.732675735	4.08045225	4.38112604	3.82071576	5.79776718	1.97705141	0	0	0	0	0	3
62	53	0	0.744686812	4.30055309	4.36191766	3.82071576	5.79776718	1.97705141	0	0	0	0	0	3
63	54	0	0.75669789	4.20317417	4.32395116	3.82071576	5.31076876	1.49005299	0	0	0	0	0	3
64	55	0	0.768708968	4.24346115	4.30613358	3.82071576	5.31076876	1.49005299	0	0	0	0	0	3
65	56	0	0.780720045	4.14696522	4.28086251	3.82071576	5.31076876	1.49005299	0	0	0	0	0	3
66	56	0	0.792731123	4.18468652	4.25926558	3.82071576	5.31076876	1.49005299	0	0	0	0	0	3
67	57	0	0.8047422	4.10820317	4.23063307	3.82071576	4.99985954	1.17914377	0	0	0	0	0	3
68	58	0	0.816753278	4.10980211	4.21211686	3.82071576	4.99985954	1.17914377	0	0	0	0	0	3
69	59	0	0.828764356	4.11011114	4.19255858	3.82071576	4.99985954	1.17914377	0	0	0	0	0	3
70	60	0	0.840775433	4.01375676	4.17389119	3.82071576	4.99985954	1.17914377	0	0	0	0	0	3
71	61	0	0.852786511	4.05530086	4.1514017	3.82071576	4.93281577	1.1121	0	0	0	0	0	3
72	61	0	0.864797588	3.97333254	4.12855686	3.82071576	4.88499345	1.06427768	0	0	0	0	0	3
73	62	0	0.876808666	3.98118622	4.10703764	3.82071576	4.8359287	1.01521293	0	0	0	0	0	3
74	63	0	0.888819744	3.90525109	4.08487865	3.82071576	4.47432311	0.653607344	0	0	0	0	0	3
75	64	0	0.900830821	4.06823589	4.07520991	3.82071576	4.41547159	0.594755824	0	0	0	0	0	3
76	65	0	0.912841899	3.91956102	4.06340251	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
77	66	0	0.924852977	4.0581395	4.05908082	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
78	67	0	0.936864054	3.87937295	4.05012385	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
79	67	0	0.948875132	3.97352873	4.04224867	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
80	68	0	0.960886209	3.93397748	4.03957574	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
81	69	0	0.972897287	3.93215696	4.04164144	3.82071576	4.32555954	0.504843776	0	0	0	0	0	3
82	70	0	0.984908365	3.95678862	4.04488127	3.84630104	4.32555954	0.479258498	0	0	0	0	0	3
83	71	0	0.996919442	4.04964935	4.04928118	3.84630104	4.32555954	0.479258498	0	0	0	0	0	3
84	72	0	1.00893052	3.96643222	4.05178567	3.84630104	4.32555954	0.479258498	0.520488046	0	100	0	0	3
85	72	0	1.0209416	4.06198576	4.05438653	3.84630104	4.32555954	0.479258498	0.520488046	0	100	0	0	3
86	73	0	1.03295268	4.01463771	4.05100197	3.84630104	4.32555954	0.479258498	0.520488046	0	100	0	0	3
87	74	0	1.04496375	4.09358809	4.04632047	3.84630104	4.32555954	0.479258498	0.520488046	0	100	0	0	3
88	75	0	1.05697483	4.04053087	4.03953407	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
89	76	0	1.06898591	4.02696338	4.03637051	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
90	77	0	1.08099699	4.00333393	4.03221298	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
91	77	0	1.09300806	4.06044022	4.03129755	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
92	78	0	1.10501914	4.00444347	4.03428668	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
93	79	0	1.11703022	3.98162607	4.03337812	3.84630104	4.30055309	0.454252045	0.520488046	0	100	0	0	3
94	80	0	1.1290413	3.90805159	4.03484837	3.87937295	4.30055309	0.421180137	0.520488046	0	100	0	0	3
95	81	0	1.14105237	3.89913596	4.03377155	3.87937295	4.30055309	0.421180137	0.520488046	0	100	0	0	3
96	82	0	1.15306345	3.87083157	4.03347548	3.87083157	4.30055309	0.429721521	0.520488046	0	100	0	0	3
97	82	0	1.16507453	3.88653667	4.02995898	3.87083157	4.30055309	0.429721521	0.520488046	0	100	0	0	3
98	83	0	1.17708561	3.91583501	4.02727857	3.87083157	4.30055309	0.429721521	0.520488046	0	100	0	0	3
99	84	0	1.18909668	3.92755623	4.02747769	3.87083157	4.30055309	0.429721521	0.520488046	0	100	0	0	3
100	85	0	1.20110776	3.9385539	4.02437034	3.87083157	4.30055309	0.429721521	0.520488046	0	100	0	0	3
101	86	0	1.21311884	3.946861	4.0203417	3.87083157	4.30055309	0.396057096	0.520488046	0	100	0	0	3
102	87	0	1.22512992	3.93938055	4.01605645	3.87083157	4.30055309	0.365069583	0.520488046	0	100	0	0	3
103	88	0	1.23714099	3.9276085	4.01241731	3.87083157	4.30055309	0.349500349	0.520488046	0	100	0	0	3
104	89	0	1.24915207	3.93263392	4.00365733	3.87083157	4.24346115	0.320293829	0.520488046	0	100	0	0	3
105	90	0	1.26116315	3.97123006	3.99813486	3.87083157	4.24346115	0.307998726	0.520488046	0	100	0	0	3
106	91	0	1.27317423	3.95160617	3.99118593	3.87083157	4.18468652	0.289676582	0.520488046	0	100	0	0	3
107	92	0	1.28518531	3.97406409	3.98706923	3.87083157	4.18468652	0.272196348	0.520488046	0	100	0	0	3
108	93	0	1.29719638	3.90181684	3.98033424	3.87083157	4.11011114	0.239279577	0.520488046	0	100	0	0	3
109	94	0	1.30920746	3.94340729	3.97641053	3.87083157	4.11011114	0.235706328	0.520488046	0	100	0	0	3
110	95	0	1.32121854	3.91648654	3.97180778	3.87083157	4.11011114	0.220750797	0.520488046	0	100	0	0	3
111	96	0	1.33322962	3.92424245	3.96738233	3.87083157	4.09358809	0.206508856	0.520488046	0	100	0	0	3
112	97	0	1.34524069	3.92384085	3.96524148	3.87083157	4.09358809	0.186160219	0.520488046	0	100	0	0	3
113	98	0	1.35725177	3.95883848	3.96294476	3.87083157	4.09358809	0.165612103	0.520488046	0	100	0	0	3
114	99	0	1.36926285	3.96679899	3.9627892	3.87083157	4.09358809	0.144248444	0.520488046	0	100	0	0	3
115	100	0	1.38127393	3.97858311	3.96272722	3.87083157	4.09358809	0.122151432	0.520488046	0	100	0	0	3
116	101	0	1.393285	3.97838926	3.9644686	3.87083157	4.09358809	0.112482689	0.520488046	0	100	0	0	3
