Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
25	13	0	0.309617797	101325.093	101325.081	101324.661	101325.193	0.420643249	0	0	0	0	0	3
26	13	0	0.322002509	101325.09	101325.082	101324.661	101325.193	0.420997381	0	0	0	0	0	3
27	13	0	0.334387221	101325.085	101325.082	101324.661	101325.193	0.421119522	0	0	0	0	0	3
28	14	0	0.346771933	101325.081	101325.082	101324.661	101325.193	0.421119522	0	0	0	0	0	3
29	14	0	0.359156645	101325.075	101325.081	101324.661	101325.193	0.421119522	0	0	0	0	0	3
30	15	0	0.371541357	101325.068	101325.081	101324.661	101325.193	0.421119522	0	0	0	0	0	3
31	15	0	0.383926069	101325.063	101325.08	101324.661	101325.193	0.421119522	0	0	0	0	0	3
32	15	0	0.396310781	101325.059	101325.08	101324.661	101325.193	0.421119522	0	0	0	0	0	3
33	16	0	0.408695493	101325.057	101325.079	101324.661	101325.193	0.421119522	0	0	0	0	0	3
34	16	0	0.421080204	101325.056	101325.078	101324.661	101325.193	0.421119522	0	0	0	0	0	3
35	17	0	0.433464916	101325.055	101325.078	101324.661	101325.193	0.421119522	0	0	0	0	0	3
36	17	0	0.445849628	101325.057	101325.077	101324.661	101325.193	0.421119522	0	0	0	0	0	3
37	17	0	0.45823434	101325.057	101325.077	101324.661	101325.193	0.421119522	0	0	0	0	0	3
38	18	0	0.470619052	101325.059	101325.076	101324.661	101325.193	0.421119522	0	0	0	0	0	3
39	18	0	0.483003764	101325.059	101325.076	101324.661	101325.193	0.421119522	0	0	0	0	0	3
40	19	0	0.495388476	101325.059	101325.075	101324.661	101325.193	0.421119522	0	0	0	0	0	3
41	19	0	0.507773188	101325.06	101325.075	101324.661	101325.193	0.421119522	0	0	0	0	0	3
42	19	0	0.5201579	101325.06	101325.085	101324.851	101325.193	0.328832919	0	0	0	0	0	3
43	20	0	0.532542611	101325.06	101325.09	101325.055	101325.193	0.137273844	0	0	0	0	0	3
44	20	0	0.544927323	101325.06	101325.087	101325.055	101325.141	0.0852921526	0	0	0	0	0	3
45	21	0	0.557312035	101325.06	101325.085	101325.055	101325.141	0.0852921526	0	0	0	0	0	3
46	21	0	0.569696747	101325.061	101325.083	101325.055	101325.141	0.0756953437	0	0	0	0	0	3
47	21	0	0.582081459	101325.06	101325.082	101325.055	101325.141	0.0580905257	0	0	0	0	0	3
48	22	0	0.594466171	101325.06	101325.08	101325.055	101325.141	0.0492317134	0	0	0	0	0	3
49	22	0	0.606850883	101325.06	101325.079	101325.055	101325.141	0.038119319	0	0	0	0	0	3
50	23	0	0.619235595	101325.059	101325.077	101325.055	101325.127	0.0337694783	0	0	0	0	0	3
51	23	0	0.631620307	101325.059	101325.076	101325.055	101325.127	0.0272765464	0	0	0	0	0	3
52	24	0	0.644005019	101325.059	101325.074	101325.055	101325.118	0.0249830585	0	0	0	0	0	3
53	24	0	0.65638973	101325.058	101325.073	101325.055	101325.118	0.0208649818	0	0	0	0	0	3
54	25	0	0.668774442	101325.058	101325.072	101325.055	101325.107	0.0192583167	0	0	0	0	0	3
55	25	0	0.681159154	101325.058	101325.071	101325.055	101325.107	0.0186437547	0	0	0	0	0	3
56	25	0	0.693543866	101325.058	101325.07	101325.055	101325.099	0.0198379294	0	0	0	0	0	3
57	26	0	0.705928578	101325.058	101325.069	101325.055	101325.099	0.0206337408	0	0	0	0	0	3
58	26	0	0.71831329	101325.058	101325.068	101325.055	101325.096	0.0216331297	0	0	0	0	0	3
59	27	0	0.730698002	101325.059	101325.067	101325.055	101325.096	0.0223828739	0	0	0	0	0	3
60	27	0	0.743082714	101325.059	101325.067	101325.055	101325.096	0.0232665441	0	0	0	0	0	3
61	27	0	0.755467426	101325.06	101325.066	101325.055	101325.096	0.0240685091	0	0	0	0	0	3
62	28	0	0.767852137	101325.059	101325.065	101325.055	101325.096	0.0249408795	0	0	0	0	0	3
63	28	0	0.780236849	101325.059	101325.064	101325.055	101325.094	0.0258314765	0	0	0	0	0	3
64	28	0	0.792621561	101325.059	101325.063	101325.055	101325.094	0.0266834008	0	0	0	0	0	3
65	29	0	0.805006273	101325.059	101325.062	101325.055	101325.093	0.0275373405	0	0	0	0	0	3
66	29	0	0.817390985	101325.059	101325.061	101325.055	101325.09	0.0283710791	0	0	0	0	0	3
67	30	0	0.829775697	101325.058	101325.061	101325.055	101325.085	0.0291612365	0	0	0	0	0	3
68	30	0	0.842160409	101325.058	101325.06	101325.055	101325.081	0.0257874829	0	0	0	0	0	3
69	30	0	0.854545121	101325.058	101325.059	101325.055	101325.075	0.0194081328	0	0	0	0	0	3
70	31	0	0.866929833	101325.058	101325.059	101325.055	101325.068	0.0126478637	0	0	0	0	0	3
71	31	0	0.879314545	101325.058	101325.059	101325.055	101325.063	0.00788875522	0	0	0	0	0	3
72	32	0	0.891699256	101325.059	101325.059	101325.055	101325.061	0.00528813114	0	0	0	0	0	3
73	32	0	0.904083968	101325.058	101325.059	101325.055	101325.061	0.00528813114	0	0	0	0	0	3
74	32	0	0.91646868	101325.059	101325.059	101325.055	101325.061	0.00528813114	0	0	0	0	0	3
75	33	0	0.928853392	101325.058	101325.059	101325.055	101325.061	0.00528813114	0	0	0	0	0	3
76	33	0	0.941238104	101325.059	101325.059	101325.057	101325.061	0.00335516357	0	0	0	0	0	3
77	34	0	0.953622816	101325.059	101325.059	101325.057	101325.061	0.0031877577	0	0	0	0	0	3
78	34	0	0.966007528	101325.059	101325.059	101325.058	101325.061	0.00280885969	0	0	0	0	0	3
79	34	0	0.97839224	101325.059	101325.059	101325.058	101325.061	0.00280885969	0	0	0	0	0	3
80	35	0	0.990776952	101325.059	101325.059	101325.058	101325.061	0.00280885969	0	0	0	0	0	3
81	35	0	1.00316166	101325.059	101325.059	101325.058	101325.061	0.00280885969	0.00411821533	0	0	0	0	3
