Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
79	41	0	0.950070732	101324.982	101324.982	101324.98	101324.984	0.00324849212	0	0	0	0	0	3
80	41	0	0.962096944	101324.982	101324.982	101324.981	101324.984	0.00236471558	0	0	0	0	0	3
81	42	0	0.974123156	101324.982	101324.982	101324.981	101324.984	0.00236471558	0	0	0	0	0	3
82	42	0	0.986149368	101324.983	101324.982	101324.981	101324.984	0.00236471558	0	0	0	0	0	3
83	43	0	0.99817558	101324.983	101324.982	101324.981	101324.984	0.00236471558	0	0	0	0	0	3
84	43	0	1.01020179	101324.983	101324.982	101324.981	101324.984	0.00236471558	0.00210367954	0	0	0	0	3
85	44	0	1.022228	101324.983	101324.982	101324.981	101324.983	0.0021104487	0.00210367954	0	0	0	0	3
86	44	0	1.03425422	101324.983	101324.982	101324.981	101324.983	0.00198798117	0.00210367954	0	0	0	0	3
87	44	0	1.04628043	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
88	45	0	1.05830664	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
89	46	0	1.07033285	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
90	47	0	1.08235906	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
91	47	0	1.09438527	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
92	47	0	1.10641149	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
93	48	0	1.1184377	101324.982	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
94	48	0	1.13046391	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
95	49	0	1.14249012	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
96	49	0	1.15451633	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
97	50	0	1.16654254	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
98	50	0	1.17856876	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
99	51	0	1.19059497	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
100	51	0	1.20262118	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
101	52	0	1.21464739	101324.983	101324.982	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
102	53	0	1.2266736	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
103	53	0	1.23869982	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
104	54	0	1.25072603	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
105	54	0	1.26275224	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
106	54	0	1.27477845	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
107	55	0	1.28680466	101324.983	101324.983	101324.981	101324.983	0.00205590205	0.00210367954	0	0	0	0	3
108	55	0	1.29883087	101324.983	101324.983	101324.982	101324.983	0.00179140898	0.00210367954	0	0	0	0	3
109	56	0	1.31085709	101324.983	101324.983	101324.982	101324.983	0.00143260496	0.00210367954	0	0	0	0	3
110	56	0	1.3228833	101324.983	101324.983	101324.982	101324.983	0.00103449319	0.00210367954	0	0	0	0	3
111	57	0	1.33490951	101324.983	101324.983	101324.982	101324.983	0.00106375579	0.00210367954	0	0	0	0	3
112	57	0	1.34693572	101324.983	101324.983	101324.982	101324.983	0.00108676059	0.00210367954	0	0	0	0	3
113	58	0	1.35896193	101324.983	101324.983	101324.982	101324.983	0.00109463754	0.00210367954	0	0	0	0	3
114	58	0	1.37098815	101324.982	101324.983	101324.982	101324.983	0.00109463754	0.00210367954	0	0	0	0	3
115	59	0	1.38301436	101324.982	101324.983	101324.982	101324.983	0.00105180705	0.00210367954	0	0	0	0	3
116	59	0	1.39504057	101324.982	101324.983	101324.982	101324.983	0.000951709051	0.00210367954	0	0	0	0	3
117	60	0	1.40706678	101324.982	101324.983	101324.982	101324.983	0.000821214504	0.00210367954	0	0	0	0	3
118	60	0	1.41909299	101324.983	101324.983	101324.982	101324.983	0.000688492422	0.00210367954	0	0	0	0	3
119	60	0	1.4311192	101324.983	101324.983	101324.982	101324.983	0.000590724434	0.00210367954	0	0	0	0	3
120	61	0	1.44314542	101324.983	101324.983	101324.982	101324.983	0.000536969863	0.00210367954	0	0	0	0	3
121	61	0	1.45517163	101324.983	101324.983	101324.982	101324.983	0.000536969863	0.00210367954	0	0	0	0	3
122	62	0	1.46719784	101324.983	101324.983	101324.982	101324.983	0.000557411637	0.00210367954	0	0	0	0	3
123	62	0	1.47922405	101324.983	101324.983	101324.982	101324.983	0.000573804951	0.00210367954	0	0	0	0	3
124	63	0	1.49125026	101324.982	101324.983	101324.982	101324.983	0.000573804951	0.00210367954	0	0	0	0	3
125	63	0	1.50327648	101324.982	101324.983	101324.982	101324.983	0.000573804951	0.00210367954	0	0	0	0	3
