Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	20	0	0.420917413	293.199631	293.199867	293.199631	293.199989	0.00012179582	0	0	0	0	0	3
36	20	0	0.432943625	293.199615	293.19986	293.199615	293.199989	0.000128806745	0	0	0	0	0	3
37	21	0	0.444969837	293.199606	293.199853	293.199606	293.199989	0.000135679999	0	0	0	0	0	3
38	21	0	0.456996049	293.199603	293.199847	293.199603	293.199989	0.000142276157	0	0	0	0	0	3
39	22	0	0.46902226	293.199603	293.19984	293.199603	293.199989	0.000148529053	0	0	0	0	0	3
40	22	0	0.481048472	293.199604	293.199835	293.199603	293.199989	0.000154439695	0	0	0	0	0	3
41	23	0	0.493074684	293.199605	293.199829	293.199603	293.199989	0.000160034593	0	0	0	0	0	3
42	23	0	0.505100896	293.199605	293.199824	293.199603	293.199989	0.000165358838	0	0	0	0	0	3
43	24	0	0.517127108	293.199606	293.199814	293.199603	293.199972	0.000166058682	0	0	0	0	0	3
44	24	0	0.529153319	293.199605	293.199806	293.199603	293.199971	0.000171457352	0	0	0	0	0	3
45	25	0	0.541179531	293.199605	293.199797	293.199603	293.199966	0.000177445094	0	0	0	0	0	3
46	25	0	0.553205743	293.199604	293.199788	293.199603	293.199963	0.000183768669	0	0	0	0	0	3
47	25	0	0.565231955	293.199603	293.19978	293.199603	293.199956	0.000189685571	0	0	0	0	0	3
48	26	0	0.577258167	293.199603	293.199771	293.199603	293.199949	0.000195137989	0	0	0	0	0	3
49	26	0	0.589284378	293.199603	293.199763	293.199603	293.199941	0.000200161501	0	0	0	0	0	3
50	27	0	0.60131059	293.199603	293.199755	293.199603	293.199934	0.000204918064	0	0	0	0	0	3
51	27	0	0.613336802	293.199603	293.199747	293.199603	293.199927	0.000209453256	0	0	0	0	0	3
52	28	0	0.625363014	293.199604	293.19974	293.199603	293.199922	0.000213940735	0	0	0	0	0	3
53	28	0	0.637389226	293.199605	293.199732	293.199603	293.199917	0.000218429598	0	0	0	0	0	3
54	29	0	0.649415437	293.199605	293.199725	293.199603	293.199913	0.000222960955	0	0	0	0	0	3
55	29	0	0.661441649	293.199605	293.199717	293.199603	293.199909	0.000227538921	0	0	0	0	0	3
56	30	0	0.673467861	293.199605	293.19971	293.199603	293.199906	0.000232191641	0	0	0	0	0	3
57	30	0	0.685494073	293.199605	293.199703	293.199603	293.199901	0.000236808063	0	0	0	0	0	3
58	31	0	0.697520285	293.199606	293.199696	293.199603	293.199897	0.000241326754	0	0	0	0	0	3
59	32	0	0.709546496	293.199607	293.199689	293.199603	293.199893	0.000245759828	0	0	0	0	0	3
60	32	0	0.721572708	293.199607	293.199682	293.199603	293.199889	0.000250173095	0	0	0	0	0	3
61	33	0	0.73359892	293.199608	293.199675	293.199603	293.199886	0.00025455162	0	0	0	0	0	3
62	33	0	0.745625132	293.199608	293.199669	293.199603	293.19988	0.000258797333	0	0	0	0	0	3
63	34	0	0.757651344	293.199609	293.199662	293.199603	293.199875	0.000262872313	0	0	0	0	0	3
64	34	0	0.769677555	293.199608	293.199656	293.199603	293.199869	0.000266272372	0	0	0	0	0	3
65	34	0	0.781703767	293.199608	293.19965	293.199603	293.199862	0.000259417958	0	0	0	0	0	3
66	35	0	0.793729979	293.199607	293.199644	293.199603	293.199854	0.000251897614	0	0	0	0	0	3
67	35	0	0.805756191	293.199606	293.199638	293.199603	293.19984	0.00023780131	0	0	0	0	0	3
68	36	0	0.817782403	293.199605	293.199632	293.199603	293.199824	0.000221626308	0	0	0	0	0	3
69	36	0	0.829808614	293.199605	293.199627	293.199603	293.199806	0.000203750117	0	0	0	0	0	3
70	37	0	0.841834826	293.199605	293.199622	293.199603	293.199787	0.00018428454	0	0	0	0	0	3
71	37	0	0.853861038	293.199605	293.199618	293.199603	293.199766	0.000163347961	0	0	0	0	0	3
72	38	0	0.86588725	293.199606	293.199614	293.199603	293.199733	0.000130398182	0	0	0	0	0	3
73	38	0	0.877913462	293.199607	293.199611	293.199603	293.199701	9.87430652e-05	0	0	0	0	0	3
74	39	0	0.889939673	293.199609	293.199609	293.199603	293.199673	7.03639845e-05	0	0	0	0	0	3
75	39	0	0.901965885	293.199609	293.199607	293.199603	293.199649	4.66014903e-05	0	0	0	0	0	3
76	40	0	0.913992097	293.199608	293.199606	293.199603	293.199631	2.81390123e-05	0	0	0	0	0	3
77	40	0	0.926018309	293.199607	293.199606	293.199603	293.199615	1.21797378e-05	0	0	0	0	0	3
78	40	0	0.938044521	293.199606	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
79	41	0	0.950070732	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
80	41	0	0.962096944	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
81	42	0	0.974123156	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
82	42	0	0.986149368	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
83	43	0	0.99817558	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	0	0	0	0	0	3
84	43	0	1.01020179	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
85	44	0	1.022228	293.199605	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
86	44	0	1.03425422	293.199606	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
87	44	0	1.04628043	293.199607	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
88	45	0	1.05830664	293.199606	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
89	46	0	1.07033285	293.199606	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
90	47	0	1.08235906	293.199606	293.199606	293.199603	293.199609	6.34095312e-06	1.1038213e-05	0	0	0	0	3
91	47	0	1.09438527	293.199606	293.199606	293.199603	293.199609	6.1633213e-06	1.1038213e-05	0	0	0	0	3
92	47	0	1.10641149	293.199606	293.199606	293.199603	293.199609	5.65479161e-06	1.1038213e-05	0	0	0	0	3
93	48	0	1.1184377	293.199606	293.199606	293.199604	293.199609	4.75912123e-06	1.1038213e-05	0	0	0	0	3
94	48	0	1.13046391	293.199606	293.199606	293.199605	293.199609	4.32315449e-06	1.1038213e-05	0	0	0	0	3
95	49	0	1.14249012	293.199606	293.199606	293.199605	293.199609	4.32315449e-06	1.1038213e-05	0	0	0	0	3
96	49	0	1.15451633	293.199606	293.199606	293.199605	293.199609	4.32315449e-06	1.1038213e-05	0	0	0	0	3
97	50	0	1.16654254	293.199606	293.199606	293.199605	293.199609	4.32315449e-06	1.1038213e-05	0	0	0	0	3
98	50	0	1.17856876	293.199607	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
99	51	0	1.19059497	293.199608	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
100	51	0	1.20262118	293.199607	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
101	52	0	1.21464739	293.199607	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
102	53	0	1.2266736	293.199607	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
103	53	0	1.23869982	293.199606	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
104	54	0	1.25072603	293.199605	293.199606	293.199605	293.199609	4.30575011e-06	1.1038213e-05	0	0	0	0	3
105	54	0	1.26275224	293.199605	293.199606	293.199605	293.199609	4.35371339e-06	1.1038213e-05	0	0	0	0	3
106	54	0	1.27477845	293.199604	293.199606	293.199604	293.199609	4.90308622e-06	1.1038213e-05	0	0	0	0	3
107	55	0	1.28680466	293.199603	293.199606	293.199603	293.199609	5.44362291e-06	1.1038213e-05	0	0	0	0	3
108	55	0	1.29883087	293.199603	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
109	56	0	1.31085709	293.199604	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
110	56	0	1.3228833	293.199604	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
111	57	0	1.33490951	293.199606	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
112	57	0	1.34693572	293.199606	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
113	58	0	1.35896193	293.199606	293.199606	293.199603	293.199609	5.59766187e-06	1.1038213e-05	0	0	0	0	3
114	58	0	1.37098815	293.199605	293.199606	293.199603	293.199609	5.46471597e-06	1.1038213e-05	0	0	0	0	3
115	59	0	1.38301436	293.199605	293.199606	293.199603	293.199609	3.25635773e-06	1.1038213e-05	0	0	0	0	3
116	59	0	1.39504057	293.199605	293.199606	293.199603	293.199609	1.73199982e-06	1.1038213e-05	0	0	0	0	3
117	60	0	1.40706678	293.199605	293.199606	293.199603	293.199608	9.18126148e-07	1.1038213e-05	0	0	0	0	3
118	60	0	1.41909299	293.199605	293.199606	293.199603	293.199608	9.18126148e-07	1.1038213e-05	0	0	0	0	3
119	60	0	1.4311192	293.199605	293.199606	293.199603	293.199608	9.23260984e-07	1.1038213e-05	0	0	0	0	3
120	61	0	1.44314542	293.199605	293.199606	293.199603	293.199608	9.49966648e-07	1.1038213e-05	0	0	0	0	3
121	61	0	1.45517163	293.199607	293.199606	293.199603	293.199608	9.49966648e-07	1.1038213e-05	0	0	0	0	3
122	62	0	1.46719784	293.199609	293.199606	293.199603	293.199609	9.49966648e-07	1.1038213e-05	0	0	0	0	3
123	62	0	1.47922405	293.199609	293.199606	293.199603	293.199609	9.49966648e-07	1.1038213e-05	0	0	0	0	3
124	63	0	1.49125026	293.199608	293.199606	293.199603	293.199609	9.49966648e-07	1.1038213e-05	0	0	0	0	3
125	63	0	1.50327648	293.199607	293.199606	293.199603	293.199609	9.49966648e-07	1.1038213e-05	0	0	0	0	3
