Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	28	0	0.625363014	49.9370738	47.8145872	45.1922788	51.0881051	5.89582634	0	0	0	0	0	3
53	28	0	0.637389226	50.0690438	47.7903238	45.1922788	50.0814451	4.88916629	0	0	0	0	0	3
54	29	0	0.649415437	50.015086	47.8196822	45.1922788	50.0814451	4.88916629	0	0	0	0	0	3
55	29	0	0.661441649	50.1186973	47.8506372	45.1922788	50.1186973	4.92641854	0	0	0	0	0	3
56	30	0	0.673467861	50.2498867	47.8930821	45.1922788	50.2498867	5.05760794	0	0	0	0	0	3
57	30	0	0.685494073	50.4794536	47.9523133	45.1922788	50.4794536	5.28717479	0	0	0	0	0	3
58	31	0	0.697520285	50.8358132	48.0267088	45.1922788	50.8358132	5.64353438	0	0	0	0	0	3
59	32	0	0.709546496	50.7086729	48.1004577	45.1922788	50.8358132	5.64353438	0	0	0	0	0	3
60	32	0	0.721572708	50.9206609	48.1809209	45.1922788	50.9206609	5.72838215	0	0	0	0	0	3
61	33	0	0.73359892	50.7198077	48.2704114	45.1922788	50.9206609	5.72838215	0	0	0	0	0	3
62	33	0	0.745625132	51.1945383	48.3671495	45.1922788	51.1945383	6.00225947	0	0	0	0	0	3
63	34	0	0.757651344	51.5052941	48.4856853	45.1922788	51.5052941	6.31301532	0	0	0	0	0	3
64	34	0	0.769677555	51.7176669	48.6110864	45.1922788	51.7176669	6.5253881	0	0	0	0	0	3
65	34	0	0.781703767	51.3997233	48.7410429	45.1922788	51.7176669	6.5253881	0	0	0	0	0	3
66	35	0	0.793729979	51.3912379	48.8651842	45.1922788	51.7176669	6.5253881	0	0	0	0	0	3
67	35	0	0.805756191	51.1815153	49.0016658	45.1922788	51.7176669	6.5253881	0	0	0	0	0	3
68	36	0	0.817782403	51.0322004	49.1407115	45.2838499	51.7176669	6.43381704	0	0	0	0	0	3
69	36	0	0.829808614	51.0973011	49.279127	46.0085728	51.7176669	5.70909413	0	0	0	0	0	3
70	37	0	0.841834826	51.5558971	49.4092764	46.0085728	51.7176669	5.70909413	0	0	0	0	0	3
71	37	0	0.853861038	51.5380368	49.5335898	46.0085728	51.7176669	5.70909413	0	0	0	0	0	3
72	38	0	0.86588725	51.5666474	49.6608299	46.0085728	51.7176669	5.70909413	0	0	0	0	0	3
73	38	0	0.877913462	51.6096103	49.7854154	46.0085728	51.7176669	5.70909413	0	0	0	0	0	3
74	39	0	0.889939673	51.4004598	49.9137937	46.1151395	51.7176669	5.60252741	0	0	0	0	0	3
75	39	0	0.901965885	50.8837741	50.0273326	46.311342	51.7176669	5.40632494	0	0	0	0	0	3
76	40	0	0.913992097	51.0046952	50.1390791	47.7595732	51.7176669	3.95809365	0	0	0	0	0	3
77	40	0	0.926018309	50.8781002	50.2133297	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
78	40	0	0.938044521	51.108149	50.2802964	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
79	41	0	0.950070732	50.1933143	50.3112939	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
80	41	0	0.962096944	51.2264794	50.3561532	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
81	42	0	0.974123156	51.1929682	50.4204841	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
82	42	0	0.986149368	51.4906622	50.4947813	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
83	43	0	0.99817558	51.3888582	50.5592058	48.2792827	51.7176669	3.43838424	0	0	0	0	0	3
84	43	0	1.01020179	51.5856363	50.6379285	48.4737912	51.7176669	3.24387568	1.70154521	0	52.4	0	0	3
85	44	0	1.022228	51.3563184	50.7065601	48.8340983	51.7176669	2.88356861	1.70154521	0	59	0	0	3
86	44	0	1.03425422	51.0590269	50.7595346	49.0052299	51.7176669	2.71243703	1.70154521	0	62.7	0	0	3
87	44	0	1.04628043	50.6543301	50.7987989	49.154363	51.7176669	2.56330394	1.70154521	0	66.3	0	0	3
88	45	0	1.05830664	50.3498802	50.8272636	49.3383859	51.7176669	2.37928101	1.70154521	0	71.5	0	0	3
89	46	0	1.07033285	50.3859178	50.8487122	49.3383859	51.7176669	2.37928101	1.70154521	0	71.5	0	0	3
90	47	0	1.08235906	50.6573193	50.8801154	49.5662955	51.7176669	2.15137135	1.70154521	0	79	0	0	3
91	47	0	1.09438527	51.0388847	50.913009	49.5662955	51.7176669	2.15137135	1.70154521	0	79	0	0	3
92	47	0	1.10641149	51.2400592	50.9528606	49.9370738	51.7176669	1.78059315	1.70154521	0	95.5	0	0	3
93	48	0	1.1184377	51.4416654	50.9852468	49.9370738	51.7176669	1.78059315	1.70154521	0	95.5	0	0	3
94	48	0	1.13046391	51.0618571	51.0120273	50.015086	51.7176669	1.70258086	1.70154521	0	99.9	0	0	3
95	49	0	1.14249012	50.9595329	51.0332294	50.015086	51.7176669	1.70258086	1.70154521	0	99.9	0	0	3
96	49	0	1.15451633	50.7431915	51.0505653	50.1186973	51.7176669	1.59896956	1.70154521	0	100	0	0	3
97	50	0	1.16654254	51.5806828	51.0853745	50.1933143	51.7176669	1.52435255	1.70154521	0	100	0	0	3
98	50	0	1.17856876	51.8557401	51.1236091	50.1933143	51.8557401	1.66242575	1.70154521	0	100	0	0	3
99	51	0	1.19059497	51.9984512	51.1597757	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
100	51	0	1.20262118	51.530354	51.1763124	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
101	52	0	1.21464739	51.6003538	51.1975429	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
102	53	0	1.2266736	51.2017062	51.2042344	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
103	53	0	1.23869982	51.3551958	51.2193627	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
104	54	0	1.25072603	51.2387648	51.2204157	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
105	54	0	1.26275224	51.3537664	51.2168079	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
106	54	0	1.27477845	51.4452159	51.210321	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
107	55	0	1.28680466	51.6527487	51.2163454	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
108	55	0	1.29883087	51.2527523	51.2130481	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
109	56	0	1.31085709	51.6068322	51.2231747	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
110	56	0	1.3228833	51.6056249	51.2368277	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
111	57	0	1.33490951	51.8221861	51.2540868	50.1933143	51.9984512	1.80513687	1.70154521	0	94.2	0	0	3
112	57	0	1.34693572	51.347109	51.2491157	50.1933143	51.9984512	1.72049707	1.70154521	0	98.8	0	0	3
113	58	0	1.35896193	51.4457159	51.2469176	50.1933143	51.9984512	1.59325692	1.70154521	0	100	0	0	3
114	58	0	1.37098815	51.1351526	51.2366439	50.1933143	51.9984512	1.46867143	1.70154521	0	100	0	0	3
115	59	0	1.38301436	51.1491891	51.2256815	50.1933143	51.9984512	1.34029317	1.70154521	0	100	0	0	3
116	59	0	1.39504057	51.2105126	51.2211589	50.1933143	51.9984512	1.22675425	1.70154521	0	100	0	0	3
117	60	0	1.40706678	51.4023195	51.2335053	50.1933143	51.9984512	1.11500775	1.70154521	0	100	0	0	3
118	60	0	1.41909299	51.377943	51.2423921	50.1933143	51.9984512	1.0407571	1.70154521	0	100	0	0	3
119	60	0	1.4311192	51.2304861	51.2507822	50.1933143	51.9984512	0.973790443	1.70154521	0	100	0	0	3
120	61	0	1.44314542	51.0624691	51.2496946	50.1933143	51.9984512	0.942792968	1.70154521	0	100	0	0	3
121	61	0	1.45517163	51.0759181	51.270709	50.3498802	51.9984512	0.914555828	1.70154521	0	100	0	0	3
122	62	0	1.46719784	51.1775237	51.2695434	50.3498802	51.9984512	0.850224929	1.70154521	0	100	0	0	3
123	62	0	1.47922405	51.4199515	51.2749478	50.3498802	51.9984512	0.780166483	1.70154521	0	100	0	0	3
124	63	0	1.49125026	51.3885062	51.2725155	50.3498802	51.9984512	0.715741946	1.70154521	0	100	0	0	3
125	63	0	1.50327648	51.2319223	51.2687789	50.3498802	51.9984512	0.63701924	1.70154521	0	100	0	0	3
