Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
45	25	0	0.541179531	26.1075312	9.87950021	-6.86820363	29.6138794	36.4820831	0	0	0	0	0	3
46	25	0	0.553205743	26.1921015	9.79802931	-6.86820363	26.1921015	33.0603051	0	0	0	0	0	3
47	25	0	0.565231955	26.7454427	10.5983542	-6.38422599	26.7454427	33.1296687	0	0	0	0	0	3
48	26	0	0.577258167	26.0944508	11.3716561	-5.70038595	26.7454427	32.4458286	0	0	0	0	0	3
49	26	0	0.589284378	27.1276759	12.1443944	-5.70038595	27.1276759	32.8280618	0	0	0	0	0	3
50	27	0	0.60131059	26.4907868	12.9108509	-2.3429744	27.1276759	29.4706503	0	0	0	0	0	3
51	27	0	0.613336802	27.4617134	13.5582673	-2.3429744	27.4617134	29.8046878	0	0	0	0	0	3
52	28	0	0.625363014	27.1236556	14.2184806	-2.3429744	27.4617134	29.8046878	0	0	0	0	0	3
53	28	0	0.637389226	27.497076	14.8056529	-2.3429744	27.497076	29.8400504	0	0	0	0	0	3
54	29	0	0.649415437	27.3790039	15.4935359	-2.3429744	27.497076	29.8400504	0	0	0	0	0	3
55	29	0	0.661441649	27.7241962	16.2052728	-2.3429744	27.7241962	30.0671706	0	0	0	0	0	3
56	30	0	0.673467861	27.7341341	16.9213944	-1.98312039	27.7341341	29.7172544	0	0	0	0	0	3
57	30	0	0.685494073	28.3672429	17.5574045	-1.98312039	28.3672429	30.3503633	0	0	0	0	0	3
58	31	0	0.697520285	28.6598925	18.287	-1.70238474	28.6598925	30.3622772	0	0	0	0	0	3
59	32	0	0.709546496	28.6485483	18.939539	-1.70238474	28.6598925	30.3622772	0	0	0	0	0	3
60	32	0	0.721572708	28.94709	19.5844167	-1.70238474	28.94709	30.6494747	0	0	0	0	0	3
61	33	0	0.73359892	28.6645378	20.3074387	1.26042831	28.94709	27.6866617	0	0	0	0	0	3
62	33	0	0.745625132	29.3945026	20.9719842	1.26042831	29.3945026	28.1340743	0	0	0	0	0	3
63	34	0	0.757651344	30.005957	21.6564016	5.23054855	30.005957	24.7754084	0	0	0	0	0	3
64	34	0	0.769677555	30.2638008	22.2518498	5.23054855	30.2638008	25.0332522	0	0	0	0	0	3
65	34	0	0.781703767	29.8223656	22.8373692	6.59436969	30.2638008	23.6694311	0	0	0	0	0	3
66	35	0	0.793729979	29.7277672	23.3535636	6.59436969	30.2638008	23.6694311	0	0	0	0	0	3
67	35	0	0.805756191	29.3466726	23.8952851	6.85187335	30.2638008	23.4119274	0	0	0	0	0	3
68	36	0	0.817782403	28.9287562	24.4209251	8.82102031	30.2638008	21.4427805	0	0	0	0	0	3
69	36	0	0.829808614	29.1401867	24.9047148	12.1312498	30.2638008	18.132551	0	0	0	0	0	3
70	37	0	0.841834826	29.6843526	25.3226458	13.9157224	30.2638008	16.3480783	0	0	0	0	0	3
71	37	0	0.853861038	29.7895989	25.7005953	14.2431267	30.2638008	16.0206741	0	0	0	0	0	3
72	38	0	0.86588725	29.6830252	26.0682119	15.3885265	30.2638008	14.8752742	0	0	0	0	0	3
73	38	0	0.877913462	29.8585255	26.4127357	15.8303786	30.2638008	14.4334222	0	0	0	0	0	3
74	39	0	0.889939673	29.332807	26.7342221	16.7384694	30.2638008	13.5253314	0	0	0	0	0	3
75	39	0	0.901965885	28.6057824	27.0167771	17.3755518	30.2638008	12.8882489	0	0	0	0	0	3
76	40	0	0.913992097	28.7385373	27.2873244	21.282113	30.2638008	8.98168777	0	0	0	0	0	3
77	40	0	0.926018309	28.6286441	27.4622418	22.2096136	30.2638008	8.0541872	0	0	0	0	0	3
78	40	0	0.938044521	29.0214408	27.6244282	23.1934431	30.2638008	7.07035766	0	0	0	0	0	3
79	41	0	0.950070732	27.9358344	27.728021	23.1934431	30.2638008	7.07035766	0	0	0	0	0	3
80	41	0	0.962096944	29.354633	27.8370011	23.1934431	30.2638008	7.07035766	0	0	0	0	0	3
81	42	0	0.974123156	29.3082341	27.9825914	23.257559	30.2638008	7.00624176	0	0	0	0	0	3
82	42	0	0.986149368	29.6906963	28.1357613	24.0899365	30.2638008	6.17386425	0	0	0	0	0	3
83	43	0	0.99817558	29.5722635	28.2592865	24.0899365	30.2638008	6.17386425	0	0	0	0	0	3
84	43	0	1.01020179	29.7271579	28.3935061	24.6313505	30.2638008	5.63245031	1.11396013	0	19.7	0	0	3
85	44	0	1.022228	29.4844075	28.5090551	25.3692844	30.2638008	4.89451631	1.11396013	0	22.7	0	0	3
86	44	0	1.03425422	28.7930357	28.590573	26.0944508	30.2638008	4.16934993	1.11396013	0	26.7	0	0	3
87	44	0	1.04628043	28.2605217	28.6418346	26.0944508	30.2638008	4.16934993	1.11396013	0	26.7	0	0	3
88	45	0	1.05830664	27.7077321	28.6779211	26.0944508	30.2638008	4.16934993	1.11396013	0	26.7	0	0	3
89	46	0	1.07033285	27.9083394	28.7056091	26.0944508	30.2638008	4.16934993	1.11396013	0	26.7	0	0	3
90	47	0	1.08235906	28.4063712	28.7606548	26.4907868	30.2638008	3.77301398	1.11396013	0	29.5	0	0	3
91	47	0	1.09438527	29.0171006	28.8056411	26.4907868	30.2638008	3.77301398	1.11396013	0	29.5	0	0	3
92	47	0	1.10641149	29.3790563	28.8744094	27.1236556	30.2638008	3.14014518	1.11396013	0	35.4	0	0	3
93	48	0	1.1184377	29.8103496	28.9303294	27.1236556	30.2638008	3.14014518	1.11396013	0	35.4	0	0	3
94	48	0	1.13046391	29.1030212	28.9774571	27.3790039	30.2638008	2.8847969	1.11396013	0	38.6	0	0	3
95	49	0	1.14249012	29.0542692	29.0145331	27.3790039	30.2638008	2.8847969	1.11396013	0	38.6	0	0	3
96	49	0	1.15451633	28.7120994	29.0462735	27.7077321	30.2638008	2.55606871	1.11396013	0	43.5	0	0	3
97	50	0	1.16654254	30.1826869	29.104809	27.7077321	30.2638008	2.55606871	1.11396013	0	43.5	0	0	3
98	50	0	1.17856876	30.4472902	29.169408	27.7077321	30.4472902	2.73955812	1.11396013	0	40.6	0	0	3
99	51	0	1.19059497	30.7700144	29.2266168	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
100	51	0	1.20262118	29.7994048	29.253748	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
101	52	0	1.21464739	29.8590773	29.2825702	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
102	53	0	1.2266736	29.0443454	29.2848858	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
103	53	0	1.23869982	29.393552	29.3022432	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
104	54	0	1.25072603	29.155777	29.2965593	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
105	54	0	1.26275224	29.5959111	29.2867963	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
106	54	0	1.27477845	29.7561863	29.2747102	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
107	55	0	1.28680466	30.2206028	29.2841921	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
108	55	0	1.29883087	29.3502443	29.2752034	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
109	56	0	1.31085709	29.8277061	29.2866566	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
110	56	0	1.3228833	29.7982595	29.3073591	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
111	57	0	1.33490951	30.1192744	29.3306707	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
112	57	0	1.34693572	29.4186452	29.3243443	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
113	58	0	1.35896193	29.6423626	29.3208387	27.7077321	30.7700144	3.0622823	1.11396013	0	36.3	0	0	3
114	58	0	1.37098815	29.1900143	29.3091003	27.7077321	30.7700144	2.91793501	1.11396013	0	38.1	0	0	3
115	59	0	1.38301436	29.181213	29.2929739	27.7077321	30.7700144	2.59644862	1.11396013	0	42.9	0	0	3
116	59	0	1.39504057	29.2938587	29.2920465	27.7077321	30.7700144	2.31389355	1.11396013	0	48.1	0	0	3
117	60	0	1.40706678	29.7126559	29.3184006	27.7077321	30.7700144	2.04334628	1.11396013	0	54.5	0	0	3
118	60	0	1.41909299	29.5886963	29.3386425	27.7077321	30.7700144	1.8764007	1.11396013	0	59.3	0	0	3
119	60	0	1.4311192	29.3457665	29.3557169	27.7077321	30.7700144	1.73128868	1.11396013	0	64.3	0	0	3
120	61	0	1.44314542	29.0454484	29.3562885	27.7077321	30.7700144	1.62826749	1.11396013	0	68.4	0	0	3
121	61	0	1.45517163	29.0390025	29.3825544	27.7077321	30.7700144	1.54555326	1.11396013	0	72	0	0	3
122	62	0	1.46719784	29.1003248	29.3764994	27.7077321	30.7700144	1.39996299	1.11396013	0	79.5	0	0	3
123	62	0	1.47922405	29.4980274	29.3810183	27.7077321	30.7700144	1.24679306	1.11396013	0	89.3	0	0	3
124	63	0	1.49125026	29.3059024	29.3718566	27.7077321	30.7700144	1.12326785	1.11396013	0	99.1	0	0	3
125	63	0	1.50327648	29.0553375	29.3595488	27.7077321	30.7700144	0.989048289	1.11396013	0	100	0	0	3
