Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
51	41	0	0.569564895	293.199518	293.199924	293.199515	293.200271	0.000292087664	0	0	0	0	0	3
52	42	0	0.580732834	293.19952	293.199909	293.199515	293.200271	0.000306856573	0	0	0	0	0	3
53	42	0	0.591900773	293.199521	293.199894	293.199515	293.200271	0.000321612155	0	0	0	0	0	3
54	43	0	0.603068712	293.199522	293.19988	293.199515	293.200271	0.000336378086	0	0	0	0	0	3
55	44	0	0.614236652	293.199521	293.199865	293.199515	293.200271	0.000351191373	0	0	0	0	0	3
56	44	0	0.625404591	293.199519	293.19985	293.199515	293.200271	0.000366141521	0	0	0	0	0	3
57	45	0	0.63657253	293.199518	293.199835	293.199515	293.200271	0.000381203466	0	0	0	0	0	3
58	45	0	0.647740469	293.199515	293.199819	293.199515	293.200271	0.000396426373	0	0	0	0	0	3
59	46	0	0.658908408	293.199513	293.199804	293.199513	293.200271	0.000411812873	0	0	0	0	0	3
60	47	0	0.670076347	293.199512	293.199789	293.199512	293.200271	0.000427352886	0	0	0	0	0	3
61	47	0	0.681244286	293.199511	293.199773	293.199511	293.200271	0.000443145057	0	0	0	0	0	3
62	48	0	0.692412225	293.199509	293.199757	293.199509	293.200271	0.000459189831	0	0	0	0	0	3
63	48	0	0.703580165	293.199508	293.19974	293.199508	293.200271	0.00047548037	0	0	0	0	0	3
64	49	0	0.714748104	293.199507	293.199724	293.199507	293.200271	0.000491967584	0	0	0	0	0	3
65	49	0	0.725916043	293.199508	293.199707	293.199507	293.200271	0.00050860422	0	0	0	0	0	3
66	50	0	0.737083982	293.19951	293.199691	293.199507	293.200271	0.000525402551	0	0	0	0	0	3
67	50	0	0.748251921	293.199512	293.199674	293.199507	293.200271	0.000542259524	0	0	0	0	0	3
68	51	0	0.75941986	293.199514	293.199657	293.199507	293.200268	0.000559085869	0	0	0	0	0	3
69	52	0	0.770587799	293.199515	293.19964	293.199507	293.20026	0.000575833711	0	0	0	0	0	3
70	53	0	0.781755738	293.199515	293.199624	293.199507	293.200236	0.000592404291	0	0	0	0	0	3
71	53	0	0.792923677	293.199514	293.199607	293.199507	293.200201	0.000607919145	0	0	0	0	0	3
72	54	0	0.804091617	293.199514	293.199592	293.199507	293.200156	0.000621060693	0	0	0	0	0	3
73	55	0	0.815259556	293.199513	293.199578	293.199507	293.200103	0.000595613411	0	0	0	0	0	3
74	56	0	0.826427495	293.199513	293.199565	293.199507	293.200046	0.000538707028	0	0	0	0	0	3
75	56	0	0.837595434	293.199513	293.199553	293.199507	293.199958	0.000450111933	0	0	0	0	0	3
76	57	0	0.848763373	293.199513	293.199543	293.199507	293.199872	0.000364442384	0	0	0	0	0	3
77	57	0	0.859931312	293.199513	293.199535	293.199507	293.199793	0.000285938411	0	0	0	0	0	3
78	58	0	0.871099251	293.199513	293.199529	293.199507	293.199725	0.000217658737	0	0	0	0	0	3
79	58	0	0.88226719	293.199513	293.199524	293.199507	293.199668	0.000160936342	0	0	0	0	0	3
80	59	0	0.89343513	293.199512	293.199521	293.199507	293.19961	0.00010259251	0	0	0	0	0	3
81	59	0	0.904603069	293.199511	293.199518	293.199507	293.199571	6.35450579e-05	0	0	0	0	0	3
82	60	0	0.915771008	293.19951	293.199517	293.199507	293.199548	4.02192755e-05	0	0	0	0	0	3
83	61	0	0.926938947	293.19951	293.199516	293.199507	293.199537	2.92091112e-05	0	0	0	0	0	3
84	61	0	0.938106886	293.199511	293.199516	293.199507	293.199532	2.4530518e-05	0	0	0	0	0	3
85	62	0	0.949274825	293.199513	293.199515	293.199507	293.199529	2.10580021e-05	0	0	0	0	0	3
86	63	0	0.960442764	293.199515	293.199515	293.199507	293.199527	1.98544745e-05	0	0	0	0	0	3
87	63	0	0.971610703	293.199517	293.199515	293.199507	293.199527	1.98544745e-05	0	0	0	0	0	3
88	64	0	0.982778642	293.199518	293.199515	293.199507	293.199527	1.91912462e-05	0	0	0	0	0	3
89	65	0	0.993946582	293.199519	293.199514	293.199507	293.199523	1.50699382e-05	0	0	0	0	0	3
90	65	0	1.00511452	293.199518	293.199514	293.199507	293.199522	1.47339858e-05	2.29131585e-05	0	0	0	0	3
91	66	0	1.01628246	293.199516	293.199514	293.199507	293.199522	1.47339858e-05	2.29131585e-05	0	0	0	0	3
92	66	0	1.0274504	293.199516	293.199514	293.199507	293.199522	1.47339858e-05	2.29131585e-05	0	0	0	0	3
93	67	0	1.03861834	293.199515	293.199514	293.199507	293.199522	1.47339858e-05	2.29131585e-05	0	0	0	0	3
94	67	0	1.04978628	293.199514	293.199514	293.199507	293.199522	1.47339858e-05	2.29131585e-05	0	0	0	0	3
