Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
42	10	0	0.504146314	127.369615	203.852323	112.96909	2988.79818	2784.94586	0	0	0	0	0	3
43	10	0	0.516149798	127.159245	135.718062	112.96909	384.371428	271.402338	0	0	0	0	0	3
44	10	0	0.528153281	127.601054	129.604482	112.96909	193.845809	80.8767192	0	0	0	0	0	3
45	11	0	0.540156765	127.003573	128.013	112.96909	136.005385	23.0362952	0	0	0	0	0	3
46	11	0	0.552160249	127.154004	128.350736	123.71331	136.005385	12.2920753	0	0	0	0	0	3
47	11	0	0.564163732	126.91117	128.188967	123.71331	136.005385	12.2920753	0	0	0	0	0	3
48	11	0	0.576167216	127.160402	128.271041	125.533135	136.005385	10.4722504	0	0	0	0	0	3
49	12	0	0.5881707	126.799108	128.068548	125.533135	136.005385	10.4722504	0	0	0	0	0	3
50	12	0	0.600174183	126.970371	127.981836	125.533135	136.005385	10.4722504	0	0	0	0	0	3
51	12	0	0.612177667	126.606887	127.781239	125.533135	136.005385	10.4722504	0	0	0	0	0	3
52	12	0	0.624181151	126.62458	127.628938	125.533135	136.005385	10.4722504	0	0	0	0	0	3
53	13	0	0.636184634	126.991423	127.41432	125.533135	135.482652	9.9495173	0	0	0	0	0	3
54	13	0	0.648188118	126.480434	127.199981	125.533135	131.882046	6.34891074	0	0	0	0	0	3
55	13	0	0.660191602	126.483093	127.071435	125.533135	131.672253	6.13911839	0	0	0	0	0	3
56	13	0	0.672195085	126.310972	126.943785	125.533135	131.187101	5.65396593	0	0	0	0	0	3
57	13	0	0.684198569	126.821498	126.93233	125.533135	131.187101	5.65396593	0	0	0	0	0	3
58	14	0	0.696202053	126.282621	126.817321	125.533135	131.187101	5.65396593	0	0	0	0	0	3
59	14	0	0.708205536	126.596973	126.78832	125.533135	131.187101	5.65396593	0	0	0	0	0	3
60	14	0	0.72020902	126.251554	126.670807	125.533135	128.972747	3.43961264	0	0	0	0	0	3
61	14	0	0.732212504	126.637739	126.659783	125.533135	128.972747	3.43961264	0	0	0	0	0	3
62	15	0	0.744215987	126.419446	126.59899	125.533135	127.869832	2.33669679	0	0	0	0	0	3
63	15	0	0.756219471	127.044288	126.580283	125.533135	127.869832	2.33669679	0	0	0	0	0	3
64	15	0	0.768222955	126.701015	126.552454	125.533135	127.601054	2.06791904	0	0	0	0	0	3
65	15	0	0.780226438	127.209888	126.571568	125.533135	127.601054	2.06791904	0	0	0	0	0	3
66	15	0	0.792229922	126.963679	126.574374	125.533135	127.601054	2.06791904	0	0	0	0	0	3
67	16	0	0.804233406	127.226965	126.605543	125.533135	127.601054	2.06791904	0	0	0	0	0	3
68	16	0	0.816236889	126.811277	126.622877	125.533135	127.601054	2.06791904	0	0	0	0	0	3
69	16	0	0.828240373	127.115341	126.641863	125.533135	127.601054	2.06791904	0	0	0	0	0	3
70	16	0	0.840243857	126.84225	126.660692	125.533135	127.601054	2.06791904	0	0	0	0	0	3
71	17	0	0.85224734	127.259561	126.701797	125.632668	127.601054	1.96838612	0	0	0	0	0	3
72	17	0	0.864250824	126.742642	126.728225	125.651495	127.601054	1.94955912	0	0	0	0	0	3
73	17	0	0.876254308	126.854122	126.756859	125.668912	127.601054	1.93214199	0	0	0	0	0	3
74	17	0	0.888257791	126.617929	126.77073	125.668912	127.601054	1.93214199	0	0	0	0	0	3
75	18	0	0.900261275	126.518782	126.781974	125.668912	127.601054	1.93214199	0	0	0	0	0	3
76	18	0	0.912264759	125.997561	126.771965	125.668912	127.601054	1.93214199	0	0	0	0	0	3
77	18	0	0.924268242	126.284539	126.786623	125.904107	127.601054	1.69694666	0	0	0	0	0	3
78	18	0	0.936271726	126.413719	126.798756	125.997561	127.601054	1.60349241	0	0	0	0	0	3
79	18	0	0.94827521	126.625001	126.811498	125.997561	127.601054	1.60349241	0	0	0	0	0	3
80	19	0	0.960278693	126.09917	126.798123	125.997561	127.601054	1.60349241	0	0	0	0	0	3
81	19	0	0.972282177	126.273657	126.777086	125.997561	127.601054	1.60349241	0	0	0	0	0	3
82	19	0	0.984285661	125.893598	126.743548	125.893598	127.601054	1.70745613	0	0	0	0	0	3
83	19	0	0.996289144	126.304441	126.724647	125.893598	127.601054	1.70745613	0	0	0	0	0	3
84	20	0	1.00829263	125.773548	126.686646	125.773548	127.601054	1.8275056	2.42630158	0	100	0	0	3
