Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
72	66	0	0.85722386	-1.00182809	-0.555604059	-1.07588856	-0.259194869	0.816693694	0	0	0	0	0	3
73	67	0	0.869129747	-0.913757502	-0.567832357	-1.07588856	-0.259194869	0.816693694	0	0	0	0	0	3
74	67	0	0.881035634	-0.789487371	-0.579798031	-1.07588856	-0.259194869	0.816693694	0	0	0	0	0	3
75	68	0	0.892941521	-0.785062606	-0.589884151	-1.07588856	-0.259194869	0.816693694	0	0	0	0	0	3
76	69	0	0.904847408	-0.728838246	-0.597210327	-1.07588856	-0.259194869	0.816693694	0	0	0	0	0	3
77	70	0	0.916753295	-0.721804735	-0.608224848	-1.07588856	-0.306317775	0.769570789	0	0	0	0	0	3
78	71	0	0.928659182	-0.78135234	-0.618870404	-1.07588856	-0.306317775	0.769570789	0	0	0	0	0	3
79	72	0	0.940565069	-0.796117809	-0.63053231	-1.07588856	-0.328200553	0.747688011	0	0	0	0	0	3
80	73	0	0.952470956	-0.874192814	-0.643532126	-1.07588856	-0.379578972	0.696309592	0	0	0	0	0	3
81	74	0	0.964376843	-0.875859538	-0.655078053	-1.07588856	-0.379578972	0.696309592	0	0	0	0	0	3
82	74	0	0.97628273	-0.971150356	-0.667538614	-1.07588856	-0.379578972	0.696309592	0	0	0	0	0	3
83	75	0	0.988188617	-1.05471813	-0.683613356	-1.07588856	-0.381340389	0.694548174	0	0	0	0	0	3
84	76	0	1.0000945	-1.09424705	-0.700587324	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
85	77	0	1.01200039	-1.08650998	-0.716422385	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
86	78	0	1.02390628	-1.06453546	-0.728623221	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
87	79	0	1.03581216	-0.965650242	-0.740410433	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
88	80	0	1.04771805	-0.906867698	-0.748444607	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
89	81	0	1.05962394	-0.776781795	-0.756727993	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
90	82	0	1.07152983	-0.873280105	-0.765389565	-1.09424705	-0.393809679	0.700437373	1.10373382	0	100	0	0	3
91	83	0	1.08343571	-0.906135226	-0.777587792	-1.09424705	-0.393985106	0.537074703	1.10373382	0	100	0	0	3
92	84	0	1.0953416	-1.01661729	-0.790957791	-1.09424705	-0.393985106	0.53416368	1.10373382	0	100	0	0	3
93	85	0	1.10724749	-0.968772617	-0.804643208	-1.09424705	-0.408323805	0.50313531	1.10373382	0	100	0	0	3
94	85	0	1.11915337	-1.00434554	-0.81859119	-1.09424705	-0.408323805	0.501213271	1.10373382	0	100	0	0	3
95	86	0	1.13105926	-0.948439639	-0.831451091	-1.09424705	-0.424288627	0.514073172	1.10373382	0	100	0	0	3
96	87	0	1.14296515	-1.03607176	-0.841757137	-1.09424705	-0.424288627	0.524379217	1.10373382	0	100	0	0	3
97	88	0	1.15487103	-0.970643027	-0.851675133	-1.09424705	-0.424288627	0.534297213	1.10373382	0	100	0	0	3
98	89	0	1.16677692	-1.02172772	-0.862150837	-1.09424705	-0.424288627	0.530494872	1.10373382	0	100	0	0	3
99	90	0	1.17868281	-0.968224933	-0.870988127	-1.09424705	-0.424288627	0.539332162	1.10373382	0	100	0	0	3
100	91	0	1.1905887	-0.910208412	-0.879619213	-1.09424705	-0.424288627	0.535163532	1.10373382	0	100	0	0	3
101	92	0	1.20249458	-0.913247619	-0.890031525	-1.09424705	-0.424288627	0.545575843	1.10373382	0	100	0	0	3
102	93	0	1.21440047	-0.931754746	-0.898944985	-1.09424705	-0.424288627	0.516146447	1.10373382	0	100	0	0	3
