Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	46	0	0.595294348	-97.9125349	-103.527331	-140.942333	-77.7093925	63.2329403	0	0	0	0	0	3
51	47	0	0.607200234	-97.4252036	-102.491209	-123.227704	-77.7093925	45.5183112	0	0	0	0	0	3
52	48	0	0.619106121	-97.9776281	-102.973786	-123.227704	-95.7936624	27.4340413	0	0	0	0	0	3
53	49	0	0.631012008	-97.5928067	-102.363432	-115.178009	-95.7936624	19.3843469	0	0	0	0	0	3
54	50	0	0.642917895	-98.0751936	-102.417754	-115.178009	-97.2381449	17.9398643	0	0	0	0	0	3
55	50	0	0.654823782	-97.6300323	-101.999945	-108.855462	-97.2381449	11.6173166	0	0	0	0	0	3
56	51	0	0.666729669	-98.065601	-101.941376	-108.855462	-97.2381449	11.6173166	0	0	0	0	0	3
57	52	0	0.678635556	-97.574756	-101.672788	-107.447369	-97.2381449	10.2092245	0	0	0	0	0	3
58	53	0	0.690541443	-98.0353056	-101.529864	-107.447369	-97.2381449	10.2092245	0	0	0	0	0	3
59	54	0	0.70244733	-97.7312546	-101.375706	-107.447369	-97.2381449	10.2092245	0	0	0	0	0	3
60	55	0	0.714353217	-98.1829148	-101.180855	-107.447369	-97.2381449	10.2092245	0	0	0	0	0	3
61	56	0	0.726259104	-98.4007775	-101.025347	-107.447369	-97.2381449	10.2092245	0	0	0	0	0	3
62	57	0	0.738164991	-99.3774297	-100.833205	-107.211056	-97.2381449	9.97291102	0	0	0	0	0	3
63	58	0	0.750070878	-100.336513	-100.71328	-107.211056	-97.2381449	9.97291102	0	0	0	0	0	3
64	58	0	0.761976765	-101.516855	-100.591073	-107.211056	-97.2381449	9.97291102	0	0	0	0	0	3
65	59	0	0.773882652	-101.404712	-100.501195	-107.211056	-97.2381449	9.97291102	0	0	0	0	0	3
66	60	0	0.785788539	-101.748023	-100.371123	-106.427863	-97.2381449	9.189718	0	0	0	0	0	3
67	61	0	0.797694426	-101.496264	-100.263287	-106.427863	-97.2381449	9.189718	0	0	0	0	0	3
68	62	0	0.809600313	-102.257194	-100.168825	-106.427863	-97.2381449	9.189718	0	0	0	0	0	3
69	63	0	0.8215062	-102.151991	-100.092391	-106.427863	-97.2381449	9.189718	0	0	0	0	0	3
70	64	0	0.833412087	-101.941194	-99.9855658	-105.203027	-97.2381449	7.96488245	0	0	0	0	0	3
71	65	0	0.845317973	-101.01185	-99.8857758	-105.160269	-97.2381449	7.92212458	0	0	0	0	0	3
72	66	0	0.85722386	-101.236765	-99.7923591	-103.625102	-97.2381449	6.38695672	0	0	0	0	0	3
73	67	0	0.869129747	-100.441986	-99.7298631	-103.625102	-97.2381449	6.38695672	0	0	0	0	0	3
74	67	0	0.881035634	-100.785782	-99.6622603	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
75	68	0	0.892941521	-100.766388	-99.6362808	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
76	69	0	0.904847408	-101.31637	-99.6163758	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
77	70	0	0.916753295	-101.394147	-99.61941	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
78	71	0	0.928659182	-101.921916	-99.6260008	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
79	72	0	0.940565069	-101.985106	-99.6639276	-102.257194	-97.2381449	5.01904862	0	0	0	0	0	3
80	73	0	0.952470956	-102.305641	-99.7089626	-102.305641	-97.2381449	5.06749586	0	0	0	0	0	3
81	74	0	0.964376843	-102.121336	-99.7814004	-102.305641	-97.2381449	5.06749586	0	0	0	0	0	3
82	74	0	0.97628273	-102.331507	-99.8455909	-102.331507	-97.2381449	5.09336212	0	0	0	0	0	3
83	75	0	0.988188617	-101.951468	-99.908874	-102.331507	-97.2381449	5.09336212	0	0	0	0	0	3
84	76	0	1.0000945	-102.149568	-99.9573927	-102.331507	-97.2381449	5.09336212	6.84448252	0	100	0	0	3
85	77	0	1.01200039	-101.805564	-100.006952	-102.331507	-97.2381449	5.09336212	6.84448252	0	100	0	0	3
86	78	0	1.02390628	-102.145884	-100.053286	-102.331507	-97.2381449	4.61241356	6.84448252	0	100	0	0	3
87	79	0	1.03581216	-102.301971	-100.140784	-102.331507	-97.2381449	4.61241356	6.84448252	0	100	0	0	3
88	80	0	1.04771805	-103.146183	-100.248053	-103.146183	-97.2381449	4.54588979	6.84448252	0	100	0	0	3
89	81	0	1.05962394	-103.575929	-100.388912	-103.575929	-97.2381449	4.54588979	6.84448252	0	100	0	0	3
90	82	0	1.07152983	-104.176999	-100.546302	-104.176999	-97.2381449	3.91095557	6.84448252	0	100	0	0	3
91	83	0	1.08343571	-104.153697	-100.710958	-104.176999	-97.4252036	3.91095557	6.84448252	0	100	0	0	3
92	84	0	1.0953416	-104.309083	-100.863257	-104.309083	-97.4252036	3.35741049	6.84448252	0	100	0	0	3
93	85	0	1.10724749	-103.856535	-101.016384	-104.309083	-97.574756	3.35741049	6.84448252	0	100	0	0	3
94	85	0	1.11915337	-103.808642	-101.155217	-104.309083	-97.574756	2.80137797	6.84448252	0	100	0	0	3
95	86	0	1.13105926	-103.446077	-101.294581	-104.309083	-97.574756	2.80137797	6.84448252	0	100	0	0	3
96	87	0	1.14296515	-103.503254	-101.423821	-104.309083	-97.574756	2.38356899	6.84448252	0	100	0	0	3
97	88	0	1.15487103	-103.328616	-101.559501	-104.309083	-97.574756	2.32500048	6.84448252	0	100	0	0	3
98	89	0	1.16677692	-103.544933	-101.689961	-104.309083	-97.574756	2.07358567	6.84448252	0	100	0	0	3
99	90	0	1.17868281	-103.477312	-101.830499	-104.309083	-97.7312546	2.21412271	6.84448252	0	100	0	0	3
100	91	0	1.1905887	-103.966402	-101.971715	-104.309083	-97.7312546	2.35533928	6.84448252	0	100	0	0	3
101	92	0	1.20249458	-104.036009	-102.121828	-104.309083	-98.1829148	2.50545249	6.84448252	0	100	0	0	3
102	93	0	1.21440047	-104.292361	-102.267291	-104.309083	-98.4007775	2.65091549	6.84448252	0	100	0	0	3
