Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
42	39	0	0.500047252	293.199455	293.199744	293.199419	293.199984	0.000239613782	0	0	0	0	0	3
43	40	0	0.511953139	293.19946	293.199732	293.199419	293.199969	0.000244700616	0	0	0	0	0	3
44	41	0	0.523859026	293.199463	293.19972	293.199419	293.199967	0.000253650622	0	0	0	0	0	3
45	42	0	0.535764913	293.199462	293.199708	293.199419	293.199962	0.000262975327	0	0	0	0	0	3
46	42	0	0.5476708	293.199462	293.199696	293.199419	293.199958	0.000272434468	0	0	0	0	0	3
47	43	0	0.559576687	293.199463	293.199684	293.199419	293.19995	0.000281226277	0	0	0	0	0	3
48	44	0	0.571482574	293.199463	293.199672	293.199419	293.199941	0.000289342993	0	0	0	0	0	3
49	45	0	0.583388461	293.199462	293.199661	293.199419	293.199931	0.000296898512	0	0	0	0	0	3
50	46	0	0.595294348	293.199462	293.19965	293.199419	293.199922	0.000304100077	0	0	0	0	0	3
51	47	0	0.607200234	293.199461	293.199639	293.199419	293.199913	0.000311008942	0	0	0	0	0	3
52	48	0	0.619106121	293.199461	293.199628	293.199419	293.199903	0.000317563782	0	0	0	0	0	3
53	49	0	0.631012008	293.19946	293.199617	293.199419	293.199894	0.000323815313	0	0	0	0	0	3
54	50	0	0.642917895	293.19946	293.199607	293.199419	293.199886	0.000329902123	0	0	0	0	0	3
55	50	0	0.654823782	293.199459	293.199597	293.199419	293.199878	0.000335850758	0	0	0	0	0	3
56	51	0	0.666729669	293.199459	293.199587	293.199419	293.199872	0.00034175401	0	0	0	0	0	3
57	52	0	0.678635556	293.199458	293.199577	293.199419	293.199862	0.000347404502	0	0	0	0	0	3
58	53	0	0.690541443	293.199458	293.199567	293.199419	293.199854	0.000352881422	0	0	0	0	0	3
59	54	0	0.70244733	293.19946	293.199558	293.199419	293.199847	0.000358174511	0	0	0	0	0	3
60	55	0	0.714353217	293.19946	293.199549	293.199419	293.19984	0.00036335218	0	0	0	0	0	3
61	56	0	0.726259104	293.199462	293.19954	293.199419	293.199834	0.000368414743	0	0	0	0	0	3
62	57	0	0.738164991	293.199463	293.199531	293.199419	293.199824	0.000373204449	0	0	0	0	0	3
63	58	0	0.750070878	293.199466	293.199523	293.199419	293.199813	0.000377573036	0	0	0	0	0	3
64	58	0	0.761976765	293.199467	293.199514	293.199419	293.199802	0.000381554803	0	0	0	0	0	3
65	59	0	0.773882652	293.199468	293.199506	293.199419	293.19979	0.000370680866	0	0	0	0	0	3
66	60	0	0.785788539	293.199468	293.199499	293.199419	293.199777	0.000357195994	0	0	0	0	0	3
67	61	0	0.797694426	293.199469	293.199491	293.199419	293.199755	0.000335556408	0	0	0	0	0	3
68	62	0	0.809600313	293.199469	293.199485	293.199419	293.19973	0.000310482962	0	0	0	0	0	3
69	63	0	0.8215062	293.199469	293.199478	293.199419	293.199702	0.000282664451	0	0	0	0	0	3
70	64	0	0.833412087	293.199465	293.199473	293.199419	293.199671	0.00025151474	0	0	0	0	0	3
71	65	0	0.845317973	293.199462	293.199468	293.199419	293.199638	0.000218920523	0	0	0	0	0	3
72	66	0	0.85722386	293.199463	293.199463	293.199419	293.199589	0.000169627498	0	0	0	0	0	3
73	67	0	0.869129747	293.199463	293.199461	293.199419	293.199543	0.000123496947	0	0	0	0	0	3
74	67	0	0.881035634	293.199464	293.199459	293.199419	293.199502	8.29816132e-05	0	0	0	0	0	3
75	68	0	0.892941521	293.199465	293.199458	293.199419	293.199471	5.10979891e-05	0	0	0	0	0	3
76	69	0	0.904847408	293.199466	293.199458	293.199419	293.199469	4.96050369e-05	0	0	0	0	0	3
77	70	0	0.916753295	293.199464	293.199458	293.199419	293.199469	4.96050369e-05	0	0	0	0	0	3
78	71	0	0.928659182	293.199463	293.199459	293.199419	293.199469	4.96050369e-05	0	0	0	0	0	3
79	72	0	0.940565069	293.199462	293.19946	293.19942	293.199469	4.89902746e-05	0	0	0	0	0	3
80	73	0	0.952470956	293.199461	293.199461	293.199426	293.199469	4.29888743e-05	0	0	0	0	0	3
81	74	0	0.964376843	293.19946	293.199462	293.199436	293.199469	3.3185193e-05	0	0	0	0	0	3
82	74	0	0.97628273	293.19946	293.199462	293.199447	293.199469	2.20554158e-05	0	0	0	0	0	3
83	75	0	0.988188617	293.199459	293.199463	293.199455	293.199469	1.43543905e-05	0	0	0	0	0	3
84	76	0	1.0000945	293.199458	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
85	77	0	1.01200039	293.199458	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
86	78	0	1.02390628	293.199461	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
87	79	0	1.03581216	293.199463	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
88	80	0	1.04771805	293.199465	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
89	81	0	1.05962394	293.199466	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
90	82	0	1.07152983	293.199465	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
91	83	0	1.08343571	293.199464	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
92	84	0	1.0953416	293.199463	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
93	85	0	1.10724749	293.199462	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
94	85	0	1.11915337	293.199462	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
95	86	0	1.13105926	293.199462	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
96	87	0	1.14296515	293.199462	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
97	88	0	1.15487103	293.199461	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
98	89	0	1.16677692	293.199461	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
99	90	0	1.17868281	293.199463	293.199463	293.199458	293.199469	1.14869039e-05	1.64264682e-05	0	0	0	0	3
100	91	0	1.1905887	293.199465	293.199463	293.199458	293.199469	1.10741385e-05	1.64264682e-05	0	0	0	0	3
101	92	0	1.20249458	293.199466	293.199463	293.199458	293.199469	1.10741385e-05	1.64264682e-05	0	0	0	0	3
102	93	0	1.21440047	293.199467	293.199464	293.199458	293.199469	1.10741385e-05	1.64264682e-05	0	0	0	0	3
