Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
90	82	0	1.07152983	2.95757122	3.54599609	2.05867848	5.15935571	3.10067723	4.62034725	0	100	0	0	3
91	83	0	1.08343571	2.63794284	3.48596245	2.05867848	5.04600469	2.72192319	4.62034725	0	100	0	0	3
92	84	0	1.0953416	2.29357801	3.42042849	2.05867848	4.94923104	2.72478603	4.62034725	0	100	0	0	3
93	85	0	1.10724749	2.39343924	3.36092796	2.05867848	4.94923104	2.42510856	4.62034725	0	100	0	0	3
94	85	0	1.11915337	2.31381069	3.29817986	2.05867848	4.8219732	2.39580214	4.62034725	0	100	0	0	3
95	86	0	1.13105926	2.53390613	3.24370207	2.05867848	4.73295948	2.44250063	4.62034725	0	100	0	0	3
96	87	0	1.14296515	2.44674855	3.18926848	2.05867848	4.67448222	2.47386346	4.62034725	0	100	0	0	3
97	88	0	1.15487103	2.71265799	3.14551169	2.05867848	4.67448222	2.51762025	4.62034725	0	100	0	0	3
98	89	0	1.16677692	2.7605968	3.10246533	2.05867848	4.67448222	2.45323211	4.62034725	0	100	0	0	3
99	90	0	1.17868281	2.85652434	3.07040432	2.05867848	4.67448222	2.48529313	4.62034725	0	100	0	0	3
100	91	0	1.1905887	3.03745456	3.03659545	2.05867848	4.67448222	2.39102174	4.62034725	0	100	0	0	3
101	92	0	1.20249458	2.98706762	3.00078909	2.05867848	4.67448222	2.4268281	4.62034725	0	100	0	0	3
102	93	0	1.21440047	2.97600643	2.96754397	2.05867848	4.67448222	2.26439969	4.62034725	0	100	0	0	3
