Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	36	0	0.384052109	302.075845	430.201696	239.385292	5007.61447	4577.41277	0	0	0	0	0	3
39	37	0	0.394158743	303.527708	426.953645	239.385292	5007.61447	4580.66082	0	0	0	0	0	3
40	38	0	0.404265378	303.06332	423.856386	239.385292	5007.61447	4583.75808	0	0	0	0	0	3
41	39	0	0.414372012	303.359069	420.917427	239.385292	5007.61447	4586.69704	0	0	0	0	0	3
42	39	0	0.424478646	302.019396	418.086522	239.385292	5007.61447	4589.52795	0	0	0	0	0	3
43	41	0	0.434585281	302.326302	415.394424	239.385292	5007.61447	4592.22004	0	0	0	0	0	3
44	42	0	0.444691915	301.710752	412.810704	239.385292	5007.61447	4594.80376	0	0	0	0	0	3
45	43	0	0.45479855	301.002799	410.326084	239.385292	5007.61447	4597.28838	0	0	0	0	0	3
46	44	0	0.464905184	301.627791	407.963078	239.385292	5007.61447	4599.65139	0	0	0	0	0	3
47	44	0	0.475011819	302.698376	405.723403	239.385292	5007.61447	4601.89106	0	0	0	0	0	3
48	45	0	0.485118453	303.254187	403.588628	239.385292	5007.61447	4604.02584	0	0	0	0	0	3
49	46	0	0.495225087	302.27722	401.521048	239.385292	5007.61447	4606.09342	0	0	0	0	0	3
50	47	0	0.505331722	302.377081	399.538169	239.385292	5007.61447	4608.0763	0	0	0	0	0	3
51	48	0	0.515438356	302.400216	305.433884	239.385292	625.881621	386.496329	0	0	0	0	0	3
52	49	0	0.525544991	301.917104	298.954593	239.385292	315.240188	75.8548964	0	0	0	0	0	3
53	50	0	0.535651625	301.96193	300.206126	242.008064	315.240188	73.232124	0	0	0	0	0	3
54	51	0	0.54575826	301.586136	301.397687	248.40628	315.240188	66.8339082	0	0	0	0	0	3
55	52	0	0.555864894	301.465417	302.45887	261.942261	315.240188	53.2979269	0	0	0	0	0	3
56	53	0	0.565971529	301.034234	303.24071	266.336228	315.240188	48.9039603	0	0	0	0	0	3
57	53	0	0.576078163	301.245873	303.938903	287.180256	315.240188	28.0599325	0	0	0	0	0	3
58	54	0	0.586184797	301.279639	304.22089	300.2421	315.240188	14.9980878	0	0	0	0	0	3
59	55	0	0.596291432	301.300161	304.175534	300.2421	315.240188	14.9980878	0	0	0	0	0	3
60	56	0	0.606398066	302.084455	303.99413	300.2421	315.240188	14.9980878	0	0	0	0	0	3
61	57	0	0.616504701	302.634459	303.887805	300.2421	315.240188	14.9980878	0	0	0	0	0	3
62	58	0	0.626611335	303.253287	303.704461	300.2421	315.240188	14.9980878	0	0	0	0	0	3
63	59	0	0.63671797	303.923239	303.524138	300.2421	315.240188	14.9980878	0	0	0	0	0	3
64	59	0	0.646824604	303.200173	303.299328	300.2421	315.240188	14.9980878	0	0	0	0	0	3
65	60	0	0.656931238	303.418638	303.151877	300.2421	315.240188	14.9980878	0	0	0	0	0	3
66	61	0	0.667037873	303.600485	302.919083	300.2421	310.785436	10.5433357	0	0	0	0	0	3
67	62	0	0.677144507	303.638792	302.77615	300.2421	309.986735	9.74463514	0	0	0	0	0	3
68	63	0	0.687251142	302.807895	302.632573	300.2421	307.086273	6.84417281	0	0	0	0	0	3
69	63	0	0.697357776	301.752122	302.52589	300.2421	305.137354	4.89525417	0	0	0	0	0	3
70	64	0	0.707464411	300.951547	302.442174	300.2421	304.989804	4.74770421	0	0	0	0	0	3
71	65	0	0.717571045	300.431421	302.351006	300.2421	304.715064	4.47296413	0	0	0	0	0	3
72	66	0	0.72767768	301.20265	302.280758	300.2421	304.351754	4.10965414	0	0	0	0	0	3
73	67	0	0.737784314	301.47828	302.236887	300.2421	304.351754	4.10965414	0	0	0	0	0	3
74	68	0	0.747890948	301.848021	302.193702	300.2421	304.351754	4.10965414	0	0	0	0	0	3
75	68	0	0.757997583	303.123056	302.169128	300.2421	303.923239	3.6811384	0	0	0	0	0	3
76	69	0	0.768104217	304.419737	302.200465	300.2421	304.419737	4.17763706	0	0	0	0	0	3
77	70	0	0.778210852	304.594138	302.227747	300.2421	304.594138	4.35203807	0	0	0	0	0	3
78	71	0	0.788317486	304.388163	302.256077	300.2421	304.594138	4.35203807	0	0	0	0	0	3
79	72	0	0.798424121	303.689386	302.280423	300.2421	304.594138	4.35203807	0	0	0	0	0	3
80	73	0	0.808530755	303.622566	302.296389	300.2421	304.594138	4.35203807	0	0	0	0	0	3
81	74	0	0.818637389	303.28706	302.322631	300.2421	304.594138	4.35203807	0	0	0	0	0	3
82	75	0	0.828744024	303.404857	302.346679	300.2421	304.594138	4.35203807	0	0	0	0	0	3
83	75	0	0.838850658	303.039279	302.389164	300.2421	304.594138	4.35203807	0	0	0	0	0	3
84	76	0	0.848957293	302.386968	302.408994	300.2421	304.594138	4.35203807	0	0	0	0	0	3
85	77	0	0.859063927	301.9138	302.442428	300.431421	304.594138	4.16271776	0	0	0	0	0	3
86	78	0	0.869170562	302.388604	302.46977	300.431421	304.594138	4.16271776	0	0	0	0	0	3
87	79	0	0.879277196	303.18215	302.503516	300.431421	304.594138	4.16271776	0	0	0	0	0	3
88	80	0	0.889383831	303.664978	302.535298	300.431421	304.594138	4.16271776	0	0	0	0	0	3
89	80	0	0.899490465	304.745567	302.559656	300.431421	304.745567	4.31414639	0	0	0	0	0	3
90	81	0	0.909597099	304.83018	302.594993	300.431421	304.83018	4.39875979	0	0	0	0	0	3
91	82	0	0.919703734	304.839852	302.624608	300.431421	304.839852	4.40843137	0	0	0	0	0	3
92	83	0	0.929810368	304.244716	302.669115	300.431421	304.839852	4.40843137	0	0	0	0	0	3
93	84	0	0.939917003	304.653644	302.715662	300.431421	304.839852	4.40843137	0	0	0	0	0	3
94	85	0	0.950023637	304.415904	302.769765	300.431421	304.839852	4.40843137	0	0	0	0	0	3
95	86	0	0.960130272	304.016371	302.830036	300.431421	304.839852	4.40843137	0	0	0	0	0	3
96	87	0	0.970236906	303.174721	302.860975	300.431421	304.839852	4.40843137	0	0	0	0	0	3
97	88	0	0.98034354	302.037374	302.847755	300.431421	304.839852	4.40843137	0	0	0	0	0	3
98	88	0	0.990450175	301.444985	302.811571	300.431421	304.839852	4.40843137	0	0	0	0	0	3
99	89	0	1.00055681	301.87329	302.803492	300.431421	304.839852	4.40843137	2.27564689	0	51.6	0	0	3
100	90	0	1.01066344	302.224617	302.800443	300.431421	304.839852	4.40843137	2.27564689	0	51.6	0	0	3
101	92	0	1.02077008	303.464677	302.821732	300.431421	304.839852	4.40843137	2.27564689	0	51.6	0	0	3
102	93	0	1.03087671	303.917146	302.861733	300.431421	304.839852	4.01476421	2.27564689	0	56.6	0	0	3
103	94	0	1.04098335	304.5049	302.912592	300.431421	304.839852	2.82320276	2.27564689	0	80.6	0	0	3
104	95	0	1.05108998	304.836713	302.977604	300.431421	304.839852	2.05176223	2.27564689	0	100	0	0	3
105	96	0	1.06119662	305.511211	303.05852	300.431421	305.511211	2.05176223	2.27564689	0	100	0	0	3
106	97	0	1.07130325	305.926406	303.156363	300.431421	305.926406	2.05176223	2.27564689	0	100	0	0	3
107	98	0	1.08140988	305.398697	303.23942	300.431421	305.926406	2.05176223	2.27564689	0	100	0	0	3
108	98	0	1.09151652	304.447393	303.302775	300.431421	305.926406	2.00640618	2.27564689	0	100	0	0	3
109	99	0	1.10162315	303.343712	303.343646	300.431421	305.926406	1.82500158	2.27564689	0	100	0	0	3
110	100	0	1.11172979	303.359067	303.369138	300.431421	305.926406	1.71867709	2.27564689	0	100	0	0	3
111	101	0	1.12183642	303.809645	303.392642	300.431421	305.926406	1.53533336	2.27564689	0	100	0	0	3
112	102	0	1.13194306	303.310752	303.393791	300.431421	305.926406	1.35500971	2.27564689	0	100	0	0	3
113	103	0	1.14204969	303.141659	303.378159	300.431421	305.926406	1.22466296	2.27564689	0	100	0	0	3
114	104	0	1.15215633	302.531277	303.364781	300.431421	305.926406	1.22466296	2.27564689	0	100	0	0	3
115	105	0	1.16226296	301.995996	303.336329	300.431421	305.926406	1.22466296	2.27564689	0	100	0	0	3
116	106	0	1.17236959	302.34395	303.311198	300.431421	305.926406	1.22466296	2.27564689	0	100	0	0	3
117	107	0	1.18247623	303.489679	303.308216	300.431421	305.926406	1.22466296	2.27564689	0	100	0	0	3
