Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
36	34	0	0.36383884	293.199432	293.199929	293.199432	293.200046	0.000116296351	0	0	0	0	0	3
37	35	0	0.373945474	293.199371	293.199914	293.199371	293.200046	0.000131376902	0	0	0	0	0	3
38	36	0	0.384052109	293.199324	293.199898	293.199324	293.200046	0.000146889558	0	0	0	0	0	3
39	37	0	0.394158743	293.199288	293.199883	293.199288	293.200046	0.000162550184	0	0	0	0	0	3
40	38	0	0.404265378	293.199263	293.199867	293.199263	293.200046	0.000178038876	0	0	0	0	0	3
41	39	0	0.414372012	293.199244	293.199852	293.199244	293.200046	0.000193242147	0	0	0	0	0	3
42	39	0	0.424478646	293.199237	293.199837	293.199237	293.200046	0.00020788551	0	0	0	0	0	3
43	41	0	0.434585281	293.199235	293.199823	293.199235	293.200046	0.000221893152	0	0	0	0	0	3
44	42	0	0.444691915	293.199236	293.19981	293.199235	293.200046	0.000235246539	0	0	0	0	0	3
45	43	0	0.45479855	293.199234	293.199797	293.199234	293.200046	0.000248048259	0	0	0	0	0	3
46	44	0	0.464905184	293.199231	293.199785	293.199231	293.200046	0.000260348318	0	0	0	0	0	3
47	44	0	0.475011819	293.199231	293.199773	293.199231	293.200046	0.000272125164	0	0	0	0	0	3
48	45	0	0.485118453	293.19923	293.199762	293.19923	293.200046	0.000283436918	0	0	0	0	0	3
49	46	0	0.495225087	293.19923	293.199751	293.19923	293.200046	0.000294291027	0	0	0	0	0	3
50	47	0	0.505331722	293.199231	293.199741	293.19923	293.200046	0.000304691175	0	0	0	0	0	3
51	48	0	0.515438356	293.199231	293.199724	293.19923	293.200046	0.000320504007	0	0	0	0	0	3
52	49	0	0.525544991	293.199232	293.199708	293.19923	293.200046	0.000336726405	0	0	0	0	0	3
53	50	0	0.535651625	293.199233	293.199692	293.19923	293.200042	0.00035238112	0	0	0	0	0	3
54	51	0	0.54575826	293.199232	293.199676	293.19923	293.20004	0.000367801628	0	0	0	0	0	3
55	52	0	0.555864894	293.199233	293.199659	293.19923	293.200039	0.000382513762	0	0	0	0	0	3
56	53	0	0.565971529	293.199232	293.199643	293.19923	293.200039	0.000396933844	0	0	0	0	0	3
57	53	0	0.576078163	293.199231	293.199627	293.19923	293.200039	0.000411137751	0	0	0	0	0	3
58	54	0	0.586184797	293.199232	293.199611	293.19923	293.200039	0.000425377343	0	0	0	0	0	3
59	55	0	0.596291432	293.199231	293.199596	293.19923	293.200039	0.000439689772	0	0	0	0	0	3
60	56	0	0.606398066	293.199229	293.19958	293.199229	293.200039	0.000454279447	0	0	0	0	0	3
61	57	0	0.616504701	293.199226	293.199564	293.199226	293.200039	0.000469175885	0	0	0	0	0	3
62	58	0	0.626611335	293.199223	293.199548	293.199223	293.200039	0.000484621708	0	0	0	0	0	3
63	59	0	0.63671797	293.199222	293.199532	293.199222	293.200039	0.000500645287	0	0	0	0	0	3
64	59	0	0.646824604	293.199223	293.199516	293.199222	293.200039	0.000516665389	0	0	0	0	0	3
65	60	0	0.656931238	293.199226	293.1995	293.199222	293.200039	0.000532683039	0	0	0	0	0	3
66	61	0	0.667037873	293.199228	293.199484	293.199222	293.200039	0.000548711125	0	0	0	0	0	3
67	62	0	0.677144507	293.19923	293.199468	293.199222	293.200039	0.000564781238	0	0	0	0	0	3
68	63	0	0.687251142	293.199231	293.199452	293.199222	293.200039	0.000580893433	0	0	0	0	0	3
69	63	0	0.697357776	293.199233	293.199436	293.199222	293.200039	0.000596992515	0	0	0	0	0	3
70	64	0	0.707464411	293.199233	293.199419	293.199222	293.200035	0.000613114049	0	0	0	0	0	3
71	65	0	0.717571045	293.199233	293.199403	293.199222	293.200026	0.000628880587	0	0	0	0	0	3
72	66	0	0.72767768	293.199231	293.199387	293.199222	293.200012	0.000643917879	0	0	0	0	0	3
73	67	0	0.737784314	293.199226	293.199372	293.199222	293.199994	0.000658098749	0	0	0	0	0	3
74	68	0	0.747890948	293.199219	293.199356	293.199219	293.199972	0.000671288229	0	0	0	0	0	3
75	68	0	0.757997583	293.199216	293.199341	293.199216	293.199938	0.000682942608	0	0	0	0	0	3
76	69	0	0.768104217	293.199217	293.199327	293.199216	293.199898	0.000681244586	0	0	0	0	0	3
77	70	0	0.778210852	293.19922	293.199313	293.199216	293.199858	0.000641957468	0	0	0	0	0	3
78	71	0	0.788317486	293.199221	293.1993	293.199216	293.199817	0.000600098722	0	0	0	0	0	3
79	72	0	0.798424121	293.199227	293.199289	293.199216	293.199776	0.000559333517	0	0	0	0	0	3
80	73	0	0.808530755	293.19923	293.199278	293.199216	293.199715	0.000498798695	0	0	0	0	0	3
81	74	0	0.818637389	293.199231	293.199268	293.199216	293.199659	0.00044272886	0	0	0	0	0	3
82	75	0	0.828744024	293.199229	293.199259	293.199216	293.199606	0.000389498714	0	0	0	0	0	3
83	75	0	0.838850658	293.199227	293.199252	293.199216	293.199553	0.000336932418	0	0	0	0	0	3
84	76	0	0.848957293	293.199224	293.199245	293.199216	293.199502	0.000285133963	0	0	0	0	0	3
85	77	0	0.859063927	293.199223	293.19924	293.199216	293.199432	0.000215449273	0	0	0	0	0	3
86	78	0	0.869170562	293.199219	293.199235	293.199216	293.199371	0.000154474915	0	0	0	0	0	3
87	79	0	0.879277196	293.199216	293.199232	293.199216	293.199324	0.000108459893	0	0	0	0	0	3
88	80	0	0.889383831	293.199214	293.19923	293.199214	293.199288	7.3570823e-05	0	0	0	0	0	3
89	80	0	0.899490465	293.199215	293.199229	293.199214	293.199263	4.91269408e-05	0	0	0	0	0	3
90	81	0	0.909597099	293.199215	293.199228	293.199214	293.199244	2.98518202e-05	0	0	0	0	0	3
91	82	0	0.919703734	293.19922	293.199227	293.199214	293.199237	2.29614149e-05	0	0	0	0	0	3
92	83	0	0.929810368	293.199219	293.199227	293.199214	293.199236	2.17826403e-05	0	0	0	0	0	3
93	84	0	0.939917003	293.199221	293.199227	293.199214	293.199236	2.17826403e-05	0	0	0	0	0	3
94	85	0	0.950023637	293.199222	293.199226	293.199214	293.199234	1.99008502e-05	0	0	0	0	0	3
95	86	0	0.960130272	293.199223	293.199226	293.199214	293.199233	1.94189426e-05	0	0	0	0	0	3
96	87	0	0.970236906	293.199224	293.199226	293.199214	293.199233	1.94189426e-05	0	0	0	0	0	3
97	88	0	0.98034354	293.199222	293.199226	293.199214	293.199233	1.94189426e-05	0	0	0	0	0	3
98	88	0	0.990450175	293.199222	293.199226	293.199214	293.199233	1.94189426e-05	0	0	0	0	0	3
99	89	0	1.00055681	293.199218	293.199225	293.199214	293.199233	1.94189426e-05	2.49585157e-05	0	0	0	0	3
100	90	0	1.01066344	293.199215	293.199225	293.199214	293.199233	1.94189426e-05	2.49585157e-05	0	0	0	0	3
101	92	0	1.02077008	293.199214	293.199225	293.199214	293.199233	1.94830478e-05	2.49594773e-05	0	0	0	0	3
102	93	0	1.03087671	293.199213	293.199224	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
103	94	0	1.04098335	293.199215	293.199224	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
104	95	0	1.05108998	293.199216	293.199224	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
105	96	0	1.06119662	293.19922	293.199223	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
106	97	0	1.07130325	293.199222	293.199223	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
107	98	0	1.08140988	293.199225	293.199223	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
108	98	0	1.09151652	293.199224	293.199223	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
109	99	0	1.10162315	293.199222	293.199223	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
110	100	0	1.11172979	293.199218	293.199222	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
111	101	0	1.12183642	293.199215	293.199222	293.199213	293.199233	2.00095948e-05	2.49585157e-05	0	0	0	0	3
112	102	0	1.13194306	293.199213	293.199222	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
113	103	0	1.14204969	293.199217	293.199222	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
114	104	0	1.15215633	293.199217	293.199222	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
115	105	0	1.16226296	293.199219	293.199222	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
116	106	0	1.17236959	293.199218	293.199221	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
117	107	0	1.18247623	293.199219	293.199221	293.199213	293.199233	2.03409532e-05	2.49585157e-05	0	0	0	0	3
