Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
26	25	0	0.262772495	-297.071087	-458.804871	-4445.93539	-219.787418	3987.13052	0	0	0	0	0	3
27	26	0	0.27287913	-297.512551	-452.831082	-4445.93539	-219.787418	3993.10431	0	0	0	0	0	3
28	27	0	0.282985764	-297.308736	-447.276712	-4445.93539	-219.787418	3998.65868	0	0	0	0	0	3
29	27	0	0.293092399	-296.821166	-442.08859	-4445.93539	-219.787418	4003.8468	0	0	0	0	0	3
30	28	0	0.303199033	-297.197277	-437.258879	-4445.93539	-219.787418	4008.67651	0	0	0	0	0	3
31	29	0	0.313305668	-296.401453	-432.715091	-4445.93539	-219.787418	4013.2203	0	0	0	0	0	3
32	30	0	0.323412302	-296.678848	-428.463959	-4445.93539	-219.787418	4017.47143	0	0	0	0	0	3
33	31	0	0.333518936	-295.467018	-424.433749	-4445.93539	-219.787418	4021.50164	0	0	0	0	0	3
34	32	0	0.343625571	-295.989473	-420.655976	-4445.93539	-219.787418	4025.27942	0	0	0	0	0	3
35	33	0	0.353732205	-294.829608	-417.060937	-4445.93539	-219.787418	4028.87445	0	0	0	0	0	3
36	34	0	0.36383884	-295.604716	-413.687153	-4445.93539	-219.787418	4032.24824	0	0	0	0	0	3
37	35	0	0.373945474	-296.077685	-410.508519	-4445.93539	-219.787418	4035.42687	0	0	0	0	0	3
38	36	0	0.384052109	-296.683482	-407.513123	-4445.93539	-219.787418	4038.42227	0	0	0	0	0	3
39	37	0	0.394158743	-298.154348	-404.709052	-4445.93539	-219.787418	4041.22634	0	0	0	0	0	3
40	38	0	0.404265378	-297.696107	-402.033728	-4445.93539	-219.787418	4043.90166	0	0	0	0	0	3
41	39	0	0.414372012	-298.021551	-399.496846	-4445.93539	-219.787418	4046.43855	0	0	0	0	0	3
42	39	0	0.424478646	-296.660084	-397.048351	-4445.93539	-219.787418	4048.88704	0	0	0	0	0	3
43	41	0	0.434585281	-296.997398	-394.721585	-4445.93539	-219.787418	4051.21381	0	0	0	0	0	3
44	42	0	0.444691915	-296.440264	-392.487919	-4445.93539	-219.787418	4053.44747	0	0	0	0	0	3
45	43	0	0.45479855	-295.716948	-390.337453	-4445.93539	-219.787418	4055.59794	0	0	0	0	0	3
46	44	0	0.464905184	-296.359877	-388.294462	-4445.93539	-219.787418	4057.64093	0	0	0	0	0	3
47	44	0	0.475011819	-297.428128	-386.361136	-4445.93539	-219.787418	4059.57426	0	0	0	0	0	3
48	45	0	0.485118453	-298.036272	-384.521034	-4445.93539	-219.787418	4061.41436	0	0	0	0	0	3
49	46	0	0.495225087	-297.014432	-382.735185	-4445.93539	-219.787418	4063.20021	0	0	0	0	0	3
50	47	0	0.505331722	-297.14966	-381.023475	-4445.93539	-219.787418	4064.91192	0	0	0	0	0	3
51	48	0	0.515438356	-297.142558	-298.047618	-576.200416	-219.787418	356.412998	0	0	0	0	0	3
52	49	0	0.525544991	-296.664408	-292.456898	-308.505046	-219.787418	88.7176281	0	0	0	0	0	3
53	50	0	0.535651625	-296.698811	-293.995126	-308.505046	-233.194151	75.3108958	0	0	0	0	0	3
54	51	0	0.54575826	-296.339448	-295.258032	-308.505046	-237.036669	71.4683771	0	0	0	0	0	3
55	52	0	0.555864894	-296.203616	-296.441371	-308.505046	-253.84233	54.6627163	0	0	0	0	0	3
56	53	0	0.565971529	-295.83037	-297.281131	-308.505046	-256.937695	51.5673518	0	0	0	0	0	3
57	53	0	0.576078163	-296.043478	-298.063247	-308.505046	-279.720903	28.7841429	0	0	0	0	0	3
58	54	0	0.586184797	-296.090785	-298.390645	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
59	55	0	0.596291432	-296.095624	-298.410269	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
60	56	0	0.606398066	-296.915431	-298.271474	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
61	57	0	0.616504701	-297.414413	-298.216382	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
62	58	0	0.626611335	-298.03438	-298.075066	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
63	59	0	0.63671797	-298.642761	-297.936811	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
64	59	0	0.646824604	-297.903097	-297.746729	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
65	60	0	0.656931238	-298.116113	-297.633493	-308.505046	-294.829608	13.6754382	0	0	0	0	0	3
66	61	0	0.667037873	-298.315687	-297.429706	-304.174437	-294.829608	9.34482871	0	0	0	0	0	3
67	62	0	0.677144507	-298.37598	-297.313737	-303.599386	-294.829608	8.76977817	0	0	0	0	0	3
68	63	0	0.687251142	-297.588124	-297.193511	-300.81153	-294.829608	5.98192141	0	0	0	0	0	3
69	63	0	0.697357776	-296.527584	-297.107832	-298.991977	-294.829608	4.16236917	0	0	0	0	0	3
70	64	0	0.707464411	-295.772102	-297.043435	-298.92692	-294.829608	4.0973114	0	0	0	0	0	3
71	65	0	0.717571045	-295.264607	-296.970189	-298.700647	-294.829608	3.87103872	0	0	0	0	0	3
72	66	0	0.72767768	-296.074227	-296.91766	-298.642761	-294.829608	3.81315244	0	0	0	0	0	3
73	67	0	0.737784314	-296.304292	-296.888503	-298.642761	-294.829608	3.81315244	0	0	0	0	0	3
74	68	0	0.747890948	-296.655247	-296.85814	-298.642761	-294.829608	3.81315244	0	0	0	0	0	3
75	68	0	0.757997583	-297.865177	-296.84393	-298.642761	-294.829608	3.81315244	0	0	0	0	0	3
76	69	0	0.768104217	-299.144792	-296.885404	-299.144792	-294.829608	4.31518391	0	0	0	0	0	3
77	70	0	0.778210852	-299.295036	-296.921054	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
78	71	0	0.788317486	-299.124603	-296.957371	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
79	72	0	0.798424121	-298.400034	-296.988948	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
80	73	0	0.808530755	-298.416016	-297.013323	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
81	74	0	0.818637389	-298.083925	-297.046973	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
82	75	0	0.828744024	-298.256149	-297.078519	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
83	75	0	0.838850658	-297.85539	-297.126286	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
84	76	0	0.848957293	-297.233079	-297.151158	-299.295036	-294.829608	4.46542811	0	0	0	0	0	3
85	77	0	0.859063927	-296.743044	-297.189427	-299.295036	-295.264607	4.03042894	0	0	0	0	0	3
86	78	0	0.869170562	-297.25238	-297.22238	-299.295036	-295.264607	4.03042894	0	0	0	0	0	3
87	79	0	0.879277196	-297.989928	-297.260625	-299.295036	-295.264607	4.03042894	0	0	0	0	0	3
88	80	0	0.889383831	-298.477113	-297.296498	-299.295036	-295.264607	4.03042894	0	0	0	0	0	3
89	80	0	0.899490465	-299.507334	-297.323557	-299.507334	-295.264607	4.24272647	0	0	0	0	0	3
90	81	0	0.909597099	-299.588835	-297.361412	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
91	82	0	0.919703734	-299.553882	-297.392058	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
92	83	0	0.929810368	-299.015262	-297.439162	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
93	84	0	0.939917003	-299.402448	-297.487263	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
94	85	0	0.950023637	-299.234673	-297.543151	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
95	86	0	0.960130272	-298.831241	-297.605437	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
96	87	0	0.970236906	-298.036763	-297.638975	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
97	88	0	0.98034354	-296.885855	-297.628129	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
98	88	0	0.990450175	-296.334303	-297.59409	-299.588835	-295.264607	4.32422727	0	0	0	0	0	3
99	89	0	1.00055681	-296.725428	-297.58831	-299.588835	-295.264607	4.32422727	2.66152884	0	61.5	0	0	3
100	90	0	1.01066344	-297.055768	-297.586432	-299.588835	-295.264607	4.32422727	2.66152884	0	61.5	0	0	3
101	92	0	1.02077008	-298.228381	-297.608148	-299.588835	-295.264607	4.32422727	2.66152884	0	61.5	0	0	3
102	93	0	1.03087671	-298.685995	-297.64858	-299.588835	-295.264607	4.32422727	2.66152884	0	61.5	0	0	3
103	94	0	1.04098335	-299.211858	-297.698841	-299.588835	-295.264607	3.15223738	2.66152884	0	84.4	0	0	3
104	95	0	1.05108998	-299.602017	-297.764093	-299.602017	-295.264607	1.96889844	2.66152884	0	100	0	0	3
105	96	0	1.06119662	-300.258355	-297.845187	-300.258355	-295.264607	1.56633923	2.66152884	0	100	0	0	3
106	97	0	1.07130325	-300.726823	-297.943116	-300.726823	-295.264607	1.56633923	2.66152884	0	100	0	0	3
107	98	0	1.08140988	-300.193762	-298.026122	-300.726823	-295.264607	1.56633923	2.66152884	0	100	0	0	3
108	98	0	1.09151652	-299.274741	-298.089801	-300.726823	-295.264607	1.56633923	2.66152884	0	100	0	0	3
109	99	0	1.10162315	-298.16662	-298.131221	-300.726823	-295.264607	1.42754469	2.66152884	0	100	0	0	3
110	100	0	1.11172979	-298.200468	-298.156922	-300.726823	-295.264607	1.3724523	2.66152884	0	100	0	0	3
111	101	0	1.12183642	-298.606572	-298.180765	-300.726823	-295.264607	1.33683521	2.66152884	0	100	0	0	3
112	102	0	1.13194306	-298.119022	-298.182458	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
113	103	0	1.14204969	-297.920805	-298.168019	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
114	104	0	1.15215633	-297.345643	-298.15687	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
115	105	0	1.16226296	-296.766895	-298.129885	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
116	106	0	1.17236959	-297.153256	-298.106637	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
117	107	0	1.18247623	-298.281872	-298.104755	-300.726823	-295.264607	1.33852806	2.66152884	0	100	0	0	3
