Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
41	34	0	0.414623275	-38.6462966	-91.3139882	-1826.33218	-38.6462966	1735.01819	0	0	0	0	0	3
42	35	0	0.424736037	-38.5302919	-90.0572336	-1826.33218	-38.5302919	1736.27495	0	0	0	0	0	3
43	36	0	0.4348488	-38.5650362	-88.8597406	-1826.33218	-38.5302919	1737.47244	0	0	0	0	0	3
44	37	0	0.444961563	-38.3510153	-87.711815	-1826.33218	-38.3510153	1738.62037	0	0	0	0	0	3
45	38	0	0.455074326	-38.0883986	-86.6090724	-1826.33218	-38.0883986	1739.72311	0	0	0	0	0	3
46	39	0	0.465187089	-38.2003112	-85.5567081	-1826.33218	-38.0883986	1740.77547	0	0	0	0	0	3
47	40	0	0.475299851	-38.2003889	-84.5491268	-1826.33218	-38.0883986	1741.78305	0	0	0	0	0	3
48	40	0	0.485412614	-38.0775271	-83.5809685	-1826.33218	-38.0775271	1742.75121	0	0	0	0	0	3
49	41	0	0.495525377	-38.0027894	-82.6508016	-1826.33218	-38.0027894	1743.68138	0	0	0	0	0	3
50	42	0	0.50563814	-37.881831	-81.7554221	-1826.33218	-37.881831	1744.57676	0	0	0	0	0	3
51	43	0	0.515750903	-38.060436	-45.9899873	-167.14838	-37.881831	129.266549	0	0	0	0	0	3
52	44	0	0.525863665	-38.0363234	-43.4077461	-80.5708446	-37.881831	42.6890136	0	0	0	0	0	3
53	45	0	0.535976428	-38.0698238	-42.5577257	-62.1478628	-37.881831	24.2660317	0	0	0	0	0	3
54	46	0	0.546089191	-38.0344454	-42.3446863	-62.1478628	-37.881831	24.2660317	0	0	0	0	0	3
55	47	0	0.556201954	-37.9815693	-41.8613604	-55.7565015	-37.881831	17.8746704	0	0	0	0	0	3
56	48	0	0.566314717	-37.9833731	-41.6005356	-55.7565015	-37.881831	17.8746704	0	0	0	0	0	3
57	49	0	0.576427479	-37.9480263	-41.2443661	-51.5558224	-37.881831	13.6739914	0	0	0	0	0	3
58	50	0	0.586540242	-38.123355	-41.0192169	-51.5558224	-37.881831	13.6739914	0	0	0	0	0	3
59	51	0	0.596653005	-38.1223394	-40.7505472	-47.3681789	-37.881831	9.48634787	0	0	0	0	0	3
60	51	0	0.606765768	-38.0852435	-40.5656464	-47.3681789	-37.881831	9.48634787	0	0	0	0	0	3
61	52	0	0.616878531	-38.0213719	-40.3787102	-46.1219331	-37.881831	8.24010203	0	0	0	0	0	3
62	53	0	0.626991293	-38.1395395	-40.2306113	-46.1219331	-37.881831	8.24010203	0	0	0	0	0	3
63	54	0	0.637104056	-38.061653	-40.0694057	-45.2360697	-37.881831	7.35423861	0	0	0	0	0	3
64	55	0	0.647216819	-38.1180841	-39.9322184	-45.2360697	-37.881831	7.35423861	0	0	0	0	0	3
65	56	0	0.657329582	-37.9345713	-39.7861884	-44.5867335	-37.881831	6.70490244	0	0	0	0	0	3
66	57	0	0.667442345	-37.9743581	-39.6539409	-44.5824408	-37.881831	6.70060979	0	0	0	0	0	3
67	58	0	0.677555107	-37.9699782	-39.5216917	-44.1086505	-37.881831	6.22681942	0	0	0	0	0	3
68	58	0	0.68766787	-38.0185891	-39.4047725	-44.1086505	-37.881831	6.22681942	0	0	0	0	0	3
69	59	0	0.697780633	-38.1523472	-39.2856464	-43.8443158	-37.881831	5.96248478	0	0	0	0	0	3
70	60	0	0.707893396	-38.0810665	-39.1703814	-43.4508079	-37.881831	5.56897686	0	0	0	0	0	3
71	61	0	0.718006158	-38.2236069	-39.0658374	-42.9838676	-37.881831	5.10203654	0	0	0	0	0	3
72	62	0	0.728118921	-38.211566	-38.9703914	-42.8260687	-37.881831	4.94423761	0	0	0	0	0	3
73	63	0	0.738231684	-38.1858463	-38.8775869	-42.5925447	-37.881831	4.71071362	0	0	0	0	0	3
74	63	0	0.748344447	-38.2827704	-38.7913915	-42.3517443	-37.881831	4.46991323	0	0	0	0	0	3
75	64	0	0.75845721	-38.2178028	-38.7092996	-42.3517443	-37.881831	4.46991323	0	0	0	0	0	3
76	65	0	0.768569972	-38.3923415	-38.6301115	-41.9544381	-37.881831	4.07260707	0	0	0	0	0	3
77	66	0	0.778682735	-38.1743059	-38.5545089	-41.6540503	-37.881831	3.77221922	0	0	0	0	0	3
78	67	0	0.788795498	-38.1781169	-38.4849902	-41.2125691	-37.881831	3.33073806	0	0	0	0	0	3
79	68	0	0.798908261	-38.252777	-38.4257944	-40.8517291	-37.881831	2.96989803	0	0	0	0	0	3
80	68	0	0.809021024	-38.316791	-38.3750956	-40.2525354	-37.881831	2.37070438	0	0	0	0	0	3
81	69	0	0.819133786	-38.2641212	-38.3353273	-39.8185162	-37.881831	1.93668519	0	0	0	0	0	3
82	70	0	0.829246549	-38.3573261	-38.3061035	-39.7590971	-37.881831	1.87726602	0	0	0	0	0	3
83	71	0	0.839359312	-38.2196808	-38.2753152	-39.4036033	-37.881831	1.52177223	0	0	0	0	0	3
84	72	0	0.849472075	-38.3695935	-38.254635	-39.1754149	-37.881831	1.29358388	0	0	0	0	0	3
85	73	0	0.859584838	-38.1753274	-38.2346333	-39.0828266	-37.881831	1.20099554	0	0	0	0	0	3
86	73	0	0.8696976	-38.2083368	-38.2171435	-38.9685667	-37.881831	1.08673567	0	0	0	0	0	3
87	74	0	0.879810363	-38.1591754	-38.2009556	-38.9080673	-37.881831	1.02623625	0	0	0	0	0	3
88	75	0	0.889923126	-38.3277547	-38.1919431	-38.9080673	-37.881831	1.02623625	0	0	0	0	0	3
89	76	0	0.900035889	-38.288204	-38.1795458	-38.7114671	-37.881831	0.829636069	0	0	0	0	0	3
90	77	0	0.910148652	-38.4695149	-38.1747068	-38.6462966	-37.881831	0.764465565	0	0	0	0	0	3
91	77	0	0.920261414	-38.4499233	-38.1707793	-38.5650362	-37.881831	0.683205122	0	0	0	0	0	3
92	78	0	0.930374177	-38.5788378	-38.1717502	-38.5788378	-37.881831	0.69700679	0	0	0	0	0	3
93	79	0	0.94048694	-38.6489789	-38.1734291	-38.6489789	-37.881831	0.767147823	0	0	0	0	0	3
94	80	0	0.950599703	-38.7504554	-38.1814179	-38.7504554	-37.881831	0.868624308	0	0	0	0	0	3
95	81	0	0.960712466	-38.6541058	-38.192732	-38.7504554	-37.881831	0.868624308	0	0	0	0	0	3
96	83	0	0.970825228	-38.4504518	-38.1977349	-38.7504554	-37.881831	0.868624308	0	0	0	0	0	3
97	83	0	0.980937991	-38.4037346	-38.2018018	-38.7504554	-37.881831	0.868624308	0	0	0	0	0	3
98	84	0	0.991050754	-38.4447017	-38.2091453	-38.7504554	-37.881831	0.868624308	0	0	0	0	0	3
99	85	0	1.00116352	-38.3425133	-38.2159397	-38.7504554	-37.881831	0.868624308	1.28067041	0	100	0	0	3
100	86	0	1.01127628	-38.3262786	-38.2248287	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
101	88	0	1.02138904	-38.3414572	-38.2304491	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
102	89	0	1.03150181	-38.3715678	-38.237154	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
103	90	0	1.04161457	-38.3323521	-38.2424046	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
104	91	0	1.05172733	-38.2784146	-38.247284	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
105	91	0	1.06184009	-38.3817849	-38.2552883	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
106	92	0	1.07195286	-38.2284598	-38.26019	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
107	93	0	1.08206562	-38.4939904	-38.2711093	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
108	94	0	1.09217838	-38.3729694	-38.2761016	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
109	95	0	1.10229114	-38.5751707	-38.2851582	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
110	97	0	1.11240391	-38.4945897	-38.2933451	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
111	97	0	1.12251667	-38.5824934	-38.3045675	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
112	98	0	1.13262943	-38.6436221	-38.3146492	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
113	100	0	1.1427422	-38.6330085	-38.3260763	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
114	101	0	1.15285496	-38.5139535	-38.3339937	-38.7504554	-37.9345713	0.815884095	1.28067041	0	100	0	0	3
115	102	0	1.16296772	-38.3832416	-38.3429671	-38.7504554	-37.9699782	0.780477182	1.28067041	0	100	0	0	3
116	103	0	1.17308048	-38.2716877	-38.3489137	-38.7504554	-37.9699782	0.780477182	1.28067041	0	100	0	0	3
117	104	0	1.18319325	-38.2159008	-38.3538322	-38.7504554	-38.0185891	0.731866295	1.28067041	0	100	0	0	3
