Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
43	36	0	0.4348488	101324.944	101325.011	101324.902	101326.631	1.62025417	0	0	0	0	0	3
44	37	0	0.444961563	101324.942	101325.01	101324.902	101326.631	1.62181484	0	0	0	0	0	3
45	38	0	0.455074326	101324.941	101325.008	101324.902	101326.631	1.6233387	0	0	0	0	0	3
46	39	0	0.465187089	101324.939	101325.007	101324.902	101326.631	1.62483122	0	0	0	0	0	3
47	40	0	0.475299851	101324.939	101325.005	101324.902	101326.631	1.62625693	0	0	0	0	0	3
48	40	0	0.485412614	101324.939	101325.004	101324.902	101326.631	1.62762853	0	0	0	0	0	3
49	41	0	0.495525377	101324.94	101325.002	101324.902	101326.631	1.62893632	0	0	0	0	0	3
50	42	0	0.50563814	101324.937	101325.001	101324.902	101326.631	1.63023945	0	0	0	0	0	3
51	43	0	0.515750903	101324.937	101324.967	101324.902	101325.065	0.162690065	0	0	0	0	0	3
52	44	0	0.525863665	101324.935	101324.968	101324.933	101325.065	0.132117401	0	0	0	0	0	3
53	45	0	0.535976428	101324.935	101324.965	101324.933	101325.022	0.0891057404	0	0	0	0	0	3
54	46	0	0.546089191	101324.936	101324.964	101324.933	101325.022	0.0891057404	0	0	0	0	0	3
55	47	0	0.556201954	101324.935	101324.963	101324.933	101325.022	0.0891057404	0	0	0	0	0	3
56	48	0	0.566314717	101324.934	101324.962	101324.933	101325.022	0.0891057404	0	0	0	0	0	3
57	49	0	0.576427479	101324.932	101324.96	101324.932	101325.015	0.0826774573	0	0	0	0	0	3
58	50	0	0.586540242	101324.933	101324.959	101324.932	101325.015	0.0826774573	0	0	0	0	0	3
59	51	0	0.596653005	101324.933	101324.958	101324.932	101325.009	0.0765160995	0	0	0	0	0	3
60	51	0	0.606765768	101324.935	101324.957	101324.932	101325.009	0.0765160995	0	0	0	0	0	3
61	52	0	0.616878531	101324.935	101324.955	101324.932	101324.999	0.0663157942	0	0	0	0	0	3
62	53	0	0.626991293	101324.936	101324.954	101324.932	101324.999	0.0663157942	0	0	0	0	0	3
63	54	0	0.637104056	101324.936	101324.953	101324.932	101324.989	0.0566645866	0	0	0	0	0	3
64	55	0	0.647216819	101324.937	101324.952	101324.932	101324.989	0.0566645866	0	0	0	0	0	3
65	56	0	0.657329582	101324.937	101324.951	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
66	57	0	0.667442345	101324.937	101324.95	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
67	58	0	0.677555107	101324.936	101324.949	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
68	58	0	0.68766787	101324.935	101324.948	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
69	59	0	0.697780633	101324.935	101324.947	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
70	60	0	0.707893396	101324.934	101324.947	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
71	61	0	0.718006158	101324.934	101324.946	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
72	62	0	0.728118921	101324.935	101324.945	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
73	63	0	0.738231684	101324.935	101324.944	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
74	63	0	0.748344447	101324.934	101324.943	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
75	64	0	0.75845721	101324.934	101324.942	101324.932	101324.984	0.0515225523	0	0	0	0	0	3
76	65	0	0.768569972	101324.934	101324.941	101324.932	101324.982	0.0500276697	0	0	0	0	0	3
77	66	0	0.778682735	101324.934	101324.94	101324.932	101324.98	0.0476914652	0	0	0	0	0	3
78	67	0	0.788795498	101324.935	101324.939	101324.932	101324.975	0.0426993942	0	0	0	0	0	3
79	68	0	0.798908261	101324.936	101324.939	101324.932	101324.972	0.0397945563	0	0	0	0	0	3
80	68	0	0.809021024	101324.938	101324.938	101324.932	101324.969	0.0362229791	0	0	0	0	0	3
81	69	0	0.819133786	101324.938	101324.937	101324.932	101324.958	0.0257006946	0	0	0	0	0	3
82	70	0	0.829246549	101324.937	101324.937	101324.932	101324.952	0.0192865887	0	0	0	0	0	3
83	71	0	0.839359312	101324.935	101324.936	101324.932	101324.945	0.0128937484	0	0	0	0	0	3
84	72	0	0.849472075	101324.935	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
85	73	0	0.859584838	101324.936	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
86	73	0	0.8696976	101324.934	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
87	74	0	0.879810363	101324.934	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
88	75	0	0.889923126	101324.934	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
89	76	0	0.900035889	101324.934	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
90	77	0	0.910148652	101324.935	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
91	77	0	0.920261414	101324.935	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
92	78	0	0.930374177	101324.936	101324.936	101324.932	101324.944	0.0116070515	0	0	0	0	0	3
93	79	0	0.94048694	101324.937	101324.936	101324.932	101324.942	0.0101238497	0	0	0	0	0	3
94	80	0	0.950599703	101324.937	101324.936	101324.932	101324.941	0.00865867456	0	0	0	0	0	3
95	81	0	0.960712466	101324.938	101324.936	101324.932	101324.94	0.00733688824	0	0	0	0	0	3
96	83	0	0.970825228	101324.939	101324.936	101324.932	101324.94	0.00733688824	0	0	0	0	0	3
97	83	0	0.980937991	101324.94	101324.936	101324.932	101324.94	0.00771353961	0	0	0	0	0	3
98	84	0	0.991050754	101324.94	101324.936	101324.932	101324.94	0.00771353961	0	0	0	0	0	3
99	85	0	1.00116352	101324.94	101324.936	101324.932	101324.94	0.00771353961	0.00397185944	0	0	0	0	3
100	86	0	1.01127628	101324.938	101324.936	101324.932	101324.94	0.00771353961	0.00397185944	0	0	0	0	3
101	88	0	1.02138904	101324.937	101324.936	101324.932	101324.94	0.00771353961	0.00397185944	0	0	0	0	3
102	89	0	1.03150181	101324.934	101324.936	101324.932	101324.94	0.00771353961	0.00397185944	0	0	0	0	3
103	90	0	1.04161457	101324.933	101324.936	101324.932	101324.94	0.00771353961	0.00397185944	0	0	0	0	3
104	91	0	1.05172733	101324.931	101324.936	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
105	91	0	1.06184009	101324.931	101324.935	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
106	92	0	1.07195286	101324.933	101324.935	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
107	93	0	1.08206562	101324.936	101324.935	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
108	94	0	1.09217838	101324.937	101324.936	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
109	95	0	1.10229114	101324.939	101324.936	101324.931	101324.94	0.00946142958	0.00397185944	0	0	0	0	3
110	97	0	1.11240391	101324.94	101324.936	101324.931	101324.94	0.00975603254	0.00397185944	0	0	0	0	3
111	97	0	1.12251667	101324.941	101324.936	101324.931	101324.941	0.0106826431	0.00397185944	0	0	0	0	3
112	98	0	1.13262943	101324.941	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
113	100	0	1.1427422	101324.941	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
114	101	0	1.15285496	101324.94	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
115	102	0	1.16296772	101324.938	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
116	103	0	1.17308048	101324.936	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
117	104	0	1.18319325	101324.935	101324.936	101324.931	101324.941	0.0108076509	0.00397185944	0	0	0	0	3
