Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
75	64	0	0.75845721	293.199346	293.199436	293.199332	293.199884	0.000494269057	0	0	0	0	0	3
76	65	0	0.768569972	293.199344	293.199426	293.199332	293.199874	0.000502968831	0	0	0	0	0	3
77	66	0	0.778682735	293.199342	293.199415	293.199332	293.19986	0.00051113902	0	0	0	0	0	3
78	67	0	0.788795498	293.199339	293.199405	293.199332	293.199838	0.000506661171	0	0	0	0	0	3
79	68	0	0.798908261	293.199338	293.199395	293.199332	293.199815	0.000482807933	0	0	0	0	0	3
80	68	0	0.809021024	293.19934	293.199385	293.199332	293.199773	0.000440858105	0	0	0	0	0	3
81	69	0	0.819133786	293.199342	293.199376	293.199332	293.199726	0.000394362819	0	0	0	0	0	3
82	70	0	0.829246549	293.199345	293.199369	293.199332	293.199677	0.000344873735	0	0	0	0	0	3
83	71	0	0.839359312	293.199345	293.199362	293.199332	293.199624	0.000292318111	0	0	0	0	0	3
84	72	0	0.849472075	293.19935	293.199357	293.199332	293.199572	0.000239903698	0	0	0	0	0	3
85	73	0	0.859584838	293.199353	293.199352	293.199332	293.199501	0.000169112311	0	0	0	0	0	3
86	73	0	0.8696976	293.199353	293.199349	293.199332	293.199442	0.000110646802	0	0	0	0	0	3
87	74	0	0.879810363	293.199352	293.199348	293.199332	293.199399	6.71573493e-05	0	0	0	0	0	3
88	75	0	0.889923126	293.199351	293.199347	293.199332	293.19937	3.78795208e-05	0	0	0	0	0	3
89	76	0	0.900035889	293.19935	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
90	77	0	0.910148652	293.199352	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
91	77	0	0.920261414	293.199351	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
92	78	0	0.930374177	293.199351	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
93	79	0	0.94048694	293.199349	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
94	80	0	0.950599703	293.19935	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
95	81	0	0.960712466	293.199352	293.199346	293.199332	293.199362	3.03799933e-05	0	0	0	0	0	3
96	83	0	0.970825228	293.199353	293.199346	293.199332	293.19936	2.78242504e-05	0	0	0	0	0	3
97	83	0	0.980937991	293.199354	293.199346	293.199332	293.199358	2.66672423e-05	0	0	0	0	0	3
98	84	0	0.991050754	293.199356	293.199346	293.199332	293.199356	2.45945081e-05	0	0	0	0	0	3
99	85	0	1.00116352	293.199358	293.199346	293.199332	293.199358	2.58876792e-05	1.9765305e-05	0	0	0	0	3
100	86	0	1.01127628	293.199359	293.199346	293.199332	293.199359	2.69321208e-05	1.9765305e-05	0	0	0	0	3
101	88	0	1.02138904	293.19936	293.199346	293.199332	293.19936	2.78183832e-05	1.9765305e-05	0	0	0	0	3
102	89	0	1.03150181	293.199362	293.199346	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
103	90	0	1.04161457	293.19936	293.199347	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
104	91	0	1.05172733	293.199355	293.199347	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
105	91	0	1.06184009	293.199349	293.199347	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
106	92	0	1.07195286	293.199347	293.199347	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
107	93	0	1.08206562	293.199345	293.199348	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
108	94	0	1.09217838	293.199342	293.199348	293.199332	293.199362	3.00386421e-05	1.9765305e-05	0	0	0	0	3
109	95	0	1.10229114	293.199341	293.199348	293.199333	293.199362	2.8807779e-05	1.9765305e-05	0	0	0	0	3
110	97	0	1.11240391	293.199341	293.199348	293.199333	293.199362	2.8807779e-05	1.9765305e-05	0	0	0	0	3
111	97	0	1.12251667	293.199345	293.199348	293.199337	293.199362	2.50983225e-05	1.9765305e-05	0	0	0	0	3
112	98	0	1.13262943	293.199348	293.199348	293.199337	293.199362	2.44240766e-05	1.9765305e-05	0	0	0	0	3
113	100	0	1.1427422	293.199353	293.199349	293.199338	293.199362	2.40197296e-05	1.9765305e-05	0	0	0	0	3
114	101	0	1.15285496	293.199359	293.199349	293.199338	293.199362	2.40197296e-05	1.9765305e-05	0	0	0	0	3
115	102	0	1.16296772	293.199366	293.19935	293.199338	293.199366	2.78145345e-05	1.9765305e-05	0	0	0	0	3
116	103	0	1.17308048	293.199368	293.19935	293.199338	293.199368	2.99291148e-05	1.9765305e-05	0	0	0	0	3
117	104	0	1.18319325	293.199367	293.19935	293.199338	293.199368	2.99291148e-05	1.9765305e-05	0	0	0	0	3
