Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
27	16	0	0.334399079	74.6321323	-139.90934	-5959.37942	286.456263	5819.47008	0	0	0	0	0	3
28	17	0	0.34678423	72.9191892	-132.308321	-5959.37942	286.456263	5827.0711	0	0	0	0	0	3
29	17	0	0.359169381	72.8900251	-125.232516	-5959.37942	286.456263	5834.14691	0	0	0	0	0	3
30	18	0	0.371554532	73.8760019	-118.595566	-5959.37942	286.456263	5840.78386	0	0	0	0	0	3
31	18	0	0.383939683	75.6422874	-112.329829	-5959.37942	286.456263	5847.04959	0	0	0	0	0	3
32	18	0	0.396324834	75.3405555	-106.465129	-5959.37942	286.456263	5852.91429	0	0	0	0	0	3
33	19	0	0.408709985	75.2075344	-100.959897	-5959.37942	286.456263	5858.41952	0	0	0	0	0	3
34	19	0	0.421095136	75.7748578	-95.7618158	-5959.37942	286.456263	5863.61761	0	0	0	0	0	3
35	19	0	0.433480288	76.6107666	-90.8368849	-5959.37942	286.456263	5868.54254	0	0	0	0	0	3
36	20	0	0.445865439	76.1698875	-86.1978079	-5959.37942	286.456263	5873.18161	0	0	0	0	0	3
37	20	0	0.45825059	75.2450025	-81.8344887	-5959.37942	286.456263	5877.54493	0	0	0	0	0	3
38	21	0	0.470635741	74.3380165	-77.7246859	-5959.37942	286.456263	5881.65474	0	0	0	0	0	3
39	21	0	0.483020892	74.4899875	-73.8217455	-5959.37942	286.456263	5885.55768	0	0	0	0	0	3
40	22	0	0.495406043	74.7985532	-70.1062381	-5959.37942	286.456263	5889.27318	0	0	0	0	0	3
41	22	0	0.507791194	74.9541575	-66.5681796	-5959.37942	286.456263	5892.81124	0	0	0	0	0	3
42	22	0	0.520176345	74.7905571	80.6066979	-393.775934	286.456263	680.232198	0	0	0	0	0	3
43	23	0	0.532561496	74.5698389	92.0297655	63.4235428	286.456263	223.03272	0	0	0	0	0	3
44	23	0	0.544946647	73.9106088	90.6401983	63.4235428	286.456263	223.03272	0	0	0	0	0	3
45	23	0	0.557331798	73.8770794	85.4553402	63.4235428	207.838869	144.415326	0	0	0	0	0	3
46	24	0	0.569716949	72.7028772	83.3438509	63.4235428	207.838869	144.415326	0	0	0	0	0	3
47	24	0	0.5821021	71.6184538	80.0214018	63.4235428	164.472243	101.048701	0	0	0	0	0	3
48	25	0	0.594487252	71.3362545	78.9528322	63.4235428	164.472243	101.048701	0	0	0	0	0	3
49	25	0	0.606872403	70.6658704	76.6648719	63.4235428	135.812813	72.3892701	0	0	0	0	0	3
50	25	0	0.619257554	71.4947495	76.2094252	63.4235428	135.812813	72.3892701	0	0	0	0	0	3
51	26	0	0.631642705	70.9653538	74.6277799	63.4235428	107.654698	44.2311549	0	0	0	0	0	3
52	26	0	0.644027856	71.660873	74.5336269	63.4235428	107.654698	44.2311549	0	0	0	0	0	3
53	27	0	0.656413007	73.0290088	73.6890979	63.4235428	94.42318	30.9996372	0	0	0	0	0	3
54	27	0	0.668798158	73.0662799	73.8791769	63.4235428	94.42318	30.9996372	0	0	0	0	0	3
55	27	0	0.681183309	72.7633887	73.3508893	63.4235428	85.3331834	21.9096406	0	0	0	0	0	3
56	28	0	0.69356846	73.3950548	73.5940969	64.512587	85.3331834	20.8205964	0	0	0	0	0	3
57	28	0	0.705953611	73.368519	73.3022758	64.512587	80.2271428	15.7145558	0	0	0	0	0	3
58	28	0	0.718338762	74.4032821	73.5435123	65.8932001	80.2271428	14.3339427	0	0	0	0	0	3
59	29	0	0.730723913	73.8574151	73.3881531	65.8932001	76.6107666	10.7175666	0	0	0	0	0	3
60	29	0	0.743109064	74.9662913	73.609448	69.5192203	76.6107666	7.09154634	0	0	0	0	0	3
61	30	0	0.755494215	73.2770159	73.6180981	69.5192203	76.6107666	7.09154634	0	0	0	0	0	3
62	30	0	0.767879367	73.030597	73.7037415	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
63	30	0	0.780264518	73.6781782	73.7037866	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
64	31	0	0.792649669	74.1473535	73.757563	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
65	31	0	0.80503482	74.7499258	73.7489927	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
66	32	0	0.817419971	74.383929	73.8126112	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
67	32	0	0.829805122	74.3557574	73.8281334	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
68	32	0	0.842190273	73.9163171	73.8106745	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
69	33	0	0.854575424	74.2982194	73.8443093	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
70	33	0	0.866960575	72.5654753	73.8363935	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
71	34	0	0.879345726	72.8472685	73.8113024	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
72	34	0	0.891730877	71.8985569	73.7199919	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
73	34	0	0.904116028	71.4573918	73.6252806	70.6658704	76.6107666	5.9448962	0	0	0	0	0	3
74	35	0	0.916501179	70.5331197	73.5112705	70.5331197	76.6107666	6.07764689	0	0	0	0	0	3
75	35	0	0.92888633	70.1224852	73.3734078	70.1224852	76.6107666	6.48828141	0	0	0	0	0	3
76	36	0	0.941271482	71.2669045	73.2430697	70.1224852	76.1698875	6.04740226	0	0	0	0	0	3
77	36	0	0.953656633	71.9740709	73.1407327	70.1224852	75.2450025	5.1225173	0	0	0	0	0	3
78	36	0	0.966041784	72.719057	73.0791242	70.1224852	74.9662913	4.84380607	0	0	0	0	0	3
79	37	0	0.978426935	71.66843	73.0140124	70.1224852	74.9662913	4.84380607	0	0	0	0	0	3
80	37	0	0.990812086	72.1714618	72.957463	70.1224852	74.9662913	4.84380607	0	0	0	0	0	3
81	37	0	1.00319724	71.8272808	72.8849929	70.1224852	74.9662913	4.84380607	6.69098161	0	100	0	0	3
