Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
21	20	0	0.25223263	-28.5862101	-36.3012505	-168.909526	-19.6820543	132.608275	0	0	0	0	0	3
22	21	0	0.264243708	-28.8224098	-35.9613032	-168.909526	-19.6820543	132.948223	0	0	0	0	0	3
23	21	0	0.276254785	-28.5407623	-35.638671	-168.909526	-19.6820543	133.270855	0	0	0	0	0	3
24	22	0	0.288265863	-28.4764518	-35.3402452	-168.909526	-19.6820543	133.569281	0	0	0	0	0	3
25	23	0	0.30027694	-28.7198876	-35.0754309	-168.909526	-19.6820543	133.834095	0	0	0	0	0	3
26	24	0	0.312288018	-28.5039649	-34.8226822	-168.909526	-19.6820543	134.086844	0	0	0	0	0	3
27	24	0	0.324299096	-28.2857101	-34.5805721	-168.909526	-19.6820543	134.328954	0	0	0	0	0	3
28	25	0	0.336310173	-28.0875889	-34.3486798	-168.909526	-19.6820543	134.560846	0	0	0	0	0	3
29	26	0	0.348321251	-27.9363548	-34.1275652	-168.909526	-19.6820543	134.781961	0	0	0	0	0	3
30	27	0	0.360332329	-27.8786767	-33.9192689	-168.909526	-19.6820543	134.990257	0	0	0	0	0	3
31	27	0	0.372343406	-27.8631298	-33.7239096	-168.909526	-19.6820543	135.185616	0	0	0	0	0	3
32	28	0	0.384354484	-27.6376076	-33.5337126	-168.909526	-19.6820543	135.375813	0	0	0	0	0	3
33	29	0	0.396365561	-27.5349301	-33.3519313	-168.909526	-19.6820543	135.557594	0	0	0	0	0	3
34	30	0	0.408376639	-27.3915529	-33.1766261	-168.909526	-19.6820543	135.7329	0	0	0	0	0	3
35	30	0	0.420387717	-27.2886639	-33.0083986	-168.909526	-19.6820543	135.901127	0	0	0	0	0	3
36	31	0	0.432398794	-27.2055726	-32.847209	-168.909526	-19.6820543	136.062317	0	0	0	0	0	3
37	32	0	0.444409872	-26.9902872	-32.6889138	-168.909526	-19.6820543	136.220612	0	0	0	0	0	3
38	33	0	0.456420949	-27.0095204	-32.5394561	-168.909526	-19.6820543	136.37007	0	0	0	0	0	3
39	34	0	0.468432027	-26.9030564	-32.394933	-168.909526	-19.6820543	136.514593	0	0	0	0	0	3
40	34	0	0.480443105	-26.9115228	-32.2578478	-168.909526	-19.6820543	136.651678	0	0	0	0	0	3
41	35	0	0.492454182	-26.7505293	-32.1235229	-168.909526	-19.6820543	136.786003	0	0	0	0	0	3
42	36	0	0.50446526	-26.9183839	-31.999591	-168.909526	-19.6820543	136.909935	0	0	0	0	0	3
43	37	0	0.516476338	-26.6761966	-28.6130832	-63.7352986	-19.6820543	44.0532443	0	0	0	0	0	3
44	38	0	0.528487415	-26.8832214	-27.7356528	-29.7355127	-19.6820543	10.0534584	0	0	0	0	0	3
45	39	0	0.540498493	-26.6707348	-27.6630372	-29.7355127	-19.6820543	10.0534584	0	0	0	0	0	3
46	39	0	0.55250957	-26.9221525	-27.8354205	-29.7355127	-25.1260638	4.60944892	0	0	0	0	0	3
47	40	0	0.564520648	-26.6411407	-27.8714937	-29.7355127	-25.8411868	3.89432589	0	0	0	0	0	3
48	41	0	0.576531726	-26.8187518	-27.8947691	-29.7355127	-26.524201	3.21131173	0	0	0	0	0	3
49	42	0	0.588542803	-26.5814533	-27.8961322	-29.7355127	-26.5814533	3.1540594	0	0	0	0	0	3
50	43	0	0.600553881	-26.798017	-27.8816549	-29.7355127	-26.5814533	3.1540594	0	0	0	0	0	3
51	44	0	0.612564958	-26.5244348	-27.8270206	-29.7355127	-26.5244348	3.21107791	0	0	0	0	0	3
52	45	0	0.624576036	-26.8558114	-27.8256366	-29.7355127	-26.5244348	3.21107791	0	0	0	0	0	3
53	46	0	0.636587114	-26.6404394	-27.7519444	-29.6108911	-26.5244348	3.08645635	0	0	0	0	0	3
54	46	0	0.648598191	-26.7946287	-27.7094921	-29.6108911	-26.5244348	3.08645635	0	0	0	0	0	3
55	47	0	0.660609269	-26.5849509	-27.6407209	-29.6108911	-26.5244348	3.08645635	0	0	0	0	0	3
56	48	0	0.672620347	-26.8245527	-27.5743795	-29.473536	-26.5244348	2.94910126	0	0	0	0	0	3
57	49	0	0.684631424	-26.6722343	-27.5224035	-29.473536	-26.5244348	2.94910126	0	0	0	0	0	3
58	50	0	0.696642502	-26.8750419	-27.4605345	-29.399391	-26.5244348	2.87495624	0	0	0	0	0	3
59	51	0	0.708653579	-26.6951044	-27.4161804	-29.399391	-26.5244348	2.87495624	0	0	0	0	0	3
60	52	0	0.720664657	-26.9000694	-27.3566728	-29.1461679	-26.5244348	2.62173313	0	0	0	0	0	3
61	52	0	0.732675735	-26.6423511	-27.318815	-29.1461679	-26.5244348	2.62173313	0	0	0	0	0	3
62	53	0	0.744686812	-26.9316733	-27.2660889	-28.8224098	-26.5244348	2.29797505	0	0	0	0	0	3
63	54	0	0.75669789	-26.7000257	-27.2211798	-28.8224098	-26.5244348	2.29797505	0	0	0	0	0	3
64	55	0	0.768708968	-26.9404415	-27.176371	-28.7198876	-26.5244348	2.19545286	0	0	0	0	0	3
65	56	0	0.780720045	-26.6760426	-27.1319729	-28.7198876	-26.5244348	2.19545286	0	0	0	0	0	3
66	56	0	0.792731123	-26.9022913	-27.0944929	-28.7198876	-26.5244348	2.19545286	0	0	0	0	0	3
67	57	0	0.8047422	-26.6760263	-27.0458295	-28.5039649	-26.5244348	1.97953012	0	0	0	0	0	3
68	58	0	0.816753278	-26.950045	-27.0088314	-28.2857101	-26.5244348	1.76127534	0	0	0	0	0	3
69	59	0	0.828764356	-26.6985335	-26.9710415	-28.0875889	-26.5244348	1.56315409	0	0	0	0	0	3
70	60	0	0.840775433	-26.8807356	-26.9423069	-27.9363548	-26.5244348	1.41192006	0	0	0	0	0	3
71	61	0	0.852786511	-26.6175059	-26.9109057	-27.8786767	-26.5244348	1.35424193	0	0	0	0	0	3
72	61	0	0.864797588	-26.745003	-26.8839135	-27.8631298	-26.5244348	1.33869498	0	0	0	0	0	3
73	62	0	0.876808666	-26.5511449	-26.8526758	-27.6376076	-26.5244348	1.11317285	0	0	0	0	0	3
74	63	0	0.888819744	-26.6926412	-26.8301766	-27.5349301	-26.5244348	1.01049528	0	0	0	0	0	3
75	64	0	0.900830821	-26.5461429	-26.806634	-27.3915529	-26.5244348	0.867118161	0	0	0	0	0	3
76	65	0	0.912841899	-26.7097191	-26.7903999	-27.2886639	-26.5244348	0.764229171	0	0	0	0	0	3
77	66	0	0.924852977	-26.5611497	-26.7730781	-27.2055726	-26.5244348	0.681137858	0	0	0	0	0	3
78	67	0	0.936864054	-26.6366001	-26.7595312	-27.0095204	-26.5244348	0.485085672	0	0	0	0	0	3
79	67	0	0.948875132	-26.4571784	-26.7468381	-27.0095204	-26.4571784	0.552342013	0	0	0	0	0	3
80	68	0	0.960886209	-26.6350342	-26.7379218	-26.950045	-26.4571784	0.492866543	0	0	0	0	0	3
81	69	0	0.972897287	-26.4439137	-26.7269898	-26.950045	-26.4439137	0.506131282	0	0	0	0	0	3
82	70	0	0.984908365	-26.6103014	-26.7198178	-26.950045	-26.4439137	0.506131282	0	0	0	0	0	3
83	71	0	0.996919442	-26.4524371	-26.7127204	-26.950045	-26.4439137	0.506131282	0	0	0	0	0	3
84	72	0	1.00893052	-26.5868443	-26.7048266	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
85	72	0	1.0209416	-26.4729266	-26.6999869	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
86	73	0	1.03295268	-26.6378958	-26.6941458	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
87	74	0	1.04496375	-26.5500956	-26.6912734	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
88	75	0	1.05697483	-26.653092	-26.6848672	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
89	76	0	1.06898591	-26.5368544	-26.6823842	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
90	77	0	1.08099699	-26.6067594	-26.6773368	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
91	77	0	1.09300806	-26.4936968	-26.6752473	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
92	78	0	1.10501914	-26.6332679	-26.6713247	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
93	79	0	1.11703022	-26.4833699	-26.670347	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
94	80	0	1.1290413	-26.5922227	-26.6640711	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
95	81	0	1.14105237	-26.5019275	-26.6607732	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
96	82	0	1.15306345	-26.5114866	-26.6540317	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
97	82	0	1.16507453	-26.4689353	-26.6512694	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
98	83	0	1.17708561	-26.5246972	-26.64413	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
99	84	0	1.18909668	-26.4618403	-26.6391206	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
100	85	0	1.20110776	-26.4940495	-26.6300494	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
101	86	0	1.21311884	-26.4775766	-26.6248701	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
102	87	0	1.22512992	-26.5095179	-26.6155713	-26.950045	-26.4439137	0.506131282	0.301603751	0	59.5	0	0	3
103	88	0	1.23714099	-26.4242884	-26.6103793	-26.950045	-26.4242884	0.525756527	0.301603751	0	57.3	0	0	3
104	89	0	1.24915207	-26.4714883	-26.5994225	-26.950045	-26.4242884	0.525756527	0.301603751	0	57.3	0	0	3
105	90	0	1.26116315	-26.4001902	-26.5922836	-26.950045	-26.4001902	0.549854738	0.301603751	0	54.8	0	0	3
106	91	0	1.27317423	-26.5120699	-26.5820843	-26.950045	-26.4001902	0.549854738	0.301603751	0	54.8	0	0	3
107	92	0	1.28518531	-26.4398193	-26.5764599	-26.950045	-26.4001902	0.51803299	0.301603751	0	58.2	0	0	3
108	93	0	1.29719638	-26.4399356	-26.5654514	-26.950045	-26.4001902	0.480378093	0.301603751	0	62.7	0	0	3
109	94	0	1.30920746	-26.3887273	-26.558611	-26.950045	-26.3887273	0.450220452	0.301603751	0	66.9	0	0	3
110	95	0	1.32121854	-26.4752718	-26.5473069	-26.8807356	-26.3887273	0.423734656	0.301603751	0	71.1	0	0	3
111	96	0	1.33322962	-26.3527163	-26.5390731	-26.8807356	-26.3527163	0.403233798	0.301603751	0	74.7	0	0	3
112	97	0	1.34524069	-26.4425732	-26.5286407	-26.745003	-26.3527163	0.382265069	0.301603751	0	78.8	0	0	3
113	98	0	1.35725177	-26.396565	-26.5233802	-26.745003	-26.3527163	0.360533336	0.301603751	0	83.6	0	0	3
114	99	0	1.36926285	-26.4588506	-26.516567	-26.7097191	-26.3527163	0.336108757	0.301603751	0	89.7	0	0	3
115	100	0	1.38127393	-26.3611238	-26.5120427	-26.7097191	-26.3527163	0.318133869	0.301603751	0	94.8	0	0	3
116	101	0	1.393285	-26.44501	-26.5061467	-26.7097191	-26.3527163	0.300487298	0.301603751	0	100	0	0	3
