Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
19	18	0	0.228210475	-404.585118	-627.276134	-3943.85681	-362.116887	3316.58067	0	0	0	0	0	3
20	19	0	0.240221552	-402.759963	-616.050326	-3943.85681	-362.116887	3327.80648	0	0	0	0	0	3
21	20	0	0.25223263	-400.150988	-605.769405	-3943.85681	-362.116887	3338.0874	0	0	0	0	0	3
22	21	0	0.264243708	-398.183524	-596.333683	-3943.85681	-362.116887	3347.52312	0	0	0	0	0	3
23	21	0	0.276254785	-394.581888	-587.561866	-3943.85681	-362.116887	3356.29494	0	0	0	0	0	3
24	22	0	0.288265863	-392.79602	-579.446622	-3943.85681	-362.116887	3364.41019	0	0	0	0	0	3
25	23	0	0.30027694	-390.649341	-571.894731	-3943.85681	-362.116887	3371.96208	0	0	0	0	0	3
26	24	0	0.312288018	-389.562472	-564.881952	-3943.85681	-362.116887	3378.97486	0	0	0	0	0	3
27	24	0	0.324299096	-387.932602	-558.328272	-3943.85681	-362.116887	3385.52854	0	0	0	0	0	3
28	25	0	0.336310173	-387.031691	-552.210537	-3943.85681	-362.116887	3391.64627	0	0	0	0	0	3
29	26	0	0.348321251	-385.834664	-546.473438	-3943.85681	-362.116887	3397.38337	0	0	0	0	0	3
30	27	0	0.360332329	-385.403716	-541.104447	-3943.85681	-362.116887	3402.75236	0	0	0	0	0	3
31	27	0	0.372343406	-384.604642	-536.056067	-3943.85681	-362.116887	3407.80074	0	0	0	0	0	3
32	28	0	0.384354484	-383.5532	-531.290352	-3943.85681	-362.116887	3412.56646	0	0	0	0	0	3
33	29	0	0.396365561	-382.431013	-526.779463	-3943.85681	-362.116887	3417.07734	0	0	0	0	0	3
34	30	0	0.408376639	-382.012739	-522.521618	-3943.85681	-362.116887	3421.33519	0	0	0	0	0	3
35	30	0	0.420387717	-380.432498	-518.461929	-3943.85681	-362.116887	3425.39488	0	0	0	0	0	3
36	31	0	0.432398794	-379.591543	-514.604418	-3943.85681	-362.116887	3429.25239	0	0	0	0	0	3
37	32	0	0.444409872	-378.524347	-510.926579	-3943.85681	-362.116887	3432.93023	0	0	0	0	0	3
38	33	0	0.456420949	-378.209548	-507.434025	-3943.85681	-362.116887	3436.42278	0	0	0	0	0	3
39	34	0	0.468432027	-377.203751	-504.094787	-3943.85681	-362.116887	3439.76202	0	0	0	0	0	3
40	34	0	0.480443105	-376.783496	-500.912005	-3943.85681	-362.116887	3442.9448	0	0	0	0	0	3
41	35	0	0.492454182	-376.517763	-497.877999	-3943.85681	-362.116887	3445.97881	0	0	0	0	0	3
42	36	0	0.50446526	-376.545496	-494.98913	-3943.85681	-362.116887	3448.86768	0	0	0	0	0	3
43	37	0	0.516476338	-376.287337	-410.047	-989.045756	-362.116887	626.92887	0	0	0	0	0	3
44	38	0	0.528487415	-376.336639	-395.458687	-494.975626	-362.116887	132.858739	0	0	0	0	0	3
45	39	0	0.540498493	-376.323556	-392.633638	-418.298998	-362.116887	56.182111	0	0	0	0	0	3
46	39	0	0.55250957	-376.513137	-392.976406	-418.298998	-376.287337	42.0116609	0	0	0	0	0	3
47	40	0	0.564520648	-376.399911	-392.656005	-418.298998	-376.287337	42.0116609	0	0	0	0	0	3
48	41	0	0.576531726	-376.428662	-391.706401	-418.298998	-376.287337	42.0116609	0	0	0	0	0	3
49	42	0	0.588542803	-376.231132	-391.170891	-418.298998	-376.231132	42.0678662	0	0	0	0	0	3
50	43	0	0.600553881	-376.432193	-390.420435	-418.298998	-376.231132	42.0678662	0	0	0	0	0	3
51	44	0	0.612564958	-376.333334	-389.756832	-418.298998	-376.231132	42.0678662	0	0	0	0	0	3
52	45	0	0.624576036	-376.308539	-388.845386	-418.298998	-376.231132	42.0678662	0	0	0	0	0	3
53	46	0	0.636587114	-375.957731	-388.09267	-418.298998	-375.957731	42.3412671	0	0	0	0	0	3
54	46	0	0.648598191	-376.070174	-387.087221	-415.167482	-375.957731	39.2097513	0	0	0	0	0	3
55	47	0	0.660609269	-375.838145	-386.233255	-415.167482	-375.838145	39.3293367	0	0	0	0	0	3
56	48	0	0.672620347	-375.859934	-385.297361	-410.585074	-375.838145	34.7469283	0	0	0	0	0	3
57	49	0	0.684631424	-375.445068	-384.460694	-410.359897	-375.445068	34.9148283	0	0	0	0	0	3
58	50	0	0.696642502	-375.465689	-383.62988	-409.517189	-375.445068	34.0721204	0	0	0	0	0	3
59	51	0	0.708653579	-375.354469	-382.816482	-408.824555	-375.354469	33.4700861	0	0	0	0	0	3
60	52	0	0.720664657	-375.269782	-382.017558	-404.585118	-375.269782	29.3153356	0	0	0	0	0	3
61	52	0	0.732675735	-375.086664	-381.315214	-402.759963	-375.086664	27.6732996	0	0	0	0	0	3
62	53	0	0.744686812	-374.987265	-380.65396	-400.150988	-374.987265	25.163723	0	0	0	0	0	3
63	54	0	0.75669789	-374.97848	-380.054614	-398.183524	-374.97848	23.2050449	0	0	0	0	0	3
64	55	0	0.768708968	-374.896361	-379.500158	-394.581888	-374.896361	19.6855266	0	0	0	0	0	3
65	56	0	0.780720045	-374.778436	-379.028647	-392.79602	-374.778436	18.0175833	0	0	0	0	0	3
66	56	0	0.792731123	-374.686572	-378.59747	-390.649341	-374.686572	15.9627691	0	0	0	0	0	3
67	57	0	0.8047422	-374.70051	-378.217736	-389.562472	-374.686572	14.8759006	0	0	0	0	0	3
68	58	0	0.816753278	-374.738181	-377.864776	-387.932602	-374.686572	13.2460305	0	0	0	0	0	3
69	59	0	0.828764356	-374.733386	-377.550509	-387.031691	-374.686572	12.3451193	0	0	0	0	0	3
70	60	0	0.840775433	-374.634107	-377.255329	-385.834664	-374.634107	11.2005564	0	0	0	0	0	3
71	61	0	0.852786511	-374.680661	-376.989757	-385.403716	-374.634107	10.7696093	0	0	0	0	0	3
72	61	0	0.864797588	-374.64893	-376.733691	-384.604642	-374.634107	9.97053472	0	0	0	0	0	3
73	62	0	0.876808666	-374.713433	-376.498186	-383.5532	-374.634107	8.91909318	0	0	0	0	0	3
74	63	0	0.888819744	-374.61858	-376.285457	-382.431013	-374.61858	7.81243217	0	0	0	0	0	3
75	64	0	0.900830821	-374.69755	-376.101327	-382.012739	-374.61858	7.39415826	0	0	0	0	0	3
76	65	0	0.912841899	-374.634006	-375.925643	-380.432498	-374.61858	5.81391745	0	0	0	0	0	3
77	66	0	0.924852977	-374.668937	-375.788415	-379.591543	-374.61858	4.97296274	0	0	0	0	0	3
78	67	0	0.936864054	-374.559714	-375.66861	-378.524347	-374.559714	3.96463307	0	0	0	0	0	3
79	67	0	0.948875132	-374.57491	-375.574575	-378.209548	-374.559714	3.64983409	0	0	0	0	0	3
80	68	0	0.960886209	-374.60379	-375.488724	-377.203751	-374.559714	2.64403701	0	0	0	0	0	3
81	69	0	0.972897287	-374.575111	-375.426137	-376.783496	-374.559714	2.22378283	0	0	0	0	0	3
82	70	0	0.984908365	-374.627732	-375.37481	-376.545496	-374.559714	1.98578237	0	0	0	0	0	3
83	71	0	0.996919442	-374.610492	-375.329398	-376.545496	-374.559714	1.98578237	0	0	0	0	0	3
84	72	0	1.00893052	-374.727235	-375.286106	-376.513137	-374.559714	1.95342341	3.98576217	0	100	0	0	3
85	72	0	1.0209416	-374.723599	-375.248875	-376.513137	-374.559714	1.95342341	3.98576217	0	100	0	0	3
86	73	0	1.03295268	-374.762203	-375.211388	-376.513137	-374.559714	1.95342341	3.98576217	0	100	0	0	3
87	74	0	1.04496375	-374.733465	-375.173529	-376.513137	-374.559714	1.95342341	3.98576217	0	100	0	0	3
88	75	0	1.05697483	-374.785088	-375.132385	-376.432193	-374.559714	1.87247932	3.98576217	0	100	0	0	3
89	76	0	1.06898591	-374.697262	-375.091845	-376.432193	-374.559714	1.87247932	3.98576217	0	100	0	0	3
90	77	0	1.08099699	-374.680574	-375.050224	-376.432193	-374.559714	1.87247932	3.98576217	0	100	0	0	3
91	77	0	1.09300806	-374.641422	-375.012374	-376.432193	-374.559714	1.87247932	3.98576217	0	100	0	0	3
92	78	0	1.10501914	-374.756152	-374.972468	-376.333334	-374.559714	1.77362022	3.98576217	0	100	0	0	3
93	79	0	1.11703022	-374.572189	-374.930536	-376.308539	-374.559714	1.74882551	3.98576217	0	100	0	0	3
94	80	0	1.1290413	-374.596088	-374.889764	-376.070174	-374.559714	1.51046048	3.98576217	0	100	0	0	3
95	81	0	1.14105237	-374.687957	-374.859531	-376.070174	-374.559714	1.51046048	3.98576217	0	100	0	0	3
96	82	0	1.15306345	-374.697582	-374.82685	-375.859934	-374.559714	1.30022001	3.98576217	0	100	0	0	3
97	82	0	1.16507453	-374.716932	-374.800155	-375.859934	-374.559714	1.30022001	3.98576217	0	100	0	0	3
98	83	0	1.17708561	-374.748041	-374.773681	-375.465689	-374.559714	0.905975067	3.98576217	0	100	0	0	3
99	84	0	1.18909668	-374.741289	-374.756924	-375.465689	-374.559714	0.905975067	3.98576217	0	100	0	0	3
100	85	0	1.20110776	-374.826392	-374.741703	-375.354469	-374.559714	0.794755449	3.98576217	0	100	0	0	3
101	86	0	1.21311884	-374.821042	-374.729002	-375.269782	-374.559714	0.710068799	3.98576217	0	100	0	0	3
102	87	0	1.22512992	-374.75474	-374.716739	-375.086664	-374.559714	0.526950194	3.98576217	0	100	0	0	3
103	88	0	1.23714099	-374.744545	-374.708594	-374.987265	-374.559714	0.427551271	3.98576217	0	100	0	0	3
104	89	0	1.24915207	-374.716302	-374.702142	-374.97848	-374.559714	0.418765992	3.98576217	0	100	0	0	3
105	90	0	1.26116315	-374.643217	-374.69416	-374.896361	-374.559714	0.336647534	3.98576217	0	100	0	0	3
106	91	0	1.27317423	-374.646429	-374.688209	-374.826392	-374.559714	0.266678205	3.98576217	0	100	0	0	3
107	92	0	1.28518531	-374.755207	-374.687656	-374.826392	-374.559714	0.266678205	3.98576217	0	100	0	0	3
108	93	0	1.29719638	-374.752371	-374.689223	-374.826392	-374.559714	0.266678205	3.98576217	0	100	0	0	3
109	94	0	1.30920746	-374.687643	-374.688916	-374.826392	-374.559714	0.266678205	3.98576217	0	100	0	0	3
110	95	0	1.32121854	-374.629607	-374.686331	-374.826392	-374.559714	0.266678205	3.98576217	0	100	0	0	3
111	96	0	1.33322962	-374.525518	-374.681382	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
112	97	0	1.34524069	-374.550036	-374.67938	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
113	98	0	1.35725177	-374.67815	-374.67932	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
114	99	0	1.36926285	-374.608784	-374.678365	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
115	100	0	1.38127393	-374.624552	-374.676248	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
116	101	0	1.393285	-374.650759	-374.677015	-374.826392	-374.525518	0.300873549	3.98576217	0	100	0	0	3
