Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
28	25	0	0.336310173	101324.966	101325.055	101324.882	101326.19	1.13541212	0	0	0	0	0	3
29	26	0	0.348321251	101324.964	101325.052	101324.882	101326.19	1.13853673	0	0	0	0	0	3
30	27	0	0.360332329	101324.959	101325.049	101324.882	101326.19	1.14161864	0	0	0	0	0	3
31	27	0	0.372343406	101324.957	101325.046	101324.882	101326.19	1.14455506	0	0	0	0	0	3
32	28	0	0.384354484	101324.957	101325.043	101324.882	101326.19	1.14732869	0	0	0	0	0	3
33	29	0	0.396365561	101324.957	101325.04	101324.882	101326.19	1.14992631	0	0	0	0	0	3
34	30	0	0.408376639	101324.958	101325.038	101324.882	101326.19	1.15234124	0	0	0	0	0	3
35	30	0	0.420387717	101324.959	101325.036	101324.882	101326.19	1.15458593	0	0	0	0	0	3
36	31	0	0.432398794	101324.961	101325.033	101324.882	101326.19	1.156651	0	0	0	0	0	3
37	32	0	0.444409872	101324.964	101325.032	101324.882	101326.19	1.15853933	0	0	0	0	0	3
38	33	0	0.456420949	101324.966	101325.03	101324.882	101326.19	1.16026525	0	0	0	0	0	3
39	34	0	0.468432027	101324.968	101325.028	101324.882	101326.19	1.16185398	0	0	0	0	0	3
40	34	0	0.480443105	101324.97	101325.027	101324.882	101326.19	1.16331985	0	0	0	0	0	3
41	35	0	0.492454182	101324.97	101325.025	101324.882	101326.19	1.16470319	0	0	0	0	0	3
42	36	0	0.50446526	101324.97	101325.024	101324.882	101326.19	1.16601644	0	0	0	0	0	3
43	37	0	0.516476338	101324.97	101324.995	101324.882	101325.111	0.229194929	0	0	0	0	0	3
44	38	0	0.528487415	101324.97	101324.997	101324.957	101325.111	0.154472438	0	0	0	0	0	3
45	39	0	0.540498493	101324.97	101324.994	101324.957	101325.054	0.0969546603	0	0	0	0	0	3
46	39	0	0.55250957	101324.97	101324.992	101324.957	101325.054	0.0969546603	0	0	0	0	0	3
47	40	0	0.564520648	101324.97	101324.99	101324.957	101325.054	0.0969546603	0	0	0	0	0	3
48	41	0	0.576531726	101324.969	101324.989	101324.957	101325.054	0.0969546603	0	0	0	0	0	3
49	42	0	0.588542803	101324.969	101324.987	101324.957	101325.054	0.0968707013	0	0	0	0	0	3
50	43	0	0.600553881	101324.969	101324.985	101324.957	101325.054	0.0968707013	0	0	0	0	0	3
51	44	0	0.612564958	101324.969	101324.983	101324.957	101325.047	0.0899716132	0	0	0	0	0	3
52	45	0	0.624576036	101324.969	101324.982	101324.957	101325.047	0.0899716132	0	0	0	0	0	3
53	46	0	0.636587114	101324.969	101324.98	101324.957	101325.04	0.0827077817	0	0	0	0	0	3
54	46	0	0.648598191	101324.969	101324.979	101324.957	101325.04	0.0827077817	0	0	0	0	0	3
55	47	0	0.660609269	101324.969	101324.977	101324.957	101325.03	0.0736696714	0	0	0	0	0	3
56	48	0	0.672620347	101324.969	101324.976	101324.957	101325.03	0.0736696714	0	0	0	0	0	3
57	49	0	0.684631424	101324.969	101324.975	101324.957	101325.019	0.061788909	0	0	0	0	0	3
58	50	0	0.696642502	101324.969	101324.974	101324.957	101325.019	0.061788909	0	0	0	0	0	3
59	51	0	0.708653579	101324.969	101324.973	101324.957	101325.01	0.0536308035	0	0	0	0	0	3
60	52	0	0.720664657	101324.969	101324.972	101324.957	101325.01	0.0536308035	0	0	0	0	0	3
61	52	0	0.732675735	101324.969	101324.971	101324.957	101325.006	0.0488900359	0	0	0	0	0	3
62	53	0	0.744686812	101324.968	101324.97	101324.957	101325.006	0.0488900359	0	0	0	0	0	3
63	54	0	0.75669789	101324.968	101324.969	101324.957	101324.996	0.0393815496	0	0	0	0	0	3
64	55	0	0.768708968	101324.969	101324.969	101324.957	101324.99	0.0333173417	0	0	0	0	0	3
65	56	0	0.780720045	101324.969	101324.968	101324.957	101324.987	0.0296974277	0	0	0	0	0	3
66	56	0	0.792731123	101324.969	101324.968	101324.957	101324.984	0.0274803145	0	0	0	0	0	3
67	57	0	0.8047422	101324.969	101324.967	101324.957	101324.981	0.0244363711	0	0	0	0	0	3
68	58	0	0.816753278	101324.969	101324.967	101324.957	101324.973	0.0165809407	0	0	0	0	0	3
69	59	0	0.828764356	101324.969	101324.967	101324.957	101324.97	0.013451622	0	0	0	0	0	3
70	60	0	0.840775433	101324.969	101324.967	101324.957	101324.97	0.013451622	0	0	0	0	0	3
71	61	0	0.852786511	101324.969	101324.967	101324.957	101324.97	0.013451622	0	0	0	0	0	3
72	61	0	0.864797588	101324.969	101324.967	101324.957	101324.97	0.013451622	0	0	0	0	0	3
73	62	0	0.876808666	101324.969	101324.968	101324.957	101324.97	0.013451622	0	0	0	0	0	3
74	63	0	0.888819744	101324.969	101324.968	101324.957	101324.97	0.0131906063	0	0	0	0	0	3
75	64	0	0.900830821	101324.969	101324.968	101324.958	101324.97	0.0121740332	0	0	0	0	0	3
76	65	0	0.912841899	101324.969	101324.968	101324.959	101324.97	0.0110456984	0	0	0	0	0	3
77	66	0	0.924852977	101324.97	101324.969	101324.961	101324.97	0.0090686419	0	0	0	0	0	3
78	67	0	0.936864054	101324.969	101324.969	101324.964	101324.97	0.00665947076	0	0	0	0	0	3
79	67	0	0.948875132	101324.969	101324.969	101324.966	101324.97	0.00426471178	0	0	0	0	0	3
80	68	0	0.960886209	101324.969	101324.969	101324.968	101324.97	0.0023658533	0	0	0	0	0	3
81	69	0	0.972897287	101324.969	101324.969	101324.968	101324.97	0.00186690925	0	0	0	0	0	3
82	70	0	0.984908365	101324.969	101324.969	101324.968	101324.97	0.00186690925	0	0	0	0	0	3
83	71	0	0.996919442	101324.969	101324.969	101324.968	101324.97	0.00186690925	0	0	0	0	0	3
84	72	0	1.00893052	101324.969	101324.969	101324.968	101324.97	0.00172741669	0.00463417314	0	0	0	0	3
85	72	0	1.0209416	101324.969	101324.969	101324.968	101324.97	0.00172741669	0.00463417314	0	0	0	0	3
86	73	0	1.03295268	101324.969	101324.969	101324.968	101324.97	0.00168261214	0.00463417314	0	0	0	0	3
87	74	0	1.04496375	101324.969	101324.969	101324.968	101324.97	0.00150776528	0.00463417314	0	0	0	0	3
88	75	0	1.05697483	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
89	76	0	1.06898591	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
90	77	0	1.08099699	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
91	77	0	1.09300806	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
92	78	0	1.10501914	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
93	79	0	1.11703022	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
94	80	0	1.1290413	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
95	81	0	1.14105237	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
96	82	0	1.15306345	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
97	82	0	1.16507453	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
98	83	0	1.17708561	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
99	84	0	1.18909668	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
100	85	0	1.20110776	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
101	86	0	1.21311884	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
102	87	0	1.22512992	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
103	88	0	1.23714099	101324.969	101324.969	101324.968	101324.97	0.00128549094	0.00463417314	0	0	0	0	3
104	89	0	1.24915207	101324.969	101324.969	101324.968	101324.97	0.00121796847	0.00463417314	0	0	0	0	3
105	90	0	1.26116315	101324.969	101324.969	101324.969	101324.97	0.00117895126	0.00463417314	0	0	0	0	3
106	91	0	1.27317423	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
107	92	0	1.28518531	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
108	93	0	1.29719638	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
109	94	0	1.30920746	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
110	95	0	1.32121854	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
111	96	0	1.33322962	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
112	97	0	1.34524069	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
113	98	0	1.35725177	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
114	99	0	1.36926285	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
115	100	0	1.38127393	101324.969	101324.969	101324.969	101324.97	0.00106963697	0.00463417314	0	0	0	0	3
116	101	0	1.393285	101324.969	101324.969	101324.969	101324.97	0.000946402724	0.00463417314	0	0	0	0	3
