Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
26	28	0	0.312286575	12.343225	9.58397071	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
27	29	0	0.324297597	12.4552455	9.69031422	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
28	30	0	0.336308619	12.3454631	9.78514097	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
29	30	0	0.348319641	11.5968753	9.84761456	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
30	31	0	0.360330664	12.1279387	9.92362537	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
31	32	0	0.372341686	11.9430919	9.98876945	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
32	33	0	0.384352708	12.2390982	10.0590922	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
33	34	0	0.39636373	12.1851826	10.1235192	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
34	35	0	0.408374752	12.1736409	10.1838169	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
35	36	0	0.420385774	11.8372195	10.231057	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
36	37	0	0.432396796	11.9241566	10.2780875	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
37	38	0	0.444407818	11.6977959	10.316458	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
38	39	0	0.45641884	11.673631	10.3521731	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
39	40	0	0.468429863	11.84615	10.3904802	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
40	41	0	0.480440885	12.0208953	10.4312406	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
41	42	0	0.492451907	11.8514274	10.4658793	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
42	43	0	0.504462929	12.3215249	10.5100613	4.61555193	12.7237268	5.14740184	0	0	0	0	0	3
43	44	0	0.516473951	12.276391	10.4994105	4.61555193	12.4552455	2.93373631	0	0	0	0	0	3
44	45	0	0.528484973	12.3829154	10.6785124	4.61555193	12.4552455	3.10218737	0	0	0	0	0	3
45	46	0	0.540495995	12.3312266	10.7320214	4.61555193	12.4552455	3.15569642	0	0	0	0	0	3
46	47	0	0.552507017	12.2628567	10.9141001	6.06993241	12.4552455	3.3377751	0	0	0	0	0	3
47	48	0	0.56451804	12.2067268	11.0141793	6.06993241	12.4552455	3.43785432	0	0	0	0	0	3
48	48	0	0.576529062	12.024216	11.155948	6.47521303	12.4552455	3.57962298	0	0	0	0	0	3
49	49	0	0.588540084	11.8805554	11.2530343	6.47521303	12.4552455	3.67670931	0	0	0	0	0	3
50	50	0	0.600551106	11.842483	11.3808265	7.23924729	12.4552455	3.80450145	0	0	0	0	0	3
51	51	0	0.612562128	11.6705647	11.4708692	7.23924729	12.4552455	3.89454424	0	0	0	0	0	3
52	52	0	0.62457315	11.7800893	11.5789845	7.86194694	12.4552455	3.94199138	0	0	0	0	0	3
53	53	0	0.636584172	11.6554462	11.6602172	7.86194694	12.4552455	4.00447789	0	0	0	0	0	3
54	54	0	0.648595194	11.7223262	11.752131	8.17389113	12.4552455	3.90824781	0	0	0	0	0	3
55	55	0	0.660606216	11.9660307	11.796522	8.17389113	12.4552455	3.92906679	0	0	0	0	0	3
56	56	0	0.672617239	11.9586317	11.8866348	10.3970924	12.4552455	2.05815304	0	0	0	0	0	3
57	57	0	0.684628261	12.04404	11.9211324	10.3970924	12.4552455	2.05815304	0	0	0	0	0	3
58	58	0	0.696639283	11.9419	11.9579135	10.5563644	12.4552455	1.89888105	0	0	0	0	0	3
59	59	0	0.708650305	11.9025049	11.977964	10.5563644	12.4552455	1.89888105	0	0	0	0	0	3
60	60	0	0.720661327	11.7191909	11.9800963	10.5563644	12.4552455	1.89888105	0	0	0	0	0	3
61	61	0	0.732672349	11.714674	11.9828655	10.5563644	12.4552455	1.89888105	0	0	0	0	0	3
62	62	0	0.744683371	11.537563	12.0062273	11.537563	12.4552455	0.91768245	0	0	0	0	0	3
63	63	0	0.756694393	11.4952449	11.988846	11.4952449	12.4552455	0.960000596	0	0	0	0	0	3
64	64	0	0.768705416	11.5009739	11.9807462	11.4952449	12.4552455	0.960000596	0	0	0	0	0	3
65	65	0	0.780716438	11.2521243	11.9582584	11.2521243	12.4552455	1.2031212	0	0	0	0	0	3
66	66	0	0.79272746	11.4705065	11.9389936	11.2521243	12.4552455	1.2031212	0	0	0	0	0	3
67	67	0	0.804738482	11.5023355	11.9196209	11.2521243	12.4552455	1.2031212	0	0	0	0	0	3
68	68	0	0.816749504	11.8426562	11.9077026	11.2521243	12.4552455	1.2031212	0	0	0	0	0	3
69	69	0	0.828760526	11.7933514	11.8919432	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
70	70	0	0.840771548	11.9538182	11.8826184	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
71	71	0	0.85278257	11.9538386	11.8911175	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
72	72	0	0.864793592	11.9682378	11.8873151	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
73	73	0	0.876804615	11.6680602	11.8807667	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
74	74	0	0.888815637	11.7365149	11.8688004	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
75	75	0	0.900826659	11.6289269	11.8555563	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
76	76	0	0.912837681	11.5105	11.8397672	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
77	77	0	0.924848703	11.3582685	11.8283636	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
78	78	0	0.936859725	11.3591025	11.8149099	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
79	79	0	0.948870747	11.3233083	11.8059936	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
80	80	0	0.960881769	11.3158906	11.7974759	11.2521243	12.3829154	1.13079114	0	0	0	0	0	3
81	81	0	0.972892792	11.145385	11.7807911	11.145385	12.3829154	1.23753035	0	0	0	0	0	3
82	81	0	0.984903814	11.3330944	11.7644148	11.145385	12.3829154	1.23753035	0	0	0	0	0	3
83	82	0	0.996914836	11.4143092	11.7540073	11.145385	12.3829154	1.23753035	0	0	0	0	0	3
84	83	0	1.00892586	11.6077461	11.7370125	11.145385	12.3829154	1.23753035	0.235190806	0	19	0	0	3
85	84	0	1.02093688	11.5992776	11.7208908	11.145385	12.3829154	1.23753035	0.235190806	0	19	0	0	3
86	85	0	1.0329479	11.8240433	11.7075843	11.145385	12.3312266	1.18584157	0.235190806	0	19.8	0	0	3
87	86	0	1.04495892	11.9095684	11.6975448	11.145385	12.2628567	1.09212724	0.235190806	0	21.5	0	0	3
88	87	0	1.05696995	12.0098631	11.6915212	11.145385	12.2067268	0.992048023	0.235190806	0	23.7	0	0	3
89	88	0	1.06898097	11.8507262	11.683045	11.145385	12.04404	0.850279367	0.235190806	0	27.6	0	0	3
90	89	0	1.08099199	11.8355988	11.6785541	11.145385	12.04404	0.753193032	0.235190806	0	31.2	0	0	3
91	90	0	1.09300301	11.7341137	11.6750674	11.145385	12.04404	0.62540089	0.235190806	0	37.6	0	0	3
92	91	0	1.10501403	11.5834164	11.6688991	11.145385	12.04404	0.535358106	0.235190806	0	43.9	0	0	3
93	92	0	1.11702506	11.3669246	11.6616696	11.145385	12.04404	0.427242819	0.235190806	0	55	0	0	3
94	93	0	1.12903608	11.3682906	11.6518649	11.145385	12.04404	0.354362486	0.235190806	0	66.3	0	0	3
95	94	0	1.1410471	11.2153722	11.6413869	11.145385	12.04404	0.36484044	0.235190806	0	64.4	0	0	3
96	95	0	1.15305812	11.1866046	11.6286316	11.145385	12.04404	0.377595715	0.235190806	0	62.2	0	0	3
97	96	0	1.16506915	11.1256625	11.6086229	11.1256625	12.04404	0.397604483	0.235190806	0	59.1	0	0	3
98	97	0	1.17708017	11.2630003	11.5920602	11.1256625	12.04404	0.414167134	0.235190806	0	56.7	0	0	3
99	98	0	1.18909119	11.3377704	11.5752443	11.1256625	12.0098631	0.430983078	0.235190806	0	54.5	0	0	3
100	98	0	1.20110221	11.5127103	11.5650255	11.1256625	12.0098631	0.441201879	0.235190806	0	53.3	0	0	3
101	100	0	1.21311323	11.5817127	11.5573876	11.1256625	12.0098631	0.448839789	0.235190806	0	52.3	0	0	3
102	101	0	1.22512426	11.7432042	11.5579593	11.1256625	12.0098631	0.448839789	0.235190806	0	52.3	0	0	3
103	102	0	1.23713528	11.9099295	11.5626082	11.1256625	12.0098631	0.448839789	0.235190806	0	52.3	0	0	3
104	103	0	1.2491463	11.9681919	11.5728613	11.1256625	12.0098631	0.431458409	0.235190806	0	54.5	0	0	3
105	104	0	1.26115732	11.8409806	11.5810931	11.1256625	12.0098631	0.423358668	0.235190806	0	55.5	0	0	3
106	105	0	1.27316834	11.8473607	11.5893404	11.1256625	12.0098631	0.400870799	0.235190806	0	58.6	0	0	3
107	106	0	1.28517937	11.6506359	11.5988288	11.1256625	12.0098631	0.381606013	0.235190806	0	61.6	0	0	3
108	107	0	1.29719039	11.5637154	11.6010481	11.1256625	12.0098631	0.362233378	0.235190806	0	64.9	0	0	3
109	108	0	1.30920141	11.4212442	11.5991173	11.1256625	12.0098631	0.350315073	0.235190806	0	67.1	0	0	3
110	109	0	1.32121243	11.425759	11.5891912	11.1256625	12.0098631	0.33455569	0.235190806	0	70.2	0	0	3
111	110	0	1.33322346	11.2739245	11.5768239	11.1256625	12.0098631	0.333729937	0.235190806	0	70.4	0	0	3
112	111	0	1.34523448	11.3295695	11.5619608	11.1256625	12.0098631	0.333729937	0.235190806	0	70.4	0	0	3
113	112	0	1.3572455	11.3895465	11.5485253	11.1256625	12.0098631	0.338789806	0.235190806	0	69.4	0	0	3
114	113	0	1.36925652	11.5447308	11.5384418	11.1256625	12.0098631	0.34232493	0.235190806	0	68.7	0	0	3
115	114	0	1.38126754	11.6233521	11.5373773	11.1256625	12.0098631	0.331423137	0.235190806	0	70.9	0	0	3
116	115	0	1.39327857	11.7993282	11.5388729	11.1256625	12.0098631	0.318178952	0.235190806	0	73.9	0	0	3
117	116	0	1.40528959	11.6797401	11.5400827	11.1256625	12.0098631	0.302389885	0.235190806	0	77.7	0	0	3
118	117	0	1.41730061	11.8978703	11.5493058	11.1256625	12.0098631	0.29098629	0.235190806	0	80.8	0	0	3
119	118	0	1.42931163	11.968806	11.5638424	11.1256625	12.0098631	0.277532621	0.235190806	0	84.7	0	0	3
120	119	0	1.44132265	11.9077046	11.5769044	11.1256625	12.0098631	0.26861625	0.235190806	0	87.5	0	0	3
121	120	0	1.45333368	11.5557568	11.5824389	11.1256625	12.0098631	0.260098621	0.235190806	0	90.4	0	0	3
122	120	0	1.4653447	11.5949024	11.589082	11.1256625	12.0098631	0.243413742	0.235190806	0	96.6	0	0	3
123	121	0	1.47735572	11.3064156	11.5929161	11.1256625	12.0098631	0.227037532	0.235190806	0	100	0	0	3
