Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
21	20	0	0.212239323	101324.651	101324.808	101324.561	101325.353	0.544943705	0	0	0	0	0	3
22	21	0	0.222345958	101324.635	101324.8	101324.561	101325.353	0.55278332	0	0	0	0	0	3
23	22	0	0.232452592	101324.623	101324.792	101324.561	101325.353	0.560460183	0	0	0	0	0	3
24	23	0	0.242559227	101324.615	101324.785	101324.561	101325.353	0.567832006	0	0	0	0	0	3
25	24	0	0.252665861	101324.607	101324.778	101324.561	101325.353	0.574931985	0	0	0	0	0	3
26	25	0	0.262772495	101324.605	101324.771	101324.561	101325.353	0.581569747	0	0	0	0	0	3
27	26	0	0.27287913	101324.6	101324.765	101324.561	101325.353	0.587885848	0	0	0	0	0	3
28	27	0	0.282985764	101324.596	101324.759	101324.561	101325.353	0.593909454	0	0	0	0	0	3
29	27	0	0.293092399	101324.595	101324.753	101324.561	101325.353	0.599541179	0	0	0	0	0	3
30	28	0	0.303199033	101324.593	101324.748	101324.561	101325.353	0.604857392	0	0	0	0	0	3
31	29	0	0.313305668	101324.594	101324.743	101324.561	101325.353	0.609799889	0	0	0	0	0	3
32	30	0	0.323412302	101324.594	101324.738	101324.561	101325.353	0.614462242	0	0	0	0	0	3
33	31	0	0.333518936	101324.594	101324.734	101324.561	101325.353	0.618837261	0	0	0	0	0	3
34	32	0	0.343625571	101324.592	101324.73	101324.561	101325.353	0.623008969	0	0	0	0	0	3
35	33	0	0.353732205	101324.591	101324.726	101324.561	101325.353	0.626959693	0	0	0	0	0	3
36	34	0	0.36383884	101324.59	101324.722	101324.561	101325.353	0.630729269	0	0	0	0	0	3
37	35	0	0.373945474	101324.588	101324.718	101324.561	101325.353	0.634355927	0	0	0	0	0	3
38	36	0	0.384052109	101324.587	101324.715	101324.561	101325.353	0.637820128	0	0	0	0	0	3
39	37	0	0.394158743	101324.584	101324.711	101324.561	101325.353	0.64116744	0	0	0	0	0	3
40	38	0	0.404265378	101324.584	101324.708	101324.561	101325.353	0.644345443	0	0	0	0	0	3
41	39	0	0.414372012	101324.585	101324.705	101324.561	101325.353	0.647346772	0	0	0	0	0	3
42	39	0	0.424478646	101324.586	101324.702	101324.561	101325.353	0.650172713	0	0	0	0	0	3
43	41	0	0.434585281	101324.587	101324.7	101324.561	101325.353	0.65284695	0	0	0	0	0	3
44	42	0	0.444691915	101324.589	101324.697	101324.561	101325.353	0.655369967	0	0	0	0	0	3
45	43	0	0.45479855	101324.589	101324.695	101324.561	101325.353	0.657777282	0	0	0	0	0	3
46	44	0	0.464905184	101324.589	101324.692	101324.561	101325.353	0.660071789	0	0	0	0	0	3
47	44	0	0.475011819	101324.59	101324.69	101324.561	101325.353	0.662255243	0	0	0	0	0	3
48	45	0	0.485118453	101324.59	101324.688	101324.561	101325.353	0.664349826	0	0	0	0	0	3
49	46	0	0.495225087	101324.591	101324.686	101324.561	101325.353	0.666330603	0	0	0	0	0	3
50	47	0	0.505331722	101324.592	101324.684	101324.561	101325.353	0.668217732	0	0	0	0	0	3
51	48	0	0.515438356	101324.592	101324.669	101324.561	101325.046	0.317249605	0	0	0	0	0	3
52	49	0	0.525544991	101324.591	101324.67	101324.584	101325.046	0.317249605	0	0	0	0	0	3
53	50	0	0.535651625	101324.591	101324.661	101324.584	101324.925	0.296144636	0	0	0	0	0	3
54	51	0	0.54575826	101324.59	101324.655	101324.584	101324.925	0.295250219	0	0	0	0	0	3
55	52	0	0.555864894	101324.59	101324.648	101324.584	101324.892	0.285032816	0	0	0	0	0	3
56	53	0	0.565971529	101324.592	101324.643	101324.584	101324.892	0.284196976	0	0	0	0	0	3
57	53	0	0.576078163	101324.592	101324.637	101324.584	101324.833	0.24920353	0	0	0	0	0	3
58	54	0	0.586184797	101324.592	101324.632	101324.584	101324.833	0.24920353	0	0	0	0	0	3
59	55	0	0.596291432	101324.592	101324.628	101324.584	101324.816	0.231528076	0	0	0	0	0	3
60	56	0	0.606398066	101324.591	101324.623	101324.584	101324.816	0.231528076	0	0	0	0	0	3
61	57	0	0.616504701	101324.59	101324.619	101324.584	101324.799	0.21455126	0	0	0	0	0	3
62	58	0	0.626611335	101324.589	101324.615	101324.584	101324.799	0.21455126	0	0	0	0	0	3
63	59	0	0.63671797	101324.589	101324.611	101324.584	101324.765	0.180512919	0	0	0	0	0	3
64	59	0	0.646824604	101324.589	101324.607	101324.584	101324.739	0.154734574	0	0	0	0	0	3
65	60	0	0.656931238	101324.588	101324.604	101324.584	101324.718	0.13404254	0	0	0	0	0	3
66	61	0	0.667037873	101324.587	101324.601	101324.584	101324.699	0.114500066	0	0	0	0	0	3
67	62	0	0.677144507	101324.586	101324.599	101324.584	101324.683	0.0990758247	0	0	0	0	0	3
68	63	0	0.687251142	101324.586	101324.597	101324.584	101324.673	0.0890358002	0	0	0	0	0	3
69	63	0	0.697357776	101324.588	101324.595	101324.584	101324.663	0.0784793509	0	0	0	0	0	3
70	64	0	0.707464411	101324.589	101324.594	101324.584	101324.651	0.0664933475	0	0	0	0	0	3
71	65	0	0.717571045	101324.59	101324.593	101324.584	101324.635	0.0509500447	0	0	0	0	0	3
72	66	0	0.72767768	101324.59	101324.592	101324.584	101324.623	0.0390141111	0	0	0	0	0	3
73	67	0	0.737784314	101324.59	101324.591	101324.584	101324.615	0.0309813363	0	0	0	0	0	3
74	68	0	0.747890948	101324.589	101324.591	101324.584	101324.607	0.0230338025	0	0	0	0	0	3
75	68	0	0.757997583	101324.589	101324.59	101324.584	101324.605	0.0208514958	0	0	0	0	0	3
76	69	0	0.768104217	101324.589	101324.59	101324.584	101324.6	0.0162608148	0	0	0	0	0	3
77	70	0	0.778210852	101324.589	101324.59	101324.584	101324.596	0.0118184508	0	0	0	0	0	3
78	71	0	0.788317486	101324.588	101324.59	101324.584	101324.595	0.0111358131	0	0	0	0	0	3
79	72	0	0.798424121	101324.588	101324.589	101324.584	101324.594	0.0102904973	0	0	0	0	0	3
80	73	0	0.808530755	101324.586	101324.589	101324.584	101324.594	0.0102904973	0	0	0	0	0	3
81	74	0	0.818637389	101324.585	101324.589	101324.584	101324.594	0.00952740028	0	0	0	0	0	3
82	75	0	0.828744024	101324.584	101324.589	101324.584	101324.594	0.0100420617	0	0	0	0	0	3
83	75	0	0.838850658	101324.583	101324.589	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
84	76	0	0.848957293	101324.584	101324.589	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
85	77	0	0.859063927	101324.586	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
86	78	0	0.869170562	101324.586	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
87	79	0	0.879277196	101324.587	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
88	80	0	0.889383831	101324.587	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
89	80	0	0.899490465	101324.587	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
90	81	0	0.909597099	101324.586	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
91	82	0	0.919703734	101324.586	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
92	83	0	0.929810368	101324.585	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
93	84	0	0.939917003	101324.583	101324.588	101324.583	101324.592	0.00905939849	0	0	0	0	0	3
94	85	0	0.950023637	101324.583	101324.588	101324.583	101324.592	0.00923011519	0	0	0	0	0	3
95	86	0	0.960130272	101324.583	101324.588	101324.583	101324.592	0.0092563895	0	0	0	0	0	3
96	87	0	0.970236906	101324.583	101324.588	101324.583	101324.592	0.0092563895	0	0	0	0	0	3
97	88	0	0.98034354	101324.584	101324.588	101324.583	101324.592	0.0092563895	0	0	0	0	0	3
98	88	0	0.990450175	101324.586	101324.588	101324.583	101324.592	0.0092563895	0	0	0	0	0	3
99	89	0	1.00055681	101324.586	101324.588	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
100	90	0	1.01066344	101324.586	101324.588	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
101	92	0	1.02077008	101324.586	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
102	93	0	1.03087671	101324.586	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
103	94	0	1.04098335	101324.586	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
104	95	0	1.05108998	101324.585	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
105	96	0	1.06119662	101324.585	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
106	97	0	1.07130325	101324.584	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
107	98	0	1.08140988	101324.583	101324.587	101324.583	101324.592	0.0092563895	0.0138956958	0	0	0	0	3
108	98	0	1.09151652	101324.582	101324.587	101324.582	101324.592	0.00968124975	0.0138956958	0	0	0	0	3
109	99	0	1.10162315	101324.582	101324.586	101324.582	101324.591	0.00986902665	0.0138956958	0	0	0	0	3
110	100	0	1.11172979	101324.581	101324.586	101324.581	101324.59	0.00940159743	0.0138956958	0	0	0	0	3
111	101	0	1.12183642	101324.58	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
112	102	0	1.13194306	101324.582	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
113	103	0	1.14204969	101324.584	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
114	104	0	1.15215633	101324.585	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
115	105	0	1.16226296	101324.587	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
116	106	0	1.17236959	101324.587	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
117	107	0	1.18247623	101324.587	101324.586	101324.58	101324.59	0.00945523322	0.0138956958	0	0	0	0	3
