Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	36	0	0.384052109	-56.8139836	-126.754719	-2304.30853	-56.7469015	2177.55382	0	0	0	0	0	3
39	37	0	0.394158743	-56.8487063	-124.962257	-2304.30853	-56.7469015	2179.34628	0	0	0	0	0	3
40	38	0	0.404265378	-56.7781987	-123.257656	-2304.30853	-56.7469015	2181.05088	0	0	0	0	0	3
41	39	0	0.414372012	-56.6482815	-121.633037	-2304.30853	-56.6482815	2182.6755	0	0	0	0	0	3
42	39	0	0.424478646	-56.6382141	-120.085541	-2304.30853	-56.6382141	2184.22299	0	0	0	0	0	3
43	41	0	0.434585281	-56.5060307	-118.606948	-2304.30853	-56.5060307	2185.70159	0	0	0	0	0	3
44	42	0	0.444691915	-56.1443162	-117.187343	-2304.30853	-56.1443162	2187.12119	0	0	0	0	0	3
45	43	0	0.45479855	-56.1545743	-115.831059	-2304.30853	-56.1443162	2188.47748	0	0	0	0	0	3
46	44	0	0.464905184	-56.1178951	-114.532947	-2304.30853	-56.1178951	2189.77559	0	0	0	0	0	3
47	44	0	0.475011819	-56.2301277	-113.292461	-2304.30853	-56.1178951	2191.01607	0	0	0	0	0	3
48	45	0	0.485118453	-56.0058899	-112.098991	-2304.30853	-56.0058899	2192.20954	0	0	0	0	0	3
49	46	0	0.495225087	-56.1485916	-110.957146	-2304.30853	-56.0058899	2193.35139	0	0	0	0	0	3
50	47	0	0.505331722	-55.9758469	-109.85752	-2304.30853	-55.9758469	2194.45101	0	0	0	0	0	3
51	48	0	0.515438356	-56.1366658	-64.8940828	-244.373159	-55.9758469	188.397312	0	0	0	0	0	3
52	49	0	0.525544991	-56.0688143	-61.1279959	-94.8610194	-55.9758469	38.8851725	0	0	0	0	0	3
53	50	0	0.535651625	-56.1245626	-60.3532667	-74.2841041	-55.9758469	18.3082572	0	0	0	0	0	3
54	51	0	0.54575826	-56.0051053	-60.1793272	-74.2841041	-55.9758469	18.3082572	0	0	0	0	0	3
55	52	0	0.555864894	-56.0697454	-59.81504	-71.1403393	-55.9758469	15.1644924	0	0	0	0	0	3
56	53	0	0.565971529	-55.7217553	-59.6369564	-71.1403393	-55.7217553	15.418584	0	0	0	0	0	3
57	53	0	0.576078163	-55.7361406	-59.3491099	-71.1403393	-55.7217553	15.418584	0	0	0	0	0	3
58	54	0	0.586184797	-55.6689638	-59.16212	-71.1403393	-55.6689638	15.4713755	0	0	0	0	0	3
59	55	0	0.596291432	-55.752356	-58.8543603	-68.7890643	-55.6689638	13.1201004	0	0	0	0	0	3
60	56	0	0.606398066	-55.6366336	-58.6273546	-68.7890643	-55.6366336	13.1524306	0	0	0	0	0	3
61	57	0	0.616504701	-55.9578358	-58.3707301	-67.5769048	-55.6366336	11.9402712	0	0	0	0	0	3
62	58	0	0.626611335	-56.0109129	-58.1463214	-67.5769048	-55.6366336	11.9402712	0	0	0	0	0	3
63	59	0	0.63671797	-56.400638	-57.9227961	-66.1283774	-55.6366336	10.4917438	0	0	0	0	0	3
64	59	0	0.646824604	-56.4214179	-57.7286569	-65.6517354	-55.6366336	10.0151018	0	0	0	0	0	3
65	60	0	0.656931238	-56.4698237	-57.5450187	-64.8087812	-55.6366336	9.17214762	0	0	0	0	0	3
66	61	0	0.667037873	-56.392856	-57.3767001	-63.7586232	-55.6366336	8.1219896	0	0	0	0	0	3
67	62	0	0.677144507	-56.2801328	-57.2271303	-62.5988701	-55.6366336	6.96223646	0	0	0	0	0	3
68	63	0	0.687251142	-55.9777034	-57.094707	-61.7578526	-55.6366336	6.12121894	0	0	0	0	0	3
69	63	0	0.697357776	-55.9051631	-56.9776532	-60.9188163	-55.6366336	5.28218264	0	0	0	0	0	3
70	64	0	0.707464411	-55.591248	-56.8711018	-60.5030426	-55.591248	4.91179459	0	0	0	0	0	3
71	65	0	0.717571045	-55.4735965	-56.7705129	-60.2310882	-55.4735965	4.75749178	0	0	0	0	0	3
72	66	0	0.72767768	-55.338673	-56.6726646	-59.6011815	-55.338673	4.26250847	0	0	0	0	0	3
73	67	0	0.737784314	-55.6045025	-56.592731	-59.2619763	-55.338673	3.92330329	0	0	0	0	0	3
74	68	0	0.747890948	-55.7385548	-56.5222626	-59.005852	-55.338673	3.667179	0	0	0	0	0	3
75	68	0	0.757997583	-56.2072458	-56.4662905	-58.8923047	-55.338673	3.55363173	0	0	0	0	0	3
76	69	0	0.768104217	-56.4194538	-56.4168335	-58.5978309	-55.338673	3.25915787	0	0	0	0	0	3
77	70	0	0.778210852	-56.5621391	-56.3761196	-58.2950277	-55.338673	2.95635466	0	0	0	0	0	3
78	71	0	0.788317486	-56.3535124	-56.3372893	-58.1857671	-55.338673	2.84709407	0	0	0	0	0	3
79	72	0	0.798424121	-56.4196337	-56.3019667	-58.0996189	-55.338673	2.76094587	0	0	0	0	0	3
80	73	0	0.808530755	-55.9788095	-56.2595505	-57.7441153	-55.338673	2.40544227	0	0	0	0	0	3
81	74	0	0.818637389	-55.9288003	-56.2232442	-57.506766	-55.338673	2.16809296	0	0	0	0	0	3
82	75	0	0.828744024	-55.6528985	-56.1861668	-56.9907578	-55.338673	1.65208482	0	0	0	0	0	3
83	75	0	0.838850658	-55.8059426	-56.1624705	-56.8893503	-55.338673	1.55067728	0	0	0	0	0	3
84	76	0	0.848957293	-55.5855513	-56.1377339	-56.8893503	-55.338673	1.55067728	0	0	0	0	0	3
85	77	0	0.859063927	-55.630684	-56.1154096	-56.8893503	-55.338673	1.55067728	0	0	0	0	0	3
86	78	0	0.869170562	-55.4915862	-56.0884013	-56.8893503	-55.338673	1.55067728	0	0	0	0	0	3
87	79	0	0.879277196	-55.8629127	-56.0678726	-56.8487063	-55.338673	1.51003324	0	0	0	0	0	3
88	80	0	0.889383831	-55.8862782	-56.0493184	-56.8487063	-55.338673	1.51003324	0	0	0	0	0	3
89	80	0	0.899490465	-56.2556244	-56.0374568	-56.7781987	-55.338673	1.43952569	0	0	0	0	0	3
90	81	0	0.909597099	-56.2803919	-56.0275007	-56.6482815	-55.338673	1.3096085	0	0	0	0	0	3
91	82	0	0.919703734	-56.5151713	-56.0248385	-56.6382141	-55.338673	1.29954111	0	0	0	0	0	3
92	83	0	0.929810368	-56.1619239	-56.0153127	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
93	84	0	0.939917003	-56.3145165	-56.0114824	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
94	85	0	0.950023637	-55.916973	-56.0069355	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
95	86	0	0.960130272	-55.8991888	-56.0018278	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
96	87	0	0.970236906	-55.5718139	-55.9909062	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
97	88	0	0.98034354	-55.5387047	-55.9770777	-56.5621391	-55.338673	1.2234661	0	0	0	0	0	3
98	88	0	0.990450175	-55.2674456	-55.9623088	-56.5621391	-55.2674456	1.29469355	0	0	0	0	0	3
99	89	0	1.00055681	-55.5062777	-55.9494626	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
100	90	0	1.01066344	-55.6532719	-55.9430111	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
101	92	0	1.02077008	-56.1253813	-55.9427854	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
102	93	0	1.03087671	-56.141809	-55.9442453	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
103	94	0	1.04098335	-56.5234047	-55.9522221	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
104	95	0	1.05108998	-56.2467792	-55.9570556	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
105	96	0	1.06119662	-56.4035759	-55.9637322	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
106	97	0	1.07130325	-56.1548013	-55.9723931	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
107	98	0	1.08140988	-56.1327159	-55.9803246	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
108	98	0	1.09151652	-55.8756127	-55.9844576	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
109	99	0	1.10162315	-55.7957722	-55.9853259	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
110	100	0	1.11172979	-55.7031065	-55.9866554	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
111	101	0	1.12183642	-55.9831119	-55.9871609	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
112	102	0	1.13194306	-55.8771241	-55.9844851	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
113	103	0	1.14204969	-56.0147322	-55.976767	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
114	104	0	1.15215633	-55.7699634	-55.9637379	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
115	105	0	1.16226296	-55.9491067	-55.9533236	-56.5621391	-55.2674456	1.29469355	1.18780721	0	91.7	0	0	3
116	106	0	1.17236959	-55.778006	-55.9410266	-56.5621391	-55.2674456	1.28610377	1.18780721	0	92.3	0	0	3
117	107	0	1.18247623	-55.9690388	-55.9348047	-56.5621391	-55.2674456	1.15990231	1.18780721	0	100	0	0	3
