Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
56	53	0	0.565971529	0	0	0	0	0	0	0	0	0	0	3
57	53	0	0.576078163	0	0	0	0	0	0	0	0	0	0	3
58	54	0	0.586184797	0	0	0	0	0	0	0	0	0	0	3
59	55	0	0.596291432	0	0	0	0	0	0	0	0	0	0	3
60	56	0	0.606398066	0	0	0	0	0	0	0	0	0	0	3
61	57	0	0.616504701	0	0	0	0	0	0	0	0	0	0	3
62	58	0	0.626611335	0	0	0	0	0	0	0	0	0	0	3
63	59	0	0.63671797	0	0	0	0	0	0	0	0	0	0	3
64	59	0	0.646824604	0	0	0	0	0	0	0	0	0	0	3
65	60	0	0.656931238	0	0	0	0	0	0	0	0	0	0	3
66	61	0	0.667037873	0	0	0	0	0	0	0	0	0	0	3
67	62	0	0.677144507	0	0	0	0	0	0	0	0	0	0	3
68	63	0	0.687251142	0	0	0	0	0	0	0	0	0	0	3
69	63	0	0.697357776	0	0	0	0	0	0	0	0	0	0	3
70	64	0	0.707464411	0	0	0	0	0	0	0	0	0	0	3
71	65	0	0.717571045	0	0	0	0	0	0	0	0	0	0	3
72	66	0	0.72767768	0	0	0	0	0	0	0	0	0	0	3
73	67	0	0.737784314	0	0	0	0	0	0	0	0	0	0	3
74	68	0	0.747890948	0	0	0	0	0	0	0	0	0	0	3
75	68	0	0.757997583	0	0	0	0	0	0	0	0	0	0	3
76	69	0	0.768104217	0	0	0	0	0	0	0	0	0	0	3
77	70	0	0.778210852	0	0	0	0	0	0	0	0	0	0	3
78	71	0	0.788317486	0	0	0	0	0	0	0	0	0	0	3
79	72	0	0.798424121	0	0	0	0	0	0	0	0	0	0	3
80	73	0	0.808530755	0	0	0	0	0	0	0	0	0	0	3
81	74	0	0.818637389	0	0	0	0	0	0	0	0	0	0	3
82	75	0	0.828744024	0	0	0	0	0	0	0	0	0	0	3
83	75	0	0.838850658	0	0	0	0	0	0	0	0	0	0	3
84	76	0	0.848957293	0	0	0	0	0	0	0	0	0	0	3
85	77	0	0.859063927	0	0	0	0	0	0	0	0	0	0	3
86	78	0	0.869170562	0	0	0	0	0	0	0	0	0	0	3
87	79	0	0.879277196	0	0	0	0	0	0	0	0	0	0	3
88	80	0	0.889383831	0	0	0	0	0	0	0	0	0	0	3
89	80	0	0.899490465	0	0	0	0	0	0	0	0	0	0	3
90	81	0	0.909597099	0	0	0	0	0	0	0	0	0	0	3
91	82	0	0.919703734	0	0	0	0	0	0	0	0	0	0	3
92	83	0	0.929810368	0	0	0	0	0	0	0	0	0	0	3
93	84	0	0.939917003	0	0	0	0	0	0	0	0	0	0	3
94	85	0	0.950023637	0	0	0	0	0	0	0	0	0	0	3
95	86	0	0.960130272	0	0	0	0	0	0	0	0	0	0	3
96	87	0	0.970236906	0	0	0	0	0	0	0	0	0	0	3
97	88	0	0.98034354	0	0	0	0	0	0	0	0	0	0	3
98	88	0	0.990450175	0	0	0	0	0	0	0	0	0	0	3
99	89	0	1.00055681	0	0	0	0	0	5e-06	0	0	0	0	3
100	90	0	1.01066344	0	0	0	0	0	5e-06	0	0	0	0	3
101	92	0	1.02077008	0	0	0	0	0	5e-06	0	0	0	0	3
102	93	0	1.03087671	0	0	0	0	0	5e-06	0	0	0	0	3
103	94	0	1.04098335	0	0	0	0	0	5e-06	0	0	0	0	3
104	95	0	1.05108998	0	0	0	0	0	5e-06	0	0	0	0	3
105	96	0	1.06119662	0	0	0	0	0	5e-06	0	0	0	0	3
106	97	0	1.07130325	0	0	0	0	0	5e-06	0	0	0	0	3
107	98	0	1.08140988	0	0	0	0	0	5e-06	0	0	0	0	3
108	98	0	1.09151652	0	0	0	0	0	5e-06	0	0	0	0	3
109	99	0	1.10162315	0	0	0	0	0	5e-06	0	0	0	0	3
110	100	0	1.11172979	0	0	0	0	0	5e-06	0	0	0	0	3
111	101	0	1.12183642	0	0	0	0	0	5e-06	0	0	0	0	3
112	102	0	1.13194306	0	0	0	0	0	5e-06	0	0	0	0	3
113	103	0	1.14204969	0	0	0	0	0	5e-06	0	0	0	0	3
114	104	0	1.15215633	0	0	0	0	0	5e-06	0	0	0	0	3
115	105	0	1.16226296	0	0	0	0	0	5e-06	0	0	0	0	3
116	106	0	1.17236959	0	0	0	0	0	5e-06	0	0	0	0	3
117	107	0	1.18247623	0	0	0	0	0	5e-06	0	0	0	0	3
