Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
21	16	0	0.231038836	293.200287	293.200185	293.20014	293.200287	3.55190672e-05	0	0	0	0	0	3
22	17	0	0.242040685	293.200303	293.20019	293.20014	293.200303	4.08716446e-05	0	0	0	0	0	3
23	17	0	0.253042535	293.200314	293.200196	293.20014	293.200314	4.6260807e-05	0	0	0	0	0	3
24	18	0	0.264044384	293.200321	293.200201	293.20014	293.200321	5.14944881e-05	0	0	0	0	0	3
25	19	0	0.275046233	293.200325	293.200206	293.20014	293.200325	5.64482282e-05	0	0	0	0	0	3
26	19	0	0.286048083	293.20032	293.20021	293.20014	293.200325	6.0847899e-05	0	0	0	0	0	3
27	20	0	0.297049932	293.200307	293.200214	293.20014	293.200325	6.44114451e-05	0	0	0	0	0	3
28	21	0	0.308051781	293.200283	293.200216	293.20014	293.200325	6.68762873e-05	0	0	0	0	0	3
29	21	0	0.319053631	293.200245	293.200217	293.20014	293.200325	6.78756878e-05	0	0	0	0	0	3
30	22	0	0.33005548	293.2002	293.200217	293.20014	293.200325	6.78756878e-05	0	0	0	0	0	3
31	22	0	0.341057329	293.200124	293.200214	293.200124	293.200325	6.78756878e-05	0	0	0	0	0	3
32	23	0	0.352059179	293.200045	293.200208	293.200045	293.200325	6.78756878e-05	0	0	0	0	0	3
33	24	0	0.363061028	293.199968	293.200201	293.199968	293.200325	6.78756878e-05	0	0	0	0	0	3
34	24	0	0.374062878	293.199898	293.200192	293.199898	293.200325	6.78756878e-05	0	0	0	0	0	3
35	25	0	0.385064727	293.199839	293.200182	293.199839	293.200325	6.78756878e-05	0	0	0	0	0	3
36	25	0	0.396066576	293.199774	293.200171	293.199774	293.200325	6.78756878e-05	0	0	0	0	0	3
37	26	0	0.407068426	293.199731	293.200159	293.199731	293.200325	6.78756878e-05	0	0	0	0	0	3
38	27	0	0.418070275	293.199705	293.200147	293.199705	293.200325	7.03075082e-05	0	0	0	0	0	3
39	28	0	0.429072124	293.199692	293.200135	293.199692	293.200325	8.19871104e-05	0	0	0	0	0	3
40	28	0	0.440073974	293.199684	293.200124	293.199684	293.200325	9.32828103e-05	0	0	0	0	0	3
41	29	0	0.451075823	293.199682	293.200113	293.199682	293.200325	0.000104076363	0	0	0	0	0	3
42	30	0	0.462077672	293.19968	293.200103	293.19968	293.200325	0.000114399843	0	0	0	0	0	3
43	31	0	0.473079522	293.199678	293.200093	293.199678	293.200325	0.000124276802	0	0	0	0	0	3
44	31	0	0.484081371	293.199675	293.200084	293.199675	293.200325	0.000133774798	0	0	0	0	0	3
45	32	0	0.49508322	293.199674	293.200074	293.199674	293.200325	0.000142877755	0	0	0	0	0	3
46	32	0	0.50608507	293.199678	293.200066	293.199674	293.200325	0.000151497362	0	0	0	0	0	3
47	33	0	0.517086919	293.199684	293.200055	293.199674	293.200325	0.00016202964	0	0	0	0	0	3
48	34	0	0.528088768	293.199685	293.200045	293.199674	293.200325	0.000171914675	0	0	0	0	0	3
49	34	0	0.539090618	293.199686	293.200035	293.199674	293.200325	0.00018188972	0	0	0	0	0	3
50	35	0	0.550092467	293.199681	293.200025	293.199674	293.200325	0.000192002209	0	0	0	0	0	3
51	35	0	0.561094316	293.199681	293.200015	293.199674	293.200325	0.000202149425	0	0	0	0	0	3
52	36	0	0.572096166	293.199683	293.200005	293.199674	293.200325	0.000212282259	0	0	0	0	0	3
53	37	0	0.583098015	293.199683	293.199995	293.199674	293.200325	0.000222444179	0	0	0	0	0	3
54	37	0	0.594099864	293.199683	293.199985	293.199674	293.200325	0.000232624236	0	0	0	0	0	3
55	38	0	0.605101714	293.199682	293.199974	293.199674	293.200325	0.000242877262	0	0	0	0	0	3
56	39	0	0.616103563	293.199679	293.199964	293.199674	293.200325	0.000253254882	0	0	0	0	0	3
57	39	0	0.627105412	293.199683	293.199954	293.199674	293.200325	0.000263698013	0	0	0	0	0	3
58	40	0	0.638107262	293.199686	293.199943	293.199674	293.200325	0.000274240175	0	0	0	0	0	3
59	41	0	0.649109111	293.199691	293.199932	293.199674	293.200325	0.000284846098	0	0	0	0	0	3
60	41	0	0.66011096	293.199691	293.199922	293.199674	293.200325	0.000295616409	0	0	0	0	0	3
61	43	0	0.67111281	293.199695	293.199911	293.199674	293.200325	0.000306485218	0	0	0	0	0	3
62	43	0	0.682114659	293.199694	293.1999	293.199674	293.200325	0.000317669964	0	0	0	0	0	3
63	44	0	0.693116508	293.199701	293.199888	293.199674	293.200325	0.000329045079	0	0	0	0	0	3
64	45	0	0.704118358	293.199701	293.199877	293.199674	293.200325	0.000340724637	0	0	0	0	0	3
65	45	0	0.715120207	293.199699	293.199865	293.199674	293.200325	0.000352775638	0	0	0	0	0	3
66	46	0	0.726122056	293.199697	293.199852	293.199674	293.200325	0.000365188512	0	0	0	0	0	3
67	47	0	0.737123906	293.199692	293.199839	293.199674	293.200325	0.000378123928	0	0	0	0	0	3
68	47	0	0.748125755	293.19969	293.199826	293.199674	293.200325	0.000391437064	0	0	0	0	0	3
69	48	0	0.759127604	293.199689	293.199812	293.199674	293.200325	0.000405035204	0	0	0	0	0	3
70	48	0	0.770129454	293.199687	293.199798	293.199674	293.200325	0.000418823658	0	0	0	0	0	3
71	49	0	0.781131303	293.199687	293.199785	293.199674	293.20032	0.000432698532	0	0	0	0	0	3
72	50	0	0.792133152	293.199679	293.199771	293.199674	293.200307	0.000446643473	0	0	0	0	0	3
73	50	0	0.803135002	293.199677	293.199757	293.199674	293.200283	0.000460321154	0	0	0	0	0	3
74	51	0	0.814136851	293.199675	293.199744	293.199674	293.200245	0.000473533054	0	0	0	0	0	3
75	52	0	0.8251387	293.199673	293.199731	293.199673	293.2002	0.000485398605	0	0	0	0	0	3
76	52	0	0.83614055	293.199674	293.19972	293.199673	293.200124	0.000450557258	0	0	0	0	0	3
77	53	0	0.847142399	293.199675	293.19971	293.199673	293.200045	0.000371291322	0	0	0	0	0	3
78	54	0	0.858144248	293.199671	293.199702	293.199671	293.199968	0.000296934624	0	0	0	0	0	3
79	54	0	0.869146098	293.199669	293.199696	293.199669	293.199898	0.00022907869	0	0	0	0	0	3
80	55	0	0.880147947	293.199668	293.199691	293.199668	293.199839	0.000170703765	0	0	0	0	0	3
81	56	0	0.891149796	293.199669	293.199687	293.199668	293.199774	0.000105962439	0	0	0	0	0	3
82	56	0	0.902151646	293.199673	293.199685	293.199668	293.199731	6.2821e-05	0	0	0	0	0	3
83	57	0	0.913153495	293.199676	293.199683	293.199668	293.199705	3.64208331e-05	0	0	0	0	0	3
84	58	0	0.924155344	293.199683	293.199683	293.199668	293.199701	3.33076948e-05	0	0	0	0	0	3
85	58	0	0.935157194	293.199693	293.199683	293.199668	293.199701	3.33076948e-05	0	0	0	0	0	3
86	59	0	0.946159043	293.199702	293.199683	293.199668	293.199702	3.33168114e-05	0	0	0	0	0	3
87	60	0	0.957160892	293.199706	293.199684	293.199668	293.199706	3.76784809e-05	0	0	0	0	0	3
88	60	0	0.968162742	293.19971	293.199685	293.199668	293.19971	4.16449925e-05	0	0	0	0	0	3
89	61	0	0.979164591	293.199716	293.199685	293.199668	293.199716	4.73181762e-05	0	0	0	0	0	3
90	62	0	0.99016644	293.199714	293.199686	293.199668	293.199716	4.73181762e-05	0	0	0	0	0	3
91	62	0	1.00116829	293.199715	293.199687	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
92	63	0	1.01217014	293.199712	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
93	64	0	1.02317199	293.199704	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
94	64	0	1.03417384	293.199696	293.199689	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
95	65	0	1.04517569	293.19969	293.199689	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
96	65	0	1.05617754	293.199682	293.199689	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
97	66	0	1.06717939	293.19968	293.199689	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
98	67	0	1.07818124	293.199676	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
99	67	0	1.08918308	293.199672	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
100	68	0	1.10018493	293.199673	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
101	69	0	1.11118678	293.199673	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
102	70	0	1.12218863	293.199671	293.199688	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
103	71	0	1.13319048	293.199676	293.199687	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
104	71	0	1.14419233	293.19968	293.199687	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
105	72	0	1.15519418	293.199671	293.199687	293.199668	293.199716	4.73181762e-05	1.96979461e-05	0	0	0	0	3
106	73	0	1.16619603	293.199665	293.199686	293.199665	293.199716	5.035715e-05	1.9704024e-05	0	0	0	0	3
107	74	0	1.17719788	293.199663	293.199686	293.199663	293.199716	5.29646492e-05	1.97142313e-05	0	0	0	0	3
108	75	0	1.18819973	293.199667	293.199685	293.199663	293.199716	5.29646492e-05	1.97232377e-05	0	0	0	0	3
109	76	0	1.19920158	293.199675	293.199684	293.199663	293.199716	5.29646492e-05	1.97312434e-05	0	0	0	0	3
110	77	0	1.21020343	293.199679	293.199684	293.199663	293.199716	5.29646492e-05	1.97384064e-05	0	0	0	0	3
111	77	0	1.22120528	293.199684	293.199684	293.199663	293.199716	5.29646492e-05	1.97448531e-05	0	0	0	0	3
112	78	0	1.23220713	293.199688	293.199683	293.199663	293.199716	5.29646492e-05	1.97506858e-05	0	0	0	0	3
113	79	0	1.24320898	293.199689	293.199683	293.199663	293.199716	5.29646492e-05	1.97559883e-05	0	0	0	0	3
114	80	0	1.25421082	293.199684	293.199683	293.199663	293.199716	5.29646492e-05	1.97608297e-05	0	0	0	0	3
115	81	0	1.26521267	293.19968	293.199683	293.199663	293.199716	5.29646492e-05	1.97652676e-05	0	0	0	0	3
116	82	0	1.27621452	293.199674	293.199683	293.199663	293.199716	5.29646492e-05	1.97639526e-05	0	0	0	0	3
117	83	0	1.28721637	293.199672	293.199682	293.199663	293.199716	5.29646492e-05	1.97468432e-05	0	0	0	0	3
118	83	0	1.29821822	293.199673	293.199682	293.199663	293.199716	5.29646492e-05	1.97047383e-05	0	0	0	0	3
119	84	0	1.30922007	293.199672	293.199682	293.199663	293.199716	5.29646492e-05	1.96979461e-05	0	0	0	0	3
120	85	0	1.32022192	293.199668	293.199682	293.199663	293.199716	4.92840239e-05	1.96979461e-05	0	0	0	0	3
121	86	0	1.33122377	293.19967	293.199682	293.199663	293.199716	3.79067299e-05	1.96979461e-05	0	0	0	0	3
122	86	0	1.34222562	293.199669	293.199682	293.199663	293.199716	2.82470905e-05	1.96979461e-05	0	0	0	0	3
123	87	0	1.35322747	293.199669	293.199682	293.199663	293.199716	2.02518185e-05	1.96979461e-05	0	0	0	0	3
