Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
37	26	0	0.407068426	-51.0294335	-141.643516	-2822.32873	-51.0294335	2680.68522	0	0	0	0	0	3
38	27	0	0.418070275	-50.9239272	-139.256159	-2822.32873	-50.9239272	2683.07257	0	0	0	0	0	3
39	28	0	0.429072124	-50.7631113	-136.987106	-2822.32873	-50.7631113	2685.34163	0	0	0	0	0	3
40	28	0	0.440073974	-50.5728669	-134.82675	-2822.32873	-50.5728669	2687.50198	0	0	0	0	0	3
41	29	0	0.451075823	-50.4997919	-132.769995	-2822.32873	-50.4997919	2689.55874	0	0	0	0	0	3
42	30	0	0.462077672	-50.053542	-130.800556	-2822.32873	-50.053542	2691.52818	0	0	0	0	0	3
43	31	0	0.473079522	-50.2393806	-128.92704	-2822.32873	-50.053542	2693.40169	0	0	0	0	0	3
44	31	0	0.484081371	-50.434835	-127.143126	-2822.32873	-50.053542	2695.18561	0	0	0	0	0	3
45	32	0	0.49508322	-50.4315352	-125.438424	-2822.32873	-50.053542	2696.89031	0	0	0	0	0	3
46	32	0	0.50608507	-50.8801304	-123.817592	-2822.32873	-50.053542	2698.51114	0	0	0	0	0	3
47	33	0	0.517086919	-51.5780458	-63.5838811	-273.130103	-50.053542	223.076561	0	0	0	0	0	3
48	34	0	0.528088768	-50.7919815	-58.7504437	-120.813682	-50.053542	70.7601396	0	0	0	0	0	3
49	34	0	0.539090618	-51.123178	-57.2354328	-84.099578	-50.053542	34.0460361	0	0	0	0	0	3
50	35	0	0.550092467	-50.4513692	-56.50395	-81.8332429	-50.053542	31.7797009	0	0	0	0	0	3
51	35	0	0.561094316	-50.9476371	-55.8325237	-73.1760547	-50.053542	23.1225128	0	0	0	0	0	3
52	36	0	0.572096166	-50.7895926	-55.3458615	-73.1613105	-50.053542	23.1077685	0	0	0	0	0	3
53	37	0	0.583098015	-50.7480745	-54.8586173	-67.6175373	-50.053542	17.5639954	0	0	0	0	0	3
54	37	0	0.594099864	-50.7998432	-54.4930152	-66.6697877	-50.053542	16.6162457	0	0	0	0	0	3
55	38	0	0.605101714	-50.8774548	-54.1497036	-63.3020416	-50.053542	13.2484996	0	0	0	0	0	3
56	39	0	0.616103563	-50.2970171	-53.8669857	-63.230947	-50.053542	13.177405	0	0	0	0	0	3
57	39	0	0.627105412	-50.6893345	-53.594342	-62.0420949	-50.053542	11.988553	0	0	0	0	0	3
58	40	0	0.638107262	-50.4471285	-53.3422775	-61.7690784	-50.053542	11.7155365	0	0	0	0	0	3
59	41	0	0.649109111	-50.7439311	-53.1026004	-61.3107178	-50.053542	11.2571759	0	0	0	0	0	3
60	41	0	0.66011096	-49.8507522	-52.8534707	-60.69677	-49.8507522	10.8460177	0	0	0	0	0	3
61	43	0	0.67111281	-50.7063931	-52.6362886	-60.0823769	-49.8507522	10.2316247	0	0	0	0	0	3
62	43	0	0.682114659	-50.0575829	-52.4183583	-59.3489198	-49.8507522	9.49816754	0	0	0	0	0	3
63	44	0	0.693116508	-51.0038542	-52.2369438	-58.5010586	-49.8507522	8.6503064	0	0	0	0	0	3
64	45	0	0.704118358	-50.456008	-52.0620514	-57.947726	-49.8507522	8.09697378	0	0	0	0	0	3
65	45	0	0.715120207	-50.7444737	-51.9054589	-57.3475031	-49.8507522	7.49675084	0	0	0	0	0	3
66	46	0	0.726122056	-50.642045	-51.7596881	-56.9329738	-49.8507522	7.08222154	0	0	0	0	0	3
67	47	0	0.737123906	-50.3517293	-51.6166176	-56.6957144	-49.8507522	6.84496216	0	0	0	0	0	3
68	47	0	0.748125755	-50.4004857	-51.4797648	-56.1673332	-49.8507522	6.31658099	0	0	0	0	0	3
69	48	0	0.759127604	-50.333815	-51.3529492	-55.8282811	-49.8507522	5.97752889	0	0	0	0	0	3
70	48	0	0.770129454	-50.050051	-51.2273355	-55.3203029	-49.8507522	5.46955068	0	0	0	0	0	3
71	49	0	0.781131303	-50.2680654	-51.1175042	-54.8878791	-49.8507522	5.03712686	0	0	0	0	0	3
72	50	0	0.792133152	-49.3383021	-50.9968612	-54.251635	-49.3383021	4.91333281	0	0	0	0	0	3
73	50	0	0.803135002	-50.0607247	-50.9057545	-53.8372309	-49.3383021	4.49892876	0	0	0	0	0	3
74	51	0	0.814136851	-50.1312638	-50.82519	-53.4338255	-49.3383021	4.09552333	0	0	0	0	0	3
75	52	0	0.8251387	-50.0717381	-50.7521011	-53.0889903	-49.3383021	3.75068817	0	0	0	0	0	3
76	52	0	0.83614055	-50.0291198	-50.6855822	-52.7273391	-49.3383021	3.38903691	0	0	0	0	0	3
77	53	0	0.847142399	-49.9751355	-50.6257517	-52.3009821	-49.3383021	2.96267994	0	0	0	0	0	3
78	54	0	0.858144248	-49.4795551	-50.5644163	-51.7604386	-49.3383021	2.42213642	0	0	0	0	0	3
79	54	0	0.869146098	-49.3973082	-50.5130439	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
80	55	0	0.880147947	-49.436547	-50.4691866	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
81	56	0	0.891149796	-49.63361	-50.4309267	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
82	56	0	0.902151646	-49.8153625	-50.3988492	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
83	57	0	0.913153495	-49.9218077	-50.3747704	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
84	58	0	0.924155344	-50.6831733	-50.3695366	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
85	58	0	0.935157194	-50.8161659	-50.37069	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
86	59	0	0.946159043	-50.8578508	-50.3768853	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
87	60	0	0.957160892	-50.6527605	-50.3802107	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
88	60	0	0.968162742	-50.9201076	-50.3990491	-51.5780458	-49.3383021	2.23974367	0	0	0	0	0	3
89	61	0	0.979164591	-51.5848818	-50.4282991	-51.5848818	-49.3383021	2.24657962	0	0	0	0	0	3
90	62	0	0.99016644	-50.8727388	-50.4378187	-51.5848818	-49.3383021	2.24657962	0	0	0	0	0	3
91	62	0	1.00116829	-51.1701462	-50.4538755	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
92	63	0	1.01217014	-50.9331261	-50.4550276	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
93	64	0	1.02317199	-50.5452126	-50.4325747	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
94	64	0	1.03417384	-50.3145218	-50.4221951	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
95	65	0	1.04517569	-50.1162374	-50.4003051	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
96	65	0	1.05617754	-49.902665	-50.3883768	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
97	66	0	1.06717939	-49.6626984	-50.3604433	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
98	67	0	1.07818124	-49.6391102	-50.3354328	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
99	67	0	1.08918308	-49.6932404	-50.3125016	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
100	68	0	1.10018493	-49.4124551	-50.282341	-51.5848818	-49.3383021	2.24657962	2.14426138	0	95.4	0	0	3
101	69	0	1.11118678	-49.1944766	-50.2457546	-51.5848818	-49.1944766	2.3904052	2.14426138	0	89.7	0	0	3
102	70	0	1.12218863	-49.1933028	-50.2217608	-51.5848818	-49.1933028	2.39157901	2.14426138	0	89.6	0	0	3
103	71	0	1.13319048	-49.8988185	-50.2045756	-51.5848818	-49.1933028	2.39157901	2.14426138	0	89.6	0	0	3
104	71	0	1.14419233	-49.926284	-50.1932529	-51.5848818	-49.1933028	2.39157901	2.14426138	0	89.6	0	0	3
105	72	0	1.15519418	-48.5021544	-50.1445187	-51.5848818	-48.5021544	2.70895201	2.14426138	0	79.1	0	0	3
106	73	0	1.16619603	-49.210856	-50.1306079	-51.5848818	-48.5021544	2.50568069	2.14426138	0	85.5	0	0	3
107	74	0	1.17719788	-48.9612537	-50.0926701	-51.5848818	-48.5021544	2.3256882	2.14426138	0	92.1	0	0	3
108	75	0	1.18819973	-49.5667791	-50.0820004	-51.5848818	-48.5021544	2.15494338	2.14426138	0	99.5	0	0	3
109	76	0	1.19920158	-50.0830229	-50.0619823	-51.5848818	-48.5021544	2.00006905	2.14426138	0	100	0	0	3
110	77	0	1.21020343	-49.8283773	-50.0483382	-51.5848818	-48.5021544	1.85712075	2.14426138	0	100	0	0	3
111	77	0	1.22120528	-49.9488888	-50.0310429	-51.5848818	-48.5021544	1.72864525	2.14426138	0	100	0	0	3
112	78	0	1.23220713	-50.0724018	-50.0186593	-51.5848818	-48.5021544	1.59795826	2.14426138	0	100	0	0	3
113	79	0	1.24320898	-50.2378244	-50.0161831	-51.5848818	-48.5021544	1.46358166	2.14426138	0	100	0	0	3
114	80	0	1.25421082	-49.7233859	-50.0014636	-51.5848818	-48.5021544	1.3514856	2.14426138	0	100	0	0	3
115	81	0	1.26521267	-49.6448389	-49.9864858	-51.5848818	-48.5021544	1.24084965	2.14426138	0	100	0	0	3
116	82	0	1.27621452	-49.4916655	-49.974347	-51.5848818	-48.5021544	1.14315721	2.14426138	0	100	0	0	3
117	83	0	1.28721637	-49.601828	-49.9598636	-51.5848818	-48.5021544	1.03699765	2.14426138	0	100	0	0	3
118	83	0	1.29821822	-49.9296101	-49.9727181	-51.5848818	-48.5021544	0.945890908	2.14426138	0	100	0	0	3
119	84	0	1.30922007	-49.9476804	-49.9702606	-51.5848818	-48.5021544	0.865326406	2.14426138	0	100	0	0	3
120	85	0	1.32022192	-49.7830254	-49.9626902	-51.5848818	-48.5021544	0.792237551	2.14426138	0	100	0	0	3
121	86	0	1.33122377	-49.8066643	-49.9569277	-51.5848818	-48.5021544	0.728654466	2.14426138	0	100	0	0	3
122	86	0	1.34222562	-49.5988128	-49.9475732	-51.5848818	-48.5021544	0.678178455	2.14426138	0	100	0	0	3
123	87	0	1.35322747	-49.6662552	-49.9408585	-51.5848818	-48.5021544	0.623557876	2.14426138	0	100	0	0	3
