Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
87	60	0	0.957160892	159.443166	158.300126	152.796781	160.468827	7.67204537	0	0	0	0	0	3
88	60	0	0.968162742	158.639895	158.42715	154.269806	160.468827	6.19902123	0	0	0	0	0	3
89	61	0	0.979164591	159.474783	158.540302	155.283484	160.468827	5.18534282	0	0	0	0	0	3
90	62	0	0.99016644	159.516572	158.627596	155.283484	160.468827	5.18534282	0	0	0	0	0	3
91	62	0	1.00116829	159.346712	158.715927	155.686192	160.468827	4.78263501	2.2043697	0	46	0	0	3
92	63	0	1.01217014	159.19177	158.792135	157.140739	160.468827	3.32808727	2.2043697	0	66.2	0	0	3
93	64	0	1.02317199	159.999916	158.854291	157.211628	160.468827	3.25719858	2.2043697	0	67.6	0	0	3
94	64	0	1.03417384	159.789771	158.885919	157.211628	160.468827	3.25719858	2.2043697	0	67.6	0	0	3
95	65	0	1.04517569	160.755349	158.950471	157.211628	160.755349	3.54372053	2.20503815	0	62.2	0	0	3
96	65	0	1.05617754	161.727106	159.041604	157.211628	161.727106	4.51547806	2.21126977	0	48.9	0	0	3
97	66	0	1.06717939	160.568672	159.113388	157.211628	161.727106	4.51547806	2.2043697	0	48.8	0	0	3
98	67	0	1.07818124	159.974129	159.141763	157.211628	161.727106	4.51547806	2.2043697	0	48.8	0	0	3
99	67	0	1.08918308	159.755149	159.172851	157.211628	161.727106	4.51547806	2.2043697	0	48.8	0	0	3
100	68	0	1.10018493	158.771465	159.20676	157.437361	161.727106	4.28974496	2.2043697	0	51.3	0	0	3
101	69	0	1.11118678	158.220013	159.207665	157.437361	161.727106	4.28974496	2.2043697	0	51.3	0	0	3
102	70	0	1.12218863	157.809396	159.1955	157.437361	161.727106	4.28974496	2.2043697	0	51.3	0	0	3
103	71	0	1.13319048	157.474817	159.175814	157.437361	161.727106	4.28974496	2.2043697	0	51.3	0	0	3
104	71	0	1.14419233	157.146599	159.146481	157.146599	161.727106	4.58050731	2.2043697	0	48.1	0	0	3
105	72	0	1.15519418	157.457259	159.104137	157.146599	161.727106	4.58050731	2.2043697	0	48.1	0	0	3
106	73	0	1.16619603	157.575763	159.066124	157.146599	161.727106	4.58050731	2.2043697	0	48.1	0	0	3
107	74	0	1.17719788	157.233684	159.029272	157.146599	161.727106	4.58050731	2.2043697	0	48.1	0	0	3
108	75	0	1.18819973	156.987236	159.019487	156.987236	161.727106	4.73987068	2.2043697	0	46.5	0	0	3
109	76	0	1.19920158	156.604366	158.989124	156.604366	161.727106	5.12273981	2.2043697	0	43	0	0	3
110	77	0	1.21020343	156.435143	158.957331	156.435143	161.727106	5.29196312	2.2043697	0	41.6	0	0	3
111	77	0	1.22120528	156.791935	158.910534	156.435143	161.727106	5.05629636	2.2043697	0	43.5	0	0	3
112	78	0	1.23220713	157.696748	158.865059	156.435143	161.727106	4.76588499	2.2043697	0	46.2	0	0	3
113	79	0	1.24320898	157.704711	158.81226	156.435143	161.727106	4.43352987	2.2043697	0	49.7	0	0	3
114	80	0	1.25421082	157.640085	158.750766	156.435143	161.727106	4.18418386	2.2043697	0	52.6	0	0	3
115	81	0	1.26521267	157.623792	158.709086	156.435143	161.727106	3.91037245	2.2043697	0	56.3	0	0	3
116	82	0	1.27621452	157.726503	158.664609	156.435143	161.727106	3.61567291	2.2043697	0	60.9	0	0	3
117	83	0	1.28721637	158.164186	158.618685	156.435143	161.727106	3.38331933	2.2043697	0	65.1	0	0	3
118	83	0	1.29821822	158.282216	158.583163	156.435143	161.727106	3.17893558	2.2043697	0	69.3	0	0	3
119	84	0	1.30922007	158.505101	158.573282	156.435143	161.727106	2.92852683	2.2043697	0	75.2	0	0	3
120	85	0	1.32022192	158.488719	158.532344	156.435143	161.727106	2.70460473	2.2043697	0	81.5	0	0	3
121	86	0	1.33122377	158.510476	158.501869	156.435143	161.727106	2.50241443	2.2043697	0	88	0	0	3
122	86	0	1.34222562	158.081075	158.467003	156.435143	161.727106	2.28531131	2.2043697	0	96.4	0	0	3
123	87	0	1.35322747	158.139538	158.445642	156.435143	161.727106	2.12994229	2.2043697	0	100	0	0	3
