Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
43	27	0	0.480840144	0	0	0	0	0	0	0	0	0	0	3
44	27	0	0.492022473	0	0	0	0	0	0	0	0	0	0	3
45	28	0	0.503204802	0	0	0	0	0	0	0	0	0	0	3
46	29	0	0.514387131	0	0	0	0	0	0	0	0	0	0	3
47	29	0	0.52556946	0	0	0	0	0	0	0	0	0	0	3
48	30	0	0.536751789	0	0	0	0	0	0	0	0	0	0	3
49	30	0	0.547934118	0	0	0	0	0	0	0	0	0	0	3
50	31	0	0.559116447	0	0	0	0	0	0	0	0	0	0	3
51	32	0	0.570298776	0	0	0	0	0	0	0	0	0	0	3
52	32	0	0.581481105	0	0	0	0	0	0	0	0	0	0	3
53	33	0	0.592663433	0	0	0	0	0	0	0	0	0	0	3
54	34	0	0.603845762	0	0	0	0	0	0	0	0	0	0	3
55	35	0	0.615028091	0	0	0	0	0	0	0	0	0	0	3
56	35	0	0.62621042	0	0	0	0	0	0	0	0	0	0	3
57	36	0	0.637392749	0	0	0	0	0	0	0	0	0	0	3
58	37	0	0.648575078	0	0	0	0	0	0	0	0	0	0	3
59	37	0	0.659757407	0	0	0	0	0	0	0	0	0	0	3
60	38	0	0.670939736	0	0	0	0	0	0	0	0	0	0	3
61	39	0	0.682122065	0	0	0	0	0	0	0	0	0	0	3
62	39	0	0.693304394	0	0	0	0	0	0	0	0	0	0	3
63	40	0	0.704486723	0	0	0	0	0	0	0	0	0	0	3
64	40	0	0.715669052	0	0	0	0	0	0	0	0	0	0	3
65	41	0	0.726851381	0	0	0	0	0	0	0	0	0	0	3
66	41	0	0.73803371	0	0	0	0	0	0	0	0	0	0	3
67	42	0	0.749216039	0	0	0	0	0	0	0	0	0	0	3
68	43	0	0.760398367	0	0	0	0	0	0	0	0	0	0	3
69	43	0	0.771580696	0	0	0	0	0	0	0	0	0	0	3
70	44	0	0.782763025	0	0	0	0	0	0	0	0	0	0	3
71	45	0	0.793945354	0	0	0	0	0	0	0	0	0	0	3
72	46	0	0.805127683	0	0	0	0	0	0	0	0	0	0	3
73	46	0	0.816310012	0	0	0	0	0	0	0	0	0	0	3
74	47	0	0.827492341	0	0	0	0	0	0	0	0	0	0	3
75	48	0	0.83867467	0	0	0	0	0	0	0	0	0	0	3
76	48	0	0.849856999	0	0	0	0	0	0	0	0	0	0	3
77	49	0	0.861039328	0	0	0	0	0	0	0	0	0	0	3
78	49	0	0.872221657	0	0	0	0	0	0	0	0	0	0	3
79	50	0	0.883403986	0	0	0	0	0	0	0	0	0	0	3
80	50	0	0.894586315	0	0	0	0	0	0	0	0	0	0	3
81	51	0	0.905768644	0	0	0	0	0	0	0	0	0	0	3
82	52	0	0.916950973	0	0	0	0	0	0	0	0	0	0	3
83	52	0	0.928133301	0	0	0	0	0	0	0	0	0	0	3
84	53	0	0.93931563	0	0	0	0	0	0	0	0	0	0	3
85	53	0	0.950497959	0	0	0	0	0	0	0	0	0	0	3
86	54	0	0.961680288	0	0	0	0	0	0	0	0	0	0	3
87	54	0	0.972862617	0	0	0	0	0	0	0	0	0	0	3
88	55	0	0.984044946	0	0	0	0	0	0	0	0	0	0	3
89	56	0	0.995227275	0	0	0	0	0	0	0	0	0	0	3
90	56	0	1.0064096	0	0	0	0	0	5e-06	0	0	0	0	3
91	57	0	1.01759193	0	0	0	0	0	5e-06	0	0	0	0	3
92	58	0	1.02877426	0	0	0	0	0	5e-06	0	0	0	0	3
93	58	0	1.03995659	0	0	0	0	0	5e-06	0	0	0	0	3
94	59	0	1.05113892	0	0	0	0	0	5e-06	0	0	0	0	3
95	59	0	1.06232125	0	0	0	0	0	5e-06	0	0	0	0	3
96	60	0	1.07350358	0	0	0	0	0	5e-06	0	0	0	0	3
97	60	0	1.08468591	0	0	0	0	0	5e-06	0	0	0	0	3
98	61	0	1.09586824	0	0	0	0	0	5e-06	0	0	0	0	3
99	62	0	1.10705056	0	0	0	0	0	5e-06	0	0	0	0	3
100	62	0	1.11823289	0	0	0	0	0	5e-06	0	0	0	0	3
101	64	0	1.12941522	0	0	0	0	0	5e-06	0	0	0	0	3
102	64	0	1.14059755	0	0	0	0	0	5e-06	0	0	0	0	3
103	65	0	1.15177988	0	0	0	0	0	5e-06	0	0	0	0	3
104	65	0	1.16296221	0	0	0	0	0	5e-06	0	0	0	0	3
105	66	0	1.17414454	0	0	0	0	0	5e-06	0	0	0	0	3
106	66	0	1.18532687	0	0	0	0	0	5e-06	0	0	0	0	3
107	67	0	1.1965092	0	0	0	0	0	5e-06	0	0	0	0	3
108	68	0	1.20769152	0	0	0	0	0	5e-06	0	0	0	0	3
109	68	0	1.21887385	0	0	0	0	0	5e-06	0	0	0	0	3
110	69	0	1.23005618	0	0	0	0	0	5e-06	0	0	0	0	3
111	69	0	1.24123851	0	0	0	0	0	5e-06	0	0	0	0	3
112	70	0	1.25242084	0	0	0	0	0	5e-06	0	0	0	0	3
113	70	0	1.26360317	0	0	0	0	0	5e-06	0	0	0	0	3
114	71	0	1.2747855	0	0	0	0	0	5e-06	0	0	0	0	3
115	72	0	1.28596783	0	0	0	0	0	5e-06	0	0	0	0	3
116	72	0	1.29715016	0	0	0	0	0	5e-06	0	0	0	0	3
117	73	0	1.30833249	0	0	0	0	0	5e-06	0	0	0	0	3
118	74	0	1.31951481	0	0	0	0	0	5e-06	0	0	0	0	3
119	74	0	1.33069714	0	0	0	0	0	5e-06	0	0	0	0	3
120	75	0	1.34187947	0	0	0	0	0	5e-06	0	0	0	0	3
121	75	0	1.3530618	0	0	0	0	0	5e-06	0	0	0	0	3
122	76	0	1.36424413	0	0	0	0	0	5e-06	0	0	0	0	3
123	77	0	1.37542646	0	0	0	0	0	5e-06	0	0	0	0	3
